%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
26.0, -9369.7618686869, -11258.260757715792, -10939.435474805294, -17367.618366195962, -2751.1421145370145, -2000.4587770055268, -5979.493973194835, -6934.047571903178, -17266.2755568356, -15170.508941472644, -19995.4682583175, -12651.26617565944, -6597.832631806449, -10517.278077277908, -12125.240221648244, -12583.406279493127, 0.004, -0.01, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499101407325E9, 0.0, 2022-02-11 00:18:21.407
28.0, -9375.61802573419, -11257.567853637678, -10940.038971905586, -17358.2976887581, -2753.8466756161065, -1999.9446868830548, -5979.493973194835, -6934.829882959114, -17261.000545144147, -15179.986081121693, -20011.405052114136, -12657.323498406828, -6598.056149251002, -10527.55987972735, -12133.488015352252, -12589.888285385166, 0.004, -0.01, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991014073317E9, 0.0, 2022-02-11 00:18:21.407
30.0, -9359.815342404288, -11254.550368136212, -10929.958335156243, -17357.71654340226, -2739.4298004424336, -1987.1147855657084, -5980.902133095519, -6926.649144488471, -17256.351382297442, -15180.187246821792, -19993.344842594248, -12653.300184404872, -6592.736434070639, -10511.801899886359, -12126.693085037838, -12579.785296891368, 0.004, -0.01, 0.994, 192.0, 0.0, 16.0, 127.5, 88.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.6444991014073384E9, 0.0, 2022-02-11 00:18:21.407
32.0, -9366.18558957405, -11247.397809910513, -10940.865986450433, -17360.62227018145, -2750.8515418590955, -2001.196384572552, -5984.947798841929, -6937.109760893555, -17258.340687553966, -15184.299967801568, -19999.111592663718, -12660.720963564036, -6592.803489304005, -10514.349998754264, -12128.034189705157, -12586.11084057222, 0.004, -0.01, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499101407345E9, 0.0, 2022-02-11 00:18:21.407
34.0, -9364.129229084163, -11241.005210996296, -10933.914593924832, -17357.47067421325, -2745.0177365562604, -1990.8922303786553, -5982.109127296106, -6927.207938099854, -17253.870338662906, -15176.096877586471, -20006.733537522978, -12659.871597274732, -6592.915248026282, -10514.729978410003, -12130.224660661777, -12584.143887060152, 0.004, -0.01, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499101407352E9, 0.0, 2022-02-11 00:18:21.407
36.0, -9362.206979061006, -11240.736990062833, -10936.797968959567, -17367.32779351804, -2748.2140360133694, -1992.769776912901, -5992.301522767726, -6933.153502124966, -17265.090914379467, -15169.167836805325, -19999.223351385994, -12654.149550694174, -6593.228172448657, -10507.622123673216, -12122.692122780338, -12582.936892859567, 0.004, -0.01, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991014073586E9, 0.0, 2022-02-11 00:18:21.407
38.0, -9370.655938465112, -11248.694211088921, -10942.810588218044, -17358.096523058, -2746.805876112685, -1998.3353612822727, -5977.996406316329, -6930.94067942389, -17258.921832909804, -15173.660537440843, -20013.52846783739, -12665.034850243908, -6594.859849793894, -10505.945742839069, -12130.001143217223, -12586.244951038952, 0.004, -0.01, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991014073656E9, 0.0, 2022-02-11 00:18:21.407
40.0, -9357.311947025293, -11250.83997855663, -10928.371361299916, -17360.86813937046, -2739.295689975702, -1985.3489977537392, -5975.671824892977, -6907.851327401559, -17253.93739389627, -15163.691659413775, -19996.027051928886, -12655.244786172485, -6590.098928224913, -10527.17990007161, -12125.754311770716, -12579.695889913546, 0.004, -0.008, 0.992, 192.0, 0.0, 16.0, 127.5, 104.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.644499101407372E9, 0.0, 2022-02-11 00:18:21.407
42.0, -9382.122383370684, -11261.501760661813, -10945.157521385852, -17361.20341553729, -2749.711602891875, -2001.0175706169096, -5968.295749222726, -6923.721065964826, -17263.459237034233, -15183.607063723453, -20001.972615953997, -12659.513969363448, -6594.099890482413, -10518.954458112057, -12123.943820469836, -12578.041860823854, 0.004, -0.008, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499101407379E9, 0.0, 2022-02-11 00:18:21.407
44.0, -9374.209865833505, -11249.722391333866, -10941.380076572905, -17358.498854458197, -2745.5318266787326, -1991.4733757344934, -5966.999348044318, -6915.517975749729, -17266.40966730233, -15183.405898023357, -20016.076566705295, -12671.561559624859, -6599.978399274159, -10518.37331275622, -12132.593945574039, -12577.281901512373, 0.004, -0.008, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499101407385E9, 0.0, 2022-02-11 00:18:21.407
46.0, -9375.483915267458, -11255.064458258685, -10946.11864639743, -17364.04208708311, -2751.343280237112, -1998.2459543044515, -5988.501726210324, -6925.531557265706, -17278.12198139691, -15187.116287602938, -20008.544028823857, -12659.201044941074, -6600.8054138190055, -10512.383045242197, -12131.096378695534, -12576.030203822877, 0.004, -0.008, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991014073925E9, 0.0, 2022-02-11 00:18:21.407
48.0, -9377.89790366863, -11247.956603521896, -10947.660916764846, -17356.48719745722, -2752.25970175978, -1992.3450937682503, -5986.80299363172, -6924.503377020762, -17265.80617020204, -15189.57497949302, -20017.372967883704, -12662.93378626511, -6597.095024239425, -10516.048731332867, -12140.282945666666, -12582.132230059175, 0.004, -0.008, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991014073992E9, 0.0, 2022-02-11 00:18:21.407
50.0, -9366.632624463156, -11250.482350645347, -10942.74353298468, -17360.510511459175, -2737.9098818194725, -1983.5385064528593, -5972.252007991316, -6917.060246117145, -17262.811036445026, -15172.721764173719, -20000.67621477559, -12658.865768774245, -6592.1776404592565, -10504.738748638481, -12134.717361297293, -12575.67257591159, 0.005, -0.007, 0.992, 192.0, 0.0, 24.0, 127.5, 104.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444991014074063E9, 0.0, 2022-02-11 00:18:21.407
52.0, -9390.90661894162, -11258.014888526784, -10950.991326688687, -17367.551310962597, -2751.9467773374054, -2005.4432160190602, -5981.237409262349, -6924.570432254128, -17275.015088917626, -15176.968595620227, -20007.739366023467, -12656.250614672974, -6595.575105616464, -10514.998199343467, -12133.242146163244, -12582.579264948281, 0.005, -0.007, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991014074132E9, 0.0, 2022-02-11 00:18:21.407
54.0, -9372.689947210545, -11237.227766183349, -10939.97191667222, -17363.080962071534, -2734.6912306179083, -1993.0379978463648, -5977.884647594053, -6916.121472850022, -17274.746867984162, -15180.589578221987, -20019.92106675161, -12669.862827046256, -6598.369073673377, -10514.12648130971, -12138.248936921233, -12583.562741704314, 0.005, -0.007, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449910140742E9, 0.0, 2022-02-11 00:18:21.407
56.0, -9374.165162344594, -11258.193702482427, -10943.838768462989, -17370.72525867525, -2735.093562018104, -1997.0166083594095, -5986.4677174648905, -6918.267240317731, -17275.305661595543, -15174.331089774501, -20006.666482289613, -12661.324460664327, -6586.008558989592, -10519.043865089878, -12130.001143217223, -12580.00881433592, 0.005, -0.007, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991014074273E9, 0.0, 2022-02-11 00:18:21.407
58.0, -9391.353653830725, -11265.23450198585, -10954.791123246088, -17369.719430174762, -2739.608614398076, -2004.4150357741162, -5980.522153439779, -6925.419798543429, -17275.28330985109, -15198.046290641581, -20023.96673249802, -12671.673318347135, -6592.267047437078, -10520.250859290465, -12137.77955028767, -12584.926198116089, 0.005, -0.007, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499101407434E9, 0.0, 2022-02-11 00:18:21.407
60.0, -9375.908598412108, -11272.007080555806, -10946.45392256426, -17376.424953511352, -2730.6679166159533, -1999.452948505038, -5980.4774499508685, -6924.950411909868, -17277.60789127444, -15195.34172956249, -20017.082395205784, -12673.327347436829, -6592.736434070639, -10519.60265870126, -12133.77858803017, -12585.708509172024, 0.0055, -0.0075, 0.991, 192.0, 0.0, 24.0, 127.5, 96.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444991014074404E9, 0.0, 2022-02-11 00:18:21.407
62.0, -9390.057252652317, -11269.190760754438, -10961.40723960486, -17376.849636656003, -2739.988594053816, -2005.7114369525239, -5981.751499384821, -6930.448941045874, -17280.13363839789, -15196.727537718718, -20018.937589995574, -12676.188370727108, -6595.083367238447, -10525.123539581722, -12134.180919430366, -12591.363500519217, 0.0055, -0.0075, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499101407447E9, 0.0, 2022-02-11 00:18:21.407
64.0, -9376.132115856662, -11254.75153383631, -10950.320774355028, -17370.568796464064, -2733.3054224616794, -1990.8251751452894, -5982.131479040561, -6923.7657694537365, -17274.053963906048, -15179.315528788034, -20022.78209004189, -12676.590702127303, -6594.97160851617, -10524.095359336778, -12140.97584974478, -12588.927160373589, 0.0055, -0.0075, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499101407454E9, 0.0, 2022-02-11 00:18:21.407
66.0, -9373.829886177766, -11263.245196729327, -10951.237195877695, -17372.848674398505, -2738.088695775115, -1989.8864018781665, -5986.601827931622, -6924.995115398779, -17284.224007633213, -15179.226121810214, -20010.10865093573, -12659.893949019188, -6597.832631806449, -10511.131347552699, -12134.650306063928, -12586.133192316674, 0.0055, -0.0075, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499101407461E9, 0.0, 2022-02-11 00:18:21.407
68.0, -9381.340072314748, -11261.94879555092, -10954.612309290447, -17368.467732485264, -2742.4472859439, -1996.547221725848, -6001.71160718341, -6926.4032752994635, -17277.36202208543, -15195.408784795856, -20024.570229598314, -12671.203931713573, -6598.056149251002, -10514.104129565256, -12138.852434021526, -12587.317834772806, 0.0055, -0.0075, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499101407468E9, 0.0, 2022-02-11 00:18:21.407
70.0, -9369.650109964623, -11256.405562926002, -10947.415047575838, -17369.652374941394, -2728.3880386815117, -1988.1876692995631, -6011.009932876817, -6925.12922586551, -17269.76242897063, -15186.132810846902, -20009.43809860207, -12664.967795010543, -6591.820012547972, -10516.94280111108, -12133.599774074528, -12585.932026616578, 0.00475, -0.00975, 0.9915, 192.0, 0.0, 16.0, 127.5, 80.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444991018866537E9, 0.0, 2022-02-11 00:18:21.886
72.0, -9390.280770096871, -11272.118839278084, -10964.178855917318, -17380.358860535485, -2736.5687771521543, -2006.0914166082641, -5954.012984515784, -6921.03885663019, -17281.966481443225, -15186.043403869082, -20017.372967883704, -12674.333175937318, -6598.614942862385, -10520.720245924025, -12131.83398626256, -12591.229390052486, 0.00475, -0.00975, 0.9915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499101886686E9, 0.0, 2022-02-11 00:18:21.886
74.0, -9375.863894923199, -11264.362783952092, -10958.188588403296, -17379.643604712917, -2724.8564630575734, -1994.3343990247727, -5949.207359457893, -6920.32360080762, -17277.406725574343, -15194.67117722883, -20027.274790677406, -12684.950254553587, -6600.000751018614, -10526.375237271219, -12131.1634339289, -12590.737651674468, 0.00475, -0.00975, 0.9915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991018867936E9, 0.0, 2022-02-11 00:18:21.886
76.0, -9380.356595558715, -11270.822438099676, -10958.814437248044, -17386.48323851624, -2731.15965499397, -2004.3703322852054, -5970.061537034695, -6923.2963828201755, -17283.017013432625, -15196.05698538506, -20018.602313828746, -12676.925978294132, -6598.190259717734, -10527.202251816065, -12126.916602482392, -12589.86593364071, 0.00475, -0.00975, 0.9915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991018868008E9, 0.0, 2022-02-11 00:18:21.886
78.0, -9395.309912599316, -11272.811743356198, -10962.256605894161, -17382.504628003197, -2737.4404951859115, -2008.3042393093397, -5978.666958649988, -6926.5820892551055, -17282.0782401655, -15205.377662822923, -20033.7791483139, -12691.365205212262, -6599.754881829605, -10524.900022137168, -12137.712495054306, -12596.057366854831, 0.00475, -0.00975, 0.9915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991018868077E9, 0.0, 2022-02-11 00:18:21.886
80.0, -9383.418784549092, -11277.259740502805, -10951.997155189176, -17382.52697974765, -2729.8185503266513, -2005.5773264857921, -5989.7534238998205, -6928.124359622522, -17277.429077318797, -15188.189171336791, -20017.283560905882, -12678.915283550656, -6593.004655004103, -10531.694952451582, -12133.420960118887, -12592.056404597331, 0.0063750000000000005, -0.010875, 0.98875, 192.0, 0.0, 32.0, 127.5, 80.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.6444991018868144E9, 0.0, 2022-02-11 00:18:21.886
82.0, -9396.785127733365, -11282.17712428297, -10963.284786139106, -17388.986633895234, -2744.0566115446823, -2020.776512715401, -5994.693159424443, -6938.56262428315, -17289.09668792447, -15209.825659969529, -20024.413767387126, -12681.910417307667, -6602.057111508502, -10534.757141441958, -12136.058465964612, -12600.72888144599, 0.0063750000000000005, -0.010875, 0.98875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499101886821E9, 0.0, 2022-02-11 00:18:21.886
84.0, -9386.592732261746, -11276.991519569341, -10955.59578604648, -17387.891398416927, -2732.8583875725735, -2018.1837103585854, -5984.478412208368, -6933.488778291796, -17282.793495988073, -15209.602142524976, -20033.086244235783, -12687.028966787931, -6599.2184399626785, -10538.489882765994, -12139.344172399542, -12603.813422180823, 0.0063750000000000005, -0.010875, 0.98875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991018868277E9, 0.0, 2022-02-11 00:18:21.886
86.0, -9387.129174128673, -11276.969167824886, -10960.736687271201, -17392.160581607888, -2733.9536230508834, -2014.450969034549, -5995.162546058005, -6935.880414948513, -17285.051022178057, -15199.566209264543, -20022.603276086247, -12675.227245715529, -6597.9890940176365, -10537.148778098677, -12131.185785673355, -12601.220619824007, 0.0063750000000000005, -0.010875, 0.98875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991018868344E9, 0.0, 2022-02-11 00:18:21.886
88.0, -9373.114630355196, -11250.102370989605, -10964.760001273156, -17379.330680290543, -2734.3336027066234, -2015.9708876575098, -5978.5999034166225, -6933.868757947535, -17272.087010393978, -15188.792668437085, -20025.978389498996, -12683.877370819733, -6595.2845329385445, -10532.36550478524, -12140.461759622307, -12603.58990473627, 0.0063750000000000005, -0.010875, 0.98875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991018868418E9, 0.0, 2022-02-11 00:18:21.886
90.0, -9372.265264065894, -11271.202417755416, -10953.874701723422, -17381.29763380261, -2724.0518002571825, -2010.8299864327894, -5978.354034227614, -6928.884318934002, -17256.709010208728, -15179.270825299123, -20007.359386367727, -12664.811332799356, -6583.661625821785, -10520.206155801554, -12132.63864906295, -12594.425689509593, 0.0071875, -0.010437499999999999, 0.989375, 192.0, 0.0, 32.0, 127.5, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444991018868492E9, 0.0, 2022-02-11 00:18:21.886
92.0, -9394.706415499022, -11294.157659311017, -10966.45873385176, -17391.378270551955, -2742.3802307105343, -2033.6287657772025, -5980.678615650966, -6944.329374352619, -17290.75071701416, -15215.570058294543, -20026.403072643647, -12682.849190574789, -6599.844288807427, -10540.456836278063, -12132.035151962657, -12602.047634368853, 0.0071875, -0.010437499999999999, 0.989375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991018868563E9, 0.0, 2022-02-11 00:18:21.886
94.0, -9383.28467408236, -11289.307330764215, -10963.553007072569, -17389.72424146226, -2734.668878873453, -2030.1195418977193, -5974.911865581497, -6941.3789440845185, -17283.396993088365, -15221.023883941638, -20032.25922969094, -12691.678129634634, -6604.359341187399, -10550.04573464939, -12138.606564832517, -12605.042768125864, 0.0071875, -0.010437499999999999, 0.989375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499101886863E9, 0.0, 2022-02-11 00:18:21.886
96.0, -9378.680214724567, -11280.880723104563, -10958.434457592304, -17395.602750254006, -2734.9818032958274, -2034.8134082333338, -5987.115918054094, -6947.391563342997, -17286.883865223394, -15208.462203557756, -20018.401148128647, -12682.26804521895, -6602.459442908698, -10546.201234603077, -12134.113864197001, -12601.466489013015, 0.0071875, -0.010437499999999999, 0.989375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991018868697E9, 0.0, 2022-02-11 00:18:21.886
98.0, -9378.032014135362, -11277.03622305825, -10956.914538969344, -17393.121706619466, -2733.841864328607, -2038.2108733905404, -5984.076080808173, -6948.643261032494, -17275.08214415099, -15209.356273335967, -20031.722787824012, -12690.694652878601, -6595.105718982902, -10552.772647472937, -12137.0642944651, -12607.792032693867, 0.0071875, -0.010437499999999999, 0.989375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991018868763E9, 0.0, 2022-02-11 00:18:21.886
100.0, -9368.554874486314, -11274.331661979159, -10948.219710376228, -17394.93219792035, -2726.5328438917213, -2026.744428484968, -5987.607656432111, -6946.832769731614, -17270.254167348645, -15194.514715017644, -20017.998816728454, -12680.055222517876, -6593.071710237469, -10554.627842262727, -12134.69500955284, -12602.092337857765, 0.004, -0.012, 0.992, 192.0, 0.0, 16.0, 127.5, 80.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444991018868833E9, 0.0, 2022-02-11 00:18:21.886
102.0, -9380.423650792081, -11267.648490387022, -10959.797914004079, -17404.275227102666, -2734.378306195534, -2036.4003820896605, -5990.289865766748, -6957.5169035812505, -17279.485437808686, -15211.613799525954, -20020.211639429526, -12686.738394110012, -6597.743224828628, -10540.680353722615, -12135.700838053328, -12605.154526848142, 0.004, -0.012, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449910188689E9, 0.0, 2022-02-11 00:18:21.886
104.0, -9360.061211593296, -11280.523095193279, -10952.041858678087, -17390.797125196117, -2729.4385706709113, -2036.4897890674818, -5983.964322085896, -6954.320604124142, -17267.46019929173, -15208.4398518133, -20027.699473822056, -12686.380766198727, -6595.9327335277485, -10564.70847901207, -12140.372352644486, -12606.674445471102, 0.004, -0.012, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991018868968E9, 0.0, 2022-02-11 00:18:21.886
106.0, -9378.657862980112, -11301.041996603251, -10956.221634891228, -17392.697023474815, -2737.641660886009, -2045.6093008052471, -5994.536697213256, -6963.373060628541, -17273.495170294664, -15207.344616334989, -20008.320511379305, -12668.097039234286, -6595.262181194089, -10569.782325003425, -12134.806768275115, -12603.053462869342, 0.004, -0.012, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991018869033E9, 0.0, 2022-02-11 00:18:21.886
108.0, -9388.671444496089, -11298.628008202078, -10968.02335596363, -17395.379232809453, -2746.716469134864, -2054.4382398650932, -6001.152813572027, -6970.793839787703, -17278.12198139691, -15218.788709496106, -20028.01239824443, -12683.98912954201, -6602.884126053349, -10575.750240772992, -12145.133274213467, -12609.155489105642, 0.004, -0.012, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449910188691E9, 0.0, 2022-02-11 00:18:21.886
110.0, -9373.18168558856, -11299.455022746924, -10952.488893567193, -17397.480296788253, -2739.832131842629, -2059.579141089814, -5995.274304780281, -6971.66555782146, -17279.55249304205, -15211.3902820814, -20023.184421442085, -12684.391460942205, -6607.376826688866, -10570.207008148076, -12143.859224779515, -12607.389701293672, 0.004, -0.01, 0.99, 192.0, 0.0, 16.0, 127.5, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444991018869169E9, 0.0, 2022-02-11 00:18:21.886
112.0, -9382.18943860405, -11307.47929900638, -10962.524826827625, -17399.715471233783, -2751.5891494261205, -2070.397385406183, -5993.463813479401, -6982.863781793569, -17284.402821588854, -15216.598238539487, -20024.25730517594, -12690.426431945138, -6613.322390713977, -10585.137973444222, -12140.30529741112, -12613.178803107598, 0.004, -0.01, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991018869236E9, 0.0, 2022-02-11 00:18:21.886
114.0, -9362.98929011694, -11293.732976166366, -10950.49958831067, -17393.233465341746, -2749.8233616141515, -2059.668548067635, -6006.941915385952, -6983.780203316236, -17274.61275751743, -15230.21045091277, -20030.515793623425, -12698.763632626968, -6611.73541685765, -10587.060223467377, -12145.803826547126, -12611.368311806717, 0.004, -0.01, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991018869302E9, 0.0, 2022-02-11 00:18:21.886
116.0, -9360.41883950458, -11299.23150530237, -10943.414085318338, -17399.089622389034, -2749.1975127694027, -2068.6315975942134, -6012.6192584776, -6985.724805083848, -17268.33191732549, -15214.541878049598, -20003.49253457696, -12669.102867734775, -6608.114434255891, -10577.404269862685, -12139.053599721623, -12609.49076527247, 0.004, -0.01, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991018869371E9, 0.0, 2022-02-11 00:18:21.886
118.0, -9384.201095605027, -11312.91077290902, -10955.349916857473, -17405.862200958993, -2751.7903151262185, -2082.444975667593, -5970.821496346176, -6989.166973729965, -17275.08214415099, -15234.278468403634, -20021.7762615414, -12699.858868105277, -6613.1882802472455, -10594.928037515645, -12140.126483455479, -12617.06800664282, 0.004, -0.01, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499101886944E9, 0.0, 2022-02-11 00:18:21.886
120.0, -9364.978595373464, -11321.583249757678, -10937.490873037681, -17401.660073001396, -2746.82822785714, -2082.064996011853, -5983.360824985603, -6990.441023163918, -17269.673021992807, -15228.48936658971, -20013.126136437197, -12693.868600591255, -6606.728626099662, -10595.129203215743, -12136.885480509458, -12613.514079274426, 0.002, -0.01, 0.99, 192.0, 0.0, 8.0, 127.5, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444991018869505E9, 0.0, 2022-02-11 00:18:21.886
122.0, -9376.04270887884, -11328.042903905261, -10949.627870276914, -17400.788354967637, -2761.826248386651, -2103.0756357998416, -5996.101319325128, -7004.701436126404, -17273.741039483673, -15233.2949916476, -20013.19319167056, -12693.488620935515, -6611.198974990723, -10612.72002610207, -12139.567689844096, -12621.78422472289, 0.002, -0.01, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991018869572E9, 0.0, 2022-02-11 00:18:21.886
124.0, -9363.168104072583, -11318.43165378948, -10942.341201584482, -17393.971072908767, -2759.121687307559, -2101.019275309953, -6001.622200205588, -7004.544973915216, -17263.280423078588, -15231.886831746917, -20019.205810929037, -12691.342853467806, -6616.45163493772, -10614.329351702852, -12146.83200679207, -12622.387721823183, 0.002, -0.01, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499101886964E9, 0.0, 2022-02-11 00:18:21.886
126.0, -9360.32943252676, -11324.645438748055, -10940.709524239246, -17401.2577416012, -2758.1158588070703, -2112.1951475376068, -5999.118804826594, -7009.507061184295, -17263.70510622324, -15211.703206503775, -20002.91138922112, -12685.285530720417, -6613.590611647441, -10615.37988369225, -12140.193538688844, -12622.499480545459, 0.002, -0.01, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991018869708E9, 0.0, 2022-02-11 00:18:21.886
128.0, -9364.799781417822, -11331.306258595736, -10945.671611508324, -17400.83305845655, -2767.7494606673076, -2124.3097930323834, -6001.041054849751, -7022.560479946194, -17262.90044342285, -15237.698285305296, -20015.8754010052, -12696.84138260381, -6613.344742458433, -10621.705427373103, -12146.027343991678, -12626.142814891675, 0.002, -0.01, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499101886978E9, 0.0, 2022-02-11 00:18:21.886
130.0, -9346.85133062021, -11333.496729552357, -10931.902936923854, -17403.850543958015, -2760.4627919748777, -2122.544005220414, -6018.587174247167, -7015.407921720496, -17255.636126474874, -15241.20750918478, -20001.592636298257, -12688.057147032876, -6612.853004080415, -10630.668476899682, -12144.909756768913, -12627.483919558994, 0.006, -0.008, 0.99, 192.0, 0.0, 24.0, 127.5, 96.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444991018869853E9, 0.0, 2022-02-11 00:18:21.886
132.0, -9362.318737783282, -11348.517101826323, -10946.252756864162, -17406.532753292653, -2771.415146757978, -2130.27770880195, -5996.101319325128, -7017.53133744375, -17258.966536398715, -15242.414503385366, -20000.98913919796, -12699.434184960626, -6614.417626192288, -10644.258337528508, -12143.143968956945, -12627.059236414343, 0.006, -0.008, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499101886992E9, 0.0, 2022-02-11 00:18:21.886
