%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
250.0, -9414.331247130782, -10716.74504479707, -10856.689316831746, -17168.06199169898, -2654.6943372123646, -1942.7018693330133, -5892.12100411904, -6796.2043638473, -17031.671647032697, -14725.932744256586, -20333.471337970655, -12374.819800236202, -6611.623658135374, -9897.754776210162, -11999.578714320507, -12205.974722620813, 0.006, -0.008, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498990120066E9, 0.0, 2022-02-11 00:16:30.120
252.0, -9408.162165661117, -10697.567248054416, -10867.440505914748, -17170.140703933324, -2661.109287871038, -1956.9175788065886, -5904.481518802824, -6800.853526694003, -17032.856289488827, -14718.444909864058, -20325.78233787803, -12377.345547359651, -6610.1931464902345, -9882.130906835902, -11991.3309206165, -12203.448975497364, 0.006, -0.008, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989901200733E9, 0.0, 2022-02-11 00:16:30.120
254.0, -9399.802613234831, -10681.58575076887, -10857.29281393204, -17165.268023642067, -2660.7293082152974, -1958.2139799849965, -5913.131643907028, -6805.703855240805, -17014.192582868647, -14721.86472676572, -20333.069006570462, -12369.54478854475, -6608.539117400542, -9884.366081281434, -12004.585505078496, -12209.998036622768, 0.006, -0.008, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449899012008E9, 0.0, 2022-02-11 00:16:30.120
0.0, -9393.499421298435, -10681.853971702334, -10860.176188966774, -17175.885102258337, -2660.9751774043057, -1954.3024247053177, -5911.0976351615955, -6805.457986051797, -17018.17119338169, -14715.092148195763, -20313.26536098306, -12360.425276806984, -6611.578954646463, -9872.273787531112, -11998.841106753482, -12208.79104242218, 0.012, -0.004, 0.99, 192.0, 0.0, 48.0, 127.5, 112.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444989901200864E9, 0.0, 2022-02-11 00:16:30.120
2.0, -9399.020302178897, -10675.170800110198, -10873.922511806788, -17170.654794055798, -2676.353177589557, -1961.0526515308204, -5932.734123794333, -6814.44338732283, -17025.234344629567, -14721.372988387704, -20327.704587901186, -12381.145343917055, -6619.1785477612675, -9893.127965107915, -12008.742929547183, -12215.138937847489, 0.012, -0.004, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989901201077E9, 0.0, 2022-02-11 00:16:30.120
4.0, -9369.42659252007, -10660.217483069597, -10857.605738354414, -17162.58581430743, -2660.3046250706466, -1944.2441397004295, -5914.763321252265, -6810.330666343054, -17013.924361935184, -14710.510040582425, -20319.099166285894, -12359.486503539862, -6613.16592850279, -9888.76937493913, -12013.839127282994, -12209.282780800198, 0.012, -0.004, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989901201143E9, 0.0, 2022-02-11 00:16:30.120
6.0, -9368.979557630964, -10665.626605227782, -10862.277252945572, -17166.653831798296, -2666.227837351303, -1961.5890933977478, -5913.1539956514835, -6818.936087958346, -17016.181888125167, -14715.226258662495, -20310.002006292583, -12354.055029637222, -6608.293248211533, -9882.846162658472, -12001.590371321485, -12213.060225613144, 0.012, -0.004, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989901201217E9, 0.0, 2022-02-11 00:16:30.120
8.0, -9361.938758127542, -10653.958994622111, -10863.238377957152, -17165.91622423127, -2665.6019885065543, -1959.2868637188512, -5914.986838696818, -6802.462852294785, -17008.06820488789, -14711.828793505287, -20321.669616898253, -12365.20855012042, -6613.031818036058, -9893.10561336346, -12008.050025469069, -12213.596667480073, 0.012, -0.004, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989901201282E9, 0.0, 2022-02-11 00:16:30.120
10.0, -9345.890205608632, -10644.48185497306, -10855.303508675517, -17169.380744621845, -2657.890636669473, -1956.001157283921, -5910.695303761399, -6802.507555783696, -17006.727100220574, -14708.252514392438, -20300.793087576996, -12356.15609361602, -6604.851079565416, -9884.4331365148, -11995.242475896177, -12208.254600555254, 0.01, -0.006, 0.99, 192.0, 0.0, 40.0, 127.5, 104.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.644498990120147E9, 0.0, 2022-02-11 00:16:30.120
12.0, -9351.70165916701, -10641.352610749318, -10865.831180313968, -17167.234977154134, -2668.775936219208, -1960.8961893196333, -5921.625306800045, -6797.053730136601, -17003.195524596635, -14698.820078232298, -20307.610369635866, -12359.06182039521, -6607.332123199955, -9888.724671450218, -12001.94799923277, -12211.361493034541, 0.01, -0.006, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989901201537E9, 0.0, 2022-02-11 00:16:30.120
14.0, -9339.89993809461, -10631.450787955617, -10849.067371972487, -17163.21166315218, -2655.677813968398, -1945.4511339010162, -5899.027693155729, -6806.3073523410985, -16996.758222193508, -14701.748156755944, -20304.88345681232, -12361.095829140644, -6605.812204576994, -9890.155183095358, -12005.166650434334, -12209.103966844556, 0.01, -0.006, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989901201613E9, 0.0, 2022-02-11 00:16:30.120
16.0, -9339.341144483227, -10630.891994344234, -10853.984755752654, -17166.430314353744, -2665.356119317546, -1962.7290323649686, -5902.223992612839, -6811.224736121266, -16996.914684404695, -14709.14658417065, -20291.45005839468, -12349.607032490616, -6602.571201630974, -9890.557514495555, -11999.668121298328, -12213.820184924625, 0.01, -0.006, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989901201675E9, 0.0, 2022-02-11 00:16:30.120
18.0, -9333.552042669302, -10633.350686234318, -10852.241319685141, -17157.556671804985, -2660.818715193119, -1962.0137765423985, -5922.072341689151, -6806.910849441391, -16988.59983546732, -14707.604313803235, -20302.938855044707, -12351.462227280406, -6603.219402220178, -9899.162936110848, -12005.077243456513, -12215.340103547585, 0.01, -0.006, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989901201744E9, 0.0, 2022-02-11 00:16:30.120
20.0, -9327.785292599832, -10633.10481704531, -10850.229662684163, -17165.603299808896, -2658.740002958775, -1968.1158027786976, -5898.625361755534, -6804.4298058068525, -16990.186809323648, -14693.187438629562, -20287.024412992527, -12344.220262076888, -6598.2796666955555, -9898.447680288278, -11997.209429408245, -12213.306094802154, 0.01, -0.004, 0.99, 192.0, 0.0, 40.0, 127.5, 112.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444989901201808E9, 0.0, 2022-02-11 00:16:30.120
22.0, -9334.669629892067, -10608.160270233187, -10861.204369211719, -17161.4011718513, -2666.227837351303, -1966.4841254334601, -5907.878983960031, -6811.8282332215595, -16994.523047747978, -14704.43036609058, -20298.62496836483, -12357.564253516704, -6602.548849886519, -9904.460299546756, -12002.797365522072, -12219.341065805087, 0.01, -0.004, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989901201873E9, 0.0, 2022-02-11 00:16:30.120
24.0, -9316.65412386109, -10620.252563983508, -10849.961441750698, -17162.988145707626, -2660.6175494930208, -1957.0069857844098, -5923.435798100924, -6805.927372685358, -16985.738812177042, -14691.689871751056, -20291.293596183492, -12352.602166247627, -6598.905515540304, -9890.579866240008, -12007.580638835507, -12212.79200467968, 0.01, -0.004, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498990120194E9, 0.0, 2022-02-11 00:16:30.120
26.0, -9331.98742055743, -10639.408008981707, -10859.05860174401, -17166.49736958711, -2671.2793315982026, -1964.7183376214907, -5922.966411467363, -6811.694122754828, -16994.74656519253, -14690.661691506111, -20285.392735647292, -12342.163901586999, -6607.287419711044, -9888.679967961309, -12008.98879873619, -12215.56362099214, 0.01, -0.004, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989901202152E9, 0.0, 2022-02-11 00:16:30.120
28.0, -9321.638562874623, -10632.233099011553, -10857.650441843325, -17158.87542472785, -2667.010148407239, -1964.9195033215885, -5923.256984145282, -6813.459910566797, -16987.50459998901, -14708.833659748276, -20300.234293965616, -12353.630346492571, -6610.617829634885, -9912.86455546195, -12014.66614182784, -12217.664684970938, 0.007, -0.003, 0.988, 192.0, 0.0, 16.0, 127.5, 120.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.644498990120222E9, 0.0, 2022-02-11 00:16:30.120
30.0, -9317.615248872668, -10626.309886730896, -10853.9624040082, -17162.786980007528, -2663.9032559279512, -1965.7688696108903, -5927.481463847335, -6821.439483337341, -16990.633844212753, -14703.37983410118, -20286.599729847876, -12344.130855099065, -6606.505108655108, -9906.784880970106, -12004.317284145032, -12212.724949446316, 0.007, -0.003, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989901202288E9, 0.0, 2022-02-11 00:16:30.120
32.0, -9329.573432156258, -10620.677247128158, -10867.82048557049, -17160.3506398619, -2680.331788102602, -1975.7600993824126, -5958.058650262195, -6828.234413651755, -16993.89719890323, -14705.033863190874, -20293.886398540308, -12346.254270822319, -6612.629486635863, -9904.035616402105, -12016.856612784459, -12222.067978628635, 0.007, -0.003, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989901202357E9, 0.0, 2022-02-11 00:16:30.120
34.0, -9317.637600617123, -10614.754034847503, -10856.62226159838, -17161.758799762585, -2659.544665759166, -1965.1877242550522, -5926.945021980408, -6820.880689725958, -16990.6114924683, -14697.702491009533, -20291.58416886141, -12344.77905568827, -6608.762634845095, -9903.096843134981, -12014.599086594473, -12218.916382660436, 0.007, -0.003, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989901202545E9, 0.0, 2022-02-11 00:16:30.120
36.0, -9332.36740021317, -10610.976590034556, -10864.154799479818, -17175.77334353606, -2672.8886571989847, -1974.8883813486555, -5921.245327144305, -6814.376332089464, -17006.749451965028, -14697.881304965176, -20289.281939182514, -12354.569119759693, -6615.043475037036, -9911.568154283543, -12006.820679524028, -12220.548060005673, 0.007, -0.003, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498990120261E9, 0.0, 2022-02-11 00:16:30.120
38.0, -9331.249812990405, -10622.375979706763, -10867.619319870391, -17173.11348594588, -2673.738023488286, -1969.8815905906667, -5918.630173043033, -6821.1042071705115, -17000.759184451006, -14693.768583985398, -20305.241084723602, -12373.769268246802, -6619.335009972455, -9903.610933257452, -12014.956714505759, -12224.32550481862, 0.006500000000000001, -5.0E-4, 0.989, 192.0, 0.0, 24.0, 0.0, 8.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444989901202676E9, 0.0, 2022-02-11 00:16:30.120
40.0, -9322.487929163924, -10638.91627060369, -10871.150895494331, -17167.436142854232, -2666.9207414294174, -1971.2673987468959, -5926.542690580212, -6813.772834989171, -17004.447222286133, -14702.597523045246, -20295.40631716327, -12345.628421977572, -6619.111492527902, -9913.356293839966, -12008.541763847084, -12220.212783838842, 0.006500000000000001, -5.0E-4, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989901202743E9, 0.0, 2022-02-11 00:16:30.120
42.0, -9330.668667634567, -10635.205881024109, -10872.849628072934, -17167.078514942947, -2679.4824218133, -1985.0137215869097, -5935.326926151148, -6831.229547408766, -17005.922437420184, -14721.618857576712, -20305.6434161238, -12349.428218534973, -6623.69360014124, -9920.553555554576, -12016.789557551094, -12228.482929287307, 0.006500000000000001, -5.0E-4, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989901202807E9, 0.0, 2022-02-11 00:16:30.120
44.0, -9315.447129660502, -10623.091235529333, -10860.690279089247, -17171.325346389454, -2663.5232762722108, -1976.2518377604292, -5916.752626508788, -6810.665942509883, -16996.199428582124, -14708.721901026, -20299.340224187403, -12354.099733126133, -6617.1221872713795, -9917.58077354202, -12011.492194115186, -12224.727836218815, 0.006500000000000001, -5.0E-4, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989905990753E9, 0.0, 2022-02-11 00:16:30.599
46.0, -9324.924269309553, -10624.924078574668, -10869.541569893549, -17179.170808693267, -2673.6486165104648, -1979.939875595555, -5920.6641817884665, -6819.025494936168, -17002.524972262978, -14708.632494048179, -20291.83003805042, -12358.704192483925, -6616.988076804648, -9910.942305438793, -12002.551496333062, -12224.906650174458, 0.006500000000000001, -5.0E-4, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989905990887E9, 0.0, 2022-02-11 00:16:30.599
48.0, -9322.93496405303, -10610.730720845548, -10866.05469775852, -17169.336041132934, -2670.675834497909, -1974.5978086707366, -5913.064588673662, -6810.2412593652325, -16998.434603027654, -14708.81130800382, -20308.526791158532, -12365.879102454079, -6624.095931541435, -9923.302820122579, -12010.32990340351, -12226.806548453158, 0.00525, -0.00125, 0.9915, 192.0, 0.0, 16.0, 127.5, 120.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.6444989905990992E9, 0.0, 2022-02-11 00:16:30.599
50.0, -9313.591934870712, -10627.136901275742, -10856.175226709274, -17170.29716614451, -2661.2657500822247, -1966.5064771779155, -5921.98293471133, -6811.783529732648, -16996.98173963806, -14698.440098576559, -20289.460753138155, -12348.243576078841, -6620.40789370631, -9907.29897109258, -12002.126813188412, -12217.865850671036, 0.00525, -0.00125, 0.9915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989905991092E9, 0.0, 2022-02-11 00:16:30.599
52.0, -9327.606478644191, -10629.10385478781, -10868.044003015042, -17166.407962609286, -2674.877962455507, -1977.2800180053734, -5925.089827190617, -6812.923468699869, -16998.568713494387, -14706.464374836014, -20298.4908578981, -12353.49623602584, -6620.854928595416, -9919.994761943193, -12007.1336039464, -12226.068940886134, 0.00525, -0.00125, 0.9915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989905991168E9, 0.0, 2022-02-11 00:16:30.599
54.0, -9309.7474348244, -10630.936697833145, -10858.946843021733, -17171.101828944902, -2668.351253074557, -1960.359747452706, -5911.052931672684, -6801.971113916768, -16995.573579737375, -14707.6713690366, -20296.814477063952, -12356.379611060574, -6620.631411150863, -9906.539011781098, -12008.944095247281, -12219.139900104989, 0.00525, -0.00125, 0.9915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498990599124E9, 0.0, 2022-02-11 00:16:30.599
56.0, -9324.812510587277, -10632.903651345212, -10869.161590237807, -17175.795695280518, -2681.091747414082, -1981.8174221298007, -5932.264737160771, -6818.913736213892, -17003.955483908117, -14710.286523137871, -20290.6900990832, -12359.173579117487, -6618.93267857226, -9924.219241645247, -12002.886772499893, -12220.883336172503, 0.00525, -0.00125, 0.9915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498990599131E9, 0.0, 2022-02-11 00:16:30.599
58.0, -9323.13612975313, -10617.77152034897, -10861.159665722807, -17167.838474254426, -2679.325959602113, -1985.3266460092839, -5922.675838789444, -6823.227622893766, -16999.932169906162, -14713.885153995176, -20306.135154501815, -12366.34848908764, -6622.620716407385, -9946.369820400456, -12011.76041504865, -12228.75115022077, 0.004625000000000001, -0.0016250000000000001, 0.99075, 192.0, 0.0, 16.0, 127.5, 120.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.644498990599138E9, 0.0, 2022-02-11 00:16:30.599
60.0, -9316.36355118317, -10638.9609740926, -10856.756372065112, -17170.163055677778, -2663.612683250032, -1979.3810819841722, -5914.271582874248, -6807.022608163668, -17003.217876341092, -14709.906543482131, -20291.91944502824, -12353.697401725936, -6619.714989628195, -9933.741084783207, -12002.350330632966, -12217.932905904401, 0.004625000000000001, -0.0016250000000000001, 0.99075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989905991452E9, 0.0, 2022-02-11 00:16:30.599
62.0, -9328.209975744483, -10642.693715416637, -10871.508523405615, -17170.43127661124, -2675.123831644515, -1983.1138233082086, -5929.694286548411, -6817.907907713403, -17008.112908376803, -14719.830718020286, -20304.34701494539, -12358.927709928479, -6625.839367608949, -9934.411637116866, -12007.84885976897, -12224.258449585253, 0.004625000000000001, -0.0016250000000000001, 0.99075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498990599152E9, 0.0, 2022-02-11 00:16:30.599
64.0, -9311.13324298063, -10635.25058451302, -10861.33847967845, -17170.02894521105, -2667.233665851792, -1975.357767982217, -5926.766208024766, -6813.0575791666015, -17004.760146708508, -14708.878363237187, -20304.928160301228, -12356.021983149289, -6627.716914143195, -9930.522433581644, -12014.844955783481, -12220.503356516761, 0.004625000000000001, -0.0016250000000000001, 0.99075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989905991595E9, 0.0, 2022-02-11 00:16:30.599
66.0, -9324.27606872035, -10642.023163082977, -10863.57365412398, -17181.562445349988, -2670.519372286722, -1982.3985674856388, -5918.205489898382, -6819.830157736559, -17011.30920783391, -14719.920124998109, -20294.132267729317, -12361.609919263115, -6628.231004265667, -9932.355276626979, -12009.27937141411, -12223.878469929514, 0.004625000000000001, -0.0016250000000000001, 0.99075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498990599167E9, 0.0, 2022-02-11 00:16:30.599
68.0, -9318.5987256287, -10634.602383923815, -10859.997375011131, -17179.953119749203, -2666.294892584669, -1989.6405326891581, -5901.844012957098, -6819.807805992104, -17001.69795771813, -14722.378816888193, -20305.933988801717, -12378.038451437766, -6628.990963577147, -9935.953907484283, -12012.162746448845, -12228.549984520672, 0.0063125, -0.0038125, 0.991375, 192.0, 0.0, 32.0, 127.5, 104.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444989905991747E9, 0.0, 2022-02-11 00:16:30.599
70.0, -9306.327617922738, -10636.43522696915, -10848.218005683186, -17171.101828944902, -2654.2473023232583, -1985.8407361317559, -5920.21714689936, -6823.384085104953, -16999.64159722824, -14711.739386527466, -20290.086601982905, -12358.659488995016, -6618.97738206117, -9943.15116919889, -12002.931475988804, -12224.32550481862, 0.0063125, -0.0038125, 0.991375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989905991817E9, 0.0, 2022-02-11 00:16:30.599
72.0, -9320.073940762752, -10644.30304101742, -10864.467723902193, -17167.190273665223, -2665.1996571063587, -1993.8873641356665, -5913.936306707419, -6817.818500735581, -17000.110983861803, -14726.245668678961, -20300.748384088085, -12355.999631404833, -6618.2397744941445, -9941.251270920191, -12006.440699868286, -12225.621905997028, 0.0063125, -0.0038125, 0.991375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989905991886E9, 0.0, 2022-02-11 00:16:30.599
74.0, -9305.992341755908, -10627.382770464752, -10848.977964994665, -17160.127122417347, -2656.638938979976, -1978.1070325502196, -5907.610763026567, -6800.2053261047995, -16994.768916936984, -14716.634418563179, -20298.580264875924, -12359.866483195601, -6620.050265795025, -9944.984012244227, -12009.033502225102, -12218.067016371133, 0.0063125, -0.0038125, 0.991375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989905991957E9, 0.0, 2022-02-11 00:16:30.599
76.0, -9293.497716605392, -10617.704465115603, -10853.582424352458, -17163.904567230293, -2662.2715785827136, -1987.6288756881806, -5912.863422973564, -6819.204308891811, -16992.153762835715, -14698.57420904329, -20282.665822823743, -12346.29897431123, -6618.664457638795, -9940.245442419702, -12003.937304489293, -12216.435339025897, 0.0063125, -0.0038125, 0.991375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498990599203E9, 0.0, 2022-02-11 00:16:30.599
78.0, -9319.805719829288, -10646.9628986076, -10861.316127933995, -17170.341869633423, -2668.7982879636634, -1988.4335384885717, -5920.93240272193, -6815.516271056685, -16985.627053454766, -14701.792860244854, -20296.702718341676, -12354.077381381678, -6617.88214658286, -9930.589488815009, -12013.28033367161, -12221.173908850422, 0.00715625, -0.00390625, 0.9906874999999999, 192.0, 0.0, 32.0, 127.5, 112.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444989905992105E9, 0.0, 2022-02-11 00:16:30.599
80.0, -9307.042873745308, -10646.381753251762, -10853.068334229987, -17170.408924866788, -2655.4766482683003, -1989.193497800052, -5907.543707793201, -6808.900154697914, -17010.146917122238, -14726.513889612424, -20294.53459912951, -12364.11331464211, -6626.353457731421, -9929.941288225806, -12007.781804535605, -12221.531536761706, 0.00715625, -0.00390625, 0.9906874999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498990599218E9, 0.0, 2022-02-11 00:16:30.599
82.0, -9313.100196492696, -10640.838520626847, -10860.511465133604, -17157.91429971627, -2661.2657500822247, -1996.971904870499, -5909.778882238732, -6813.906945455903, -17001.87677167377, -14726.715055312521, -20293.461715395657, -12356.15609361602, -6620.899632084326, -9950.77311405815, -12006.641865568385, -12221.866812928536, 0.00715625, -0.00390625, 0.9906874999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989905992293E9, 0.0, 2022-02-11 00:16:30.599
84.0, -9301.901972520587, -10636.412875224696, -10857.426924398771, -17158.383686349833, -2649.486380754278, -1974.195477270541, -5901.016998412251, -6806.039131407635, -16992.623149469277, -14715.29331389586, -20291.07007873894, -12349.472922023884, -6616.228117493167, -9937.652640062886, -12004.317284145032, -12214.200164580365, 0.00715625, -0.00390625, 0.9906874999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989905992377E9, 0.0, 2022-02-11 00:16:30.599
86.0, -9305.388844655616, -10636.234061269053, -10857.382220909862, -17164.86569224187, -2660.483439026289, -1984.097300064242, -5909.242440371805, -6808.453119808808, -16999.976873395073, -14707.045520191852, -20283.381078646315, -12342.29801205373, -6614.663495381295, -9939.01609647466, -11997.343539874977, -12214.289571558187, 0.00715625, -0.00390625, 0.9906874999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989905992444E9, 0.0, 2022-02-11 00:16:30.599
88.0, -9302.259600431873, -10629.752055377014, -10859.639747099847, -17161.758799762585, -2673.6262647660096, -1989.5734774557923, -5923.905184734486, -6817.863204224492, -16998.099326860825, -14717.81906101931, -20300.457811410168, -12361.565215774204, -6621.50312918462, -9942.458265120777, -12009.145260947378, -12217.530574504206, 0.006578125000000001, -0.006953125, 0.99234375, 192.0, 0.0, 24.0, 127.5, 88.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.6444989905992525E9, 0.0, 2022-02-11 00:16:30.599
90.0, -9299.398577141594, -10638.670401414682, -10851.14608420683, -17171.526512089553, -2662.472744282811, -1991.2051548010297, -5934.321097650659, -6818.77962574716, -17000.401556539724, -14710.264171393415, -20284.699831569174, -12367.555483288228, -6619.223251250178, -9931.416503359855, -12005.636037067896, -12216.904725659459, 0.006578125000000001, -0.006953125, 0.99234375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989905992591E9, 0.0, 2022-02-11 00:16:30.599
92.0, -9319.291629706817, -10652.148503321232, -10864.735944835656, -17169.805427766496, -2672.5980845210656, -2011.2099660885294, -5909.622420027545, -6834.537605588152, -17006.45887928711, -14722.736444799477, -20289.81838104944, -12360.984070418368, -6623.827710607971, -9958.417410661867, -12006.105423701458, -12226.337161819598, 0.006578125000000001, -0.006953125, 0.99234375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989905992668E9, 0.0, 2022-02-11 00:16:30.599
94.0, -9308.674551090546, -10662.899692404235, -10859.19271221074, -17163.88221548584, -2661.846895438063, -2007.8572044202335, -5919.144263165505, -6828.770855518682, -17007.352949065324, -14736.616878106222, -20297.328567186425, -12370.170637389498, -6626.733437387162, -9971.649643379407, -12006.820679524028, -12225.443092041385, 0.006578125000000001, -0.006953125, 0.99234375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498990599274E9, 0.0, 2022-02-11 00:16:30.599
96.0, -9318.308152950782, -10660.530407491971, -10862.903101790322, -17167.056163198493, -2664.5514565171547, -2008.5277567538926, -5916.998495697796, -6818.06436992459, -17015.667798002698, -14735.141662972173, -20292.54529387299, -12364.247425108842, -6623.492434441142, -9959.82557056255, -12002.149164932867, -12222.067978628635, 0.006578125000000001, -0.006953125, 0.99234375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989905992837E9, 0.0, 2022-02-11 00:16:30.599
98.0, -9305.433548144525, -10643.431322983663, -10857.516331376593, -17155.902642715293, -2666.5407617736773, -2008.5054050094373, -5943.954699510897, -6822.534718815651, -17005.341292064346, -14731.364218159226, -20304.88345681232, -12365.968509431901, -6624.498262941631, -9960.92080604086, -12008.720577802727, -12221.33037106161, 0.008, -0.004, 0.992, 192.0, 0.0, 32.0, 127.5, 112.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444989905992906E9, 0.0, 2022-02-11 00:16:30.599
100.0, -9294.324731150238, -10647.499340474527, -10852.084857473954, -17168.933709732737, -2661.0422326376715, -2011.9252219110992, -5907.811928726665, -6821.484186826252, -17001.27327457348, -14714.980389473485, -20286.040936236495, -12360.469980295895, -6618.843271594438, -9960.809047318584, -12006.865383012937, -12222.023275139723, 0.008, -0.004, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444989905992975E9, 0.0, 2022-02-11 00:16:30.599
