%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
92.0, -12523.548307841815, -11180.052003866675, -8263.149352449102, -12212.724949446316, -12283.848200303102, -8711.704160178204, -12272.225293186342, -8740.604965758916, -11731.313077367911, -13148.950117701306, -11174.419364263937, -9213.67963715549, -9313.79310057081, -12670.399268913183, -12046.271508487644, -17848.985534785454, 0.01, -0.024, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646024704E9, 0.0, 2022-02-12 00:37:26.024
94.0, -12519.077958950755, -11151.084143052596, -8267.01620423987, -12224.973705407823, -12287.916217793969, -8714.073445090467, -12265.966804738857, -8740.381448314363, -11774.653109866753, -13187.529228631167, -11227.236536411827, -9280.041966443297, -9344.392638730125, -12706.810260630878, -12096.406471300897, -17861.144883769142, 0.01, -0.024, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646031783E9, 0.0, 2022-02-12 00:37:26.031
96.0, -12500.056624419287, -11159.041364078685, -8257.53906459082, -12228.304115331664, -12283.647034603006, -8708.664322932282, -12261.742325036803, -8713.782872412548, -11756.324679413401, -13153.643984036922, -11198.514544786758, -9244.837968926187, -9318.196394228506, -12672.433277658616, -12062.05184007309, -17863.134189025663, 0.01, -0.024, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646039825E9, 0.0, 2022-02-12 00:37:26.039
98.0, -12542.994325517933, -11206.583524535123, -8299.31447497779, -12230.651048499472, -12303.294217979219, -8734.078256377967, -12290.643130617516, -8764.49898058164, -11784.979615805105, -13176.018080236683, -11238.07713247265, -9272.822352984233, -9353.713316167989, -12703.010464073475, -12097.613465501485, -17878.176913044084, 0.012, -0.024, 0.984, 192.0, 0.0, 48.0, 127.5, 32.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.644586646047185E9, 0.0, 2022-02-12 00:37:26.047
100.0, -12519.972028728966, -11167.423268249426, -8256.913215746072, -12235.926060190925, -12282.127115980044, -8717.001523614112, -12276.33801416612, -8722.231831816654, -11788.198267006668, -13179.03556573815, -11236.64662082751, -9264.172227880028, -9341.866891606676, -12704.84330711881, -12097.367596312475, -17878.646299677646, 0.012, -0.024, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458664605427E9, 0.0, 2022-02-12 00:37:26.054
102.0, -12533.852462035711, -11203.230762866828, -8279.086146245736, -12242.944507949891, -12296.499287664807, -8733.564166255495, -12289.994930028312, -8755.133599654866, -11770.003947020048, -13175.503990114212, -11212.640847282511, -9240.032343868297, -9315.670647105057, -12697.869562848755, -12071.081944833035, -17882.6696136796, 0.012, -0.024, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646061939E9, 0.0, 2022-02-12 00:37:26.061
104.0, -12533.360723657695, -11179.090878855095, -8276.761564822384, -12248.554795808173, -12293.973540541356, -8725.696352207226, -12284.295235192209, -8769.036384706067, -11805.90084861527, -13187.663339097899, -11262.887568818041, -9303.533649865825, -9362.162275572095, -12734.705237711101, -12115.807785488103, -17895.812439419322, 0.012, -0.024, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646069825E9, 0.0, 2022-02-12 00:37:26.069
106.0, -12529.315057911284, -11160.382468746004, -8254.655689556086, -12248.66655453045, -12296.253418475799, -8725.20461382921, -12286.753927082293, -8741.186111114754, -11773.691984855173, -13168.977280733263, -11216.84297524011, -9241.798131680267, -9325.483062920935, -12694.673263391645, -12079.843828659516, -17889.73276492748, 0.012, -0.024, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646077784E9, 0.0, 2022-02-12 00:37:26.077
108.0, -12558.0146977919, -11212.909068215975, -8297.012245298893, -12260.132999436022, -12319.76745364278, -8752.294928109042, -12307.384587214541, -8781.799230790048, -11800.558781690454, -13195.821725824086, -11257.590205382134, -9283.819411256243, -9360.284729037849, -12723.484661994537, -12116.277172121665, -17905.714262213023, 0.01, -0.024, 0.984, 192.0, 0.0, 40.0, 127.5, 32.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.644586646091721E9, 0.0, 2022-02-12 00:37:26.091
110.0, -12536.199395203519, -11196.346425574593, -8257.092029701715, -12266.1456186945, -12298.890924321524, -8728.445616775229, -12284.786973570226, -8739.979116914168, -11805.81144163745, -13191.843115311041, -11261.479408917357, -9285.160515923562, -9346.158426542095, -12721.160080571186, -12118.847622734025, -17905.06606162382, 0.01, -0.024, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646099513E9, 0.0, 2022-02-12 00:37:26.099
112.0, -12589.418898751605, -11262.775810095765, -8288.11625100568, -12277.9473397669, -12319.029846075755, -8750.193864130242, -12312.39137797253, -8790.583466360982, -11791.640435652786, -13207.288170729658, -11233.316210903671, -9262.83112321271, -9335.116664781173, -12701.691711150612, -12095.892381178426, -17915.951361173557, 0.01, -0.024, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458664610748E9, 0.0, 2022-02-12 00:37:26.107
114.0, -12588.234256295475, -11252.650469857512, -8291.804288840805, -12284.116421236566, -12325.44479673443, -8748.897462951834, -12313.86659310658, -8789.532934371584, -11843.228261855635, -13259.43479054389, -11297.08573783466, -9323.56081289778, -9376.243874578939, -12758.62160427828, -12149.35775391552, -17932.961038704045, 0.01, -0.024, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646114334E9, 0.0, 2022-02-12 00:37:26.114
116.0, -12566.06132579581, -11214.674856027945, -8268.804343796295, -12298.466241176873, -12317.711093152893, -8745.298832094531, -12302.53425866774, -8756.899387466836, -11797.228371766612, -13215.535964433666, -11246.883719788042, -9286.7921932688, -9332.009772301886, -12709.403062987694, -12106.375349327964, -17924.445024066572, 0.01, -0.024, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646122344E9, 0.0, 2022-02-12 00:37:26.122
118.0, -12611.077739128797, -11285.619292929088, -8315.11715830769, -12305.283523235741, -12341.739218442348, -8770.243378906653, -12331.926802626467, -8812.085844526988, -11825.078645357926, -13255.076200375104, -11287.51919120779, -9335.586051414735, -9365.157409329106, -12756.43113332166, -12140.372352644486, -17944.91922198763, 0.014, -0.026000000000000002, 0.984, 192.0, 0.0, 56.0, 127.5, 24.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.644586646131584E9, 0.0, 2022-02-12 00:37:26.131
120.0, -12593.39750926465, -11258.37251643807, -8282.058928258291, -12312.570191928173, -12332.083264837654, -8756.027669433079, -12317.845203619625, -8776.233646420676, -11833.214680339657, -13254.606813741544, -11287.541542952245, -9323.091426264218, -9377.942607157542, -12753.056019908909, -12150.229471949277, -17947.42261736663, 0.014, -0.026000000000000002, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646137883E9, 0.0, 2022-02-12 00:37:26.137
122.0, -12610.384835050683, -11290.603731942623, -8310.915030350094, -12314.984180329346, -12349.562329001705, -8777.351233643441, -12348.020058634289, -8814.231611994697, -11819.96009587766, -13242.849796158052, -11262.932272306953, -9301.052606231286, -9342.917423596076, -12735.465197022582, -12127.698913538326, -17954.731637803514, 0.014, -0.026000000000000002, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646143864E9, 0.0, 2022-02-12 00:37:26.143
124.0, -12605.422747781606, -11276.119801535584, -8313.59723968473, -12325.578907201161, -12340.0628376082, -8777.820620277003, -12329.713979925393, -8813.739873616682, -11854.2476718721, -13274.410459328945, -11317.403473544535, -9352.95335685651, -9388.492630540446, -12781.643901067246, -12175.88927458397, -17967.539187376402, 0.014, -0.026000000000000002, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646151858E9, 0.0, 2022-02-12 00:37:26.151
126.0, -12603.656959969636, -11244.112103475583, -8291.469012673977, -12333.44672124943, -12332.999686360323, -8756.295890366542, -12320.125081554066, -8776.792440032059, -11818.283715043512, -13241.66515370192, -11277.840885858643, -9304.673588833046, -9345.823150375265, -12738.773255201968, -12127.363637371498, -17961.59362335129, 0.014, -0.026000000000000002, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458664616003E9, 0.0, 2022-02-12 00:37:26.160
128.0, -12624.958172435543, -11293.107127321617, -8324.482539234465, -12335.503081739316, -12347.64007897855, -8778.468820866206, -12334.541956727739, -8823.261716754641, -11837.014476897059, -13270.141276137982, -11299.52207798029, -9347.410124231592, -9364.37509827317, -12765.975328204077, -12156.26444295221, -17976.41282992516, 0.014, -0.024, 0.978, 192.0, 0.0, 56.0, 127.5, 32.0, 15.0, 72.0, 0.0, 0.0, 0.0, 1.644586646166542E9, 0.0, 2022-02-12 00:37:26.166
130.0, -12578.734764901968, -11247.487216888336, -8287.06571901628, -12336.710075939904, -12336.53126198426, -8760.900349724336, -12323.567250200183, -8782.402727890341, -11840.099017631892, -13269.560130782143, -11320.935049168475, -9344.392638730125, -9370.119496598185, -12765.125961914775, -12167.909701813425, -17975.9434432916, 0.014, -0.024, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458664617497E9, 0.0, 2022-02-12 00:37:26.174
132.0, -12594.40333776514, -11279.673728903977, -8303.248382001922, -12332.44089274894, -12343.81793067669, -8772.411498118818, -12324.036636833745, -8804.843879323469, -11817.43434875421, -13235.697237932354, -11279.271397503782, -9294.45884161697, -9330.46750193447, -12733.006505132498, -12133.309201396609, -17979.631481126726, 0.014, -0.024, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646182362E9, 0.0, 2022-02-12 00:37:26.182
134.0, -12617.40328280965, -11293.889438377553, -8311.987914083948, -12343.147378343032, -12349.070590623689, -8774.11023069742, -12324.751892656315, -8814.812757350535, -11856.907529462282, -13288.492058335789, -11321.225621846394, -9345.107894552695, -9392.203020120027, -12766.28825262645, -12181.074879297601, -17994.003652811487, 0.014, -0.024, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646189524E9, 0.0, 2022-02-12 00:37:26.189
136.0, -12622.030093911899, -11262.306423462203, -8294.039463286337, -12354.792637204248, -12352.401000547528, -8771.986814974167, -12332.954982871412, -8796.59608561946, -11832.924107661738, -13257.356078309545, -11279.383156226058, -9304.807699299778, -9350.584071944246, -12742.57305175937, -12148.709553326316, -17998.406946469182, 0.013000000000000001, -0.024, 0.982, 192.0, 0.0, 48.0, 127.5, 32.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.644586646198471E9, 0.0, 2022-02-12 00:37:26.198
138.0, -12651.713210548545, -11310.988522885862, -8335.121969595191, -12366.862579210112, -12371.958776945923, -8798.808908320536, -12359.844131451146, -8842.864196641945, -11869.133933679335, -13277.070316919127, -11307.412243773013, -9343.453865463003, -9376.556799001313, -12772.926720729676, -12183.98060607679, -18019.417586257172, 0.013000000000000001, -0.024, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646212153E9, 0.0, 2022-02-12 00:37:26.212
140.0, -12599.611294223225, -11271.627100900067, -8306.064701803292, -12374.596282791648, -12367.197855376942, -8786.426041892295, -12352.669221480994, -8807.548440402561, -11875.571236082464, -13275.617453529532, -11339.777569744298, -9361.201150560517, -9388.827906707276, -12780.414555122205, -12191.982530591791, -18020.84809790231, 0.013000000000000001, -0.024, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646219256E9, 0.0, 2022-02-12 00:37:26.219
142.0, -12641.945498221578, -11323.550203269746, -8324.88487063466, -12379.49131482736, -12385.101602685643, -8797.668969353315, -12370.930596700979, -8837.008039594655, -11855.63348002833, -13284.20052340037, -11308.082796106673, -9324.298420464806, -9362.654013950112, -12762.354345602316, -12171.307166970631, -18025.76548168248, 0.013000000000000001, -0.024, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646226777E9, 0.0, 2022-02-12 00:37:26.226
144.0, -12644.02421045592, -11313.380159542581, -8333.199719572034, -12384.878085241091, -12383.246407895853, -8805.089748512477, -12354.546768015238, -8846.328717032518, -11900.828707316961, -13313.548363870188, -11361.10113395466, -9385.698662483534, -9379.261360080405, -12792.260979683517, -12213.596667480073, -18034.57206899787, 0.013000000000000001, -0.024, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646234993E9, 0.0, 2022-02-12 00:37:26.234
146.0, -12638.458626086549, -11286.245141773838, -8308.255172759911, -12380.474791583394, -12378.507838071328, -8789.175306460298, -12346.276622566775, -8805.961466546234, -11867.59166331192, -13282.34532861058, -11323.259630591827, -9326.623001888156, -9376.221522834483, -12757.28049961096, -12174.615225150017, -18027.62067647227, 0.013500000000000002, -0.026000000000000002, 0.984, 192.0, 0.0, 56.0, 127.5, 16.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.644586646242959E9, 0.0, 2022-02-12 00:37:26.242
148.0, -12677.21655097205, -11351.311069883237, -8342.878024921183, -12378.105506671132, -12399.943161003966, -8809.224821236709, -12372.942253701956, -8853.682440958315, -11891.172753712268, -13314.844765048596, -11339.598755788655, -9365.04565060683, -9389.587866018757, -12787.678872070179, -12199.738585917781, -18037.14251961023, 0.013500000000000002, -0.026000000000000002, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646249235E9, 0.0, 2022-02-12 00:37:26.249
150.0, -12636.290506874384, -11306.942857139453, -8303.226030257467, -12391.091870199665, -12384.989843963367, -8800.887620554879, -12353.697401725936, -8814.879812583902, -11898.772346827072, -13320.186831973415, -11344.605546546645, -9359.167141815084, -9394.549953287835, -12802.565133877413, -12205.885315642992, -18036.874298676765, 0.013500000000000002, -0.026000000000000002, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646257365E9, 0.0, 2022-02-12 00:37:26.257
152.0, -12645.745294778979, -11322.38791255807, -8323.320248522788, -12394.668149312514, -12398.892629014568, -8816.623248651416, -12381.771192761802, -8854.285938058609, -11877.404079127798, -13292.895351993484, -11320.175089856994, -9340.570490428268, -9371.170028587583, -12782.448563867638, -12182.751260131748, -18045.993810414533, 0.013500000000000002, -0.026000000000000002, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646264417E9, 0.0, 2022-02-12 00:37:26.264
154.0, -12660.765667052945, -11330.680409750988, -8336.84305391825, -12409.21913495292, -12405.888725029079, -8812.46582418273, -12376.585588048172, -8849.882644400912, -11918.307771481012, -13338.604669404587, -11383.430526665512, -9389.610217763213, -9419.96388673352, -12802.408671666226, -12233.780292723215, -18061.6623832777, 0.013500000000000002, -0.026000000000000002, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646271605E9, 0.0, 2022-02-12 00:37:26.271
156.0, -12643.68893428909, -11309.312142051715, -8302.086091290246, -12409.442652397473, -12400.97134124891, -8796.529030386095, -12368.11427689961, -8820.914783586835, -11892.513858379587, -13308.429814389923, -11338.01178193233, -9350.025278332863, -9375.439211778548, -12762.443752580137, -12196.408175993942, -18055.605060530313, 0.014750000000000001, -0.025, 0.985, 192.0, 0.0, 64.0, 127.5, 32.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.644586646278844E9, 0.0, 2022-02-12 00:37:26.278
158.0, -12676.613053871759, -11354.239148406881, -8341.425161531588, -12404.413509895028, -12417.623390868115, -8816.377379462407, -12388.722585287403, -8866.199417853286, -11897.230076459657, -13326.691189609908, -11348.67356403751, -9362.676365694568, -9384.558723516313, -12791.791593049955, -12219.296362316176, -18066.892691480243, 0.014750000000000001, -0.025, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646288373E9, 0.0, 2022-02-12 00:37:26.288
160.0, -12649.545091336382, -11321.6726567355, -8297.280466232356, -12410.135556475587, -12401.21721043792, -8797.98189377569, -12367.086096654666, -8825.429835966806, -11901.07457650597, -13326.847651821095, -11347.15364541455, -9366.990252374442, -9385.072813638784, -12788.572941848392, -12223.409083295952, -18063.852854234323, 0.014750000000000001, -0.025, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646295139E9, 0.0, 2022-02-12 00:37:26.295
162.0, -12662.442047887094, -11335.575441786701, -8315.810062385806, -12413.667132099526, -12413.30950418824, -8815.84093759548, -12387.672053298003, -8863.025470140634, -11884.847210031416, -13309.68151207942, -11319.169261356505, -9330.691019379023, -9359.770638915377, -12779.29696789944, -12194.50827771524, -18072.972365972088, 0.014750000000000001, -0.025, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646301779E9, 0.0, 2022-02-12 00:37:26.301
164.0, -12668.141742723197, -11337.989430187874, -8324.415484001098, -12420.12678624711, -12415.07529200021, -8813.158728260843, -12381.659434039526, -8868.211074854264, -11924.968591328692, -13350.384038732534, -11387.96793078994, -9397.232162622471, -9393.633531765166, -12813.852764827343, -12243.972688194835, -18084.90819751122, 0.014750000000000001, -0.025, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646309555E9, 0.0, 2022-02-12 00:37:26.309
166.0, -12669.393440412694, -11318.945743911952, -8296.006416798404, -12423.971286293423, -12406.64868434056, -8794.316207685019, -12371.198817634442, -8822.546460932072, -11894.659625847296, -13310.173250457437, -11335.463683064423, -9354.607385946201, -9356.395525502627, -12771.697374784635, -12204.946542375868, -18075.028726461976, 0.010375, -0.025500000000000002, 0.9855, 192.0, 0.0, 24.0, 127.5, 24.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.644586646317655E9, 0.0, 2022-02-12 00:37:26.317
168.0, -12691.767536612457, -11389.130221501617, -8337.625364974185, -12425.424149683018, -12426.586440394693, -8820.64656265337, -12389.571951576705, -8869.32866207703, -11917.726626125173, -13335.520128669756, -11366.331442157203, -9396.516906799901, -9385.47514503898, -12807.862497313321, -12230.338124077098, -18086.830447534376, 0.010375, -0.025500000000000002, 0.9855, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646324482E9, 0.0, 2022-02-12 00:37:26.324
170.0, -12663.179655454118, -11344.717305268921, -8304.947114580526, -12430.229774740908, -12410.113204731131, -8805.045045023566, -12379.603073549639, -8841.947775119279, -11926.913193096303, -13350.942832343917, -11380.368337675136, -9382.122383370684, -9385.51984852789, -12806.074357756897, -12239.479987559318, -18088.86445627981, 0.010375, -0.025500000000000002, 0.9855, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646339247E9, 0.0, 2022-02-12 00:37:26.339
172.0, -12663.827856043323, -11337.967078443418, -8315.586544941252, -12424.84300432718, -12406.335759918185, -8811.169423004321, -12383.358166618129, -8860.298557317086, -11892.11152697939, -13325.774768087242, -11341.118674411617, -9344.660859663589, -9350.18174054405, -12772.457334096114, -12207.204068565854, -18091.792534803455, 0.010375, -0.025500000000000002, 0.9855, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646347272E9, 0.0, 2022-02-12 00:37:26.347
174.0, -12700.618827416758, -11380.144820230582, -8333.31147829431, -12432.353190464162, -12418.02572226831, -8817.740835874181, -12387.0238527088, -8862.80195269608, -11934.378675744376, -13373.093411099126, -11395.433413438013, -9412.565459318812, -9397.388624833658, -12817.138471262273, -12253.628641799527, -18099.213313962617, 0.010375, -0.025500000000000002, 0.9855, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646354258E9, 0.0, 2022-02-12 00:37:26.354
176.0, -12678.22237947254, -11355.736715285388, -8304.365969224687, -12438.388161467095, -12414.181222221998, -8811.482347426694, -12385.325120130197, -8841.36662976344, -11917.257239491611, -13347.567718931166, -11356.116694941127, -9368.487819252947, -9370.588883231745, -12779.654595810724, -12219.296362316176, -18094.58650286037, 0.0101875, -0.025750000000000002, 0.98575, 192.0, 0.0, 40.0, 127.5, 24.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.644586646361981E9, 0.0, 2022-02-12 00:37:26.361
178.0, -12717.069711335864, -11407.63746591061, -8341.760437698416, -12445.384257481606, -12434.99069630989, -8833.364705248441, -12405.329931417697, -8890.629874542938, -11936.859719378916, -13374.523922744265, -11381.664738853544, -9390.57134277479, -9388.827906707276, -12812.824584582399, -12244.263260872754, -18114.25603798104, 0.0101875, -0.025750000000000002, 0.98575, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646369998E9, 0.0, 2022-02-12 00:37:26.369
180.0, -12697.80250761539, -11356.496674596867, -8303.851879102216, -12453.810865141257, -12423.859527571145, -8812.957562560745, -12389.840172510168, -8849.860292656456, -11947.677963695283, -13373.898073899518, -11393.309997714758, -9406.95517146053, -9393.678235254078, -12818.457224185137, -12255.707354033872, -18113.25020948055, 0.0101875, -0.025750000000000002, 0.98575, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646378061E9, 0.0, 2022-02-12 00:37:26.378
182.0, -12699.590647171814, -11375.696823083976, -8317.866422875693, -12462.349231523185, -12431.41441719704, -8829.430798224306, -12406.536925618282, -8885.33251110703, -11922.196975016233, -13339.722256627352, -11360.184712431994, -9360.66470869359, -9360.03885984884, -12789.712880815612, -12221.263315828242, -18116.222991493105, 0.0101875, -0.025750000000000002, 0.98575, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646384437E9, 0.0, 2022-02-12 00:37:26.384
184.0, -12711.861754877777, -11395.008730293363, -8326.918879380093, -12470.798190927291, -12439.930431834511, -8840.405504751861, -12416.461100156439, -8891.702758276791, -11961.714859213216, -13385.543332760732, -11410.5431926898, -9423.987200735475, -9394.326435843283, -12828.090826045374, -12271.554740852684, -18132.919744601222, 0.0101875, -0.025750000000000002, 0.98575, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646391668E9, 0.0, 2022-02-12 00:37:26.391
186.0, -12700.574123927847, -11363.20219793346, -8292.810117341294, -12467.55718798127, -12443.573766180727, -8822.389998720884, -12412.683655343493, -8863.56191200756, -11930.847100120438, -13360.26350978178, -11372.72404107142, -9396.740424244455, -9367.727859941466, -12799.502944887035, -12237.80360672517, -18125.700131142155, 0.01109375, -0.022875, 0.986875, 192.0, 0.0, 48.0, 127.5, 48.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.644586646399547E9, 0.0, 2022-02-12 00:37:26.399
188.0, -12708.017254831464, -11404.575276920234, -8338.69824870804, -12455.621356442138, -12453.319126763241, -8844.629984453915, -12426.877013072612, -8918.10016847851, -11941.441826992253, -13373.831018666151, -11389.666663368544, -9392.650055009133, -9392.314778842305, -12811.192907237162, -12260.28946164721, -18137.97123884812, 0.01109375, -0.022875, 0.986875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646406602E9, 0.0, 2022-02-12 00:37:26.406
190.0, -12695.880257592233, -11345.097284924661, -8311.11619605019, -12467.8924641481, -12434.498957931872, -8828.447321468273, -12394.556390590238, -8861.617310239948, -11945.331030527477, -13369.584187219643, -11407.860983355164, -9403.110671414217, -9388.269113095894, -12825.945058577665, -12271.621796086049, -18136.74189290308, 0.01109375, -0.022875, 0.986875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646414061E9, 0.0, 2022-02-12 00:37:26.414
192.0, -12726.368037029271, -11405.603457165178, -8318.469919975987, -12479.381260798129, -12444.870167359135, -8842.685382686304, -12421.423187425517, -8896.731900779236, -11926.086178551457, -13370.634719209042, -11374.847456794674, -9371.14767684313, -9374.031051877862, -12807.683683357678, -12236.596612524583, -18140.65344818276, 0.01109375, -0.022875, 0.986875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646422199E9, 0.0, 2022-02-12 00:37:26.422
194.0, -12730.525461497959, -11412.823070624241, -8331.88096664917, -12488.679586491537, -12452.626222685127, -8842.260699541654, -12424.0830450157, -8899.704682791791, -11975.394126819865, -13396.160411377003, -11411.571372934744, -9433.777264806899, -9400.160241146117, -12826.660314400235, -12281.814191557669, -18153.058666355453, 0.01109375, -0.022875, 0.986875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646430141E9, 0.0, 2022-02-12 00:37:26.430
196.0, -12713.784004900934, -11380.502448141868, -8298.196887755024, -12487.51729577986, -12449.541681950293, -8830.928365102813, -12420.283248458296, -8879.319891848552, -11948.79555091805, -13381.274149569768, -11375.249788194871, -9380.066022880796, -9362.18462731655, -12791.545723860947, -12247.548967307685, -18146.7331226746, 0.011546875, -0.0234375, 0.9874375, 192.0, 0.0, 48.0, 127.5, 32.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.644586646438451E9, 0.0, 2022-02-12 00:37:26.438
198.0, -12745.702295983112, -11426.234117297427, -8334.071437605791, -12487.80786845778, -12461.186940811509, -8848.31802228904, -12437.22587075542, -8926.660886604892, -11956.752771944139, -13403.692949258442, -11393.153535503572, -9398.550915545335, -9383.374081060181, -12821.407654453238, -12269.364269896063, -18159.630079225313, 0.011546875, -0.0234375, 0.9874375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586646445309E9, 0.0, 2022-02-12 00:37:26.445
