%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
132.0, -10422.931363932057, -10480.487105904473, -7482.134697691763, -12890.02750993103, -11302.696025692943, -8249.738305775918, -10810.957647676189, -8586.735556928583, -10910.266448291117, -14172.9952899212, -8071.840771656129, -6859.482152400274, -7716.38097958338, -10585.115621699766, -12679.69759460659, -18293.829952934975, 0.012, -0.02, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984418788E9, 0.0, 2022-02-12 00:43:04.418
134.0, -10422.238459853943, -10507.577420184305, -7486.67210181619, -12905.159640927273, -11302.248990803837, -8257.851989013194, -10806.66611274077, -8593.865763409825, -10932.439378790783, -14208.378101393952, -8095.868896945584, -6903.872716888513, -7741.996078729163, -10606.617999865772, -12704.709196652078, -18295.975720402686, 0.012, -0.02, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984426889E9, 0.0, 2022-02-12 00:43:04.426
136.0, -10417.924573174068, -10496.155678767644, -7475.876209244277, -12902.544486826002, -11294.180011055472, -8252.264052899367, -10804.27447608405, -8578.957149858135, -10908.858288390433, -14198.073947200055, -8077.8980944035175, -6860.0185942672015, -7707.28381959007, -10577.225455907042, -12674.042603259399, -18295.551037258036, 0.01, -0.024, 0.988, 192.0, 0.0, 40.0, 127.5, 32.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.644586984435844E9, 0.0, 2022-02-12 00:43:04.435
138.0, -10450.938099734558, -10536.835853676303, -7499.524354877992, -12893.603789043878, -11304.90884839402, -8264.088125716225, -10820.993580936622, -8606.025112393512, -10925.532689754093, -14206.969941493267, -8086.369405552078, -6892.272161516209, -7733.770636769609, -10597.744357317015, -12695.366167469761, -18301.608360005423, 0.01, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984441877E9, 0.0, 2022-02-12 00:43:04.441
140.0, -10400.356102032198, -10485.046861773357, -7476.7032237891235, -12912.17808868624, -11290.961359853907, -8256.44382911251, -10794.819688179456, -8566.373117729798, -10926.963201399232, -14204.891229258923, -8099.042844658237, -6895.557867951139, -7735.335258881481, -10615.223421481065, -12692.996882557498, -18298.970854159696, 0.01, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984456155E9, 0.0, 2022-02-12 00:43:04.456
142.0, -10420.785596464348, -10481.247065215954, -7491.477726874081, -12894.274341377539, -11292.414223243502, -8233.354477090177, -10806.04026389602, -8581.50524872604, -10909.841765146466, -14191.815458752568, -8086.168239851981, -6859.526855889185, -7707.395578312347, -10576.644310551204, -12672.008594513965, -18293.494676768147, 0.01, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984464302E9, 0.0, 2022-02-12 00:43:04.464
144.0, -10439.35989610671, -10484.018681528412, -7489.667235573201, -12905.897248494299, -11289.486144719856, -8230.404046822077, -10807.89545868581, -8589.663635452227, -10936.216823603729, -14186.652205783392, -8100.942742936939, -6902.084577332089, -7743.448942118757, -10589.943598502112, -12699.389481471717, -18296.020423891598, 0.01, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984472026E9, 0.0, 2022-02-12 00:43:04.472
146.0, -10420.405616808608, -10491.014777542923, -7474.199828410128, -12896.710681523167, -11290.04493833124, -8228.72766598793, -10803.022778394554, -8568.496533453052, -10910.311151780028, -14176.437458567318, -8057.803876138196, -6855.97292852079, -7714.235212115671, -10561.623938277238, -12669.169922968142, -18285.425697019782, 0.006, -0.024, 0.988, 192.0, 0.0, 24.0, 127.5, 32.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.644586984479349E9, 0.0, 2022-02-12 00:43:04.479
148.0, -10441.840939741247, -10527.470472749528, -7506.967485781609, -12886.719451751644, -11298.918580879998, -8244.642108040109, -10822.424092581761, -8598.93960940118, -10927.92432641081, -14210.38975839493, -8079.753289193308, -6878.235265998276, -7733.457712347235, -10582.61222632077, -12691.789888356912, -18295.506333769124, 0.006, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984494431E9, 0.0, 2022-02-12 00:43:04.494
150.0, -10408.961523647491, -10475.92735003559, -7486.33682564936, -12903.393853115304, -11287.586246441157, -8226.358381075666, -10799.37944404834, -8564.853199106838, -10932.104102623953, -14202.47724085775, -8092.0467486437265, -6887.064205058123, -7732.071904191006, -10586.769650789458, -12686.850152832289, -18290.834819177966, 0.006, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984509452E9, 0.0, 2022-02-12 00:43:04.509
152.0, -10406.078148612756, -10463.87975977418, -7492.796479796944, -12886.317120351448, -11280.187819026449, -8226.090160142203, -10795.356130046384, -8576.31964401241, -10908.38890175687, -14175.118705644454, -8072.220751311869, -6873.2284752402875, -7711.709464992222, -10565.982528446022, -12662.12912346472, -18283.592853974445, 0.006, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984515532E9, 0.0, 2022-02-12 00:43:04.515
154.0, -10433.995477437435, -10501.721263137015, -7495.501040876036, -12894.117879166351, -11286.848638874131, -8231.253413111379, -10801.99459814961, -8578.957149858135, -10928.63958223338, -14201.560819335082, -8103.110862149104, -6891.959237093835, -7741.571395584512, -10595.442127638118, -12695.567333169858, -18289.87369416639, 0.006, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458698452163E9, 0.0, 2022-02-12 00:43:04.521
156.0, -10436.007134438412, -10486.656187374138, -7485.24159017105, -12904.623199060345, -11276.835057358154, -8225.576070019732, -10807.537830774527, -8560.494608938052, -10913.887430892877, -14178.449115568295, -8059.413201738978, -6847.814541794603, -7689.111851347906, -10564.462609823062, -12671.785077069411, -18284.419868519293, 0.01, -0.026000000000000002, 0.988, 192.0, 0.0, 40.0, 127.5, 24.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.644586984527882E9, 0.0, 2022-02-12 00:43:04.527
158.0, -10432.58731753675, -10515.355827254753, -7507.772148582, -12897.805917001477, -11289.106165064117, -8246.005564451882, -10823.631086782347, -8595.452737266152, -10926.851442676956, -14180.796048736102, -8076.065251358182, -6887.175963780399, -7732.407180357836, -10569.335290114319, -12692.102812779285, -18293.695842468245, 0.01, -0.026000000000000002, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984534044E9, 0.0, 2022-02-12 00:43:04.534
160.0, -10398.903238642602, -10460.12466670569, -7482.715843047601, -12907.864202006365, -11277.192685269438, -8231.812206722761, -10803.425109794749, -8573.995062589058, -10930.181852600796, -14202.47724085775, -8085.542391007232, -6872.31205371762, -7733.569471069512, -10580.242941408509, -12693.399213957693, -18292.600606989934, 0.01, -0.026000000000000002, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984540248E9, 0.0, 2022-02-12 00:43:04.540
162.0, -10433.771959992882, -10491.260646731931, -7501.156032223229, -12894.721376266645, -11279.383156226058, -8224.81611070825, -10812.43286281024, -8579.001853347047, -10914.133300081885, -14183.813534237568, -8068.979748365849, -6867.864056571014, -7715.24104061616, -10567.167170902154, -12668.007632256466, -18290.924226155785, 0.01, -0.026000000000000002, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984546433E9, 0.0, 2022-02-12 00:43:04.546
164.0, -10451.54159683485, -10496.781527612393, -7505.380511925282, -12902.566838570458, -11281.819496371687, -8221.463349039954, -10813.863374455379, -8579.35948125833, -10939.97191667222, -14207.484031615739, -8096.830021957162, -6891.802774882648, -7743.203072929749, -10583.66275831017, -12702.18344952863, -18292.53355175657, 0.01, -0.026000000000000002, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984552337E9, 0.0, 2022-02-12 00:43:04.552
166.0, -10421.545555775829, -10476.955530280535, -7493.981122253075, -12904.869068249354, -11279.13728703705, -8213.081444869214, -10813.416339566273, -8558.281786236976, -10913.082768092487, -14183.18768539282, -8064.174123307958, -6846.205216193822, -7715.822185971998, -10547.698801481582, -12672.768553825445, -18283.70461269672, 0.01, -0.03, 0.984, 192.0, 0.0, 40.0, 127.5, 8.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.644586984558885E9, 0.0, 2022-02-12 00:43:04.558
168.0, -10429.882756457659, -10494.389890955674, -7516.377570197293, -12900.510478080569, -11278.7126038924, -8226.224270608935, -10815.517403545071, -8587.070833095411, -10922.44814901926, -14200.24206641222, -8085.810611940696, -6881.923303833402, -7732.049552446551, -10571.436354093117, -12694.762670369468, -18291.795944189544, 0.01, -0.03, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984564497E9, 0.0, 2022-02-12 00:43:04.564
170.0, -10388.86730538217, -10462.918634762602, -7488.080261716875, -12917.095472466406, -11269.146057265527, -8206.57708723272, -10802.799260950002, -8556.493646680552, -10932.68524797979, -14188.216827895265, -8082.435498527944, -6885.700748646349, -7726.975706455196, -10573.559769816371, -12690.918170323155, -18284.4645720082, 0.01, -0.03, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984571599E9, 0.0, 2022-02-12 00:43:04.571
172.0, -10419.042160396833, -10496.870934590213, -7503.122985735296, -12894.69902452219, -11261.390001939537, -8205.839479665694, -10795.222019579653, -8554.549044912941, -10915.317942538017, -14177.778563234635, -8065.247007041813, -6860.443277411852, -7696.934961907264, -10538.780455443914, -12664.677222332624, -18278.653118449824, 0.01, -0.03, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984579442E9, 0.0, 2022-02-12 00:43:04.579
174.0, -10431.000343680424, -10497.362672968231, -7499.256133944528, -12894.542562311002, -11257.120818748572, -8210.354532045667, -10793.52328700105, -8555.465466435608, -10940.843634705978, -14204.555953092093, -8099.445176058433, -6884.896085845958, -7736.206976915238, -10570.721098270547, -12691.745184868001, -18281.04475510654, 0.01, -0.03, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984586627E9, 0.0, 2022-02-12 00:43:04.586
176.0, -10425.904145944614, -10463.231559184977, -7481.374738380282, -12902.879762992832, -11257.746667593321, -8200.43035750751, -10795.289074813018, -8540.02041101699, -10911.115814580418, -14174.023470166145, -8059.0555738276935, -6858.83395181107, -7698.767804952598, -10547.27411833693, -12661.436219386605, -18274.719211425687, 0.012, -0.03, 0.986, 192.0, 0.0, 48.0, 127.5, 8.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.644586984595563E9, 0.0, 2022-02-12 00:43:04.595
178.0, -10429.167500635089, -10468.461867387517, -7496.529221120981, -12898.856448990877, -11266.888531075541, -8214.266087325346, -10812.701083743703, -8568.69769915315, -10926.382056043394, -14203.885400758434, -8070.857294900095, -6875.463649685818, -7717.945601695252, -10560.260481865464, -12685.486696420516, -18290.633653477867, 0.012, -0.03, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984603707E9, 0.0, 2022-02-12 00:43:04.603
180.0, -10387.615607692673, -10443.360858364209, -7472.4787440870705, -12912.468661364159, -11255.623251870067, -8206.331218043711, -10799.021816137054, -8547.105914009324, -10919.453015262248, -14196.106993687987, -8072.913655389983, -6895.781385395692, -7713.832880715476, -10560.215778376554, -12682.93859755261, -18287.727926698677, 0.012, -0.03, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984616965E9, 0.0, 2022-02-12 00:43:04.616
182.0, -10407.754529446904, -10512.159527797643, -7491.991816996553, -12896.531867567524, -11260.18300773895, -8197.77049991733, -10801.99459814961, -8567.155428785734, -10903.627980187892, -14167.60851950747, -8071.661957700487, -6865.628882125483, -7693.313979305503, -10562.227435377532, -12664.140780465697, -18287.23618832066, 0.012, -0.03, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984623839E9, 0.0, 2022-02-12 00:43:04.623
184.0, -10428.809872723803, -10501.430690459096, -7490.427194884682, -12902.07510019244, -11259.13247574955, -8194.976531860415, -10799.290037070517, -8547.128265753778, -10930.539480512081, -14215.485956130738, -8089.699815475919, -6883.443222456363, -7724.6511250318445, -10567.211874391065, -12691.834591845822, -18285.738621442153, 0.013000000000000001, -0.028, 0.986, 192.0, 0.0, 56.0, 127.5, 24.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.644586984631971E9, 0.0, 2022-02-12 00:43:04.631
186.0, -10417.075206884767, -10462.225730684488, -7474.0657179433965, -12904.55614382698, -11254.170388480472, -8181.610188676142, -10799.737071959624, -8532.979611513569, -10904.700863921746, -14182.181856892332, -8050.07017255666, -6849.40151565093, -7699.416005541802, -10546.290641580897, -12662.911434520654, -18278.13902832735, 0.013000000000000001, -0.028, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984638794E9, 0.0, 2022-02-12 00:43:04.638
188.0, -10426.597050022729, -10478.02841401439, -7498.406767655226, -12887.41235582976, -11260.51828390578, -8187.846325379172, -10813.863374455379, -8570.195266031655, -10921.68818970778, -14192.463659341773, -8074.321815290668, -6873.116716518011, -7713.1399766373615, -10554.247862606986, -12683.385632441716, -18288.465534265702, 0.013000000000000001, -0.028, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984646457E9, 0.0, 2022-02-12 00:43:04.646
190.0, -10393.337654273231, -10464.349146407742, -7473.931607476665, -12903.058576948473, -11258.976013538362, -8180.336139242189, -10808.767176719568, -8542.54615814044, -10925.823262432012, -14200.934970490334, -8077.182838580948, -6877.497658431252, -7718.1914708842605, -10546.268289836442, -12689.264141233461, -18285.403345275325, 0.013000000000000001, -0.028, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984654464E9, 0.0, 2022-02-12 00:43:04.654
192.0, -10397.651540953106, -10482.521114649906, -7485.420404126693, -12891.145097153796, -11253.678650102454, -8178.793868874774, -10791.444574766705, -8542.613213373807, -10906.53370696708, -14174.023470166145, -8062.363632007079, -6844.6405940819495, -7694.386863039358, -10539.585118244306, -12665.705402577569, -18281.089458595452, 0.013000000000000001, -0.028, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984662434E9, 0.0, 2022-02-12 00:43:04.662
194.0, -10415.465881283984, -10466.472562130995, -7487.521468105491, -12898.69998677969, -11256.919653048475, -8178.883275852594, -10789.522324743548, -8541.36151568431, -10923.722198453212, -14192.396604108406, -8096.070062645682, -6883.689091645371, -7732.362476868925, -10562.89798771119, -12696.37199597025, -18282.341156284947, 0.0145, -0.027000000000000003, 0.986, 192.0, 0.0, 64.0, 127.5, 24.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.644586984669461E9, 0.0, 2022-02-12 00:43:04.669
196.0, -10392.667101939573, -10449.261718900409, -7464.879150972266, -12895.16841115575, -11249.632984356045, -8171.842476349173, -10788.874124154345, -8529.44803588963, -10907.226611045196, -14172.168275376354, -8054.294652258713, -6852.754277319226, -7683.210990811705, -10535.874728664725, -12667.180617711618, -18278.407249260814, 0.0145, -0.027000000000000003, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984677538E9, 0.0, 2022-02-12 00:43:04.677
198.0, -10414.325942316764, -10491.305350220842, -7493.5564391084245, -12879.008099914563, -11253.879815802553, -8175.642272906575, -10799.535906259527, -8550.391620444254, -10922.11287285243, -14193.693005286814, -8070.901998389006, -6867.998167037746, -7707.708502734721, -10538.668696721637, -12686.850152832289, -18284.352813285925, 0.0145, -0.027000000000000003, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458698468559E9, 0.0, 2022-02-12 00:43:04.685
200.0, -10385.24632278041, -10450.82634101228, -7469.6624242857015, -12899.750518769088, -11238.188891194928, -8171.328386226701, -10776.915940870756, -8515.411140371698, -10927.410236288339, -14190.407298851884, -8087.2858270747465, -6878.8611148430255, -7710.591877769456, -10549.822217204835, -12688.347719710795, -18279.6142434614, 0.0145, -0.027000000000000003, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984693663E9, 0.0, 2022-02-12 00:43:04.693
202.0, -10411.040235881834, -10498.100280535255, -7484.839258770855, -12892.21798088765, -11248.694211088921, -8167.595644902664, -10799.80412719299, -8537.40525691572, -10905.170250555308, -14175.744554489203, -8062.475390729355, -6848.082762728067, -7681.355796021914, -10538.46753102154, -12664.341946165794, -18276.820275404487, 0.0145, -0.027000000000000003, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984699634E9, 0.0, 2022-02-12 00:43:04.699
204.0, -10409.989703892436, -10473.848637801248, -7497.088014732363, -12907.595981072902, -11252.359897179593, -8175.418755462022, -10796.250199824597, -8544.31194595241, -10932.148806112864, -14189.08854592902, -8089.789222453741, -6887.377129480497, -7716.805662728031, -10562.428601077629, -12703.546905940404, -18287.39265053185, 0.01225, -0.0235, 0.988, 192.0, 0.0, 40.0, 127.5, 48.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.644586984708211E9, 0.0, 2022-02-12 00:43:04.708
206.0, -10408.268619569377, -10462.35984115122, -7482.514677347503, -12906.210172916672, -11246.257870943293, -8161.717136110919, -10787.935350887223, -8523.16719569769, -10901.079881319987, -14191.927217474846, -8064.330585519146, -6862.320823946098, -7692.844592671942, -10533.259574563453, -12674.154361981675, -18281.268272551093, 0.01225, -0.0235, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984715139E9, 0.0, 2022-02-12 00:43:04.715
208.0, -10416.427006295564, -10476.910826791624, -7505.022884013997, -12894.69902452219, -11257.903129804508, -8172.915360083028, -10815.42799656725, -8555.756039113527, -10922.805776930545, -14201.806688524091, -8092.3373213216455, -6874.770745607704, -7714.950467938241, -10545.173054358133, -12696.595513414803, -18289.09138311045, 0.01225, -0.0235, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984721323E9, 0.0, 2022-02-12 00:43:04.721
210.0, -10381.24536052291, -10453.039163713356, -7475.853857499821, -12911.93221949723, -11236.244289427315, -8154.788095329774, -10783.50970548507, -8521.289649163444, -10925.577393243002, -14192.061327941577, -8088.1128416195925, -6880.559847421629, -7717.543270295057, -10536.835853676303, -12697.936618082122, -18285.783324931064, 0.01225, -0.0235, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984728574E9, 0.0, 2022-02-12 00:43:04.728
212.0, -10416.069378384278, -10472.127553478189, -7485.398052382237, -12897.068309434451, -11234.389094637525, -8162.320633211212, -10783.308539784974, -8526.698771321628, -10902.465689476216, -14180.416069080362, -8058.519131960766, -6852.061373241112, -7681.579313466467, -10516.138138310687, -12665.593643855293, -18278.697821938735, 0.01225, -0.0235, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984745882E9, 0.0, 2022-02-12 00:43:04.745
214.0, -10427.49111980094, -10482.275245460898, -7493.221162941595, -12899.303483879983, -11252.292841946226, -8173.541208927776, -10801.011121393576, -8539.886300550259, -10935.21099510324, -14192.843638997512, -8084.670672973475, -6886.974798080301, -7725.232270387683, -10568.642386036205, -12699.61299891627, -18287.102077853928, 0.011125, -0.025750000000000002, 0.989, 192.0, 0.0, 40.0, 127.5, 16.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.644586984752312E9, 0.0, 2022-02-12 00:43:04.752
216.0, -10410.950828904013, -10460.526998105885, -7472.188171409151, -12904.623199060345, -11237.585394094634, -8157.984394786882, -10774.971339103144, -8511.141957180735, -10910.937000624777, -14179.924330702344, -8060.396678495012, -6857.381088421475, -7692.33050254947, -10540.61329848925, -12672.120353236241, -18277.580234715966, 0.011125, -0.025750000000000002, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984759538E9, 0.0, 2022-02-12 00:43:04.759
218.0, -10412.291933571332, -10476.799068069347, -7493.62349434179, -12896.844791989899, -11241.98868775233, -8157.246787219858, -10794.149135845797, -8537.874643549281, -10919.54242224007, -14195.27997914314, -8074.008890868294, -6874.4578211853295, -7709.496642291146, -10537.819330432336, -12684.436164431116, -18281.156513828817, 0.011125, -0.025750000000000002, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984766925E9, 0.0, 2022-02-12 00:43:04.766
220.0, -10400.087881098734, -10455.83313177027, -7465.840275983844, -12909.585286329424, -11228.979972479341, -8140.930013767483, -10782.146249073297, -8516.931058994658, -10912.30045703655, -14189.535580818127, -8080.133268849047, -6884.069071301112, -7699.95244740873, -10531.784359429403, -12687.766574354957, -18273.713382925198, 0.011125, -0.025750000000000002, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984773597E9, 0.0, 2022-02-12 00:43:04.773
222.0, -10428.139320390144, -10471.099373233244, -7478.983101723565, -12898.387062357315, -11232.578603336646, -8147.233205703879, -10789.835249165923, -8529.73860856755, -10899.515259208114, -14184.215865637765, -8049.869006856562, -6860.59973962304, -7668.190618537738, -10511.220754530521, -12665.07955373282, -18275.970909115185, 0.011125, -0.025750000000000002, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984781549E9, 0.0, 2022-02-12 00:43:04.781
224.0, -10418.997456907924, -10476.508495391428, -7483.05111921443, -12908.534754340024, -11234.992591737819, -8146.89792953705, -10793.746804445602, -8534.678344092172, -10930.539480512081, -14201.829040268547, -8081.69789096092, -6890.148745792955, -7700.511241020113, -10536.455874020563, -12698.22719076004, -18282.832894662966, 0.0115625, -0.025875000000000002, 0.9924999999999999, 192.0, 0.0, 48.0, 127.5, 24.0, 15.5, 16.0, 0.0, 0.0, 0.0, 1.644586984790255E9, 0.0, 2022-02-12 00:43:04.790
226.0, -10386.162744303077, -10429.726294246471, -7464.320357360883, -12910.7475770411, -11230.499891102301, -8132.168129941003, -10784.8955136413, -8505.710483278095, -10901.258695275628, -14172.727068987737, -8049.287861500724, -6858.3198616885975, -7684.865019901397, -10506.772757383915, -12671.516856135948, -18275.27800503707, 0.0115625, -0.025875000000000002, 0.9924999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984796692E9, 0.0, 2022-02-12 00:43:04.796
228.0, -10404.222953822966, -10458.492989360451, -7488.616703583802, -12890.183972142217, -11227.907088745485, -8145.892101036561, -10786.549542730992, -8535.88533829276, -10908.545363968058, -14174.582263777527, -8075.573512980165, -6871.574446150595, -7701.606476498423, -10518.999161600967, -12682.335100452317, -18280.485961495157, 0.0115625, -0.025875000000000002, 0.9924999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984803264E9, 0.0, 2022-02-12 00:43:04.803
230.0, -10400.020825865367, -10452.21214916851, -7457.346613090827, -12907.88655375082, -11208.282257113726, -8132.570461341198, -10765.583606431916, -8494.467555817075, -10904.007959843631, -14190.295540129608, -8079.261550815291, -6867.93111180438, -7698.924267163786, -10529.638591961693, -12683.98912954201, -18279.18956031675, 0.0115625, -0.025875000000000002, 0.9924999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984811308E9, 0.0, 2022-02-12 00:43:04.811
232.0, -10413.230706838454, -10471.009966255424, -7469.058927185408, -12893.000291943586, -11216.083015928629, -8132.726923552385, -10773.853751880379, -8490.354834837299, -10881.969139810699, -14174.85048471099, -8039.408390451478, -6851.681393585372, -7661.865074856887, -10499.776661369404, -12655.691821061591, -18269.019516589586, 0.0115625, -0.025875000000000002, 0.9924999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984819282E9, 0.0, 2022-02-12 00:43:04.819
234.0, -10412.694264971527, -10481.649396616149, -7477.95492147862, -12898.588228057413, -11208.729292002832, -8141.4664556344105, -10772.378536746328, -8499.92138146417, -10912.948657625755, -14210.054482228099, -8080.401489782512, -6889.74641439276, -7692.710482205211, -10521.614315702238, -12684.771440597946, -18275.09919108143, 0.01078125, -0.0239375, 0.99025, 192.0, 0.0, 40.0, 127.5, 40.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.644586984826197E9, 0.0, 2022-02-12 00:43:04.826
236.0, -10390.141354816122, -10438.01879143939, -7463.515694560492, -12905.763138027567, -11212.238515882316, -8130.51410085131, -10768.51168495556, -8482.86700044477, -10883.15378226683, -14173.934063188322, -8057.312137760179, -6859.0798210000785, -7664.1896562802385, -10506.83981261728, -12655.535358850404, -18267.365487499894, 0.01078125, -0.0239375, 0.99025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984833998E9, 0.0, 2022-02-12 00:43:04.833
238.0, -10419.265677841388, -10485.426841429096, -7483.296988403438, -12896.509515823069, -11213.914896716464, -8139.5889091001645, -10771.484466968115, -8512.103082192312, -10893.145012038352, -14191.837810497023, -8068.130382076548, -6874.547228163151, -7677.824220397976, -10522.106054080255, -12672.41092591416, -18276.28383353756, 0.01078125, -0.0239375, 0.99025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644586984841789E9, 0.0, 2022-02-12 00:43:04.841
