%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
98.0, -9458.073611029818, -9958.842093806517, -6101.087463031705, -10935.21099510324, -8855.045897370088, -5733.89300511992, -8112.565650053699, -6135.598556470699, -9026.863756998035, -12379.670128783004, -7622.503652871091, -6627.247527509633, -7001.236915735832, -9865.56826419452, -9733.357695741379, -13856.963975067614, 0.008, 0.241, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826085125E9, 0.0, 2022-02-12 00:57:06.085
100.0, -9463.035698298896, -9959.646756606908, -6093.44316642799, -10927.007904888142, -8855.85056017048, -5725.868728860465, -8107.312990106701, -6127.171948811048, -9015.799643492657, -12362.191064618954, -7603.415263106259, -6616.228117493167, -7004.992008804323, -9850.413781453823, -9711.073006519438, -13882.668481191216, 0.008, 0.241, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826091924E9, 0.0, 2022-02-12 00:57:06.091
102.0, -9476.580855438811, -9927.81787250255, -6082.781384322809, -10895.15666903933, -8821.562984176038, -5704.254591972183, -8096.472394045877, -6111.145748036593, -8989.402233290939, -12323.187270544442, -7591.12180365584, -6611.109568012902, -6986.2835986952305, -9842.344801705456, -9683.982692239606, -13797.262465627487, 0.008, 0.241, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826099479E9, 0.0, 2022-02-12 00:57:06.099
104.0, -9435.520700874413, -9898.447680288278, -6065.8834655145965, -10885.545418923548, -8813.873984083413, -5692.2070017107735, -8069.516190232777, -6098.181736252515, -8976.72879418478, -12292.85595331859, -7568.188913844695, -6594.92690502726, -6970.5479705986945, -9810.404158878822, -9659.753401250053, -13803.140974419233, 0.008, 0.241, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826107549E9, 0.0, 2022-02-12 00:57:06.107
106.0, -9409.212697650517, -9895.72076746473, -6066.017575981328, -10838.360886378394, -8793.958579773735, -5675.398489880382, -8061.268396528769, -6086.357663435658, -8964.278872523175, -12291.33603469563, -7555.962509627642, -6570.138820426324, -6939.814321972647, -9802.491641341645, -9634.250060826547, -13769.188674591624, 0.005, 0.2385, 0.9480000000000001, 192.0, 0.0, 8.0, 3.5, 48.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644587826114715E9, 0.0, 2022-02-12 00:57:06.114
108.0, -9353.646260934624, -9839.014391781617, -6044.761067004331, -10806.464947040671, -8771.182152173777, -5642.787294720089, -8033.73104735983, -6044.984584448885, -8933.679334363858, -12239.077656159123, -7546.239500789583, -6546.870654448349, -6932.907632935958, -9774.283739839047, -9606.980932591074, -13698.959493513048, 0.005, 0.2385, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826122386E9, 0.0, 2022-02-12 00:57:06.122
110.0, -9368.241950063939, -9838.992040037161, -6042.391782092069, -10791.601036977892, -8760.721535768693, -5631.052628881053, -8019.537689630711, -6033.205215120937, -8912.311066664584, -12216.770615192727, -7518.657448131735, -6527.044657116492, -6924.816301443137, -9743.281870279536, -9573.632129863756, -13719.43369143411, 0.005, 0.2385, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826129268E9, 0.0, 2022-02-12 00:57:06.129
112.0, -9353.80272314581, -9780.519876542077, -6021.403494048535, -10752.284318481008, -8728.311506308497, -5608.96910535921, -8000.851631266074, -6013.043941622251, -8881.912694205368, -12181.007824064234, -7515.125872507796, -6529.704514706674, -6918.334295551097, -9736.866919620863, -9548.21819641807, -13633.64769621464, 0.005, 0.2385, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826137346E9, 0.0, 2022-02-12 00:57:06.137
114.0, -9294.592952083702, -9770.08161188145, -6001.175165316483, -10736.36987642883, -8719.974305626667, -5591.4229859617935, -7978.544590299677, -5991.943894856441, -8859.203321838775, -12142.965155001302, -7466.890807973244, -6502.301276004467, -6883.130298033989, -9704.188669227204, -9523.40776007268, -13635.257021815423, 0.005, 0.2385, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458782614423E9, 0.0, 2022-02-12 00:57:06.144
116.0, -9289.474402603437, -9749.518006982566, -6001.175165316483, -10704.07160569091, -8692.951046580201, -5579.755375356123, -7972.263750107736, -5977.1917435159385, -8831.84478662548, -12129.509404839207, -7460.162932892196, -6487.459717686143, -6869.942768805357, -9681.72516604962, -9493.746995180487, -13600.164783020591, 0.0045000000000000005, 0.23725000000000002, 0.9450000000000001, 192.0, 0.0, 16.0, 3.5, 48.0, 14.5, 56.0, 0.0, 0.0, 0.0, 1.644587826152007E9, 0.0, 2022-02-12 00:57:06.152
118.0, -9249.710649217444, -9724.26053574807, -5988.725243654877, -10680.937550179668, -8677.349528950397, -5561.494000136137, -7944.100552094049, -5956.516379894779, -8808.710731114237, -12085.387061284431, -7442.035668138942, -6475.009796024537, -6848.708611572816, -9662.301500117957, -9471.797582125377, -13538.67513402404, 0.0045000000000000005, 0.23725000000000002, 0.9450000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826159843E9, 0.0, 2022-02-12 00:57:06.159
120.0, -9262.428791812516, -9706.647361117288, -5987.85352562112, -10666.565378494905, -8675.851962071893, -5553.000337243121, -7932.723514166298, -5941.764228554276, -8796.864306552925, -12068.891473876414, -7422.008505106986, -6456.033164981981, -6853.760105819715, -9642.833130697385, -9444.751971334455, -13563.507922113888, 0.0045000000000000005, 0.23725000000000002, 0.9450000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826167003E9, 0.0, 2022-02-12 00:57:06.167
122.0, -9246.313184060238, -9685.72612830712, -5972.587284158145, -10625.77344486397, -8638.055162197967, -5525.552395052004, -7904.940295808351, -5919.278373632237, -8761.861474735913, -12036.101464760479, -7413.55954570288, -6443.605595064831, -6817.304410613109, -9628.796235179452, -9413.951267475042, -13477.453705960956, 0.0045000000000000005, 0.23725000000000002, 0.9450000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826174387E9, 0.0, 2022-02-12 00:57:06.174
124.0, -9194.524192157292, -9632.95365964814, -5946.03341174524, -10616.251601726008, -8628.622726037827, -5504.720569219658, -7886.924789777374, -5895.563172765157, -8734.368829055886, -12009.569944092029, -7398.919153084655, -6426.0594756674145, -6793.768023701671, -9606.444490724147, -9382.748232215434, -13480.247674017868, 0.0045000000000000005, 0.23725000000000002, 0.9450000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458782618252E9, 0.0, 2022-02-12 00:57:06.182
126.0, -9152.43585734795, -9602.04119706645, -5936.086885462629, -10584.400365877196, -8598.917257656725, -5485.185144565719, -7875.547751849623, -5875.424251010925, -8697.287285004531, -11966.855760437938, -7355.065030463342, -6411.12851037127, -6787.598942232006, -9577.744850843532, -9356.015545846885, -13444.23901370037, 0.00425, 0.23762500000000003, 0.9435, 192.0, 0.0, 16.0, 3.5, 56.0, 14.5, 56.0, 0.0, 0.0, 0.0, 1.644587826197014E9, 0.0, 2022-02-12 00:57:06.197
128.0, -9129.815891959179, -9571.396955418224, -5920.708885277377, -10552.817350961846, -8578.912446369224, -5463.03456581051, -7851.787847493631, -5855.866474612531, -8664.743145077604, -11898.392367171333, -7333.629707530703, -6396.041082863937, -6770.030471090135, -9556.913025011185, -9328.947583311508, -13383.88930367104, 0.00425, 0.23762500000000003, 0.9435, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826204055E9, 0.0, 2022-02-12 00:57:06.204
130.0, -9120.919897665966, -9548.352306884803, -5913.60103054059, -10531.896118151679, -8576.520809712507, -5444.952004546167, -7845.328193346048, -5845.450561696358, -8646.861749513359, -11898.59353287143, -7311.367370053216, -6344.855588061284, -6752.283185992621, -9527.229908374538, -9304.584181855224, -13404.899943459028, 0.00425, 0.23762500000000003, 0.9435, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826212203E9, 0.0, 2022-02-12 00:57:06.212
132.0, -9116.270734819262, -9521.016123415962, -5907.208431626372, -10495.440422945074, -8541.40621917322, -5426.601222348359, -7816.583849976522, -5815.4768723817915, -8617.603316021361, -11873.581930825942, -7298.8503931582445, -6335.847835045795, -6734.312383450554, -9505.615771486257, -9276.711556519456, -13320.700922095886, 0.00425, 0.23762500000000003, 0.9435, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826219902E9, 0.0, 2022-02-12 00:57:06.219
134.0, -9075.456449443871, -9487.35439626627, -5890.3775680515255, -10486.365614696218, -8530.230346945566, -5409.055102950943, -7805.095053326494, -5794.086252938063, -8591.004740119546, -11839.00378215358, -7270.284863744362, -6319.508709848966, -6693.408691097342, -9480.224189785027, -9246.603756738157, -13323.226669219337, 0.00425, 0.23762500000000003, 0.9435, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826226752E9, 0.0, 2022-02-12 00:57:06.226
136.0, -9061.017222525743, -9477.698442661576, -5897.351312321582, -10461.443419628551, -8508.079768190357, -5402.014303447521, -7787.012492062151, -5790.219401147295, -8570.061155564923, -11813.455738241166, -7271.603616667226, -6315.977134225027, -6697.141432421378, -9470.679994902612, -9220.631029681092, -13295.018767716738, 0.004125, 0.23581250000000004, 0.94275, 192.0, 0.0, 16.0, 3.5, 40.0, 14.5, 56.0, 0.0, 0.0, 0.0, 1.644587826234654E9, 0.0, 2022-02-12 00:57:06.234
138.0, -9032.40698962295, -9453.022116782919, -5880.408690024458, -10431.559137291806, -8489.080785403346, -5376.287445579463, -7770.248683720671, -5754.635423974446, -8532.957259769113, -11761.398525404755, -7263.825209596778, -6311.327971378323, -6666.676004728795, -9452.038640026885, -9200.96149456042, -13234.75846466523, 0.004125, 0.23581250000000004, 0.94275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826242776E9, 0.0, 2022-02-12 00:57:06.242
140.0, -9003.863811953523, -9424.098959457751, -5869.858666641554, -10415.644695239627, -8485.057471401391, -5366.519733252494, -7763.140828983883, -5748.175769826862, -8522.720160808583, -11751.317888655412, -7207.968200202966, -6278.4932587734775, -6665.98310065068, -9415.918220987109, -9183.884761796566, -13259.904177177452, 0.004125, 0.23581250000000004, 0.94275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826249779E9, 0.0, 2022-02-12 00:57:06.249
142.0, -8980.707404697825, -9393.164145131606, -5866.595311951079, -10380.105421555689, -8463.666851957661, -5343.944471352634, -7754.647166090866, -5737.603394699502, -8492.522954049464, -11727.580336043875, -7201.8214704777565, -6258.510799230433, -6650.98508012117, -9401.233124879971, -9163.34350864214, -13184.020004751685, 0.004125, 0.23581250000000004, 0.94275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826256383E9, 0.0, 2022-02-12 00:57:06.256
144.0, -8959.070916065088, -9351.656955678101, -5857.811076380143, -10371.0976685402, -8461.834008912327, -5332.0086398135, -7743.605404329945, -5718.090321790019, -8475.557980007885, -11687.034271601948, -7186.37641505914, -6234.728543129986, -6628.432169965765, -9377.89790366863, -9141.818778731678, -13194.458269412313, 0.004125, 0.23581250000000004, 0.94275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826264285E9, 0.0, 2022-02-12 00:57:06.264
146.0, -8953.304165995618, -9340.302269494805, -5854.704183900855, -10351.092857252701, -8434.162549276656, -5317.547061150916, -7732.921270480308, -5702.645266371402, -8441.404514480177, -11666.537721936433, -7186.935208670522, -6242.28343275588, -6631.539062445052, -9364.66567095109, -9118.70707496489, -13164.775152775665, 0.0040625, 0.23690625000000004, 0.944375, 192.0, 0.0, 16.0, 3.5, 56.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644587826272368E9, 0.0, 2022-02-12 00:57:06.272
148.0, -8933.969907041777, -9318.308152950782, -5829.066733010618, -10325.433054618008, -8409.575630375819, -5295.776462051447, -7700.019502642096, -5682.707510317267, -8421.131482259212, -11620.291962658403, -7150.278347763819, -6224.983182547472, -6603.9793615316585, -9342.13511254014, -9094.075452575142, -13106.370044513948, 0.0040625, 0.23690625000000004, 0.944375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826278896E9, 0.0, 2022-02-12 00:57:06.278
150.0, -8912.802805042602, -9306.327617922738, -5820.3495526730485, -10305.808222986248, -8395.270513924423, -5282.432470611629, -7689.290665303549, -5664.624949052924, -8407.832194308305, -11603.125822916725, -7116.191937469475, -6202.0055892474165, -6581.784079287539, -9317.302324450293, -9066.336937706106, -13130.509928525678, 0.0040625, 0.23690625000000004, 0.944375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826286955E9, 0.0, 2022-02-12 00:57:06.286
152.0, -8877.062365658567, -9265.602739525168, -5819.477834639291, -10271.006556869335, -8366.637929277174, -5260.795981978891, -7678.651234942822, -5647.749381989167, -8373.723432269506, -11567.363031788234, -7128.105417264154, -6179.922065725573, -6556.526608053042, -9306.059396989274, -9044.40987639545, -13048.747247308165, 0.0040625, 0.23690625000000004, 0.944375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826294892E9, 0.0, 2022-02-12 00:57:06.294
154.0, -8843.51239723115, -9230.130521074596, -5801.52938384168, -10262.468190487409, -8356.93727218357, -5243.831007937313, -7655.539531176035, -5626.604631734447, -8358.79246697336, -11541.412656475622, -7102.69148381847, -6168.969710942472, -6526.463511760654, -9273.78347799581, -9020.672323783914, -13051.25064268716, 0.0040625, 0.23690625000000004, 0.944375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826302009E9, 0.0, 2022-02-12 00:57:06.302
156.0, -8869.574531266038, -9229.01293385183, -5802.691674553356, -10233.388570951054, -8339.055876619324, -5231.4257897646185, -7648.588138650434, -5611.316038527017, -8334.809045172817, -11517.496289908444, -7093.25904765833, -6151.736515967431, -6551.922148695248, -9261.06533540074, -8999.952256673843, -13028.273049387104, 0.00303125, 0.23645312500000004, 0.9451875000000001, 192.0, 0.0, 8.0, 3.5, 48.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644587826308634E9, 0.0, 2022-02-12 00:57:06.308
158.0, -8834.079961071011, -9199.329817215183, -5770.147534626429, -10206.25355318231, -8316.592373441741, -5207.151795286155, -7630.527929130546, -5591.065358050509, -8311.004437327914, -11477.039632444339, -7067.532189790272, -6138.16900708306, -6529.123369350836, -9248.146027105573, -8969.620939447992, -12967.677470168766, 0.00303125, 0.23645312500000004, 0.9451875000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826324481E9, 0.0, 2022-02-12 00:57:06.324
160.0, -8799.010074020634, -9161.980052230365, -5768.560560770102, -10194.518887343274, -8304.88005934716, -5189.35980669973, -7619.12853945834, -5580.1577067563185, -8292.720710363474, -11457.258338601392, -7043.437009267451, -6120.913460363563, -6498.322665491422, -9208.382273719582, -8945.235186247253, -12992.867886169897, 0.00303125, 0.23645312500000004, 0.9451875000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826331792E9, 0.0, 2022-02-12 00:57:06.331
162.0, -8783.319149413008, -9134.375647828061, -5763.844342690032, -10160.276014837744, -8278.661463101085, -5171.16548671311, -7601.135385171818, -5555.615491344392, -8260.020108225359, -11415.438224725513, -7046.275680813275, -6126.5237482218445, -6476.28384545849, -9199.463927681914, -8928.001991272211, -12917.922487011254, 0.00303125, 0.23645312500000004, 0.9451875000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458782633933E9, 0.0, 2022-02-12 00:57:06.339
164.0, -8752.049058920033, -9114.795519685213, -5746.477037248259, -10147.96020364287, -8269.564303107774, -5153.68642254906, -7588.439594321203, -5538.516406836082, -8235.097913157691, -11382.715270842942, -7017.5089856992945, -6086.625884369121, -6465.957339520138, -9179.660282094514, -8909.04771197411, -12925.969115015163, 0.00303125, 0.23645312500000004, 0.9451875000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826347161E9, 0.0, 2022-02-12 00:57:06.347
166.0, -8770.779820773581, -9111.062778361176, -5750.075668105563, -10118.768825384239, -8253.046363955304, -5148.456114346518, -7575.0285476480185, -5528.100493919908, -8201.90557264156, -11380.01070976385, -7013.329209486153, -6071.337291161692, -6438.218824651101, -9156.168598671986, -8888.841734986512, -12902.008044959075, 0.0045156250000000005, 0.23722656250000002, 0.94759375, 192.0, 0.0, 24.0, 3.5, 56.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644587826355268E9, 0.0, 2022-02-12 00:57:06.355
168.0, -8734.949974411724, -9086.967597838355, -5734.675316175856, -10099.52397340822, -8235.813168980261, -5127.020791413879, -7560.5893207298905, -5513.2365838571295, -8204.297209298278, -11346.86307273663, -6987.356482429085, -6062.7765730353085, -6448.768848034007, -9146.356182856105, -8863.56191200756, -12845.435779742693, 0.0045156250000000005, 0.23722656250000002, 0.94759375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826361919E9, 0.0, 2022-02-12 00:57:06.361
170.0, -8711.950029367212, -9049.46137064235, -5716.7492171227, -10092.796098327171, -8225.933697931016, -5121.745779722426, -7553.146189826273, -5500.652551728792, -8175.977549073405, -11324.265459092316, -6964.155371684476, -6043.665831526021, -6425.299516355934, -9134.487406550337, -8842.08188558601, -12875.923559179731, 0.0045156250000000005, 0.23722656250000002, 0.94759375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826369778E9, 0.0, 2022-02-12 00:57:06.369
172.0, -8689.598284911906, -9022.21459415133, -5711.6977228758005, -10064.834066013584, -8190.7744039028175, -5089.380453751141, -7527.732256380589, -5478.010234595566, -8143.701630079941, -11283.406470228014, -6955.326432624631, -6044.67166002651, -6388.0838618378475, -9105.810118414178, -8819.03723705259, -12797.893619286255, 0.0045156250000000005, 0.23722656250000002, 0.94759375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826376955E9, 0.0, 2022-02-12 00:57:06.376
174.0, -8673.013290526067, -8994.766651960213, -5689.971827265243, -10048.673754772397, -8181.766650887329, -5069.0627180412675, -7509.426177671693, -5457.245463996585, -8124.948516481939, -11259.758324594299, -6930.605403257061, -6015.793206190254, -6376.617416932276, -9069.622644141036, -8796.394919919363, -12798.966503020109, 0.0045156250000000005, 0.23722656250000002, 0.94759375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826384921E9, 0.0, 2022-02-12 00:57:06.384
176.0, -8657.121200218344, -8980.327425042084, -5692.586981366513, -10021.918716659393, -8160.912473310527, -5055.294043456798, -7506.5875061258685, -5447.075420269421, -8091.063271887693, -11245.721429076366, -6913.305153048654, -6000.2587437938155, -6367.766126127974, -9056.79274282369, -8773.439678363762, -12775.7653922755, 0.008, 0.23800000000000002, 0.9460000000000001, 192.0, 0.0, 32.0, 3.5, 56.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.64458782639142E9, 0.0, 2022-02-12 00:57:06.391
178.0, -8628.555670804462, -8961.417849232896, -5675.577303836025, -9998.561143703597, -8140.3488684116455, -5031.511787356351, -7482.604084325324, -5427.472940382117, -8070.387908266534, -11203.163707633461, -6908.454824501851, -5978.331682483159, -6338.1277129802365, -9038.330201903605, -8751.512617053106, -12717.159118313684, 0.008, 0.23800000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826399636E9, 0.0, 2022-02-12 00:57:06.399
180.0, -8616.351618331864, -8934.23812797524, -5677.9465887482875, -9996.303617513611, -8139.030115488782, -5028.337839643698, -7476.256188900017, -5420.052161222954, -8057.625062182554, -11184.611759735557, -6891.333388249086, -5977.169391771483, -6301.224982884524, -9011.999846935254, -8728.535023753051, -12747.468083795082, 0.008, 0.23800000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826407506E9, 0.0, 2022-02-12 00:57:06.407
182.0, -8589.93185638569, -8894.653188544893, -5669.4305741108155, -9959.467942651265, -8115.247859388335, -5006.075502166213, -7464.275653871972, -5401.231992391586, -8044.3257742316455, -11151.620584919523, -6871.619149639506, -5966.2170369883825, -6322.794416283896, -9008.423567822405, -8711.234773544642, -12670.242806701996, 0.008, 0.23800000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826414265E9, 0.0, 2022-02-12 00:57:06.414
184.0, -8570.307024753933, -8887.075947174544, -5652.3538413469605, -9956.629271105441, -8104.675484260975, -4987.8811821795925, -7443.466179784082, -5380.735442726069, -8016.63196285152, -11119.545831626157, -6853.827161053081, -5938.769094797265, -6295.234715370502, -8976.706442440325, -8686.647854643805, -12674.511989892959, 0.008, 0.23800000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826422088E9, 0.0, 2022-02-12 00:57:06.422
186.0, -8576.274940523499, -8855.42587702583, -5647.101181399963, -9935.05983770607, -8087.129364863559, -4971.407946516031, -7436.403028536204, -5380.869553192801, -7992.335616628602, -11105.061901219118, -6846.78636154966, -5940.423123886958, -6270.536037747388, -8955.53934044115, -8670.71106084717, -12660.676260075124, 0.008, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 32.0, 3.5, 48.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644587826430534E9, 0.0, 2022-02-12 00:57:06.430
188.0, -8552.045649533946, -8852.497798502183, -5628.504530013148, -9903.230953601713, -8065.671690186464, -4948.273891004788, -7419.996848106009, -5345.911424864701, -7970.944997184873, -11073.814162470599, -6821.506538570708, -5910.650600272489, -6260.723621931508, -8949.414962460394, -8647.398191380285, -12600.795936679357, 0.008, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826443619E9, 0.0, 2022-02-12 00:57:06.443
190.0, -8530.386809156753, -8829.900184857868, -5626.135245100885, -9895.184325597802, -8062.944777362916, -4935.242823987344, -7412.129034057741, -5329.996982812522, -7964.775915715208, -11066.795714711632, -6798.0372068926345, -5881.347463291581, -6240.607051921732, -8916.468491133272, -8631.796673750481, -12627.081588158797, 0.008, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826452251E9, 0.0, 2022-02-12 00:57:06.452
192.0, -8508.97383796857, -8792.617475106415, -5622.849538665955, -9872.184380553292, -8029.752436846786, -4914.54510862173, -7392.75007161499, -5317.547061150916, -7934.824578145097, -11018.605353665991, -6800.0265121491575, -5897.820698955143, -6215.32722894278, -8908.064235218077, -8612.194193863177, -12552.180892489063, 0.008, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826459744E9, 0.0, 2022-02-12 00:57:06.459
194.0, -8472.719308462061, -8771.606835318427, -5594.015788318609, -9857.85691235744, -8019.403579163979, -4900.5976200816185, -7379.897818553188, -5303.0407789994215, -7900.3358364505575, -10999.27109471215, -6779.664072950372, -5860.716803159333, -6203.905487526118, -8879.498705804195, -8586.757908673038, -12559.735782114958, 0.008, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458782646686E9, 0.0, 2022-02-12 00:57:06.466
196.0, -8481.34708182181, -8747.645765262338, -5589.232515005174, -9837.673287114298, -8000.851631266074, -4891.723977532862, -7371.9853010160095, -5304.828918555846, -7883.929656020362, -10974.773582789134, -6746.784656856616, -5856.201750779361, -6175.094088923227, -8858.443362527296, -8567.155428785734, -12544.357781929706, 0.012, 0.23600000000000002, 0.9460000000000001, 192.0, 0.0, 48.0, 3.5, 48.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644587826474447E9, 0.0, 2022-02-12 00:57:06.474
198.0, -8455.217892553555, -8731.954840654713, -5580.180058500774, -9814.852156025428, -7983.596084546577, -4868.925198188448, -7352.807504273356, -5271.346005361796, -7859.432144097346, -10940.731875983702, -6734.670011361839, -5835.079352269096, -6177.306911624302, -8842.506568730661, -8543.574338385384, -12485.215066100964, 0.012, 0.23600000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826482462E9, 0.0, 2022-02-12 00:57:06.482
200.0, -8426.406493950664, -8695.029758814546, -5565.159686226808, -9802.871620997385, -7975.795325731675, -4860.967977162359, -7345.945518725577, -5256.392688321196, -7851.474923071257, -10923.766901942123, -6715.849842530471, -5806.536174599669, -6161.370117827669, -8825.787463878092, -8527.302268421921, -12515.971066471466, 0.012, 0.23600000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826489441E9, 0.0, 2022-02-12 00:57:06.489
202.0, -8422.718456115539, -8691.922866335257, -5558.1412384678415, -9773.970815416673, -7937.685601435376, -4838.14684607349, -7319.5704602683145, -5241.9311096586125, -7811.733521429721, -10871.128543749875, -6697.409653354843, -5806.692636810856, -6118.5441754513, -8815.393902706373, -8505.129337922257, -12443.819635369735, 0.012, 0.23600000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587826496072E9, 0.0, 2022-02-12 00:57:06.496
