%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, -9455.771381350922, -8956.992203830743, -5766.884179935954, -13595.336806218244, -7658.534664933046, -3658.1088493000093, -7581.667015751245, -5374.901637423234, -10239.02121055379, -12654.350716394272, -6367.162629027681, -5384.423480561195, -4811.056531793658, -8078.613350226087, -10795.646702724303, -15825.012722612944, 0.009281250000000001, 0.2340625, 0.9456250000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325229789E9, 0.0, 2022-02-12 01:05:25.229
4.0, -9455.547863906368, -8951.650136905926, -5757.675261220367, -13593.906294573104, -7658.713478888689, -3658.242959766741, -7577.755460471566, -5380.131945625776, -10240.004687309825, -12649.276870402917, -6375.388070987234, -5373.3593670558175, -4812.889374838994, -8084.603617740109, -10798.105394614387, -15800.939893834578, 0.009281250000000001, 0.2340625, 0.9456250000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458832523778E9, 0.0, 2022-02-12 01:05:25.237
6.0, -9459.63823314169, -8962.557788200116, -5758.345813554027, -13610.915972103594, -7672.415098239791, -3669.1282593164756, -7580.8400012063985, -5373.918160667201, -10247.872501358093, -12661.726792064524, -6359.518332423965, -5381.115422381809, -4805.848575335572, -8078.926274648461, -10793.143307345308, -15844.794016455891, 0.009281250000000001, 0.2340625, 0.9456250000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325244803E9, 0.0, 2022-02-12 01:05:25.244
8.0, -9458.833570341298, -8960.523779454683, -5765.2301508462615, -13599.248361497923, -7657.260615499094, -3668.703576171825, -7576.526114526524, -5378.25439909153, -10241.055219299224, -12653.769571038434, -6368.503733694999, -5401.388454602773, -4806.966162558337, -8094.79601321173, -10795.04320562401, -15804.918504347625, 0.007640625000000001, 0.23503125000000002, 0.9438125000000002, 192.0, 0.0, 24.0, 3.5, 48.0, 14.5, 56.0, 0.0, 0.0, 0.0, 1.644588325252356E9, 0.0, 2022-02-12 01:05:25.252
10.0, -9455.257291228449, -8943.24588099073, -5763.978453156764, -13606.177402279069, -7659.518141689079, -3663.696785413836, -7566.780753944011, -5362.652881461726, -10237.88127158657, -12636.961059208043, -6365.709765638086, -5398.281562123485, -4788.190697215879, -8091.756175965807, -10794.193839334708, -15828.544298236884, 0.007640625000000001, 0.23503125000000002, 0.9438125000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325260354E9, 0.0, 2022-02-12 01:05:25.260
12.0, -9442.293279444371, -8936.406247187406, -5771.466287549292, -13600.83533535425, -7655.651289898311, -3654.53257018716, -7570.40173654577, -5357.087297092355, -10237.322477975187, -12654.060143716353, -6361.798210358407, -5380.221352603598, -4807.122624769524, -8083.262513072791, -10793.791507934513, -15830.332437793308, 0.007640625000000001, 0.23503125000000002, 0.9438125000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325268392E9, 0.0, 2022-02-12 01:05:25.268
14.0, -9447.545939391368, -8940.697782122825, -5759.910435665898, -13584.607968879696, -7651.8067898519985, -3654.621977164981, -7562.578625986413, -5358.786029670958, -10222.458567912408, -12630.45670157155, -6365.218027260069, -5376.555666512927, -4803.94867705687, -8073.3159867901795, -10793.299769556495, -15795.419012954118, 0.007640625000000001, 0.23503125000000002, 0.9438125000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325274891E9, 0.0, 2022-02-12 01:05:25.274
16.0, -9464.5332651774, -8960.76964864369, -5764.157267112407, -13600.634169654151, -7674.8737901298755, -3667.1389540599534, -7575.632044748312, -5375.505134523527, -10232.494501172841, -12638.100998175263, -6357.864303334272, -5364.172800084687, -4807.100273025068, -8086.548219507721, -10795.445537024205, -15842.558842010361, 0.007640625000000001, 0.23503125000000002, 0.9438125000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325289914E9, 0.0, 2022-02-12 01:05:25.289
18.0, -9469.562407679845, -8961.77547714418, -5772.181543371862, -13589.793573593328, -7662.379164979358, -3666.378994748473, -7574.894437181287, -5374.745175212047, -10236.78603610826, -12653.16607393814, -6370.381280229245, -5380.869553192801, -4807.413197447443, -8086.034129385249, -10798.395967292307, -15808.047748571367, 0.007820312500000001, 0.235515625, 0.9479062500000002, 192.0, 0.0, 32.0, 3.5, 48.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.644588325297978E9, 0.0, 2022-02-12 01:05:25.297
20.0, -9456.77720985141, -8936.29448846513, -5763.598473501024, -13602.578771421764, -7672.325691261971, -3668.368300004995, -7573.978015658619, -5381.026015403988, -10250.17473103699, -12637.273983630417, -6370.962425585083, -5388.983236430077, -4809.782482359706, -8083.910713661995, -10796.585475991425, -15825.75033017997, 0.007820312500000001, 0.235515625, 0.9479062500000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325304641E9, 0.0, 2022-02-12 01:05:25.304
22.0, -9462.812180854342, -8957.215721275297, -5769.588741015046, -13596.812021352294, -7668.704708660211, -3668.0330238381657, -7576.9060941822645, -5382.63534100477, -10236.40605645252, -12646.058219201353, -6363.16166677018, -5379.193172358653, -4795.4103106749435, -8081.429670027455, -10793.053900367488, -15834.311048306352, 0.007820312500000001, 0.235515625, 0.9479062500000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325312671E9, 0.0, 2022-02-12 01:05:25.312
24.0, -9455.570215650823, -8956.72398289728, -5760.022194388175, -13587.06666076978, -7663.094420801929, -3657.728869644269, -7570.02175689003, -5369.537218753961, -10229.87934707157, -12642.459588344049, -6372.862323863784, -5379.126117125287, -4808.553136414664, -8091.018568398782, -10791.690443955713, -15800.157582778644, 0.007820312500000001, 0.235515625, 0.9479062500000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325320596E9, 0.0, 2022-02-12 01:05:25.320
26.0, -9454.92201506162, -8970.067974337098, -5760.7598019552, -13604.076338300269, -7670.559903450001, -3658.958215589311, -7570.982881901608, -5377.203867102131, -10242.239861755355, -12644.761818022946, -6363.8992743372055, -5369.939550154156, -4809.2683922372335, -8068.957396621395, -10792.495106756105, -15842.111807121255, 0.007820312500000001, 0.235515625, 0.9479062500000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325328042E9, 0.0, 2022-02-12 01:05:25.328
28.0, -9476.469096716535, -8943.000011801721, -5763.687880478845, -13588.363061948188, -7666.491885959135, -3659.114677800498, -7584.349225085882, -5383.060024149421, -10246.710210646417, -12646.125274434718, -6378.249094277513, -5388.960884685622, -4811.6153254050405, -8087.621103241576, -10795.46788876866, -15808.98652183849, 0.002, 0.23800000000000002, 0.9500000000000001, 192.0, 0.0, 8.0, 3.5, 56.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644588325335264E9, 0.0, 2022-02-12 01:05:25.335
30.0, -9463.505084932458, -8954.622918918481, -5756.781191442155, -13599.605989409209, -7677.243075042138, -3661.148686545931, -7582.002291918075, -5386.837468962368, -10249.638289170061, -12644.761818022946, -6375.49982970951, -5375.125154867787, -4812.24117424979, -8086.168239851981, -10800.586438248925, -15826.823213913825, 0.002, 0.23800000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325342421E9, 0.0, 2022-02-12 01:05:25.342
32.0, -9475.127992049216, -8964.122410311988, -5766.683014235856, -13603.629303411164, -7671.163400550295, -3660.232265023263, -7571.07228887943, -5393.744157999058, -10245.190292023455, -12622.812404967834, -6375.030443075949, -5379.863724692313, -4807.301438725167, -8084.514210762288, -10795.333778301929, -15834.378103539719, 0.002, 0.23800000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325350258E9, 0.0, 2022-02-12 01:05:25.350
34.0, -9468.511875690447, -8963.384802744962, -5762.547941511624, -13594.018053295382, -7663.139124290839, -3651.090401541043, -7564.322062053927, -5369.11253560931, -10245.816140868204, -12650.483864603504, -6377.6903006661305, -5391.620742275803, -4803.591049145585, -8092.605542255109, -10797.747766703102, -15800.492858945474, 0.002, 0.23800000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325356774E9, 0.0, 2022-02-12 01:05:25.356
36.0, -9469.204779768561, -8971.833762149068, -5762.682051978356, -13601.17061152108, -7673.733851162655, -3658.7570498892132, -7571.0946406238845, -5375.192210101153, -10246.039658312757, -12653.344887893783, -6372.9964343305155, -5378.902599680734, -4800.126528755013, -8082.927236905961, -10791.645740466804, -15841.08362687631, 0.002, 0.23800000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325364975E9, 0.0, 2022-02-12 01:05:25.364
38.0, -9470.30001524687, -8958.445067220338, -5768.359395070004, -13590.709995115996, -7664.547284191523, -3656.6783376548697, -7574.514457525547, -5378.656730491725, -10236.182539007967, -12652.406114626661, -6376.6397686767305, -5384.378777072284, -4816.420950462932, -8088.805745697707, -10797.099566113899, -15806.55018169286, 0.002, 0.23800000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 3.5, 32.0, 14.5, 56.0, 0.0, 0.0, 0.0, 1.644588325373121E9, 0.0, 2022-02-12 01:05:25.373
40.0, -9456.978375551507, -8939.557843155604, -5762.078554878063, -13596.83437309675, -7675.18671455225, -3660.3440237455397, -7571.429916790715, -5386.010454417522, -10241.323440232687, -12637.519852819427, -6367.564960427876, -5378.813192702913, -4807.56965965863, -8082.1225741055705, -10796.853696924889, -15828.007856369955, 0.002, 0.23800000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325380024E9, 0.0, 2022-02-12 01:05:25.380
42.0, -9454.095000516772, -8939.177863499865, -5766.414793302392, -13595.180344007058, -7669.665833671789, -3658.622939422481, -7576.2578935930605, -5382.2777130934855, -10236.473111685886, -12629.495576559972, -6369.822486617862, -5382.523582282493, -4807.659066636452, -8080.669710715975, -10795.46788876866, -15837.507347763461, 0.002, 0.23800000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325387483E9, 0.0, 2022-02-12 01:05:25.387
44.0, -9458.051259285363, -8950.532549683161, -5761.89974092242, -13588.296006714823, -7662.557978935001, -3650.397497462928, -7574.961492414653, -5379.997835159044, -10234.483806429364, -12614.654018241647, -6372.147068041214, -5381.473050293094, -4803.613400890041, -8080.043861871227, -10797.010159136076, -15802.526867690905, 0.002, 0.23800000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325395963E9, 0.0, 2022-02-12 01:05:25.395
46.0, -9449.065858014328, -8957.707459653313, -5759.5975112435235, -13602.69053014404, -7669.688185416244, -3649.7492968737242, -7570.580550501412, -5378.477916536083, -10246.754914135327, -12634.301201617862, -6366.492076694021, -5371.437117032661, -4796.192621730879, -8069.896169888517, -10797.032510880532, -15845.196347856087, 0.002, 0.23800000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325409747E9, 0.0, 2022-02-12 01:05:25.409
48.0, -9467.01430881194, -8952.074820050577, -5765.5207235241805, -13585.658500869096, -7657.148856776817, -3651.2468637522297, -7570.088812123396, -5373.560532755916, -10233.254460484322, -12631.775454494413, -6368.906065095194, -5382.300064837941, -4784.927342525404, -8077.160486836492, -10794.484412012627, -15805.097318303266, 0.008, 0.23600000000000002, 0.9520000000000001, 192.0, 0.0, 32.0, 3.5, 48.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.644588325417074E9, 0.0, 2022-02-12 01:05:25.417
50.0, -9450.496369659468, -8944.922261824879, -5755.082458863551, -13601.148259776624, -7663.027365568562, -3648.497599184227, -7570.111163867851, -5374.0075676450215, -10239.580004165175, -12608.037901882875, -6362.0217278029595, -5368.129058853276, -4805.267429979734, -8068.4433064989225, -10798.03833938102, -15822.196402811576, 0.008, 0.23600000000000002, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325425385E9, 0.0, 2022-02-12 01:05:25.425
52.0, -9466.790791367388, -8942.687087379347, -5763.442011289837, -13597.54962891932, -7659.674603900266, -3654.3537562315178, -7571.385213301804, -5375.795707201446, -10238.663582642506, -12628.847375970767, -6357.931358567639, -5385.630474761781, -4802.205240989357, -8074.768850179774, -10793.456231767683, -15832.299391305376, 0.008, 0.23600000000000002, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325433053E9, 0.0, 2022-02-12 01:05:25.433
54.0, -9454.832608083798, -8959.763820143202, -5759.865732176988, -13591.000567793915, -7655.651289898311, -3656.208951021308, -7564.433820776203, -5373.560532755916, -10234.886137829559, -12629.897907960167, -6367.319091238867, -5382.322416582396, -4799.3442176990775, -8094.013702155794, -10792.584513733926, -15803.711510147037, 0.008, 0.23600000000000002, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325439948E9, 0.0, 2022-02-12 01:05:25.439
56.0, -9454.340869705782, -8968.101020825032, -5760.580987999558, -13606.177402279069, -7667.274197015071, -3655.4489917098276, -7563.49504750908, -5378.544971769449, -10252.49931246034, -12651.690858804091, -6366.4026697162, -5375.572189756893, -4804.730988112806, -8076.4899345028325, -10791.332816044429, -15845.822196700836, 0.008, 0.23600000000000002, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325447687E9, 0.0, 2022-02-12 01:05:25.447
58.0, -9471.283492002904, -8950.309032238607, -5763.307900823105, -13594.26392248439, -7652.343231718926, -3652.856189353012, -7563.517399253536, -5388.82677421889, -10245.346754234643, -12634.032980684398, -6366.335614482834, -5383.127079382787, -4801.847613078072, -8077.451059514411, -10793.322121300951, -15809.36650149423, 0.004, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 16.0, 3.5, 48.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644588325455868E9, 0.0, 2022-02-12 01:05:25.455
60.0, -9452.262157471438, -8962.468381222294, -5759.016365887686, -13601.841163854739, -7658.154685277305, -3656.7453928882355, -7563.360937042348, -5370.900675165734, -10245.860844357116, -12624.30997184634, -6362.804038858895, -5376.265093835008, -4787.967179771326, -8080.669710715975, -10794.70792945718, -15824.520984234929, 0.004, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325461805E9, 0.0, 2022-02-12 01:05:25.461
62.0, -9458.766515107933, -8962.11075331101, -5766.504200280214, -13601.707053388007, -7660.926301589764, -3662.1321633019643, -7570.9158266682425, -5375.0580996344215, -10241.949289077436, -12637.989239452987, -6367.967291828071, -5396.8957539672565, -4811.503566682764, -8092.0467486437265, -10797.144269602808, -15836.300353562876, 0.004, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325469546E9, 0.0, 2022-02-12 01:05:25.469
64.0, -9467.841323356786, -8966.58110220207, -5761.966796155786, -13597.415518452588, -7655.204255009206, -3664.9484831033333, -7572.614559246846, -5378.656730491725, -10242.150454777535, -12634.368256851229, -6370.336576740334, -5396.806346989435, -4806.116796269035, -8088.515173019788, -10800.586438248925, -15804.896152603169, 0.004, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325477349E9, 0.0, 2022-02-12 01:05:25.477
66.0, -9466.25434950046, -8976.482924995771, -5761.385650799948, -13606.177402279069, -7667.855342370909, -3666.6472156819364, -7572.569855757935, -5377.516791524505, -10254.958004350425, -12651.020306470431, -6365.9556348270935, -5381.137774126265, -4806.675589880418, -8086.3470538076235, -10801.569915004959, -15847.096246134788, 0.004, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325485572E9, 0.0, 2022-02-12 01:05:25.485
68.0, -9455.01142203944, -8945.034020547155, -5759.195179843328, -13589.681814871052, -7649.437504939736, -3654.2643492536963, -7567.697175466678, -5375.7063002236255, -10243.513911189308, -12652.160245437652, -6366.35796622729, -5380.914256681712, -4800.99824678877, -8092.180859110458, -10797.904228914289, -15807.46660321553, 0.004, 0.23800000000000002, 0.9500000000000001, 192.0, 0.0, 16.0, 3.5, 56.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644588325491952E9, 0.0, 2022-02-12 01:05:25.491
70.0, -9433.553747362346, -8950.890177594445, -5749.025136116164, -13594.018053295382, -7647.425847938758, -3646.2847764831517, -7558.130628839806, -5363.837523917857, -10232.36039070611, -12615.54808801986, -6356.702012622597, -5368.151410597731, -4792.5939908735745, -8075.484106002344, -10793.322121300951, -15817.569591709327, 0.004, 0.23800000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325500393E9, 0.0, 2022-02-12 01:05:25.500
72.0, -9453.96089005004, -8950.554901427615, -5757.429392031359, -13591.224085238468, -7646.375315949359, -3650.2410352517413, -7559.739954440589, -5369.783087942968, -10231.958059305915, -12636.581079552303, -6349.504750907988, -5370.274826320985, -4770.622226074008, -8067.325719276157, -10787.354205531385, -15825.213888313043, 0.004, 0.23800000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325507992E9, 0.0, 2022-02-12 01:05:25.507
74.0, -9447.76945683592, -8945.43635194735, -5751.752048939711, -13582.506904900898, -7650.778609607055, -3652.923244586378, -7563.182123086706, -5378.25439909153, -10222.16799523449, -12623.415902068127, -6361.060602791382, -5370.118364109799, -4798.740720598784, -8083.17310609497, -10796.697234713702, -15798.704719389048, 0.004, 0.23800000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325515079E9, 0.0, 2022-02-12 01:05:25.515
76.0, -9449.714058603533, -8959.696764909837, -5752.467304762281, -13600.321245231778, -7665.307243503004, -3656.946558588333, -7561.863370163843, -5372.465297277606, -10230.438140682953, -12643.241899399985, -6355.182093999636, -5371.884151921768, -4804.798043346173, -8077.4287077699555, -10800.541734760016, -15842.335324565807, 0.004, 0.23800000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325522656E9, 0.0, 2022-02-12 01:05:25.522
78.0, -9460.219378497528, -8960.501427710227, -5756.512970508692, -13591.31349221629, -7643.6484031258115, -3654.1972940203304, -7561.63985271929, -5365.11157335181, -10232.047466283735, -12629.540280048881, -6363.340480725823, -5384.289370094463, -4801.311171211144, -8085.69885321842, -10800.98876964912, -15806.505478203951, 0.01, 0.234, 0.9460000000000001, 192.0, 0.0, 40.0, 3.5, 40.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644588325538342E9, 0.0, 2022-02-12 01:05:25.538
80.0, -9454.519683661423, -8956.612224175004, -5747.192293070829, -13594.17451550657, -7652.119714274373, -3649.481075940261, -7560.298748051971, -5366.050346618932, -10238.998858809337, -12621.203079367051, -6357.886655078728, -5374.566361256405, -4793.353950185055, -8075.908789146994, -10797.211324836175, -15814.37329225222, 0.01, 0.234, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325545002E9, 0.0, 2022-02-12 01:05:25.545
82.0, -9444.282584700893, -8959.808523632113, -5755.864769919488, -13592.11815501668, -7648.766952606077, -3647.6482328949255, -7554.979032871608, -5368.151410597731, -10241.88223384407, -12645.544129078882, -6356.992585300516, -5367.771430941991, -4791.1858309728905, -8075.797030424718, -10791.533981744526, -15825.347998779775, 0.01, 0.234, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325552984E9, 0.0, 2022-02-12 01:05:25.552
84.0, -9439.700477087556, -8938.306145466107, -5752.020269873175, -13588.675986370563, -7643.268423470071, -3642.730849114758, -7552.92267238172, -5352.482837734561, -10231.55572790572, -12601.846468668757, -6359.898312079706, -5369.783087942968, -4782.870982035516, -8077.071079858671, -10787.8459439094, -15789.182876251089, 0.01, 0.234, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325559701E9, 0.0, 2022-02-12 01:05:25.559
86.0, -9445.556634134846, -8943.357639713007, -5754.702479207812, -13600.187134765047, -7656.880635843353, -3652.431506208361, -7559.82936141841, -5356.953186625622, -10236.003725052326, -12626.8804224587, -6353.9750997990495, -5374.655768234225, -4802.8087380896495, -8069.784411166241, -10790.081118354932, -15835.182766340109, 0.01, 0.234, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325567602E9, 0.0, 2022-02-12 01:05:25.567
88.0, -9468.377765223715, -8965.999956846234, -5753.763705940689, -13586.440811925033, -7646.554129905001, -3645.3236514715736, -7556.566006727935, -5358.9201401376895, -10229.767588349294, -12624.779358479902, -6366.425021460655, -5373.851105433835, -4802.764034600739, -8076.1993618249135, -10788.807068920978, -15799.263513000431, 0.006, 0.23800000000000002, 0.9460000000000001, 192.0, 0.0, 24.0, 3.5, 56.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644588325575669E9, 0.0, 2022-02-12 01:05:25.575
90.0, -9447.836512069287, -8941.882424578956, -5744.867711647476, -13598.220181252978, -7655.628938153856, -3640.763895602691, -7551.313346780938, -5358.24958780403, -10233.299163973232, -12637.296335374873, -6359.719498124064, -5363.949282640134, -4800.439453177387, -8067.750402420807, -10792.740975945113, -15811.08758581729, 0.006, 0.23800000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325582822E9, 0.0, 2022-02-12 01:05:25.582
92.0, -9445.087247501284, -8951.270157250185, -5749.293357049627, -13590.218256737979, -7643.4695891701695, -3639.311032213096, -7560.365803285337, -5360.395355271739, -10237.300126230732, -12623.035922412388, -6349.772971841451, -5375.0580996344215, -4796.505546153253, -8066.051669842204, -10785.99074911961, -15822.308161533852, 0.006, 0.23800000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325589305E9, 0.0, 2022-02-12 01:05:25.589
94.0, -9442.069761999817, -8926.057389504598, -5744.085400591541, -13579.936454288538, -7636.875824555854, -3632.2255292207637, -7549.793428157977, -5345.978480098067, -10229.387608693554, -12603.075814613798, -6351.784628842429, -5369.023128631488, -4783.027444246703, -8073.807725168196, -10785.856638652878, -15785.07015527131, 0.006, 0.23800000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325597241E9, 0.0, 2022-02-12 01:05:25.597
96.0, -9434.24665144046, -8947.380953714963, -5745.13593258094, -13594.107460273202, -7651.382106707348, -3635.3324217000513, -7549.569910713424, -5352.281672034464, -10243.178635022477, -12620.420768311116, -6352.119905009259, -5357.914311637201, -4784.525011125209, -8062.006004095794, -10785.476658997139, -15830.488900004495, 0.004, 0.23800000000000002, 0.9510000000000001, 192.0, 0.0, 8.0, 3.5, 56.0, 14.5, 112.0, 0.0, 0.0, 0.0, 1.644588325605283E9, 0.0, 2022-02-12 01:05:25.605
98.0, -9448.283546958393, -8948.207968259809, -5751.148551839417, -13583.155105490103, -7642.597871136412, -3634.3936484329283, -7547.915881623731, -5352.415782501195, -10230.482844171864, -12629.339114348784, -6360.658271391186, -5357.847256403835, -4800.372397944021, -8064.196475052414, -10787.242446809107, -15793.854390842247, 0.004, 0.23800000000000002, 0.9510000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325612534E9, 0.0, 2022-02-12 01:05:25.612
100.0, -9460.711116875544, -8954.667622407393, -5748.667508204879, -13593.749832361918, -7650.46568518468, -3639.7804188466575, -7547.044163589974, -5355.142695324743, -10233.030943039768, -12625.919297447123, -6362.558169669887, -5371.817096688402, -4801.132357255502, -8068.040975098726, -10788.449441009694, -15809.947646850069, 0.004, 0.23800000000000002, 0.9510000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325619923E9, 0.0, 2022-02-12 01:05:25.619
102.0, -9464.667375644132, -8956.187541030353, -5753.003746629209, -13595.515620173886, -7649.728077617655, -3640.2051019913083, -7558.130628839806, -5350.359422011307, -10242.441027455454, -12632.446006828071, -6364.6592336486865, -5380.288407836963, -4801.154708999957, -8069.605597210598, -10783.75557467408, -15824.31981853483, 0.004, 0.23800000000000002, 0.9510000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325627878E9, 0.0, 2022-02-12 01:05:25.627
104.0, -9442.449741655559, -8952.030116561666, -5749.181598327351, -13585.569093891276, -7638.79807457901, -3636.5617676450934, -7547.714715923634, -5351.544064467438, -10239.334134976165, -12628.936782948587, -6371.8788471077505, -5373.0687943778985, -4794.292723452178, -8074.746498435319, -10784.85081015239, -15791.50745767444, 0.004, 0.23800000000000002, 0.9510000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588325635037E9, 0.0, 2022-02-12 01:05:25.635
106.0, -9436.906509030641, -8939.58019490006, -5746.3876302704375, -13593.012224794893, -7648.364621205881, -3630.52679664216, -7545.0325065889965, -5344.235044030553, -10239.02121055379, -12655.9376902506, -6349.169474741158, -5361.87057040579, -4775.740775554273, -8052.551216191199, -10785.096679341397, -15830.80182442687, 0.005, 0.239, 0.9525000000000001, 192.0, 0.0, 24.0, 3.5, 64.0, 14.5, 104.0, 0.0, 0.0, 0.0, 1.644588325642467E9, 0.0, 2022-02-12 01:05:25.642
