%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
244.0, -6473.467525657121, -4199.803376174375, -6025.8514911951415, -11758.269281181012, -1553.3568326660197, 248.55139834301454, -3361.836476544914, -2762.9438356094165, -15022.719207134154, -6931.879452691013, -4591.741215198185, -3964.8194867157326, 552.2669020017269, -1598.9767430993013, -5389.87730620829, -6897.122490063011, 0.002, 0.069, 0.981, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444917992259233E9, 0.0, 2022-02-10 22:16:39.225
246.0, -6472.886380301283, -4201.010370374963, -6030.388895319569, -11765.444191151166, -1565.2703124606983, 236.61556680388057, -3391.0725582924556, -2782.3675015410786, -15004.502535403079, -6918.848385673569, -4573.546895211565, -3949.396783041571, 570.7517946662658, -1582.2352865022763, -5378.9920066585555, -6887.377129480497, 0.002, 0.069, 0.981, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444917992259302E9, 0.0, 2022-02-10 22:16:39.225
248.0, -6481.491801916576, -4207.514728011457, -6030.187729619472, -11773.13319124379, -1565.7396990942598, 232.45814233519346, -3349.6324240723166, -2785.9884841428384, -15018.4947274321, -6941.2001301288765, -4583.985159872193, -3978.163478155551, 558.0113003267409, -1602.8882983789802, -5394.660579521726, -6906.2196500563205, 0.002, 0.0695, 0.9815, 192.0, 0.0, 8.0, 1.0, 24.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.644491799225937E9, 0.0, 2022-02-10 22:16:39.225
250.0, -6474.406298924244, -4199.088120351806, -6019.525947514289, -11764.863045795328, -1557.7601263237152, 241.91293023978835, -3346.905511248769, -2759.479315218844, -15005.575419136932, -6932.75117072477, -4570.283540521091, -3965.132411138107, 566.1696870529279, -1588.6725889054048, -5373.135849611264, -6889.120565548011, 0.002, 0.0695, 0.9815, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444917992259436E9, 0.0, 2022-02-10 22:16:39.225
252.0, -6469.5559703774425, -4206.263030321959, -6035.105113399639, -11781.604502392353, -1575.1944869988547, 232.2346248906404, -3368.43024115923, -2786.6143329875867, -15014.717282619153, -6939.99313592829, -4580.900619137361, -3972.6649490195455, 556.2902160036822, -1598.0603215766337, -5385.16108812822, -6896.451937729352, 0.002, 0.0695, 0.9815, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444917992259505E9, 0.0, 2022-02-10 22:16:39.225
254.0, -6475.389775680277, -4197.232925562015, -6015.659095723521, -11763.410182405732, -1555.6590623449163, 250.3395378994391, -3357.5896450984055, -2763.9273123654502, -15010.87278257284, -6936.439208559896, -4579.537162725587, -3962.360794825649, 563.0627945736402, -1591.1312807954885, -5384.468184050105, -6895.535516206684, 0.002, 0.0695, 0.9815, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444917992259572E9, 0.0, 2022-02-10 22:16:39.225
0.0, -6482.005892039048, -4195.467137750046, -6024.510386527823, -11774.675461611208, -1557.8718850459916, 238.40370636030514, -3360.4059648997745, -2770.6551874464976, -15002.245009213091, -6922.1787955974105, -4569.389470742878, -3958.5609982682467, 576.0938615910842, -1571.1264695079888, -5372.264131577508, -6881.319806733109, 0.002, 0.0695, 0.9815, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444917992259638E9, 0.0, 2022-02-10 22:16:39.225
2.0, -6477.401432681255, -4203.312600053859, -6029.472473796902, -11773.42376392171, -1562.6104548705168, 240.795343017023, -3357.053203231478, -2777.070138105171, -15017.935933820718, -6937.668554504938, -4589.886020408395, -3962.4054983145597, 558.0113003267409, -1605.6152112025275, -5386.25632360653, -6899.536478464184, 0.0, 0.06975, 0.98075, 192.0, 127.5, 120.0, 1.0, 24.0, 15.0, 80.0, 0.0, 0.0, 0.0, 1.6444917992259705E9, 0.0, 2022-02-10 22:16:39.225
4.0, -6457.821304538406, -4190.080367336317, -6009.735883442865, -11746.668725808708, -1543.1644371943996, 256.8215437914782, -3346.1232001928333, -2768.576475212154, -14997.998177766583, -6925.0845223766, -4567.757793397641, -3952.59308249868, 581.9500186383747, -1582.7493766247485, -5370.051308876433, -6881.923303833402, 0.0, 0.06975, 0.98075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444917992259774E9, 0.0, 2022-02-10 22:16:39.225
6.0, -6477.312025703433, -4198.529326740423, -6026.879671440086, -11761.264414938023, -1556.1284489784778, 239.92362498326602, -3362.0152905005566, -2783.0827573636484, -15001.39564292379, -6929.063132889644, -4573.502191722655, -3955.9234924225207, 565.7226521638217, -1583.732853380782, -5378.25439909153, -6887.846516114058, 0.0, 0.06975, 0.98075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644491799225984E9, 0.0, 2022-02-10 22:16:39.225
8.0, -6459.296519672456, -4190.013312102951, -6011.635781721567, -11749.842673521362, -1539.185826681355, 253.26761642308432, -3337.2719093885316, -2762.697966420408, -15002.021491768539, -6932.438246302396, -4574.0609853340375, -3955.0294226443084, 572.8975621339753, -1588.4937749497624, -5374.544009511949, -6890.908705104435, 0.0, 0.06975, 0.98075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444917992259908E9, 0.0, 2022-02-10 22:16:39.225
10.0, -6459.1624092057245, -4190.415643503147, -6021.559956259723, -11763.544292872464, -1553.826219299581, 246.60679657540283, -3351.934653751213, -2755.4560012168886, -14992.030261997017, -6919.161310095944, -4570.57411319901, -3948.4356580299927, 577.8372976585982, -1577.2955509776534, -5360.77533492748, -6881.275103244198, 0.0, 0.06975, 0.98075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444917992259977E9, 0.0, 2022-02-10 22:16:39.225
12.0, -6463.655109841241, -4189.5886289583, -6021.872880682097, -11764.058382994937, -1550.7416785647488, 249.87015126587767, -3352.359336895864, -2775.483164248844, -15009.308160460969, -6936.908595193458, -4577.972540613716, -3968.26165536185, 562.7722218957213, -1583.7999086141479, -5378.947303169644, -6891.93688534938, -0.001, 0.069875, 0.979375, 192.0, 127.5, 120.0, 1.0, 24.0, 15.0, 72.0, 0.0, 0.0, 0.0, 1.6444917992260044E9, 0.0, 2022-02-10 22:16:39.226
14.0, -6464.996214508559, -4178.323349752825, -6005.869031652097, -11749.105065954336, -1537.3976871249304, 264.6670060952909, -3338.3671448668415, -2751.298576748202, -14992.007910252561, -6921.575298497117, -4558.884150848884, -3944.144123094574, 586.2639053182489, -1567.9301700508797, -5359.367175026796, -6876.089498530567, -0.001, 0.069875, 0.979375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644491799226011E9, 0.0, 2022-02-10 22:16:39.226
16.0, -6473.71339484613, -4201.3232947973365, -6027.103188884639, -11768.99811851956, -1554.250902444232, 250.11602045488604, -3348.224264171632, -2760.3957367415114, -14996.478259143623, -6931.231252101809, -4567.623682930909, -3953.3977452990707, 578.3066842921596, -1575.440356187863, -5368.464335020106, -6881.968007322313, -0.001, 0.069875, 0.979375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444917992260177E9, 0.0, 2022-02-10 22:16:39.226
18.0, -6452.568644591409, -4180.580875942812, -6011.658133466021, -11753.530711356487, -1536.7494865357264, 267.95271253022105, -3320.843377213881, -2744.928329578439, -14995.673596343231, -6934.405199814463, -4568.830677131496, -3963.679547748512, 582.7770331832211, -1571.21587648581, -5365.2009803296305, -6882.951484078346, -0.001, 0.069875, 0.979375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444917992260244E9, 0.0, 2022-02-10 22:16:39.226
20.0, -6456.189627193168, -4187.1746405571275, -6018.3413050581585, -11759.90095852625, -1540.2587104152096, 254.25109317911785, -3329.806426740459, -2760.507495463788, -14987.135229961305, -6918.781330440203, -4555.307871736035, -3941.5960242266688, 583.3358267946037, -1560.9340740363687, -5353.443962746139, -6874.681338629883, -0.001, 0.069875, 0.979375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444917992260313E9, 0.0, 2022-02-10 22:16:39.226
22.0, -6458.402449894244, -4177.988073585996, -6022.051694637739, -11756.257624180034, -1545.6007773400281, 253.93816875674355, -3335.6625837877496, -2757.959396595883, -15000.546276634488, -6935.254566103765, -4576.09499407947, -3959.8573994466547, 568.069585331629, -1592.3606267405305, -5370.1854193431645, -6891.400443482452, -0.0015, 0.06893750000000001, 0.9816875, 192.0, 127.5, 120.0, 1.0, 16.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.6444917992260377E9, 0.0, 2022-02-10 22:16:39.226
24.0, -6469.3771564218, -4184.559486455856, -6012.596906733144, -11747.249871164546, -1541.4210011268856, 263.88469503935517, -3333.315650619942, -2740.1450562650034, -14980.317947902437, -6912.411083270441, -4549.921101322306, -3936.9021578910542, 585.682759962411, -1570.701786363338, -5354.91917788019, -6871.999129295245, -0.0015, 0.06893750000000001, 0.9816875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644491799226045E9, 0.0, 2022-02-10 22:16:39.226
26.0, -6494.276999745011, -4207.045341377895, -6037.675564011999, -11768.774601075007, -1563.862152560014, 246.00329947510954, -3350.61590082835, -2767.2353705448354, -15012.236238984615, -6944.396429585985, -4575.156220812348, -3963.612492515146, 563.4874777182911, -1587.4879464492735, -5369.559570498415, -6883.532629434184, -0.0015, 0.06893750000000001, 0.9816875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444917992260516E9, 0.0, 2022-02-10 22:16:39.226
28.0, -6450.042897467959, -4178.122184052728, -6010.384084032069, -11744.791179274462, -1538.3364603920534, 267.0586427520088, -3338.143627422289, -2748.683422646931, -14999.92042778974, -6938.987307427801, -4572.272845777613, -3951.8107714427438, 572.5175824782351, -1582.8387836025697, -5368.307872808919, -6882.347986978053, -0.0015, 0.06893750000000001, 0.9816875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444917992260585E9, 0.0, 2022-02-10 22:16:39.226
30.0, -6469.444211655165, -4187.040530090396, -6017.603697491133, -11754.022449734504, -1549.2888151751538, 258.2073519477072, -3342.479865846618, -2761.0215855862602, -14982.977805492617, -6925.732722965804, -4547.440057687767, -3942.8253701717103, 590.0189983867406, -1563.437469415363, -5355.410916258206, -6868.445201926852, -0.0015, 0.06893750000000001, 0.9816875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644491799226065E9, 0.0, 2022-02-10 22:16:39.226
32.0, -6468.773659321507, -4182.927809110619, -6021.76112195982, -11758.448095136655, -1544.6843558173605, 257.3132821694949, -3336.936633221702, -2761.6474344310086, -14997.707605088664, -6942.451827818374, -4567.1319445528925, -3951.609605742646, 571.5564574666569, -1587.7561673827372, -5373.091146122354, -6886.84068761357, -0.0015, 0.06893750000000001, 0.9816875, 192.0, 0.0, 0.0, 1.0, 8.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.6444917992260716E9, 0.0, 2022-02-10 22:16:39.226
34.0, -6454.8261707813945, -4172.310730494348, -6006.4278252634795, -11739.60557456083, -1528.9487277208243, 277.5639626460031, -3325.649002271772, -2736.099390518593, -14984.922407260228, -6926.537385766195, -4555.441982202767, -3941.908948649043, 584.229896572816, -1563.1021932485335, -5356.193227314142, -6867.953463548835, -0.0015, 0.06893750000000001, 0.9816875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444917992260797E9, 0.0, 2022-02-10 22:16:39.226
36.0, -6465.979691264593, -4187.331102768315, -6028.041962151762, -11755.631775335285, -1550.1381814644553, 258.98966300364293, -3338.2777378890205, -2752.952605837894, -14990.10801197386, -6922.581126997606, -4564.874418362906, -3942.3112800492386, 579.424271514925, -1564.8679810605029, -5362.697584950636, -6869.473382171796, -0.0015, 0.06893750000000001, 0.9816875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644491799226087E9, 0.0, 2022-02-10 22:16:39.226
38.0, -6441.817455508406, -4175.216457273538, -6006.606639219122, -11746.400504875244, -1534.022573712179, 272.06543350999755, -3331.929842463713, -2754.6960419054085, -14988.5880933509, -6929.197243356377, -4558.571226426509, -3949.3073760637494, 579.5583819816568, -1568.5113154067178, -5357.221407559086, -6875.150725263444, -0.0015, 0.06893750000000001, 0.9816875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444917992260935E9, 0.0, 2022-02-10 22:16:39.226
40.0, -6464.951511019649, -4185.565314956345, -6016.061427123717, -11759.632737592787, -1541.443352871341, 261.85068629392225, -3329.068819173434, -2745.3083092341794, -14975.937005989195, -6916.859080417047, -4543.796723341551, -3940.836064915188, 596.5904112566008, -1552.798039054637, -5342.782180640957, -6864.041908269157, -0.0015, 0.06893750000000001, 0.9816875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444917992261004E9, 0.0, 2022-02-10 22:16:39.226
42.0, -6475.993272780571, -4190.326236525326, -6022.968116160407, -11765.488894640077, -1545.3325564065644, 254.04992747902008, -3340.6246710568275, -2765.581341455143, -15003.720224347142, -6951.258415133765, -4575.424441745811, -3972.6425972750903, 580.2512860597714, -1573.5628096536173, -5358.182532570664, -6881.968007322313, 0.01, 0.064, 0.982, 192.0, 0.0, 40.0, 1.0, 0.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.6444917992261071E9, 0.0, 2022-02-10 22:16:39.226
44.0, -6453.350955647345, -4171.528419438412, -6002.180993816972, -11738.4209321047, -1524.7465997632266, 273.0489102660311, -3329.1582261512553, -2732.746628850297, -14977.836904267897, -6928.4596357893515, -4551.217502500714, -3939.1373323365847, 595.9645624118522, -1563.3033589486313, -5344.3020992639185, -6865.673585614394, 0.01, 0.064, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644491799226114E9, 0.0, 2022-02-10 22:16:39.226
46.0, -6463.18572320768, -4189.767442913943, -6026.834967951175, -11755.765885802019, -1548.7523733082264, 262.7671078165898, -3330.253461629565, -2738.0439922862047, -14985.481200871613, -6932.281784091209, -4561.186380527781, -3945.9322626509984, 588.8120041861539, -1561.0011292697347, -5348.0571923324105, -6863.058431513123, 0.01, 0.064, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444917992261207E9, 0.0, 2022-02-10 22:16:39.226
48.0, -6458.245987683057, -4173.025986316918, -6006.740749685854, -11738.376228615789, -1534.2684429011874, 276.0887475119528, -3314.8307579554034, -2734.6241753845425, -14988.63279683981, -6931.812397457647, -4556.581921169987, -3942.937128893987, 585.1910215843942, -1563.5939316265503, -5348.571282454883, -6865.1818472363775, 0.01, 0.064, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644491799226128E9, 0.0, 2022-02-10 22:16:39.226
50.0, -6463.364537163322, -4181.743166654488, -6010.607601476622, -11749.194472932157, -1538.671736558883, 262.52123862758145, -3339.395325111786, -2756.26066401728, -14974.998232722073, -6926.984420655302, -4548.267072232613, -3937.8856346470875, 599.4737862913354, -1550.7863820536593, -5338.781218383458, -6860.130352989478, 0.01, 0.064, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444917992261345E9, 0.0, 2022-02-10 22:16:39.226
52.0, -6475.903865802749, -4188.046358590885, -6021.694066726454, -11757.75519105854, -1545.377259895475, 258.43086939226026, -3340.3340983789085, -2744.3918877115116, -14991.091488729893, -6947.883301721014, -4568.003662586649, -3962.07022214773, 584.1404895949947, -1571.1488212524441, -5357.422573259184, -6880.31397823262, 0.004, 0.066, 0.984, 192.0, 0.0, 16.0, 1.0, 8.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.6444917992261412E9, 0.0, 2022-02-10 22:16:39.226
54.0, -6466.873761042805, -4177.496335207979, -6007.433653763968, -11743.450074607144, -1533.3296696340644, 271.46193640970426, -3326.2972028609756, -2748.772829624752, -14983.402488637268, -6936.282746348709, -4553.363269968423, -3951.073163875719, 595.5398792672014, -1554.2956059331425, -5343.67625041917, -6864.377184435986, 0.004, 0.066, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444917997050998E9, 0.0, 2022-02-10 22:16:39.705
56.0, -6481.6482641277635, -4204.050207620884, -6027.661982496022, -11760.437400393177, -1558.3636234240084, 247.12088669787488, -3340.490560590096, -2770.6998909354083, -14995.293616687492, -6946.832769731614, -4563.689775906775, -3954.4482772884703, 575.713881935344, -1574.2333619872763, -5352.8181139013905, -6876.536533419673, 0.004, 0.066, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444917997052336E9, 0.0, 2022-02-10 22:16:39.705
58.0, -6460.011775495026, -4179.6644544201445, -6007.791281675253, -11748.121589198303, -1534.0672772010896, 271.03725326505344, -3325.6937057606824, -2749.801009869696, -14993.058442241962, -6949.336165110608, -4559.420592715811, -3952.6601377320458, 578.4631465033468, -1557.8048298126257, -5356.930834881167, -6876.469478186307, 0.004, 0.066, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444917997052412E9, 0.0, 2022-02-10 22:16:39.705
60.0, -6457.731897560585, -4181.050262576373, -6008.573592731189, -11753.08367646738, -1536.3024516466203, 269.13735498635236, -3339.842360000892, -2749.1975127694027, -14976.428744367213, -6929.756036967759, -4541.0698105180045, -3926.642707186068, 600.7925392141985, -1550.1605332089107, -5342.044573073933, -6861.627919867983, 0.004, 0.066, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444917997052484E9, 0.0, 2022-02-10 22:16:39.705
62.0, -6461.486990629076, -4185.92294286763, -6016.597868990644, -11759.56568235942, -1540.1022482040225, 262.11890722738593, -3346.99491822659, -2758.182914040436, -14985.101221215871, -6943.122380152033, -4554.078525790993, -3956.7952104562773, 589.6390187310003, -1574.6580451319273, -5361.289425049952, -6879.665777643416, 0.006, 0.07, 0.984, 192.0, 0.0, 24.0, 1.0, 24.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.644491799705256E9, 0.0, 2022-02-10 22:16:39.705
64.0, -6457.620138838308, -4181.340835254292, -6000.862240894108, -11744.634717063274, -1523.7854747516483, 275.84287832294444, -3309.064007885934, -2746.0235650567492, -14973.701831543665, -6933.779350969715, -4537.7841040830735, -3947.8992161630654, 601.5077950367684, -1554.5191233776957, -5344.324451008374, -6864.466591413808, 0.006, 0.07, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444917997052643E9, 0.0, 2022-02-10 22:16:39.705
66.0, -6466.51613313152, -4193.9248673826305, -6027.885499940575, -11758.4257433922, -1544.2373209282543, 257.2685786805843, -3350.5041421060732, -2767.4588879893886, -14981.591997336389, -6942.943566196391, -4553.318566479512, -3953.4424487879814, 589.616666986545, -1561.7387368367597, -5353.555721468416, -6872.133239761978, 0.006, 0.07, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644491799705272E9, 0.0, 2022-02-10 22:16:39.705
68.0, -6453.686231814174, -4177.429279974614, -6012.552203244234, -11742.265432151013, -1531.3850678664528, 276.69224461224616, -3322.4303510702075, -2735.764114351763, -14984.743593304587, -6946.3633830980525, -4554.838485102473, -3956.236416844895, 583.7828616837098, -1563.795097326648, -5361.803515172424, -6873.496696173751, 0.006, 0.07, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444917997052796E9, 0.0, 2022-02-10 22:16:39.705
70.0, -6476.641473369775, -4189.16394581365, -6014.161528845016, -11749.775618287995, -1534.894291745936, 265.7398898291457, -3315.5907172668835, -2741.061477787671, -14978.44040136819, -6936.260394604254, -4545.093124519959, -3939.3832015255934, 598.6467717464891, -1550.4511058868297, -5347.163122554198, -6859.21393146681, 0.006, 0.07, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444917997052872E9, 0.0, 2022-02-10 22:16:39.705
72.0, -6461.2187696956125, -4177.518686952435, -6020.174148103493, -11758.001060247549, -1541.8456842715366, 264.599950861925, -3328.4653220731407, -2761.446268730911, -14991.270302685536, -6955.572301813639, -4558.23595025968, -3961.69024249199, 587.4932512632909, -1569.3830334404747, -5363.189323328653, -6880.001053810246, 0.004, 0.074, 0.988, 192.0, 0.0, 16.0, 1.0, 40.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444917997052944E9, 0.0, 2022-02-10 22:16:39.705
74.0, -6449.461752112121, -4160.129029766206, -6002.270400794792, -11745.70760079713, -1524.478378829763, 279.01682603559806, -3320.8210254694254, -2735.317079462657, -14966.415162851235, -6927.185586355399, -4535.101894748437, -3931.8953671330655, 612.616612031056, -1547.7018413188268, -5345.844369631335, -6868.601664138039, 0.004, 0.074, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444917997053025E9, 0.0, 2022-02-10 22:16:39.705
76.0, -6477.379080936799, -4187.1746405571275, -6027.6172790071105, -11766.002984762548, -1549.73585006426, 251.278311166562, -3350.61590082835, -2771.8845333915397, -14978.529808346011, -6937.668554504938, -4543.886130319373, -3943.9206056500207, 592.2765245767265, -1552.798039054637, -5353.466314490594, -6875.530704919184, 0.004, 0.074, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444917997053094E9, 0.0, 2022-02-10 22:16:39.705
78.0, -6453.306252158434, -4166.29811123587, -6012.954534644429, -11744.65706880773, -1533.9331667343579, 272.44541316573776, -3325.805464482959, -2743.3637074665676, -14984.900055515775, -6947.0115836872565, -4556.648976403353, -3955.0517743887635, 583.9616756393523, -1567.4607834173185, -5362.295253550441, -6878.369376465008, 0.004, 0.074, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444917997053163E9, 0.0, 2022-02-10 22:16:39.705
80.0, -6460.168237706213, -4173.808297372853, -6015.927316656986, -11748.345106642855, -1537.2412249137433, 267.95271253022105, -3323.458531315152, -2737.932233563928, -14971.287843142492, -6932.997039913779, -4539.304022706035, -3934.421114256515, 604.0335421602181, -1548.7076698193157, -5344.749134153025, -6855.168265720399, 0.004, 0.074, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644491799705324E9, 0.0, 2022-02-10 22:16:39.705
82.0, -6466.85140929835, -4175.752899140465, -6022.2752120822925, -11755.408257890733, -1543.186788938855, 261.9177415272882, -3330.94636570768, -2755.6795186614418, -14988.319872417436, -6955.035859946712, -4550.792819356063, -3961.6678907475343, 586.1074431070618, -1567.2372659727653, -5363.502247751027, -6874.994263052257, 0.004, 0.07200000000000001, 0.986, 192.0, 0.0, 16.0, 1.0, 32.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.644491799705331E9, 0.0, 2022-02-10 22:16:39.705
84.0, -6454.84852252585, -4168.600340914767, -6004.416168262502, -11740.700810039141, -1531.8097510111036, 273.94298004424337, -3338.747124522582, -2743.4307626999334, -14972.137209431794, -6934.002868414267, -4536.018316271105, -3937.326841035705, 602.6924374928997, -1547.3665651519973, -5348.526578965972, -6863.88544605797, 0.004, 0.07200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444917997053385E9, 0.0, 2022-02-10 22:16:39.705
86.0, -6470.181819222191, -4186.995826601485, -6022.051694637739, -11762.896092283261, -1547.5453791076397, 254.34050015693907, -3340.5799675679173, -2755.7912773837184, -14978.798029279475, -6943.725877252326, -4546.322470465001, -3950.939053408987, 604.0111904157627, -1554.3626611665084, -5354.785067413458, -6870.926245561391, 0.004, 0.07200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444917997053456E9, 0.0, 2022-02-10 22:16:39.705
88.0, -6462.314005173923, -4177.049300318873, -6005.690217696455, -11749.999135732549, -1525.1936346523328, 267.4833258966596, -3310.6733334867163, -2742.603748155087, -14983.067212470438, -6956.779296014225, -4551.731592623186, -3957.6892802344896, 592.0530071321734, -1561.9622542813129, -5352.281672034464, -6876.849457842048, 0.004, 0.07200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444917997053535E9, 0.0, 2022-02-10 22:16:39.705
90.0, -6482.922313561716, -4186.347626012281, -6011.009932876817, -11752.256661922534, -1529.2840038876539, 259.70491882621275, -3331.549862807973, -2756.8194576286623, -14974.528846088511, -6939.881377206013, -4537.694697105253, -3941.5960242266688, 609.8002922296873, -1546.2713296736872, -5336.635450915748, -6860.666794856405, 0.004, 0.07200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444917997053614E9, 0.0, 2022-02-10 22:16:39.705
92.0, -6497.80857536895, -4213.706161225577, -6022.118749871105, -11761.063249237926, -1545.377259895475, 255.88277052435527, -3341.8540170018696, -2749.1975127694027, -14995.830058554418, -6965.42942111843, -4561.0299183165935, -3965.5347425383025, 587.3814925410143, -1564.1303734934777, -5360.350651782829, -6874.390765951964, -0.002, 0.07, 0.986, 192.0, 127.5, 120.0, 1.0, 24.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.6444917997053685E9, 0.0, 2022-02-10 22:16:39.705
94.0, -6502.0777585599135, -4211.336876313314, -5997.867107137097, -11750.893205510762, -1525.283041630154, 267.34921542992777, -3317.937650434691, -2734.087733517615, -14989.236293940103, -6963.216598417354, -4550.077563533493, -3956.325823822716, 604.1900043714052, -1549.9593675088129, -5344.726782408569, -6861.963196034813, -0.002, 0.07, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644491799705376E9, 0.0, 2022-02-10 22:16:39.705
