%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
40.0, -8004.360855145557, -9435.408942152137, -10310.233868388399, -16156.310278929506, -2146.1250956207627, -1584.5822196700835, -5437.307707942451, -6387.16744031518, -16796.37483315168, -15290.560160942097, -19798.124706521598, -11029.110673559986, -5712.234164742728, -10429.882756457659, -10712.900544750757, -11246.101408732105, 0.006, -0.016, 0.998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444985424436088E9, 0.0, 2022-02-11 00:09:02.443
42.0, -7996.157764930459, -9430.715075816523, -10298.879182205103, -16153.851587039422, -2131.931737891643, -1570.858248574525, -5437.039487008988, -6383.0323675909485, -16797.537123863356, -15288.034413818648, -19806.797183370254, -11042.924051633365, -5708.523775163148, -10424.943020933035, -10714.554573840449, -11245.117931976072, 0.006, -0.016, 0.998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444985424436157E9, 0.0, 2022-02-11 00:09:02.443
44.0, -8000.851631266074, -9428.211680437527, -10298.968589182925, -16158.545453375036, -2135.4633135155814, -1577.4296614443854, -5443.074458011921, -6392.285989795446, -16796.03955698485, -15287.11799229598, -19793.63200588608, -11033.983353851241, -5704.634571627924, -10425.77003547788, -10705.278599891497, -11244.805007553698, 0.006, -0.016, 0.998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444985424436228E9, 0.0, 2022-02-11 00:09:02.443
46.0, -7994.8390120075965, -9422.243764667961, -10301.024949672812, -16153.605717850414, -2140.9394909071316, -1574.9039143209357, -5451.255196482563, -6390.877829894761, -16794.340824406245, -15289.64373941943, -19807.19951477045, -11035.972659107765, -5705.863917572966, -10429.748645990927, -10713.436986617684, -11251.912862290486, 0.006, -0.016, 0.998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444985424436295E9, 0.0, 2022-02-11 00:09:02.443
48.0, -7982.0985176680715, -9412.76662501891, -10289.647911745062, -16151.817578293989, -2132.579938480847, -1566.4549549168296, -5440.146379488276, -6389.402614760711, -16787.50119060292, -15275.159809012392, -19789.809857584223, -11023.768606635167, -5703.807557083078, -10420.696189486527, -10714.085187206887, -11247.576623866156, 0.012, -0.022, 1.004, 192.0, 0.0, 48.0, 127.5, 40.0, 15.5, 48.0, 0.0, 0.0, 0.0, 1.6444985424436371E9, 0.0, 2022-02-11 00:09:02.443
50.0, -7990.480421838811, -9416.275848898393, -10294.922923436514, -16149.694162570735, -2139.464275773081, -1570.7241381077931, -5445.399039435272, -6385.044024591926, -16788.17174293658, -15275.02569854566, -19788.53580815027, -11022.56161243458, -5714.916374077365, -10416.11408187319, -10712.028826717, -11250.571757623167, 0.012, -0.022, 1.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444985424436443E9, 0.0, 2022-02-11 00:09:02.443
52.0, -7974.923607697918, -9397.902714956132, -10281.400118041054, -16142.362790389394, -2121.582880208836, -1554.1614954664108, -5426.109483970343, -6365.240379004524, -16780.303928888312, -15254.73031458024, -19784.423087170493, -11017.800690865599, -5708.836699585521, -10405.742872445926, -10709.726597038103, -11243.46390288638, 0.012, -0.022, 1.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498542443651E9, 0.0, 2022-02-11 00:09:02.443
54.0, -7981.115040912037, -9411.537279073867, -10284.08232737569, -16145.804959035511, -2123.281612787439, -1560.2188182137988, -5435.921899786223, -6391.146050828225, -16780.013356210395, -15254.68561109133, -19771.77199980879, -11013.553859419091, -5703.047597771597, -10417.16461386259, -10699.198925399653, -11242.569833108168, 0.012, -0.022, 1.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498542443658E9, 0.0, 2022-02-11 00:09:02.443
56.0, -7989.608703805055, -9415.515889586914, -10293.447708302463, -16145.067351468488, -2125.18151106614, -1557.5589606236174, -5431.160978217242, -6366.514428438477, -16787.590597580744, -15272.4552479333, -19794.81664834221, -11020.840528111521, -5697.750234335689, -10414.0577213833, -10701.679969034192, -11245.497911631814, 0.012, -0.022, 1.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498542443665E9, 0.0, 2022-02-11 00:09:02.443
58.0, -7974.878904209007, -9409.235049394973, -10284.529362264797, -16140.95463048871, -2117.380752251238, -1550.3616989090085, -5437.084190497898, -6365.486248193532, -16788.819943525785, -15266.129704252447, -19783.841941814655, -11013.598562908002, -5697.839641313511, -10421.322038331276, -10695.108556164332, -11234.500853359801, 0.014, -0.024, 1.0, 192.0, 0.0, 56.0, 127.5, 32.0, 15.5, 32.0, 0.0, 0.0, 0.0, 1.644498542443672E9, 0.0, 2022-02-11 00:09:02.443
60.0, -7991.039215450194, -9417.639305310167, -10295.727586236904, -16149.314182914995, -2134.1445605927183, -1563.1245449929888, -5428.970507260622, -6373.734041897541, -16788.261149914404, -15275.249215990212, -19782.813761569712, -11013.46445244127, -5707.517946662659, -10417.388131307142, -10698.483669577083, -11237.652449328, 0.014, -0.024, 1.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444985424436789E9, 0.0, 2022-02-11 00:09:02.443
62.0, -7975.728270498308, -9411.33611337377, -10286.473964032408, -16146.900194513822, -2122.7451709205116, -1560.598797869539, -5425.17071070322, -6386.116908325781, -16786.5624173358, -15276.679727635352, -19788.848732572646, -11021.04169381162, -5705.953324550787, -10415.935267917546, -10697.790765498969, -11242.681591830444, 0.014, -0.024, 1.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444985424436858E9, 0.0, 2022-02-11 00:09:02.443
64.0, -7987.284122381702, -9425.663581569623, -10293.581818769195, -16154.477435884171, -2128.2213483120618, -1562.1857717258658, -5431.384495661795, -6364.323957481856, -16791.770373793886, -15275.4056782014, -19778.67868884548, -11013.576211163547, -5707.1826704958285, -10414.594163250227, -10692.426346829694, -11242.5027778748, 0.014, -0.024, 1.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444985424436927E9, 0.0, 2022-02-11 00:09:02.443
66.0, -7988.848744493574, -9421.170880934105, -10300.197935127966, -16152.331668416462, -2131.5964617248133, -1561.4481641588409, -5417.772283288513, -6368.302567994901, -16802.968597765994, -15287.810896374094, -19797.811782099223, -11031.770531150167, -5714.536394421625, -10411.174346348565, -10700.472974833605, -11244.22386219786, 0.014, -0.025, 0.998, 192.0, 0.0, 56.0, 127.5, 24.0, 15.5, 16.0, 0.0, 0.0, 0.0, 1.6444985424436998E9, 0.0, 2022-02-11 00:09:02.443
68.0, -7969.62624426201, -9411.872555240698, -10289.536153022786, -16146.00612473561, -2115.8608336282773, -1556.1060972340224, -5419.135739700287, -6370.627149418253, -16795.547818606832, -15276.500913679709, -19779.908034790522, -11015.163185019874, -5705.148661750396, -10421.545555775829, -10696.024977686999, -11240.111141218084, 0.014, -0.025, 0.998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444985424437065E9, 0.0, 2022-02-11 00:09:02.443
70.0, -7988.021729948728, -9414.085377941774, -10295.928751937003, -16152.28696492755, -2127.5507959784027, -1567.8184113286034, -5434.401981163262, -6380.417213489677, -16795.36900465119, -15273.841056089528, -19785.45126741544, -11022.56161243458, -5710.915411819865, -10427.580526778762, -10696.740233509568, -11244.492083131325, 0.014, -0.025, 0.998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498542443715E9, 0.0, 2022-02-11 00:09:02.443
72.0, -7989.273427638224, -9411.447872096047, -10287.613902999628, -16151.817578293989, -2114.318563260861, -1560.2188182137988, -5423.382571146795, -6373.6446349197195, -16798.766469808397, -15267.359050197489, -19799.19759025545, -11029.647115426913, -5702.980542538231, -10426.77586397837, -10700.78589925598, -11245.855539543098, 0.014, -0.025, 0.998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444985424437225E9, 0.0, 2022-02-11 00:09:02.443
74.0, -7989.049910193671, -9413.548936074845, -10290.519629778819, -16151.459950382705, -2116.1737580506515, -1560.7776118251816, -5431.630364850804, -6373.823448875362, -16802.27569368788, -15277.26087299119, -19786.01006102682, -11015.587868164524, -5708.009685040675, -10418.259849340899, -10694.683873019681, -11242.79335055272, 0.014, -0.025, 0.998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444985424437292E9, 0.0, 2022-02-11 00:09:02.443
76.0, -7987.4852880818, -9412.878383741187, -10293.067728646723, -16151.303488171518, -2119.7723889079557, -1558.6541961019275, -5432.323268928918, -6374.136373297736, -16800.75577506492, -15279.630157903453, -19795.66601463151, -11025.400283980403, -5702.958190793775, -10402.34540728872, -10700.40591960024, -11244.335620920137, 0.012, -0.0235, 0.995, 192.0, 0.0, 40.0, 127.5, 40.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.644498542443736E9, 0.0, 2022-02-11 00:09:02.443
78.0, -7975.638863520488, -9414.130081430683, -10285.356376809643, -16147.593098591937, -2112.7539411489893, -1562.1187164925, -5424.50015836956, -6369.956597084594, -16798.878228530673, -15276.724431124263, -19784.82541857069, -11021.198156022807, -5713.1058827764855, -10429.189852379544, -10697.075509676399, -11240.535824362734, 0.012, -0.0235, 0.995, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444985424437428E9, 0.0, 2022-02-11 00:09:02.443
80.0, -7997.29770389768, -9424.613049580223, -10299.259161860844, -16155.840892295944, -2127.930775634143, -1571.1488212524441, -5440.526359144015, -6379.389033244734, -16804.823792555784, -15283.876989349961, -19791.285072718274, -11023.902717101899, -5713.374103709949, -10432.319096603287, -10699.377739355295, -11242.346315663615, 0.012, -0.0235, 0.995, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444985424437497E9, 0.0, 2022-02-11 00:09:02.443
82.0, -7984.132526413504, -9413.14660467465, -10295.2805513478, -16152.398723649827, -2117.581917951336, -1553.02155649919, -5437.285356197996, -6372.839972119328, -16807.058967001318, -15280.54657942612, -19802.68446239048, -11034.743313162722, -5710.1107490194745, -10428.116968645689, -10704.876268491302, -11244.201510453406, 0.012, -0.0235, 0.995, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444985424437566E9, 0.0, 2022-02-11 00:09:02.443
84.0, -7986.524163070222, -9412.096072685252, -10297.247504859866, -16151.974040505176, -2117.8277871403443, -1557.1789809678771, -5434.491388141083, -6387.770937415474, -16805.024958255883, -15275.629195645954, -19789.63104362858, -11022.539260690124, -5714.312876977072, -10412.046064382323, -10698.483669577083, -11239.686458073433, 0.012, -0.0235, 0.995, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444985424437635E9, 0.0, 2022-02-11 00:09:02.443
86.0, -7992.648541050976, -9416.67818029859, -10302.366054340131, -16151.839930038444, -2122.9910401095203, -1566.6561206169274, -5429.59635610537, -6372.303530252401, -16807.193077468048, -15292.281245265156, -19805.143154280562, -11027.031961325642, -5709.909583319376, -10420.763244719892, -10705.368006869317, -11245.31909767617, 0.011, -0.02375, 0.9924999999999999, 192.0, 0.0, 40.0, 127.5, 32.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444985424437704E9, 0.0, 2022-02-11 00:09:02.443
88.0, -7981.830296734607, -9412.811328507822, -10290.340815823176, -16152.935165516756, -2117.7160284180677, -1554.3403094220532, -5441.353373688862, -6360.9041405801945, -16803.14741172164, -15290.001367330715, -19786.501799404836, -11022.136929289929, -5718.515004934669, -10418.550422018818, -10703.490460335071, -11239.798216795709, 0.011, -0.02375, 0.9924999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498542443777E9, 0.0, 2022-02-11 00:09:02.443
90.0, -7992.827355006619, -9419.114520444218, -10299.102699649657, -16157.852549296922, -2130.903557646699, -1565.8067543276256, -5447.74597260308, -6388.396786260222, -16805.47199314499, -15285.665128906385, -19789.228712228385, -11029.334191004538, -5720.772531124656, -10436.007134438412, -10704.630399302292, -11245.587318609634, 0.011, -0.02375, 0.9924999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444985429233763E9, 0.0, 2022-02-11 00:09:02.923
92.0, -7982.634959534998, -9413.034845952374, -10299.03564441629, -16152.756351561113, -2123.6615924431794, -1556.0390420006565, -5418.375780388807, -6368.839009861828, -16801.69454833204, -15277.88672183594, -19796.828305343188, -11035.302106774105, -5716.682161889335, -10430.620364024684, -10711.40297787225, -11245.542615120723, 0.011, -0.02375, 0.9924999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498542923559E9, 0.0, 2022-02-11 00:09:02.923
94.0, -7991.240381150292, -9418.443968110558, -10306.031740430803, -16158.634860352859, -2129.89772914621, -1560.2411699582542, -5423.091998468876, -6364.525123181954, -16810.478783902978, -15285.843942862028, -19792.313252963217, -11032.686952672835, -5719.967868324265, -10426.462939555997, -10705.010378958033, -11238.591222595123, 0.011, -0.02375, 0.9924999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498542923566E9, 0.0, 2022-02-11 00:09:02.923
96.0, -7991.218029405836, -9414.6218198087, -10303.573048540718, -16159.14895047533, -2128.377810523249, -1557.313091434609, -5429.574004360915, -6373.398765730712, -16808.467126902, -15292.638873176442, -19808.339453737673, -11038.587813209035, -5727.634516672435, -10422.68549474305, -10712.945248239666, -11246.257870943293, 0.0095, -0.023875, 0.99425, 192.0, 0.0, 32.0, 127.5, 32.0, 15.5, 16.0, 0.0, 0.0, 0.0, 1.6444985429235747E9, 0.0, 2022-02-11 00:09:02.923
98.0, -7991.732119528308, -9409.391511606158, -10295.325254836709, -16159.260709197606, -2114.117397560763, -1554.6532338444274, -5420.901527512256, -6375.87980936525, -16806.008435011918, -15290.73897489774, -19793.699061119445, -11028.283659015138, -5725.265231760172, -10422.551384276318, -10706.932628981189, -11242.927461019453, 0.0095, -0.023875, 0.99425, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444985429235814E9, 0.0, 2022-02-11 00:09:02.923
100.0, -8006.841898780096, -9422.377875134693, -10306.076443919712, -16162.881691799366, -2133.541063492425, -1567.147858994944, -5434.357277674351, -6376.282140765446, -16812.691606604054, -15290.627216175464, -19803.53382867978, -11038.18548180884, -5726.785150383133, -10422.640791254138, -10707.022035959011, -11246.012001754285, 0.0095, -0.023875, 0.99425, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444985429235883E9, 0.0, 2022-02-11 00:09:02.923
102.0, -7988.155840415459, -9422.10965420123, -10297.448670559963, -16151.795226549535, -2122.1416738202183, -1554.2061989553213, -5424.410751391739, -6363.541646425921, -16807.595408868245, -15291.923617353872, -19808.45121245995, -11038.654868442401, -5735.8823103764435, -10441.259794385409, -10709.145451682265, -11244.290917431226, 0.0095, -0.023875, 0.99425, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444985429235947E9, 0.0, 2022-02-11 00:09:02.923
104.0, -7992.760299773253, -9418.265154154917, -10302.74603399587, -16154.455084139716, -2124.5556622213917, -1560.8893705474582, -5428.098789226865, -6369.889541851228, -16809.5176588914, -15286.581550429053, -19795.151924509042, -11031.189385794329, -5727.32159225006, -10434.688381515549, -10705.725634780603, -11242.882757530542, 0.0095, -0.023875, 0.99425, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444985429236016E9, 0.0, 2022-02-11 00:09:02.923
106.0, -7991.776823017219, -9413.7724535194, -10308.222211387421, -16151.996392249632, -2130.031839612942, -1564.085670004567, -5429.663411338736, -6376.729175654552, -16812.98217928197, -15297.489201723243, -19812.58628518418, -11038.319592275571, -5742.051391846107, -10431.87206171418, -10712.11823369482, -11245.341449420626, 0.00875, -0.0249375, 0.997125, 192.0, 0.0, 32.0, 127.5, 24.0, 15.5, 32.0, 0.0, 0.0, 0.0, 1.6444985429236083E9, 0.0, 2022-02-11 00:09:02.923
108.0, -7991.128622428015, -9411.671389540601, -10302.0307781733, -16156.131464973863, -2122.3875430092266, -1556.1284489784778, -5426.847091537367, -6381.847725134818, -16808.176554224083, -15279.764268370185, -19799.644625144556, -11029.177728793351, -5737.044601088119, -10417.432834796053, -10707.089091192376, -11243.821530797664, 0.00875, -0.0249375, 0.997125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444985429236152E9, 0.0, 2022-02-11 00:09:02.923
110.0, -8005.701959812875, -9416.275848898393, -10307.685769520494, -16156.980831263165, -2136.7150112050786, -1564.666815360405, -5433.999649763066, -6367.1849807721355, -16815.865554316708, -15302.116012825492, -19804.047918802255, -11033.89394687342, -5740.5761767120575, -10428.25107911242, -10706.105614436343, -11245.296745931715, 0.00875, -0.0249375, 0.997125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444985429236224E9, 0.0, 2022-02-11 00:09:02.923
112.0, -7988.468764837834, -9409.346808117249, -10294.744109480871, -16150.498825371127, -2124.175682565651, -1552.0380797431565, -5421.370914145818, -6363.139315025725, -16802.834487299264, -15299.88083837996, -19801.030433300788, -11033.223394539762, -5747.147589581918, -10420.584430764251, -10705.747986525057, -11241.675763329955, 0.00875, -0.0249375, 0.997125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444985429236293E9, 0.0, 2022-02-11 00:09:02.923
114.0, -7984.825430491618, -9407.089281927263, -10298.432147315998, -16151.415246893794, -2125.9414703776206, -1560.0847077470671, -5430.3563154168505, -6372.459992463589, -16803.393280910645, -15293.845867377027, -19786.72531684939, -11025.8026153806, -5734.407095242393, -10437.012962938901, -10697.790765498969, -11238.725333061855, 0.00875, -0.0249375, 0.997125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498542923636E9, 0.0, 2022-02-11 00:09:02.923
116.0, -7990.167497416437, -9409.726787772988, -10307.417548587031, -16150.320011415484, -2135.6197757267687, -1561.537571136662, -5436.83832130889, -6379.50079196701, -16803.50503963292, -15297.846829634527, -19799.622273400102, -11032.776359650656, -5730.18261554034, -10439.82928274027, -10707.983160970589, -11241.139321463028, 0.0073750000000000005, -0.02746875, 0.9955625, 192.0, 0.0, 24.0, 127.5, 8.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.644498542923643E9, 0.0, 2022-02-11 00:09:02.923
118.0, -7984.713671769342, -9405.971694704496, -10296.487545548385, -16151.705819571713, -2122.253432542495, -1552.7309838212711, -5419.31455365593, -6371.856495363295, -16802.476859387978, -15288.190876029836, -19793.00615704133, -11020.371141477961, -5742.073743590563, -10429.011038423901, -10703.155184168243, -11237.831263283642, 0.0073750000000000005, -0.02746875, 0.9955625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444985429236498E9, 0.0, 2022-02-11 00:09:02.923
120.0, -8004.4055586344675, -9422.377875134693, -10308.289266620788, -16159.037191753054, -2134.0775053593525, -1565.4267746718854, -5425.975373503611, -6373.041137819427, -16807.79657456834, -15298.718547668284, -19801.05278504524, -11029.356542748994, -5744.934766880842, -10436.029486182868, -10697.58959979887, -11242.368667408069, 0.0073750000000000005, -0.02746875, 0.9955625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444985429236565E9, 0.0, 2022-02-11 00:09:02.923
122.0, -7992.894410239985, -9418.6227820662, -10299.415624072031, -16152.778703305568, -2128.377810523249, -1549.892312275447, -5448.684745870202, -6372.5270476969545, -16806.500173389933, -15300.797259902629, -19807.8253636152, -11034.318630018071, -5738.832740644543, -10433.548442548328, -10701.747024267557, -11241.340487163126, 0.0073750000000000005, -0.02746875, 0.9955625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444985429236631E9, 0.0, 2022-02-11 00:09:02.923
124.0, -7993.542610829189, -9415.448834353547, -10299.885010705591, -16157.450217896727, -2129.8753774017546, -1556.374318167486, -5416.11825419882, -6368.526085439455, -16807.66246410161, -15294.002329588215, -19792.268549474305, -11023.366275234972, -5739.592699956024, -10423.713674987994, -10698.9754079551, -11236.89249001652, 0.0073750000000000005, -0.02746875, 0.9955625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449854292367E9, 0.0, 2022-02-11 00:09:02.923
126.0, -7991.665064294943, -9405.837584237765, -10300.555563039252, -16153.136331216852, -2124.9132901326766, -1552.216893698799, -5403.578925559393, -6380.752489656507, -16802.856839043718, -15286.581550429053, -19800.650453645045, -11037.872557386465, -5734.652964431401, -10439.270489128887, -10695.287370119973, -11240.535824362734, 0.004687500000000001, -0.029734375, 0.9977812500000001, 192.0, 0.0, 8.0, 127.5, 0.0, 15.5, 32.0, 0.0, 0.0, 0.0, 1.6444985429236765E9, 0.0, 2022-02-11 00:09:02.923
128.0, -7981.137392656493, -9413.951267475042, -10290.072594889712, -16150.05179048202, -2113.4915487160147, -1542.8068092831147, -5409.055102950943, -6360.479457435544, -16800.04051924235, -15293.443535976832, -19786.21122672692, -11022.80748162359, -5729.8026358846, -10422.529032531862, -10691.73344275158, -11237.406580138992, 0.004687500000000001, -0.029734375, 0.9977812500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444985429236834E9, 0.0, 2022-02-11 00:09:02.923
130.0, -7999.4881748543, -9424.657753069134, -10300.533211294796, -16151.594060849437, -2132.7811041809446, -1560.732908336271, -5428.41171364924, -6377.3550244993, -16808.310664690813, -15297.735070912251, -19794.68253787548, -11025.08735955803, -5739.547996467113, -10429.815701224292, -10692.672216018704, -11239.12766446205, 0.004687500000000001, -0.029734375, 0.9977812500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449854292369E9, 0.0, 2022-02-11 00:09:02.923
132.0, -7992.425023606423, -9411.649037796145, -10296.353435081654, -16150.163549204297, -2125.382676766238, -1548.1041727190225, -5422.309687412941, -6365.106268537792, -16807.014263512407, -15291.700099909318, -19802.81857285721, -11035.65973468539, -5734.407095242393, -10433.146111148133, -10699.556553310938, -11240.625231340557, 0.004687500000000001, -0.029734375, 0.9977812500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444985429236968E9, 0.0, 2022-02-11 00:09:02.923
134.0, -7998.102366698071, -9419.472148355502, -10297.538077537785, -16161.361773176406, -2125.606194210791, -1546.025460484679, -5420.812120534435, -6366.425021460655, -16812.4680891595, -15285.5086666952, -19791.374479696093, -11026.964906092277, -5730.897871362909, -10419.131567374656, -10694.438003830672, -11237.384228394536, 0.004687500000000001, -0.029734375, 0.9977812500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444985429237034E9, 0.0, 2022-02-11 00:09:02.923
136.0, -8009.032369736716, -9429.15045370465, -10301.986074684391, -16159.663040597803, -2123.4380749986262, -1552.5521698656287, -5420.7897687899795, -6371.923550596661, -16813.22804847098, -15302.74186167024, -19806.685424647978, -11038.721923675766, -5740.017383100675, -10428.675762257071, -10695.488535820072, -11242.592184852623, 0.008, -0.03, 0.992, 192.0, 0.0, 32.0, 127.5, 8.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.64449854292371E9, 0.0, 2022-02-11 00:09:02.923
138.0, -7987.015901448239, -9419.561555333323, -10289.580856511695, -16158.076066741476, -2110.518766703459, -1548.6406145859498, -5417.101730954853, -6374.650463420208, -16811.529315892378, -15297.22098078978, -19793.520247163804, -11037.447874241814, -5730.406132984893, -10440.857462985214, -10695.421480586707, -11239.440588884425, 0.008, -0.03, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444985429237168E9, 0.0, 2022-02-11 00:09:02.923
140.0, -8004.5843725901095, -9426.155319947638, -10301.695502006472, -16166.122694745387, -2127.3049267893944, -1559.347100180042, -5426.4224083927165, -6370.1801145291465, -16813.00453102643, -15301.847791892027, -19793.25202623034, -11043.862824900489, -5740.173845311862, -10441.192739152044, -10693.87921021929, -11242.100446474606, 0.008, -0.03, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444985429237237E9, 0.0, 2022-02-11 00:09:02.923
142.0, -7992.357968373057, -9413.839508752764, -10296.576952526208, -16158.411342908305, -2116.7549034064896, -1556.7542978232264, -5425.841263036878, -6375.723347154063, -16807.170725723594, -15295.723413911273, -19802.170372268007, -11045.85213015701, -5738.028077844153, -10430.799177980325, -10700.763547511524, -11240.89345227402, 0.008, -0.03, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444985429237301E9, 0.0, 2022-02-11 00:09:02.923
144.0, -8006.39486389099, -9431.117407216718, -10299.102699649657, -16165.161569733807, -2125.025048854953, -1552.0604314876118, -5420.946231001167, -6366.492076694021, -16812.870420559695, -15294.538771455143, -19786.948834293944, -11039.61599345398, -5732.216624285773, -10419.668009241583, -10698.058986432432, -11240.446417384914, 0.008, -0.03, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444985429237368E9, 0.0, 2022-02-11 00:09:02.923
146.0, -8013.078035483127, -9436.928860775097, -10301.874315962115, -16162.43465691026, -2130.344764035316, -1566.3208444500976, -5433.776132318513, -6380.461916978588, -16816.871382817197, -15302.294826781133, -19808.272398504305, -11055.217511083783, -5733.624784186457, -10427.960506434501, -10701.814079500924, -11247.710734332888, 0.01, -0.024, 0.99, 192.0, 0.0, 40.0, 127.5, 32.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444985429237435E9, 0.0, 2022-02-11 00:09:02.923
