%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
180.0, -8993.82787869309, -10744.215338732642, -10663.816113926901, -16981.3578702638, -2656.5271802577, -2535.783056710131, -6589.696596824718, -7468.746002763034, -15770.854445797737, -13504.834592918705, -20543.44362538381, -12701.602304172791, -6716.587450097496, -9991.542695944632, -11736.901013481738, -12288.76558408327, 0.00953125, -0.02515625, 0.99128125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444987933557596E9, 0.0, 2022-02-11 00:13:13.355
182.0, -8998.409986306428, -10749.020963790532, -10665.514846505504, -16985.805867410407, -2661.131639615493, -2541.661565501877, -6598.681998095751, -7470.176514408174, -15768.149884718643, -13517.888011680605, -20531.954828733782, -12694.8967808362, -6715.402807641364, -9990.693329655329, -11728.027370932981, -12288.273845705253, 0.00953125, -0.02515625, 0.99128125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444987933557663E9, 0.0, 2022-02-11 00:13:13.355
184.0, -8998.320579328607, -10742.22603347612, -10668.509980262515, -16984.576521465366, -2667.032500151694, -2545.6625277593766, -6614.3058674700105, -7481.173572680184, -15768.462809141018, -13521.15136637108, -20548.472767886255, -12705.580914685836, -6714.888717518892, -9995.186030290846, -11733.727065769084, -12292.475973662851, 0.00953125, -0.02515625, 0.99128125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444987933557734E9, 0.0, 2022-02-11 00:13:13.355
186.0, -8986.16123034492, -10733.307687438451, -10661.089201103354, -16982.654271442207, -2656.929511657895, -2534.26313808717, -6607.0862540109465, -7470.444735341637, -15764.55125386134, -13509.729624954418, -20536.31341890257, -12692.03575754592, -6716.14041520839, -9984.524248185666, -11732.587126801864, -12291.112517251076, 0.010765625000000001, -0.026578125, 0.991640625, 192.0, 0.0, 48.0, 127.5, 16.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444987933557804E9, 0.0, 2022-02-11 00:13:13.355
188.0, -9003.707349742335, -10737.710981096146, -10670.543989007949, -16983.12365807577, -2668.1277356300043, -2550.9598911952844, -6607.823861577972, -7484.883962259765, -15772.486123142973, -13514.937581412505, -20542.951887005795, -12703.457498962582, -6716.810967542049, -9996.482431469254, -11733.548251813443, -12291.492496906818, 0.010765625000000001, -0.026578125, 0.991640625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498793355788E9, 0.0, 2022-02-11 00:13:13.355
190.0, -8999.21464910682, -10743.433027676705, -10663.078506359876, -16978.11686731778, -2655.2754825682027, -2548.881178960941, -6599.1066812404015, -7487.72263380559, -15769.31217543032, -13518.647970992086, -20546.818738796563, -12703.613961173769, -6713.525261107119, -9997.778832647662, -11734.79994950294, -12294.398223686007, 0.010765625000000001, -0.026578125, 0.991640625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498793355795E9, 0.0, 2022-02-11 00:13:13.355
192.0, -9006.88129745499, -10750.049144035476, -10669.202884340631, -16983.391879009232, -2663.2997588276576, -2549.194103383315, -6611.73541685765, -7478.156087178718, -15773.44724815455, -13522.045436149292, -20536.760453791674, -12696.774327370445, -6718.420293142831, -9996.92946635836, -11729.681400022675, -12291.827773073646, 0.010765625000000001, -0.026578125, 0.991640625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444987933558018E9, 0.0, 2022-02-11 00:13:13.355
194.0, -9002.098024141553, -10749.155074257264, -10669.471105274095, -16980.68731793014, -2672.3075118431466, -2540.946309679307, -6618.351533216422, -7492.975293752586, -15772.083791742778, -13515.608133746164, -20548.428064397343, -12698.070728548853, -6712.0947494619795, -9988.92754184336, -11742.17602517319, -12295.71697660887, 0.010765625000000001, -0.026578125, 0.991640625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444987933558085E9, 0.0, 2022-02-11 00:13:13.355
196.0, -8986.071823367098, -10729.463187392139, -10659.524578991482, -16972.93126260415, -2665.646691995465, -2529.5469200071, -6602.884126053349, -7469.0142236964975, -15765.892358528657, -13508.612037731653, -20532.267753156157, -12686.22430398754, -6714.084054718502, -9988.011120320692, -11740.209071661124, -12284.943435781412, 0.014, -0.024, 0.988, 192.0, 0.0, 56.0, 127.5, 32.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.644498793355816E9, 0.0, 2022-02-11 00:13:13.355
198.0, -8998.25352409524, -10731.072512992921, -10670.007547141022, -16975.36760274978, -2674.5873897775878, -2535.6712979878544, -6598.2573149511, -7475.4738778440815, -15770.496817886451, -13508.813203431751, -20535.754625291185, -12690.247617989495, -6714.911069263348, -9991.989730833737, -11737.683324537675, -12287.312720693675, 0.014, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444987933558228E9, 0.0, 2022-02-11 00:13:13.355
200.0, -8990.564524002615, -10729.55259436996, -10660.06102085841, -16970.606681180798, -2658.740002958775, -2526.350620549991, -6595.016312005081, -7471.38350860876, -15766.45115214004, -13502.398252773077, -20541.40961663838, -12697.55663842638, -6709.591354082984, -9987.228809264758, -11735.537557069965, -12285.703395092893, 0.014, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444987933558297E9, 0.0, 2022-02-11 00:13:13.355
202.0, -9001.427471807894, -10742.181329987208, -10662.095029603843, -16980.486152230045, -2657.264787824725, -2537.9511759222955, -6599.978399274159, -7468.209560896106, -15775.458905155529, -13521.397235560089, -20529.093805443503, -12690.851115089788, -6710.552479094563, -9989.128707543457, -11727.669743021697, -12285.099897992599, 0.014, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444987933558364E9, 0.0, 2022-02-11 00:13:13.355
204.0, -9002.366245075018, -10746.092885266888, -10667.593558739849, -16979.74854466302, -2661.4669157823228, -2535.1795596098377, -6596.446823650221, -7469.863589985799, -15773.871931299202, -13531.232003120424, -20544.292991673112, -12706.139708297218, -6706.216240670234, -9993.576704690064, -11729.74845525604, -12291.760717840281, 0.014, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498793355843E9, 0.0, 2022-02-11 00:13:13.355
206.0, -8985.758898944725, -10727.607992602349, -10658.429343513173, -16971.992489337026, -2646.781819675186, -2509.0280185971283, -6591.395329403321, -7462.509866060003, -15770.809742308826, -13514.043511634292, -20533.228878167734, -12691.253446489984, -6708.809043027049, -9981.5067626842, -11726.865080221305, -12283.155296224988, 0.012, -0.026000000000000002, 0.988, 192.0, 0.0, 48.0, 127.5, 24.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444987933558495E9, 0.0, 2022-02-11 00:13:13.355
208.0, -8998.991131662266, -10729.55259436996, -10666.610081983816, -16978.586253951344, -2653.688508711876, -2531.2456525857037, -6596.78209981705, -7471.629377797768, -15766.78642830687, -13512.05420637777, -20533.720616545754, -12702.250504761996, -6705.255115658655, -9973.281320724645, -11725.769844742996, -12283.915255536469, 0.012, -0.026000000000000002, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444987933558564E9, 0.0, 2022-02-11 00:13:13.355
210.0, -8983.993111132755, -10728.658524591747, -10659.636337713759, -16972.439524226134, -2641.193883561359, -2521.299126303092, -6587.237904934634, -7467.7848777514555, -15760.058553225823, -13512.568296500242, -20538.347427648, -12702.406966973182, -6702.572906324018, -9989.754556388207, -11727.133301154769, -12284.541104381216, 0.012, -0.026000000000000002, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498793355863E9, 0.0, 2022-02-11 00:13:13.355
212.0, -8987.9717216458, -10735.006420017055, -10662.385602281762, -16978.541550462432, -2644.0549068516384, -2527.9599461507737, -6586.1873729452345, -7472.366985364793, -15763.724239316492, -13524.548831528287, -20526.880982742427, -12694.293283735906, -6703.601086568962, -9988.301692998612, -11722.819414474896, -12285.52458113725, 0.012, -0.026000000000000002, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444987933558698E9, 0.0, 2022-02-11 00:13:13.355
214.0, -8995.616018249515, -10742.248385220575, -10663.525541248982, -16978.630957440255, -2643.585520218077, -2534.9560421652845, -6586.567352600975, -7472.322281875883, -15763.724239316492, -13522.738340227406, -20543.06364572807, -12700.171792527652, -6699.823641756016, -9993.800222134618, -11729.144958155746, -12292.654787618494, 0.012, -0.026000000000000002, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444987933558764E9, 0.0, 2022-02-11 00:13:13.355
216.0, -8990.58687574707, -10741.868405564834, -10658.272881301986, -16972.014841081484, -2637.4611422373227, -2524.361315293469, -6581.3146926539775, -7461.258168370506, -15767.524035873896, -13525.755825728873, -20532.78184327863, -12691.968702312553, -6700.158917922845, -9994.962512846294, -11722.350027841334, -12284.161124725477, 0.008, -0.026000000000000002, 0.99, 192.0, 0.0, 32.0, 127.5, 24.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444987933558831E9, 0.0, 2022-02-11 00:13:13.355
218.0, -9002.9250386864, -10751.546710913983, -10673.047384386944, -16978.385088251245, -2655.588406990577, -2537.750010222198, -6597.922038784271, -7480.950055235631, -15771.748515575948, -13529.175642630535, -20538.92857300384, -12695.902609336688, -6704.763377280638, -9993.330835501056, -11728.161481399713, -12289.749060839304, 0.008, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449879335589E9, 0.0, 2022-02-11 00:13:13.355
220.0, -8991.25742808073, -10743.053048020965, -10665.671308716692, -16975.054678327404, -2641.5291597281885, -2524.271908315648, -6584.376881644354, -7455.536121789947, -15769.066306241311, -13531.924907198538, -20549.366837664467, -12707.346702497805, -6706.484461603697, -9988.011120320692, -11729.949620956138, -12287.871514305058, 0.008, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444987933558967E9, 0.0, 2022-02-11 00:13:13.355
222.0, -8984.30603555513, -10737.710981096146, -10661.849160414835, -16977.40161149521, -2644.3678312740126, -2524.78599843812, -6588.288436924034, -7466.019089939487, -15763.567777105305, -13524.459424550465, -20532.98300897873, -12697.981321571031, -6704.763377280638, -9986.424146464366, -11718.863155706305, -12281.545970624205, 0.008, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444987933559034E9, 0.0, 2022-02-11 00:13:13.355
224.0, -8993.06791938161, -10729.194966458675, -10669.15818085172, -16978.49684697352, -2654.4037645344456, -2535.9842224102285, -6597.653817850807, -7475.295063888439, -15765.557082361829, -13514.57995350122, -20546.282296929636, -12709.872449621254, -6702.394092368376, -9992.414413978388, -11728.586164544364, -12288.72088059436, 0.008, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444987933559105E9, 0.0, 2022-02-11 00:13:13.355
226.0, -8994.319617071107, -10746.539920155994, -10662.854988915324, -16979.83795164084, -2654.627281978999, -2528.876367673441, -6592.870544537372, -7475.0044912105195, -15769.334527174775, -13525.286439095313, -20535.844032269008, -12696.483754692526, -6709.948981994269, -9979.897437083417, -11729.569641300397, -12286.128078237543, 0.006, -0.024, 0.988, 192.0, 0.0, 24.0, 127.5, 32.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444987933559177E9, 0.0, 2022-02-11 00:13:13.355
228.0, -9010.278762612195, -10761.13560928531, -10672.53329426447, -16981.469628986077, -2671.458145553845, -2550.401097583902, -6610.684884868251, -7486.1580116937175, -15782.209131981032, -13536.462311322966, -20543.376570150445, -12700.283551249928, -6717.056836731057, -9998.02470183667, -11736.141054170259, -12291.62660737355, 0.006, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444987933559244E9, 0.0, 2022-02-11 00:13:13.355
230.0, -8981.243846564752, -10731.31838218193, -10653.310794032908, -16969.69025965813, -2651.2074650773366, -2528.1164083619606, -6586.030910734047, -7467.069621928886, -15771.480294642484, -13529.15329088608, -20544.807081795585, -12706.162060041674, -6709.747816294172, -10003.83615539505, -11735.649315792241, -12289.52554339475, 0.006, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444987933559313E9, 0.0, 2022-02-11 00:13:13.355
232.0, -8991.168021102909, -10744.908242810756, -10657.088238845854, -16971.947785848115, -2655.7895726906745, -2530.7986176965974, -6568.1718669142565, -7467.673119029179, -15754.716486301004, -13513.998808145381, -20519.1919826498, -12680.614016129259, -6702.125871434912, -9992.257951767202, -11723.17704238618, -12280.115458979066, 0.006, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498793355938E9, 0.0, 2022-02-11 00:13:13.355
234.0, -9012.625695780003, -10761.716754641147, -10665.291329060952, -16970.62903292525, -2655.878979668496, -2540.1863503678264, -6579.280683908544, -7482.246456414039, -15783.237312225976, -13535.05415142228, -20550.46207314278, -12698.56246692687, -6714.173461696322, -9995.387195990945, -11726.641562776753, -12281.344804924109, 0.006, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444987933559446E9, 0.0, 2022-02-11 00:13:13.355
236.0, -8999.885201440478, -10761.64969940778, -10651.723820176581, -16969.131466046747, -2644.7031074408424, -2533.4137717978683, -6574.944445484215, -7471.584674308858, -15775.92829178909, -13530.87437520914, -20536.045197969102, -12687.833629588322, -6710.3960168833755, -9992.235600022746, -11722.394731330245, -12278.282615933731, 0.008, -0.026000000000000002, 0.988, 192.0, 0.0, 32.0, 127.5, 24.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444987933559513E9, 0.0, 2022-02-11 00:13:13.355
238.0, -9022.505166829249, -10777.22886529313, -10662.9667476376, -16977.803942895407, -2658.449430280856, -2549.2164551277706, -6590.791832303028, -7476.658520300212, -15792.289768730376, -13546.431189350033, -20545.611744595975, -12697.869562848755, -6713.435854129298, -9999.611675692997, -11724.540498797955, -12279.646072345504, 0.008, -0.026000000000000002, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498793355958E9, 0.0, 2022-02-11 00:13:13.355
240.0, -9006.814242221624, -10761.515588941049, -10657.9152533907, -16971.388992236734, -2650.8274854215965, -2539.3146323340693, -6579.571256586463, -7462.956900949109, -15785.27132097141, -13544.73245677143, -20552.764302821673, -12705.335045496828, -6710.686589561295, -9998.69525417033, -11729.32377211139, -12278.148505467, 0.008, -0.026000000000000002, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498793355965E9, 0.0, 2022-02-11 00:13:13.355
242.0, -9002.142727630464, -10755.994708060589, -10658.719916191092, -16972.841855626328, -2652.8167906781187, -2535.8948154324075, -6590.277742180556, -7484.951017493131, -15786.813591338825, -13538.205747390479, -20536.045197969102, -12697.221362259552, -6713.8605372739485, -9995.901286113416, -11727.580336043875, -12275.689813576915, 0.008, -0.026000000000000002, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444987933559713E9, 0.0, 2022-02-11 00:13:13.355
244.0, -9010.323466101107, -10767.259987266063, -10662.542064492949, -16973.445352726623, -2656.0130901352277, -2535.3807253099353, -6598.838460306938, -7480.9277034911765, -15780.55510289134, -13528.639200763608, -20545.54468936261, -12688.817106344355, -6714.441682629787, -9991.609751177997, -11733.168272157702, -12283.71408983637, 0.008, -0.026000000000000002, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498793355978E9, 0.0, 2022-02-11 00:13:13.355
246.0, -8994.364320560016, -10767.774077388534, -10655.657727200714, -16966.628070667753, -2648.0558691091383, -2530.038658385117, -6582.029948476547, -7471.316453375394, -15775.101277244245, -13538.67513402404, -20536.2463636692, -12684.056184775376, -6713.078226218013, -9995.700120413318, -11729.927269211683, -12277.612063600072, 0.01, -0.028, 0.99, 192.0, 0.0, 40.0, 127.5, 16.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.644498793355985E9, 0.0, 2022-02-11 00:13:13.355
248.0, -9007.462442810827, -10761.806161618968, -10665.53719824996, -16965.845759611817, -2655.8342761795852, -2534.3525450649913, -6588.802527046505, -7482.447622114137, -15779.415163924119, -13539.569203802253, -20537.140433447414, -12683.430335930627, -6714.3299239075095, -9995.141326801935, -11732.028333190481, -12280.964825268367, 0.01, -0.028, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444987933559916E9, 0.0, 2022-02-11 00:13:13.355
250.0, -8990.989207147266, -10752.284318481008, -10654.093105088843, -16964.594061922322, -2640.8362556500742, -2533.6596409868766, -6577.961930985682, -7467.360194606805, -15772.955509776535, -13531.030837420325, -20539.800291037594, -12692.013405801465, -6709.814871527537, -9996.057748324603, -11732.028333190481, -12280.227217701342, 0.01, -0.028, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444987933559985E9, 0.0, 2022-02-11 00:13:13.355
252.0, -8990.184544346876, -10765.673013409736, -10653.981346366567, -16971.657213170198, -2645.5301219856888, -2532.5420537641116, -6580.934712998237, -7463.538046304947, -15770.988556264469, -13519.67615123703, -20525.673988541843, -12682.55861789687, -6707.713807548739, -9987.586437176042, -11720.248963862536, -12278.684947333926, 0.01, -0.028, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444987933560052E9, 0.0, 2022-02-11 00:13:13.356
254.0, -8993.984340904277, -10766.723545399136, -10658.898730146735, -16971.50075095901, -2649.352270287546, -2539.001707911695, -6569.8705994928605, -7468.343671362838, -15777.559969134329, -13536.73053225643, -20542.571907350055, -12696.573161670347, -6709.9266302498145, -9999.276399526168, -11727.647391277242, -12285.681043348437, 0.01, -0.028, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444987933560119E9, 0.0, 2022-02-11 00:13:13.356
0.0, -8981.847343665046, -10762.811990119457, -10645.01829683999, -16965.041096811427, -2637.259976537225, -2533.9278619203405, -6574.005672217092, -7470.824714997378, -15770.139189975167, -13524.81705246175, -20528.333846132024, -12674.959024782065, -6705.031598214102, -9986.871181353472, -11724.004056931026, -12281.925950279947, 0.012, -0.034, 0.996, 192.0, 0.0, 48.0, 127.0, 120.0, 15.5, 16.0, 0.0, 0.0, 0.0, 1.6444987933560188E9, 0.0, 2022-02-11 00:13:13.356
2.0, -8997.247695594751, -10763.840170364401, -10657.289404545952, -16969.578500935855, -2657.778877947197, -2547.6071295269885, -6586.142669456323, -7465.862627728299, -15774.16250397712, -13531.813148476262, -20530.345503133, -12672.969719525543, -6710.2172029277335, -9992.59322793403, -11727.870908721794, -12286.530409637739, 0.012, -0.034, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444987933560257E9, 0.0, 2022-02-11 00:13:13.356
4.0, -8986.58591348957, -10760.08507729591, -10649.622756197781, -16965.48813170053, -2646.446543508356, -2541.594510268511, -6564.9979192016035, -7462.085182915353, -15770.45211439754, -13528.549793785787, -20537.274543914147, -12689.800583100388, -6706.37270288142, -10005.132556573459, -11733.928231469183, -12286.329243937642, 0.012, -0.034, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444987933560321E9, 0.0, 2022-02-11 00:13:13.356
6.0, -8989.178715846387, -10768.534036700015, -10654.361326022306, -16970.02553582496, -2655.521351757211, -2546.221321370759, -6577.760765285584, -7479.720709290589, -15772.374364420697, -13539.010410190871, -20524.198773407792, -12677.618882372248, -6710.306609905554, -10000.371635004478, -11732.162443657213, -12283.177647969444, 0.012, -0.034, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444987933560395E9, 0.0, 2022-02-11 00:13:13.356
8.0, -8993.246733337251, -10768.556388444471, -10658.33993653535, -16969.086762557836, -2660.394032048468, -2550.8928359619185, -6585.4274136337535, -7475.9432644776425, -15768.64162309666, -13541.223232891945, -20539.30855265958, -12688.794754599901, -6709.211374427245, -9996.437727980343, -11741.75134202854, -12288.296197449708, 0.01, -0.032, 0.994, 192.0, 0.0, 32.0, 127.5, 8.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444987933560462E9, 0.0, 2022-02-11 00:13:13.356
10.0, -8982.003805876233, -10753.044277792487, -10651.097971331832, -16972.350117248312, -2652.8391424225742, -2539.6052050119883, -6577.246675163112, -7473.5963313098355, -15771.88262604268, -13537.87047122365, -20530.032578710627, -12690.717004623057, -6711.446548872776, -9987.54173368713, -11738.599746060341, -12285.211656714877, 0.01, -0.032, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444987933560529E9, 0.0, 2022-02-11 00:13:13.356
12.0, -8993.961989159821, -10781.118068828353, -10660.932738892167, -16968.617375924274, -2656.1472006019594, -2562.739260523231, -6583.0804804659465, -7495.523392620492, -15777.247044711954, -13542.765503259363, -20532.178346178334, -12685.93373130962, -6717.727389064717, -10010.116995586992, -11737.236289648568, -12289.324377694653, 0.01, -0.032, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444987933560596E9, 0.0, 2022-02-11 00:13:13.356
14.0, -8981.556770987127, -10779.776964161036, -10653.176683566177, -16962.44829445461, -2659.835238437085, -2547.9647574382734, -6584.153364199801, -7466.9578632066095, -15773.782524321381, -13535.76940724485, -20541.16374744937, -12684.816144086855, -6719.9625635102475, -10014.989675878249, -11741.46076935062, -12290.486668406329, 0.01, -0.032, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444987933560665E9, 0.0, 2022-02-11 00:13:13.356
16.0, -8990.96685540281, -10778.055879837977, -10655.456561500618, -16965.912814845182, -2668.619474008021, -2546.422487070857, -6589.584838102441, -7482.134697691763, -15777.671727856605, -13530.516747297854, -20528.579715321033, -12679.541132395403, -6724.52231937913, -10012.888611899449, -11738.286821637968, -12286.061023004178, 0.01, -0.032, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498793356073E9, 0.0, 2022-02-11 00:13:13.356
18.0, -8993.11262287052, -10776.960644359666, -10658.295233046441, -16967.298623001414, -2673.9615409328394, -2550.691670261821, -6594.301056182511, -7485.643921571246, -15779.728088346494, -13553.49434059791, -20541.320209660556, -12689.398251700193, -6722.3094966780545, -10009.714664186797, -11744.187682174168, -12291.62660737355, 0.008, -0.028, 0.993, 192.0, 0.0, 24.0, 127.5, 32.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444987933560798E9, 0.0, 2022-02-11 00:13:13.356
20.0, -8980.461535508817, -10776.960644359666, -10647.76756140799, -16965.68929740063, -2661.7574884602413, -2547.8977022049075, -6587.372015401365, -7498.809099055422, -15777.671727856605, -13551.326221385745, -20531.865421755963, -12681.731603352024, -6726.198700213278, -10004.193783306335, -11740.56669957241, -12288.81028757218, 0.008, -0.028, 0.993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444987933560865E9, 0.0, 2022-02-11 00:13:13.356
22.0, -8985.289512311163, -10771.886798368312, -10656.663555701203, -16968.863245113283, -2675.5038113002556, -2559.162981410382, -6593.027006748558, -7482.022938969486, -15775.347146433252, -13549.381619618132, -20529.853764754986, -12678.088269005808, -6724.008229256658, -10012.151004332425, -11739.449112349643, -12293.168877740965, 0.008, -0.028, 0.993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498793356094E9, 0.0, 2022-02-11 00:13:13.356
24.0, -8981.802640176134, -10774.412545491761, -10649.399238753229, -16962.73886713253, -2666.9877966627832, -2551.8763127179523, -6572.843381505416, -7469.148334163229, -15773.491951643462, -13543.614869548665, -20539.263849170668, -12684.369109197749, -6726.623383357929, -10032.826367953583, -11740.499644339043, -12289.234970716832, 0.008, -0.028, 0.993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444987933561008E9, 0.0, 2022-02-11 00:13:13.356
26.0, -8991.927980414388, -10783.12972582933, -10649.958032364611, -16968.058582312893, -2663.4785727833, -2551.429277828846, -6583.661625821785, -7478.7595842790115, -15775.861236555726, -13546.632355050131, -20528.40090136539, -12674.757859081968, -6728.52328163663, -10014.162661333403, -11732.296554123945, -12285.457525903885, 0.008, -0.028, 0.993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444987933561077E9, 0.0, 2022-02-11 00:13:13.356
28.0, -9000.131070629486, -10790.192877077208, -10660.865683658802, -16970.249053269512, -2678.968331690828, -2557.844228487519, -6590.2553904361, -7477.306720889416, -15782.365594192219, -13550.096875440702, -20544.807081795585, -12681.910417307667, -6729.216185714744, -10006.78658566315, -11738.71150478262, -12289.257322461286, 0.008, -0.026000000000000002, 0.9904999999999999, 192.0, 0.0, 32.0, 127.5, 32.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.644498793356114E9, 0.0, 2022-02-11 00:13:13.356
30.0, -8982.9202273989, -10783.219132807151, -10648.68398293066, -16969.01970732447, -2661.846895438063, -2558.7382982657314, -6577.894875752316, -7474.0657179433965, -15777.157637734133, -13547.191148661514, -20531.753663033684, -12679.36231843976, -6736.435799173809, -10022.388103292955, -11738.264469893513, -12288.184438727432, 0.008, -0.026000000000000002, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444987933561208E9, 0.0, 2022-02-11 00:13:13.356
