%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
40.0, -10751.949042314178, -12783.342633645849, -7900.224077728281, -15450.263375075267, -936.7392583774637, -2029.3148790973282, -2528.5410915066113, -4474.528667274555, -20492.146371858882, -17966.220434453542, -23266.6907628406, -13755.732924429527, -7877.581760595055, -12714.32044676786, -6714.888717518892, -9366.364403529693, 0.009093750000000001, -0.024265625, 0.986890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497724514268E9, 0.0, 2022-02-10 23:55:24.514
42.0, -10739.566175885937, -12789.511715115514, -7905.476737675279, -15451.984459398325, -939.7343921344749, -2034.5004838109594, -2539.068763145061, -4482.754109234108, -20492.615758492444, -17973.060068256866, -23282.8957775707, -13773.770782204962, -7888.288246189148, -12715.773310157456, -6725.2375752017, -9373.561665244302, 0.009093750000000001, -0.024265625, 0.986890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977245142748E9, 0.0, 2022-02-10 23:55:24.514
44.0, -10749.13272251281, -12790.741061060557, -7902.123976006982, -15453.705543721384, -933.1406275201592, -2023.324611583306, -2546.489542304223, -4481.725928989164, -20493.018089892637, -17965.818103053345, -23270.60231812028, -13765.791209434416, -7882.700310075321, -12718.723740425557, -6721.795406555582, -9369.47129600898, 0.009093750000000001, -0.024265625, 0.986890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977245142813E9, 0.0, 2022-02-10 23:55:24.514
46.0, -10760.353298229373, -12803.034520510975, -7916.317333736102, -15453.325564065644, -943.8694648587067, -2036.3333268562947, -2559.3417953660246, -4492.1194901608815, -20499.947130673783, -17965.169902464142, -23274.55857688887, -13765.254767567489, -7892.512725891201, -12699.23301926053, -6730.110255492957, -9376.04270887884, 0.009093750000000001, -0.024265625, 0.986890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977245142877E9, 0.0, 2022-02-10 23:55:24.514
48.0, -10744.751780599569, -12785.466049369103, -7895.843135815041, -15445.770674439751, -923.2611564709135, -2021.6258790047025, -2526.7306002057317, -4472.114678873382, -20483.093915354482, -17969.46143739956, -23269.104751241775, -13764.003069877992, -7878.431126884357, -12712.554658955893, -6723.04710424508, -9371.505304754413, 0.01, -0.024, 0.99, 192.0, 0.0, 40.0, 127.5, 32.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444977245142949E9, 0.0, 2022-02-10 23:55:24.514
50.0, -10739.879100308312, -12779.207560921617, -7900.022912028184, -15450.509244264274, -928.4020576956342, -2031.0806669092974, -2547.6071295269885, -4491.65010352732, -20484.85970316645, -17962.84532104079, -23261.92984127162, -13747.507482469975, -7875.257179171704, -12710.386539743728, -6714.508737863152, -9368.688984953045, 0.01, -0.024, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977245143013E9, 0.0, 2022-02-10 23:55:24.514
52.0, -10748.149245756775, -12783.342633645849, -7899.285304461158, -15445.033066872726, -937.275700244391, -2031.7288674985014, -2570.27179840467, -4500.032007698061, -20486.11140085595, -17968.96969902154, -23273.440989666105, -13767.847569924304, -7881.9627025082955, -12725.563374228881, -6725.639906601895, -9376.154467601118, 0.01, -0.024, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497724514308E9, 0.0, 2022-02-10 23:55:24.514
54.0, -10730.245498448074, -12769.551607316926, -7895.329045692569, -15444.34016279461, -924.4234471825895, -2030.54422504237, -2531.6703357303545, -4484.497545301622, -20479.09295309698, -17963.337059418805, -23257.012457491455, -13757.230491308033, -7877.760574550698, -12714.678074679146, -6717.347409408976, -9372.265264065894, 0.01, -0.024, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977245143144E9, 0.0, 2022-02-10 23:55:24.514
56.0, -10745.668202122237, -12768.076392182875, -7908.091891776549, -15445.904784906483, -933.632365898176, -2040.4907513249818, -2532.720867719754, -4477.479097542656, -20484.703240955263, -17970.22139671104, -23272.859844310267, -13758.191616319611, -7882.007405997206, -12717.13676656923, -6710.932458750303, -9372.421726277082, 0.01, -0.024, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497724514321E9, 0.0, 2022-02-10 23:55:24.514
58.0, -10728.636172847293, -12763.762505503, -7896.379577681969, -15442.954354638381, -923.0599907708157, -2027.5714430298142, -2534.6207659984548, -4485.011635424094, -20483.85387466596, -17964.231129197018, -23266.199024462585, -13761.410267521176, -7877.671167572877, -12714.253391534496, -6716.52039486413, -9378.657862980112, 0.006, -0.022, 0.994, 192.0, 0.0, 24.0, 127.5, 40.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.6444977245143275E9, 0.0, 2022-02-10 23:55:24.514
60.0, -10730.804292059456, -12775.497171342036, -7894.122051491982, -15444.451921516888, -924.2893367158576, -2034.8581117222443, -2536.3194985770583, -4478.17200162077, -20475.963708873238, -17947.489672599993, -23248.40703587616, -13741.62897367823, -7873.647853570921, -12705.670321663658, -6708.630229071407, -9377.652034479623, 0.006, -0.022, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977249937775E9, 0.0, 2022-02-10 23:55:24.993
62.0, -10741.823702075924, -12769.95393871712, -7900.782871339664, -15444.854252917083, -932.8947583311509, -2033.44995182156, -2552.099830162505, -4493.013559939094, -20483.093915354482, -17968.83558855481, -23263.583870361315, -13754.414171506665, -7875.704214060809, -12713.42637698965, -6719.381418154409, -9384.648130494134, 0.006, -0.022, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977249937875E9, 0.0, 2022-02-10 23:55:24.993
64.0, -10731.586603115393, -12756.38642983275, -7894.747900336731, -15441.076808104135, -924.8481303272404, -2021.6482307491578, -2553.7985627411085, -4485.4810220576555, -20482.333956043, -17964.767571063945, -23252.452701622573, -13742.947726601093, -7874.184295437849, -12696.796679114901, -6714.575793096518, -9377.652034479623, 0.006, -0.022, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977249937975E9, 0.0, 2022-02-10 23:55:24.993
66.0, -10739.879100308312, -12768.85870323881, -7908.382464454468, -15440.853290659583, -940.0026130679386, -2034.455780322049, -2551.8763127179523, -4488.520859303577, -20485.30673805556, -17952.69762905808, -23261.862786038255, -13748.178034803634, -7872.910246003896, -12712.822879889356, -6714.911069263348, -9377.875551924177, 0.006, -0.022, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977249938052E9, 0.0, 2022-02-10 23:55:24.993
68.0, -10718.376722142306, -12745.612889005291, -7905.23086848627, -15437.947563880392, -926.859787328218, -2028.7337337414901, -2550.691670261821, -4482.575295278465, -20482.37865953191, -17960.766608806447, -23267.56248087436, -13758.236319808522, -7880.711004818798, -12702.8987053512, -6715.38045589691, -9374.701604211523, 0.004, -0.028, 0.994, 192.0, 0.0, 16.0, 127.5, 16.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.6444977249938154E9, 0.0, 2022-02-10 23:55:24.993
70.0, -10736.861614806845, -12768.09874392733, -7905.476737675279, -15443.15552033848, -936.3145752328129, -2030.7677424869232, -2540.4545713012903, -4487.31386510299, -20478.57886297451, -17963.493521629993, -23254.77728304592, -13746.591060947307, -7879.4369553848455, -12711.32531301085, -6706.059778459046, -9374.43338327806, 0.004, -0.028, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977249938233E9, 0.0, 2022-02-10 23:55:24.993
72.0, -10750.764399858046, -12778.402898121227, -7917.680790147876, -15446.888261662516, -942.729525891486, -2039.8649024802332, -2548.83647547203, -4492.477118072166, -20493.73334571521, -17974.80350432438, -23281.219396736553, -13753.006011605981, -7888.5117636337, -12719.014313103477, -6714.084054718502, -9382.792935704343, 0.004, -0.028, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497724993842E9, 0.0, 2022-02-10 23:55:24.993
74.0, -10738.828568318911, -12763.784857247456, -7909.835327844064, -15454.420799543954, -927.8656158287068, -2037.4732658235152, -2550.445801072812, -4499.495565831133, -20501.824677208027, -17967.874463543234, -23269.484730897515, -13752.916604628159, -7891.842173557541, -12719.953086370599, -6711.021865728124, -9385.229275849972, 0.004, -0.028, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977249938488E9, 0.0, 2022-02-10 23:55:24.993
76.0, -10748.46217017915, -12758.196921133629, -7916.406740713924, -15460.701639735895, -936.0016508104386, -2055.488771854493, -2571.0764612050607, -4517.3546096509235, -20498.82954345102, -17974.22235896854, -23273.150416988185, -13772.407325793187, -7888.46706014479, -12716.46621423557, -6712.161804695345, -9392.62770326468, 0.004, -0.028, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977249938557E9, 0.0, 2022-02-10 23:55:24.993
78.0, -10735.11817873933, -12760.186226390151, -7912.8975168344405, -15450.15161635299, -929.1620170071146, -2040.3342891137945, -2544.902568447896, -4492.790042494541, -20491.185246847304, -17971.31663218935, -23278.42542867964, -13763.10900009978, -7879.392251895935, -12726.077464351352, -6713.1005779624675, -9392.560648031313, 0.004, -0.026000000000000002, 0.992, 192.0, 0.0, 16.0, 127.5, 24.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444977249938629E9, 0.0, 2022-02-10 23:55:24.993
80.0, -10748.752742857068, -12777.777049276478, -7912.964572067806, -15449.279898319233, -939.0638398008156, -2034.6345942776913, -2560.9287692223515, -4503.921211233283, -20489.553569502066, -17982.090173016808, -23261.37104766024, -13743.327706256832, -7884.086118231549, -12715.527440968448, -6706.395054625876, -9383.150563615629, 0.004, -0.026000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977249938705E9, 0.0, 2022-02-10 23:55:24.993
82.0, -10742.516606154039, -12758.375735089272, -7917.792548870153, -15449.078732619135, -941.4331247130782, -2039.350812357761, -2564.9297314798514, -4495.718121018186, -20491.140543358393, -17982.090173016808, -23277.531358901426, -13758.01280236397, -7883.214400197792, -12714.007522345486, -6714.575793096518, -9392.471241053492, 0.004, -0.026000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977249938772E9, 0.0, 2022-02-10 23:55:24.993
84.0, -10729.060855991944, -12748.004525662009, -7909.857679588518, -15451.20214834239, -925.2057582385253, -2024.6210127617137, -2539.001707911695, -4462.838704924429, -20489.39710729088, -17968.299146687885, -23263.02507674993, -13757.029325607935, -7880.018100740684, -12717.404987502694, -6705.500984847664, -9378.367290302192, 0.004, -0.026000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497724993884E9, 0.0, 2022-02-10 23:55:24.993
86.0, -10739.521472397028, -12763.963671203099, -7921.659400660921, -15452.476197776343, -940.2037787680363, -2031.840626220778, -2553.105658662994, -4484.497545301622, -20489.307700313057, -17962.442989640593, -23266.780169818423, -13762.751372188493, -7886.27658918817, -12702.295208250905, -6705.746854036672, -9385.229275849972, 0.004, -0.026000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977249938908E9, 0.0, 2022-02-10 23:55:24.993
88.0, -10737.241594462586, -12768.14344741624, -7917.1219965364935, -15448.63169773003, -934.0346972983715, -2017.0437713913645, -2538.331155578036, -4465.163286347782, -20489.86649392444, -17974.22235896854, -23277.285489712416, -13752.53662497242, -7876.777097794664, -12710.475946721548, -6711.401845383864, -9385.18457236106, 0.008, -0.022, 0.988, 192.0, 0.0, 32.0, 127.5, 40.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444977249938982E9, 0.0, 2022-02-10 23:55:24.993
90.0, -10737.956850285156, -12761.974365946577, -7916.831423858574, -15447.58116574063, -938.3038804893351, -2016.5073295244372, -2556.7713447536644, -4471.868809684373, -20491.3864125474, -17975.675222358135, -23265.372009917737, -13739.214985277056, -7889.5622956231, -12696.863734348266, -6705.322170892021, -9378.881380424666, 0.008, -0.022, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497724993905E9, 0.0, 2022-02-10 23:55:24.993
92.0, -10733.59826011637, -12755.42530482117, -7913.545717423644, -15451.895052420505, -937.0298310553827, -2025.291565095373, -2550.9598911952844, -4470.795925950519, -20487.34074680099, -17970.623728111237, -23275.586757133813, -13749.42973249313, -7883.996711253729, -12711.37001649976, -6712.407673884353, -9381.652996737123, 0.008, -0.022, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497724993912E9, 0.0, 2022-02-10 23:55:24.993
94.0, -10722.556498355449, -12737.05217087891, -7907.75661560972, -15451.649183231495, -925.8986623166397, -2014.7191899680126, -2534.173731109349, -4466.303225315002, -20479.562339730543, -17967.829760054323, -23261.527509871426, -13741.00312483348, -7881.783888552653, -12712.174679300151, -6707.602048826462, -9375.796839689832, 0.008, -0.022, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497724993919E9, 0.0, 2022-02-10 23:55:24.993
96.0, -10735.453454906161, -12769.752773017022, -7917.747845381242, -15457.661802489973, -935.3534502212347, -2031.7288674985014, -2550.490504561723, -4483.894048201329, -20484.72559269972, -17971.89777754519, -23267.003687262975, -13754.213005806567, -7879.816935040586, -12710.922981610654, -6704.226935413711, -9381.00479614792, 0.008, -0.022, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497724993926E9, 0.0, 2022-02-10 23:55:24.993
98.0, -10720.053102976455, -12740.404932547204, -7900.693464361842, -15451.2468518313, -917.6955721015421, -2016.2614603354289, -2545.8636934594742, -4481.41300456679, -20482.19984557627, -17962.84532104079, -23272.256347209972, -13757.275194796945, -7874.676033815866, -12710.163022299173, -6701.388263867887, -9383.977578160475, 0.006, -0.024, 0.99, 192.0, 0.0, 24.0, 127.5, 32.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444977249939327E9, 0.0, 2022-02-10 23:55:24.993
100.0, -10736.8839665513, -12762.890787469243, -7912.606944156521, -15453.72789546584, -924.8034268383298, -2014.8533004347446, -2564.9520832243065, -4473.768707963074, -20483.697412454774, -17961.235995440005, -23258.666486581147, -13751.843720894305, -7880.8451152855305, -12703.681016407136, -6694.727444020205, -9380.513057769902, 0.006, -0.024, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977249939396E9, 0.0, 2022-02-10 23:55:24.993
102.0, -10745.60114688887, -12769.059868938908, -7911.511708678211, -15457.259471089777, -938.6168049117094, -2023.7939982168673, -2567.7907547701307, -4483.581123778954, -20482.937453143295, -17984.481809673525, -23272.569271632346, -13768.272253068955, -7877.492353617234, -12716.04153109092, -6708.160842437845, -9387.95618867352, 0.006, -0.024, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977249939468E9, 0.0, 2022-02-10 23:55:24.993
104.0, -10738.895623552278, -12753.793627475934, -7903.4427289298455, -15457.77356121225, -922.6576593706202, -2014.518024267915, -2555.0949639195164, -4481.1447836333255, -20487.608967734453, -17982.425449183636, -23258.197099947585, -13750.43556099362, -7877.000615239217, -12709.850097876799, -6701.2988568900655, -9385.09516538324, 0.006, -0.024, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977249939537E9, 0.0, 2022-02-10 23:55:24.993
106.0, -10754.36303071535, -12766.042383437441, -7919.1783570263815, -15461.260433347277, -936.2698717439023, -2026.3644488292277, -2539.627556756444, -4477.300283587013, -20495.834409694005, -17977.21749272555, -23271.205815220575, -13766.506465256985, -7879.392251895935, -12705.402100730194, -6700.8294702565045, -9387.375043317681, 0.006, -0.024, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977249939723E9, 0.0, 2022-02-10 23:55:24.993
108.0, -10739.230899719108, -12775.251302153029, -7911.3105429781135, -15450.53159600873, -926.3680489502012, -2012.0816841222866, -2556.0784406755497, -4475.310978330491, -20496.750831216676, -17971.182521722618, -23281.666431625657, -13759.62212796475, -7875.190123938338, -12719.394292759216, -6706.37270288142, -9388.514982284902, 0.006, -0.022, 0.994, 192.0, 0.0, 24.0, 127.5, 40.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.644497724993979E9, 0.0, 2022-02-10 23:55:24.993
110.0, -10747.299879467473, -12779.028746965974, -7912.651647645432, -15455.069000133159, -931.6877641305643, -2014.6968382235575, -2552.658623773888, -4483.514068545588, -20494.359194559955, -17981.151399749684, -23262.8909662832, -13747.395723747699, -7875.279530916158, -12714.096929323308, -6699.600124311462, -9389.632569507667, 0.006, -0.022, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977249939857E9, 0.0, 2022-02-10 23:55:24.993
112.0, -10749.870330079833, -12773.060831196408, -7921.793511127653, -15453.303212321189, -929.050258284838, -2012.774588200401, -2541.616862012966, -4472.517010273577, -20503.702223742275, -17992.08140278833, -23290.048335796397, -13769.68041296964, -7879.571065851577, -12731.71010395409, -6709.144319193879, -9392.694758498044, 0.006, -0.022, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497724993992E9, 0.0, 2022-02-10 23:55:24.993
114.0, -10733.866481049834, -12764.09778166983, -7902.280438218169, -15451.939755909414, -913.8957755441398, -1999.2517828049401, -2546.6460045154104, -4474.863943441384, -20494.15802885986, -17984.61592014026, -23268.836530308312, -13763.421924522154, -7869.490429102234, -12709.313656009872, -6697.521412077119, -9384.692833983045, 0.006, -0.022, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977249939988E9, 0.0, 2022-02-10 23:55:24.993
116.0, -10742.628364876315, -12751.200825119118, -7911.288191233658, -15450.95627915338, -931.0395635413604, -2011.96992540001, -2560.6381965444325, -4484.609304023898, -20490.00060439117, -17973.32828919033, -23267.584832618813, -13759.86799715376, -7861.197931909315, -12701.110565794776, -6698.1249091774125, -9387.263284595405, 0.004, -0.020999999999999998, 0.994, 192.0, 0.0, 8.0, 127.5, 48.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.644497724994006E9, 0.0, 2022-02-10 23:55:24.994
118.0, -10743.075399765421, -12761.795551990934, -7912.450481945334, -15451.87270067605, -920.9142233031063, -1996.5695734703033, -2535.2242630987485, -4462.257559568591, -20486.044345622584, -17978.737411348513, -23278.067800768353, -13766.797037934904, -7860.370917364468, -12700.618827416758, -6705.769205781127, -9386.413918306103, 0.004, -0.020999999999999998, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977249940124E9, 0.0, 2022-02-10 23:55:24.994
120.0, -10729.865518792334, -12764.298947369927, -7908.673037132387, -15454.599613499597, -931.665412386109, -1998.8941548936552, -2543.874388202952, -4473.344024818423, -20487.51956075663, -17970.26610019995, -23260.655791837667, -13749.943822615603, -7862.896664487918, -12682.513914407959, -6696.850859743459, -9380.602464747722, 0.004, -0.020999999999999998, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497724994019E9, 0.0, 2022-02-10 23:55:24.994
122.0, -10755.547673171483, -12762.175531646673, -7916.85377560303, -15451.336258809122, -934.2358629984693, -2004.2809253073842, -2557.0619174315834, -4478.999016165616, -20488.95007240177, -17978.26802471495, -23281.55467290338, -13762.080819854835, -7870.071574458072, -12715.974475857554, -6712.564136095541, -9387.330339828772, 0.004, -0.020999999999999998, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497724994026E9, 0.0, 2022-02-10 23:55:24.994
124.0, -10730.469015892628, -12754.687697254145, -7899.151193994427, -15449.861043675071, -916.3991709231343, -1995.0273031028871, -2556.324309864558, -4467.510219515589, -20485.217331077736, -17989.198027753595, -23266.400190162683, -13754.682392440129, -7859.298033630614, -12723.752882928, -6701.634133056896, -9381.652996737123, 0.004, -0.020999999999999998, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977249940336E9, 0.0, 2022-02-10 23:55:24.994
126.0, -10748.238652734597, -12755.402953076715, -7910.416473199902, -15448.92227040795, -934.7276013764861, -1998.2012508155408, -2571.948179238818, -4474.416908552278, -20485.4855520112, -17973.820027568345, -23263.40505640567, -13760.784418676427, -7855.721754517765, -12695.924961081144, -6699.220144655722, -9381.630644992667, 0.006, -0.0195, 0.992, 192.0, 0.0, 32.0, 127.5, 56.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444977249940434E9, 0.0, 2022-02-10 23:55:24.994
128.0, -10737.666277607237, -12746.417551805682, -7905.27557197518, -15445.413046528465, -919.4166564246007, -1992.389797257161, -2520.360353035969, -4467.443164282223, -20482.75863918765, -17966.51100713146, -23267.13779772971, -13762.572558232852, -7850.469094570768, -12693.287455235417, -6698.996627211169, -9376.936778657053, 0.006, -0.0195, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497724994051E9, 0.0, 2022-02-10 23:55:24.994
130.0, -10740.54965264197, -12771.652671295724, -7911.80228135613, -15447.67057271845, -923.3505634487348, -2001.129329339186, -2523.8248734265417, -4463.889236913828, -20476.6342612069, -17966.019268753444, -23254.911393512655, -13746.881633625226, -7863.902492988407, -12693.37686221324, -6687.440775327776, -9373.248740821928, 0.006, -0.0195, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497724994058E9, 0.0, 2022-02-10 23:55:24.994
132.0, -10748.864501579345, -12773.329052129871, -7909.1424237659485, -15448.095255863102, -926.9938977949498, -1997.128367081686, -2540.611033512477, -4468.828972438451, -20482.266900809635, -17985.577045151837, -23276.9949170345, -13757.699877941595, -7862.829609254552, -12691.767536612457, -6693.1404701638785, -9373.42755477757, 0.006, -0.0195, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497724994097E9, 0.0, 2022-02-10 23:55:24.994
134.0, -10732.055989748955, -12751.580804774858, -7897.430109671368, -15440.920345892948, -909.0677987417936, -1984.164355297608, -2543.136780635927, -4463.97864389165, -20475.650784450863, -17974.647042113193, -23255.98427724651, -13747.038095836413, -7842.377763077947, -12697.646045404203, -6690.011225940136, -9371.550008243325, 0.006, -0.0195, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497724994104E9, 0.0, 2022-02-10 23:55:24.994
136.0, -10754.072458037432, -12753.279537353461, -7903.37567369648, -15445.122473850546, -927.9773745509833, -1994.4685094915046, -2529.16694035136, -4458.860094411385, -20479.53998798609, -17968.477960643526, -23259.471149381538, -13746.38989524721, -7848.278623614147, -12696.193182014607, -6685.697339260261, -9366.6102727187, 0.004, -0.018750000000000003, 0.992, 192.0, 0.0, 8.0, 127.5, 56.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444977249941103E9, 0.0, 2022-02-10 23:55:24.994
138.0, -10727.093902479875, -12730.324295797862, -7904.292095219147, -15442.507319749275, -920.6907058585532, -1983.7843756418677, -2521.16501583636, -4458.301300800002, -20480.72463044222, -17969.729658333024, -23278.783056590924, -13758.549244230897, -7851.564330049077, -12695.969664570053, -6688.558362550541, -9364.129229084163, 0.004, -0.018750000000000003, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977249941173E9, 0.0, 2022-02-10 23:55:24.994
140.0, -10736.213414217642, -12754.553586787413, -7906.527269664678, -15446.754151195784, -931.2630809859135, -1991.518079223404, -2547.4730190602563, -4477.233228353647, -20476.567205973533, -17965.50517863097, -23256.90069876918, -13751.419037749654, -7860.1250481754605, -12676.680109105124, -6681.3387490914765, -9364.75507792891, 0.004, -0.018750000000000003, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977249941242E9, 0.0, 2022-02-10 23:55:24.994
142.0, -10744.908242810756, -12756.8111129774, -7910.215307499803, -15443.803720927683, -933.4312001980783, -1988.031207088376, -2558.1795046543484, -4478.686091743242, -20481.01520312014, -17970.623728111237, -23274.335059444318, -13754.10124708429, -7865.333004633547, -12696.41669945916, -6692.447566085764, -9372.421726277082, 0.004, -0.018750000000000003, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977249941308E9, 0.0, 2022-02-10 23:55:24.994
144.0, -10726.959792013144, -12740.583746502847, -7902.66041787391, -15441.993229626803, -915.1921767225476, -1981.839773874256, -2517.454626256779, -4460.178847334248, -20478.95884263025, -17971.562501378357, -23258.13004471422, -13742.970078345548, -7857.196969651815, -12703.23398151803, -6682.389281080876, -9364.978595373464, 0.004, -0.018750000000000003, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444977249941373E9, 0.0, 2022-02-10 23:55:24.994
146.0, -10739.923803797223, -12744.025915148964, -7907.354284209524, -15447.737627951818, -928.7373338624637, -1994.2449920469514, -2529.4798647737343, -4469.1642486052815, -20485.820828178028, -17977.88804505921, -23262.80155930538, -13740.399627733188, -7852.860731227485, -12707.905496109188, -6675.840219955471, -9365.582092473756, 0.003, -0.019375000000000003, 0.993, 192.0, 0.0, 8.0, 127.5, 48.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.644497724994144E9, 0.0, 2022-02-10 23:55:24.994
