%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
16.0, -9645.560043520933, -11559.04818285086, -6127.551928466789, -14016.846003156425, 276.8710585678886, -943.1318572916815, -1621.4849497657956, -2949.4244396000436, -20501.91408418585, -16781.354460877712, -22331.359664363823, -12676.07661200483, -7099.852812272646, -11661.150951522703, -5145.036297444856, -8318.559326953808, 0.01, -0.02225, 0.98425, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497526116697E9, 0.0, 2022-02-10 23:52:06.116
18.0, -9640.530901018488, -11571.922787657117, -6124.9367743655175, -14021.29400030303, 281.631980136869, -948.339813749768, -1618.1321880974995, -2943.6129860416636, -20504.305720842567, -16774.000736951915, -22307.935036174662, -12669.572254368337, -7088.386367367073, -11666.627128914253, -5138.263718874899, -8314.334847251755, 0.01, -0.02225, 0.98425, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444975261167037E9, 0.0, 2022-02-10 23:52:06.116
20.0, -9650.455075556645, -11568.413563777634, -6133.944527381007, -14020.690503202737, 270.5902183759473, -958.6439679436646, -1629.665688236438, -2956.845218759205, -20509.446622067288, -16781.3097573888, -22324.74354800505, -12684.056184775376, -7082.552562064238, -11688.375376269267, -5141.839997987748, -8326.69536193554, 0.009000000000000001, -0.022125, 0.987125, 192.0, 0.0, 32.0, 127.5, 40.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.644497526116723E9, 0.0, 2022-02-10 23:52:06.116
22.0, -9636.865214927819, -11562.155075330147, -6132.558719224778, -14015.214325811188, 277.7874800905562, -957.4816772319887, -1621.3284875546085, -2959.6838903050293, -20506.093860398993, -16779.387507365645, -22317.90391420173, -12668.40996365666, -7097.5729343382045, -11677.26655927498, -5144.276338133376, -8325.823643901784, 0.009000000000000001, -0.022125, 0.987125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444975261167295E9, 0.0, 2022-02-10 23:52:06.116
24.0, -9646.476465043601, -11565.060802109338, -6146.394449042613, -14024.087968359945, 264.2423229506401, -971.3174070498237, -1622.17785384391, -2961.024994972348, -20507.613779021955, -16784.997795223928, -22319.155611891227, -12679.429373673127, -7098.936390749978, -11685.26848378998, -5145.393925356141, -8331.88096664917, 0.009000000000000001, -0.022125, 0.987125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444975261167364E9, 0.0, 2022-02-10 23:52:06.116
26.0, -9651.57266277941, -11568.81589517783, -6142.795818185308, -14018.075349101468, 265.58342761795853, -963.2260755570026, -1622.2896125661866, -2953.760678024373, -20511.72650000173, -16785.914216746594, -22331.71729227511, -12687.654815632679, -7098.064672716221, -11692.331635037855, -5159.095544707245, -8332.037428860358, 0.009000000000000001, -0.022125, 0.987125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444975261167433E9, 0.0, 2022-02-10 23:52:06.116
28.0, -9649.96333717863, -11571.900435912661, -6142.952280396496, -14019.707026446704, 267.0586427520088, -954.4865434749775, -1623.2730893222201, -2950.318509378256, -20509.178401133824, -16783.120248689684, -22315.64638801174, -12675.026080015432, -7093.907248247534, -11690.588198970343, -5150.40071611413, -8324.191966556546, 0.009000000000000001, -0.022125, 0.987125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449752611675E9, 0.0, 2022-02-10 23:52:06.116
30.0, -9657.115895404328, -11581.95872091755, -6150.93185316704, -14022.948029392724, 253.1782094452631, -969.2610465599355, -1629.6433364919826, -2965.2941781633112, -20512.352348846478, -16789.535199348356, -22331.739644019563, -12681.239864974006, -7095.673036059504, -11693.896257149729, -5160.347242396741, -8326.337734024255, 0.006500000000000001, -0.0220625, 0.9875625, 192.0, 0.0, 16.0, 127.5, 40.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444975261169066E9, 0.0, 2022-02-10 23:52:06.116
32.0, -9647.169369121715, -11568.301805055358, -6141.030030373339, -14018.410625268296, 272.2218957211847, -949.56915969481, -1606.1069495805443, -2946.9657477099595, -20513.939322702805, -16782.114420189195, -22332.90193473124, -12679.049394017387, -7103.473794874406, -11704.066300876893, -5153.082925448767, -8324.79546365684, 0.006500000000000001, -0.0220625, 0.9875625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444975261169152E9, 0.0, 2022-02-10 23:52:06.116
34.0, -9657.182950637693, -11583.366880818234, -6144.5392542528225, -14022.903325903813, 262.11890722738593, -950.150305050648, -1619.9426793983794, -2962.1425821951134, -20514.96750294775, -16793.357347650213, -22322.2178008816, -12678.26708296145, -7089.883934245579, -11686.251960546013, -5154.535788838361, -8327.723542180483, 0.006500000000000001, -0.0220625, 0.9875625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444975261169221E9, 0.0, 2022-02-10 23:52:06.116
36.0, -9642.453151041645, -11561.484522996489, -6137.520806493856, -14018.567087479483, 267.68449159675737, -950.9773195954942, -1611.627830461005, -2948.2621488883674, -20500.952959174272, -16784.79662952383, -22326.97872245058, -12690.538190667414, -7090.621541812604, -11663.87786434625, -5155.943948739046, -8330.405751515122, 0.006500000000000001, -0.0220625, 0.9875625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444975261169293E9, 0.0, 2022-02-10 23:52:06.116
38.0, -9654.657203514244, -11570.916959156628, -6145.366268797668, -14018.924715390769, 263.57177061698087, -958.5545609658434, -1619.920327653924, -2954.5876925692196, -20505.289197598602, -16780.773315521874, -22321.010806681017, -12675.249597459984, -7090.554486579238, -11687.50365823551, -5155.429858616574, -8326.941231124549, 0.006500000000000001, -0.0220625, 0.9875625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444975261169364E9, 0.0, 2022-02-10 23:52:06.116
40.0, -9675.578436324411, -11569.777020189407, -6158.93377768204, -14021.361055536398, 253.33467165645024, -968.4116802706338, -1627.2516998352648, -2963.4836868624316, -20520.175459405837, -16790.585731337756, -22334.064225442915, -12693.488620935515, -7089.772175523302, -11703.17223109868, -5163.4541348760295, -8335.904280651126, 0.00525, -0.02303125, 0.98878125, 192.0, 0.0, 16.0, 127.5, 32.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444975261169431E9, 0.0, 2022-02-10 23:52:06.116
42.0, -9654.120761647317, -11576.81781969283, -6155.670422991565, -14020.06465435799, 266.8798287963663, -954.7547644084411, -1619.562699742639, -2961.315567650267, -20514.92279945884, -16787.27767315837, -22332.18667890867, -12693.80154535789, -7104.12199546361, -11695.371472283778, -5168.505629122928, -8334.943155639548, 0.00525, -0.02303125, 0.98878125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444975261169505E9, 0.0, 2022-02-10 23:52:06.116
44.0, -9668.604692054354, -11591.994654177983, -6162.890036450629, -14019.595267724428, 251.6582908223022, -959.3815755106898, -1637.2205778623318, -2964.8024397852946, -20523.282351885122, -16795.838391284753, -22332.387844608766, -12669.50519913497, -7111.095739733665, -11688.867114647284, -5170.338472168264, -8335.390190528655, 0.00525, -0.02303125, 0.98878125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444975261169813E9, 0.0, 2022-02-10 23:52:06.116
46.0, -9657.898206460262, -11562.177427074603, -6154.21755960197, -14012.330950776453, 261.761279316101, -939.8685026012067, -1625.7094294678486, -2946.9657477099595, -20513.24641862469, -16782.78497252285, -22344.077806958892, -12677.708289350068, -7099.830460528191, -11669.26463475998, -5168.97501575649, -8329.086998592258, 0.00525, -0.02303125, 0.98878125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444975261169884E9, 0.0, 2022-02-10 23:52:06.116
48.0, -9647.974031922107, -11562.177427074603, -6146.640318231621, -14015.504898489107, 269.76320383110095, -938.2368252559693, -1620.0991416095665, -2950.2291024004344, -20503.43400280881, -16772.27965262886, -22314.685263000163, -12665.012498499455, -7083.178410908987, -11670.78455338294, -5158.0673644623, -8316.190042041546, 0.00525, -0.02303125, 0.98878125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444975261169956E9, 0.0, 2022-02-10 23:52:06.116
50.0, -9664.760192008041, -11569.978185889506, -6151.691812478521, -14015.259029300098, 263.16943921678535, -954.7100609195305, -1618.4004090309631, -2960.041518216314, -20508.396090077887, -16776.504132330912, -22323.961236949115, -12677.954158539076, -7078.998634695845, -11680.328748265356, -5161.107201708222, -8320.615687443697, 0.00525, -0.02303125, 0.98878125, 192.0, 0.0, 0.0, 127.5, 40.0, 15.5, 16.0, 0.0, 0.0, 0.0, 1.6444975261170034E9, 0.0, 2022-02-10 23:52:06.117
52.0, -9642.319040574914, -11546.262985022424, -6145.589786242222, -14011.839212398436, 270.2102387202071, -957.4816772319887, -1610.0408566046783, -2954.0736024467474, -20499.05306089557, -16770.22329213897, -22321.636655525763, -12676.993033527498, -7079.110393418121, -11693.628036216263, -5159.564931340806, -8322.627344444674, 0.00525, -0.02303125, 0.98878125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444975261170104E9, 0.0, 2022-02-10 23:52:06.117
54.0, -9636.865214927819, -11568.502970755455, -6152.719992723464, -14016.577782222961, 264.53289562855906, -970.1327645936924, -1622.3343160550971, -2965.852971774694, -20499.410688806856, -16774.715992774487, -22318.93209444667, -12671.36039392476, -7094.443690114462, -11692.286931548946, -5164.303501165331, -8329.22110905899, 0.00525, -0.02303125, 0.98878125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444975261170175E9, 0.0, 2022-02-10 23:52:06.117
56.0, -9646.007078410039, -11565.664299209631, -6145.969765897962, -14011.503936231606, 279.66502662480195, -960.3203487778127, -1597.4791762207958, -2951.883131490127, -20502.3387673305, -16783.6119870677, -22334.265391143013, -12674.690803848602, -7087.760518522325, -11695.103251350314, -5164.2140941875095, -8330.472806748487, 0.00525, -0.02303125, 0.98878125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444975261170244E9, 0.0, 2022-02-10 23:52:06.117
58.0, -9649.404543567247, -11553.661412437132, -6136.112646593171, -14010.140479819833, 285.27531448308406, -951.2678922734133, -1598.7979291436588, -2948.1056866771805, -20494.11332537095, -16775.56535906379, -22297.966158147592, -12658.083457718309, -7077.568123050705, -11683.905027378205, -5151.093620192244, -8324.571946212285, 0.00525, -0.02303125, 0.98878125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497526117031E9, 0.0, 2022-02-10 23:52:06.117
60.0, -9652.444380813167, -11558.221168306014, -6143.868701919163, -14009.089947830433, 265.67283459577976, -953.5924736967652, -1610.3761327715079, -2961.069698461258, -20491.073488125025, -16769.306870616303, -22309.298492586433, -12673.528513136926, -7075.40000383854, -11685.670815190175, -5155.5863208277615, -8325.466015990498, 0.002, -0.024, 0.992, 192.0, 0.0, 8.0, 127.5, 32.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444975261170597E9, 0.0, 2022-02-10 23:52:06.117
62.0, -9630.606726480333, -11544.720714655008, -6136.447922760001, -14006.161869306789, 282.39193944834943, -939.6226334121983, -1601.6142489450276, -2945.378773853633, -20485.798476433574, -16772.838446240243, -22311.55601877642, -12655.758876294956, -7061.92190193199, -11666.515370191977, -5154.625195816183, -8319.967486854493, 0.002, -0.024, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444975261170669E9, 0.0, 2022-02-10 23:52:06.117
64.0, -9632.841900925863, -11558.377630517201, -6141.700582706998, -14010.185183308744, 276.1110992564081, -943.3553747362346, -1611.7172374388263, -2952.4866285904204, -20487.854836923463, -16772.771391006874, -22312.092460643347, -12660.899777519677, -7084.653626043038, -11645.437675170622, -5157.128591195177, -8315.899469363627, 0.002, -0.024, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444975261170735E9, 0.0, 2022-02-10 23:52:06.117
66.0, -9631.210223580627, -11550.018078090916, -6141.7229344514535, -14007.43591874074, 281.9002010703327, -940.3155374903129, -1597.926211109902, -2947.8374657437166, -20484.949110144273, -16758.421571066567, -22319.781460735972, -12674.154361981675, -7082.172582408498, -11670.136352793736, -5161.330719152775, -8320.191004299046, 0.002, -0.024, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444975261170805E9, 0.0, 2022-02-10 23:52:06.117
68.0, -9632.23840382557, -11545.413618733122, -6137.878434405141, -14005.96070360669, 281.5649249035031, -946.4399154710669, -1607.045722847667, -2955.3253001362446, -20484.077392110514, -16756.007582665396, -22294.546341245932, -12656.74235305099, -7075.779983494281, -11665.64365215822, -5154.356974882719, -8319.207527543012, 0.002, -0.024, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444975261170871E9, 0.0, 2022-02-10 23:52:06.117
70.0, -9644.62127025381, -11546.039467577872, -6152.541178767822, -14006.564200706984, 271.68545385425733, -961.8849708896842, -1609.660876948938, -2952.218407656957, -20489.53121775761, -16775.967690463985, -22314.439393811153, -12675.204893971073, -7083.580742309183, -11672.12565805026, -5158.045012717845, -8326.851824146726, 0.004, -0.02, 0.982, 192.0, 0.0, 16.0, 127.5, 48.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.644497526117094E9, 0.0, 2022-02-10 23:52:06.117
72.0, -9627.23161306758, -11548.162883301125, -6139.308946050281, -14006.206572795698, 279.1956399912405, -943.5788921807876, -1601.6142489450276, -2942.808323241273, -20493.129848614913, -16763.785989735843, -22311.42190830969, -12674.13201023722, -7083.021948697799, -11690.007053614505, -5158.849675518236, -8322.403827000122, 0.004, -0.02, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444975261171017E9, 0.0, 2022-02-10 23:52:06.117
74.0, -9647.594052266366, -11572.459229524045, -6150.373059555657, -14014.186145566244, 281.3637592034053, -951.4243544846005, -1607.760978670237, -2952.866608246161, -20493.331014315012, -16770.200940394516, -22305.141068117748, -12663.179655454118, -7077.277550372786, -11670.114001049282, -5149.73016378047, -8322.672047933585, 0.004, -0.02, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444975261171083E9, 0.0, 2022-02-10 23:52:06.117
76.0, -9644.800084209453, -11565.038450364882, -6148.629623488143, -14010.028721097557, 286.0129220501092, -947.7586683939301, -1601.8377663895806, -2953.1348291796244, -20496.907293427863, -16785.04249871284, -22324.587085793864, -12675.584873626814, -7082.105527175132, -11672.326823750356, -5157.553274339828, -8333.64675446114, 0.004, -0.02, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444975261171155E9, 0.0, 2022-02-10 23:52:06.117
78.0, -9645.761209221031, -11555.628365949198, -6145.12039960866, -14011.10160483141, 280.179116747274, -941.343717735257, -1610.018504860223, -2951.279634389834, -20500.52827602962, -16779.678080043566, -22317.009844423515, -12664.565463610348, -7100.813937284224, -11679.658195931697, -5158.201474929032, -8331.389228271155, 0.004, -0.02, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497526117143E9, 0.0, 2022-02-10 23:52:06.117
80.0, -9654.165465136226, -11554.28726128188, -6153.167027612571, -14002.272665771565, 273.0489102660311, -954.3300812637904, -1604.2964582796644, -2957.3593088816774, -20499.947130673783, -16774.000736951915, -22317.099251401338, -12673.707327092568, -7095.449518614951, -11688.420079758178, -5161.777754041881, -8334.116141094702, 0.004, -0.02, 0.982, 192.0, 0.0, 0.0, 127.5, 24.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.64449752611715E9, 0.0, 2022-02-10 23:52:06.117
82.0, -9621.464862998113, -11551.873272880706, -6146.685021720532, -14002.58559019394, 291.08676804146387, -933.7888281093632, -1587.3314842380864, -2934.7840469818175, -20492.168723603336, -16767.16110314859, -22311.80188796543, -12665.481885133015, -7080.764422507814, -11673.64557667322, -5155.608672572216, -8328.438798003053, 0.004, -0.02, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444975261171567E9, 0.0, 2022-02-10 23:52:06.117
84.0, -9655.551273292456, -11575.901398170161, -6151.490646778423, -14011.258067042598, 277.2063347347182, -952.0502033293491, -1607.6268682035052, -2956.085259447725, -20492.034613136606, -16770.402106094614, -22305.3645855623, -12664.297242676885, -7086.374710366096, -11674.517294706977, -5151.048916703334, -8331.322173037788, 0.004, -0.02, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444975261171637E9, 0.0, 2022-02-10 23:52:06.117
86.0, -9652.064401157428, -11573.062726624337, -6153.926986924051, -14011.302770531509, 272.2665992100953, -950.1056015617373, -1610.1302635824995, -2956.3981838700993, -20502.361119074958, -16789.13286794816, -22323.22362938209, -12676.657757360668, -7095.114242448121, -11681.088707576837, -5167.6786145780825, -8342.02865863188, 0.004, -0.02, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444975261171703E9, 0.0, 2022-02-10 23:52:06.117
88.0, -9651.617366268321, -11569.397040533668, -6155.223388102459, -14013.403834510307, 281.45316618122655, -944.5400171923659, -1602.664780934427, -2960.44384961651, -20507.703185999773, -16785.690699302042, -22315.445222311642, -12669.8404753018, -7085.7712132658025, -11664.436657957633, -5165.577550599283, -8336.038391117858, 0.004, -0.02, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444975261171772E9, 0.0, 2022-02-10 23:52:06.117
90.0, -9680.764041038043, -11593.760441989953, -6170.109649909694, -14020.422282269274, 269.6290933643691, -955.3806132531898, -1613.572432228617, -2964.1095357071804, -20515.97333144824, -16792.060946471804, -22334.064225442915, -12685.374937698238, -7093.817841269713, -11678.093573819826, -5173.557123369828, -8341.447513276044, 0.002, -0.022, 0.986, 192.0, 0.0, 8.0, 127.5, 40.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.6444975261171844E9, 0.0, 2022-02-10 23:52:06.117
92.0, -9680.361709637846, -11607.998503207982, -6161.593635272221, -14022.791567181537, 283.6212853933913, -941.857807857729, -1607.045722847667, -2952.4419251015097, -20520.4436803393, -16801.47103088749, -22334.824184754394, -12693.421565702149, -7092.364977880118, -11687.593065213332, -5173.624178603194, -8340.151112097636, 0.002, -0.022, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444975261171916E9, 0.0, 2022-02-10 23:52:06.117
94.0, -9720.572497912945, -11644.297736203402, -6164.901693451607, -14022.433939270251, 285.56588716100305, -946.0375840708714, -1610.018504860223, -2949.2232738999455, -20529.317322888055, -16809.025920513384, -22339.4733476011, -12695.477926192038, -7084.564219065216, -11685.492001234532, -5163.431783131574, -8338.184158585567, 0.002, -0.022, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444975261171985E9, 0.0, 2022-02-10 23:52:06.117
96.0, -9773.054393894005, -11684.888504134238, -6168.343862097724, -14022.031607870056, 283.2189539931958, -947.3786887381899, -1598.1050250655444, -2943.277709874834, -20553.077227244048, -16825.633266643676, -22371.57045263892, -12720.936563126632, -7093.035530213778, -11689.26944604748, -5164.348204654241, -8340.151112097636, 0.002, -0.022, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444975261172268E9, 0.0, 2022-02-10 23:52:06.117
98.0, -9796.6131325499, -11725.456920320621, -6165.974577185461, -14024.333837548953, 290.8632505969108, -940.8519793572402, -1594.6852081638824, -2929.173759123535, -20571.182140252848, -16831.444720202056, -22377.3819061973, -12720.42247300416, -7100.3892541395735, -11683.83797214484, -5160.548408096839, -8329.98106837047, 0.002, -0.022, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444975261172335E9, 0.0, 2022-02-10 23:52:06.117
100.0, -9855.062944300525, -11767.679365596696, -6174.624702289665, -14038.72836097817, 280.179116747274, -953.4360114855781, -1593.3217517521086, -2950.4302681005324, -20586.22486427127, -16852.075380334303, -22400.024223330525, -12743.578880259858, -7090.867411001613, -11685.804925656907, -5163.7447075539485, -8331.657449204618, 0.008, -0.018000000000000002, 0.992, 192.0, 0.0, 32.0, 127.5, 56.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444975265967062E9, 0.0, 2022-02-10 23:52:06.596
102.0, -9856.404048967845, -11753.41895263421, -6170.6013882877105, -14046.931451193268, 293.54545993154767, -948.4515724720446, -1586.7056353933378, -2937.980346438926, -20589.01883232818, -16855.09286583577, -22407.042671089494, -12771.786781762456, -7095.360111637129, -11678.138277308737, -5166.248102932943, -8339.122931852691, 0.008, -0.018000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444975265968885E9, 0.0, 2022-02-10 23:52:06.596
104.0, -9881.058023102049, -11800.916409601738, -6180.212638403492, -14039.980058667668, 280.26852372509524, -969.1716395821143, -1585.7221586373043, -2949.5809018112304, -20595.769059153685, -16858.110351337236, -22401.81236288695, -12756.14056064374, -7097.528230849294, -11707.352007311823, -5158.469695862495, -8340.396981286643, 0.008, -0.018000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497526596896E9, 0.0, 2022-02-10 23:52:06.596
106.0, -9881.19213356878, -11808.851278883372, -6178.111574424694, -14037.96840166669, 293.2548872536287, -959.2921685328685, -1582.637617902472, -2945.468180831454, -20594.22678878627, -16868.86154042024, -22410.2389705466, -12751.022011163475, -7098.981094238889, -11699.797117685928, -5169.019719245401, -8342.319231309799, 0.008, -0.018000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497526596903E9, 0.0, 2022-02-10 23:52:06.596
108.0, -9865.612967683432, -11793.138002531292, -6165.527542296355, -14038.706009233716, 299.8039483790336, -963.6284069571981, -1585.4762894482958, -2950.7878960118173, -20590.002309084215, -16865.084095607293, -22397.09614480688, -12737.90153716821, -7104.926658264, -11686.363719268289, -5168.237408189465, -8338.854710919228, 0.008, -0.018000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449752659691E9, 0.0, 2022-02-10 23:52:06.596
110.0, -9864.160104293836, -11775.480124411599, -6173.015376688883, -14044.808035470014, 278.7486051021344, -981.3980437991672, -1610.9349263828906, -2969.7198235654623, -20593.243312030234, -16868.30274680886, -22399.130153552313, -12751.357287330306, -7096.4553471154395, -11709.229553846068, -5173.512419880917, -8347.79540870135, 0.01, -0.018000000000000002, 0.992, 192.0, 0.0, 40.0, 127.5, 56.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444975265969167E9, 0.0, 2022-02-10 23:52:06.596
112.0, -9839.930813304283, -11743.114798440314, -6171.003719687906, -14045.25507035912, 283.2860092265617, -964.7459941799634, -1601.6142489450276, -2948.1056866771805, -20588.59414918353, -16854.064685590827, -22395.41976397273, -12751.781970474956, -7099.428129127995, -11700.400614786222, -5180.30735019533, -8352.958661670526, 0.01, -0.018000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444975265969234E9, 0.0, 2022-02-10 23:52:06.596
114.0, -9831.973592278195, -11742.958336229127, -6175.496420323422, -14051.379448339874, 280.4249859362824, -974.3348925512902, -1593.7911383856701, -2955.0347274583255, -20584.056745059104, -16849.728447166497, -22387.283728991002, -12739.533214513447, -7100.5680680952155, -11684.21795180058, -5175.769946070904, -8351.32698432529, 0.01, -0.018000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449752659693E9, 0.0, 2022-02-10 23:52:06.596
116.0, -9805.263257654102, -11725.166347642702, -6177.217504646481, -14035.643820243338, 285.0294452940757, -959.6050929552429, -1600.340199511075, -2962.7684310398618, -20572.322079220066, -16843.537013952377, -22397.632586673808, -12745.635240749747, -7094.980131981389, -11704.446280532633, -5182.341358940764, -8355.41735356061, 0.01, -0.018000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444975265969367E9, 0.0, 2022-02-10 23:52:06.596
118.0, -9780.586931775444, -11717.41029231671, -6167.762716741886, -14037.275497588576, 282.81662259300026, -958.7110231770305, -1603.8494233905583, -2945.2670151313564, -20562.196738981813, -16833.232859758482, -22372.844502072872, -12732.335952798838, -7098.019969227311, -11697.226667073568, -5179.748556583948, -8346.677821478585, 0.01, -0.018000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497526596944E9, 0.0, 2022-02-10 23:52:06.596
120.0, -9789.03589117955, -11701.764071197997, -6179.36327211419, -14040.20357611222, 257.6038548474139, -982.5603345108432, -1628.7492667137703, -2972.2902741778225, -20563.940175049327, -16841.279487762393, -22377.426609686212, -12734.794644688922, -7103.6749605745035, -11706.83791718935, -5187.4599084210295, -8350.768190713905, 0.008, -0.022, 0.992, 192.0, 0.0, 32.0, 127.5, 40.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444975265969505E9, 0.0, 2022-02-10 23:52:06.596
122.0, -9783.045623665526, -11688.800059413918, -6169.349690598213, -14047.602003526927, 275.4181951782936, -971.8314971722958, -1597.79210064317, -2950.8102477562725, -20563.940175049327, -16838.843147616764, -22381.47227543262, -12740.33787731384, -7105.753672808847, -11701.093518864336, -5189.5162689109175, -8356.043202405359, 0.008, -0.022, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444975265969574E9, 0.0, 2022-02-10 23:52:06.596
