%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
206.0, -9630.71848520261, -11544.430141977089, -5923.45814984538, -13696.791374300883, -48.61504419029286, -1329.3923532238427, -2008.2818875648843, -3003.426254204065, -20675.14010371448, -16784.908388246105, -22320.764937492007, -12975.679394683766, -7133.067504533232, -11634.30650643188, -4831.642488436996, -8576.274940523499, 0.0039375, -0.023125, 0.9878125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974405175762E9, 0.0, 2022-02-10 23:50:40.517
208.0, -9612.94884836064, -11542.70905765403, -5913.4445683294025, -13697.372519656721, -39.71904989708065, -1319.289364730044, -1992.6356664461694, -2999.3805884576545, -20668.881615266993, -16772.681984029055, -22310.393728064744, -12972.416039993292, -7128.060713775243, -11614.569916077842, -4824.534633700208, -8572.117516054812, 0.00496875, -0.0205625, 0.99090625, 192.0, 0.0, 24.0, 127.5, 56.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.644497440517599E9, 0.0, 2022-02-10 23:50:40.517
210.0, -9621.084883342372, -11537.210528518026, -5924.240460901316, -13698.892438279681, -54.091221581843094, -1327.0901235449462, -1997.77656767089, -2996.206640745001, -20671.407362390444, -16784.84133301274, -22315.64638801174, -12981.915531386798, -7132.464007432939, -11611.463023598555, -4823.081770310613, -8575.179705045188, 0.00496875, -0.0205625, 0.99090625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497440517606E9, 0.0, 2022-02-10 23:50:40.517
212.0, -9610.80308089293, -11538.976316329994, -5915.903260219487, -13695.047938233369, -43.474142965572234, -1325.4807979441641, -1987.6288756881806, -2997.8383180902388, -20666.378219888, -16776.727649775465, -22330.689112030163, -12985.38005177737, -7132.955745810956, -11617.20742192357, -4823.797026133183, -8572.69866141065, 0.00496875, -0.0205625, 0.99090625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974405176127E9, 0.0, 2022-02-10 23:50:40.517
214.0, -9621.800139164941, -11535.33298198378, -5914.8527282300865, -13701.731109825507, -48.01154708999957, -1326.2631090000998, -1982.5997331857366, -2986.148355740113, -20667.696972810863, -16783.65669055661, -22305.18577160666, -12978.629824951868, -7129.580632398204, -11613.877011999728, -4814.409293461954, -8575.202056789643, 0.00496875, -0.0205625, 0.99090625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974405176196E9, 0.0, 2022-02-10 23:50:40.517
216.0, -9613.105310571827, -11529.007438302928, -5918.898393976498, -13701.351130169765, -54.895884382234144, -1330.9122718468038, -1999.8776316496887, -2997.1230622676685, -20674.447199636365, -16788.685833059055, -22323.29068461546, -12996.6676827273, -7141.739981381891, -11612.379445121223, -4820.265450509244, -8574.799725389448, 0.00496875, -0.0205625, 0.99090625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974405176384E9, 0.0, 2022-02-10 23:50:40.517
218.0, -9605.058682567917, -11532.002572059939, -5907.78957698221, -13699.942970269081, -47.51980871198282, -1327.7383241341502, -1990.9816373564765, -2993.7479488549175, -20663.76306578673, -16781.08623994425, -22319.021501424493, -12981.870827897887, -7139.41539995854, -11623.242392926502, -4821.964183087848, -8574.620911433805, 0.005484375, -0.01928125, 0.993453125, 192.0, 0.0, 24.0, 127.5, 56.0, 15.5, 16.0, 0.0, 0.0, 0.0, 1.644497440517645E9, 0.0, 2022-02-10 23:50:40.517
220.0, -9626.628115967289, -11547.492330967467, -5911.611725284068, -13700.792336558383, -60.550875729426835, -1340.970556851692, -2003.6550764626356, -2997.0560070343026, -20667.160530943936, -16785.60129232422, -22312.003053665525, -12976.70757492871, -7138.834254602702, -11623.264744670958, -4816.3091917406555, -8581.147620814756, 0.005484375, -0.01928125, 0.993453125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974405176516E9, 0.0, 2022-02-10 23:50:40.517
222.0, -9615.80987165092, -11528.739217369464, -5907.096672904096, -13699.294769679878, -50.336128513351504, -1331.7839898805607, -1998.15654732663, -2997.6595041345963, -20666.467626865822, -16784.550760334823, -22321.346082847846, -12978.205141807217, -7137.917833080034, -11628.092721473304, -4825.6969244118845, -8581.482896981584, 0.005484375, -0.01928125, 0.993453125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497440517658E9, 0.0, 2022-02-10 23:50:40.517
224.0, -9611.764205904508, -11525.788787101363, -5906.739044992811, -13702.982807515004, -44.703488910614126, -1326.4642747001976, -1989.193497800052, -2984.0249400168586, -20662.89134775297, -16776.504132330912, -22305.65515824022, -12970.650252181322, -7134.654478389559, -11611.597134065287, -4820.600726676074, -8575.917312612213, 0.005484375, -0.01928125, 0.993453125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974405176647E9, 0.0, 2022-02-10 23:50:40.517
226.0, -9620.883717642275, -11530.482653436979, -5915.880908475031, -13701.641702847684, -55.09705008233191, -1325.2125770107004, -1985.8407361317559, -2990.7975185868168, -20666.93701349938, -16780.192170166036, -22320.541420047455, -12981.7143656867, -7138.767199369336, -11613.519384088444, -4824.177005788923, -8572.36338524382, 0.005484375, -0.01928125, 0.993453125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497440517671E9, 0.0, 2022-02-10 23:50:40.517
228.0, -9613.57469720539, -11519.865574820707, -5910.024751427741, -13698.735976068494, -35.49457019502761, -1324.877300843871, -1972.742613880946, -2981.3203789377667, -20666.378219888, -16774.000736951915, -22320.206143880623, -12982.004938364618, -7145.338612239196, -11621.588363836809, -4821.4724447098315, -8573.928007355691, 0.0067421875, -0.019640625000000002, 0.9977265625, 192.0, 0.0, 32.0, 127.5, 48.0, 15.5, 40.0, 0.0, 0.0, 0.0, 1.6444974405176775E9, 0.0, 2022-02-10 23:50:40.517
230.0, -9635.367648049314, -11552.744990914463, -5918.227841642838, -13696.14317371168, -53.1748000591755, -1323.6926583877396, -1991.0933960787531, -2993.92676281056, -20670.937975756882, -16788.104687703217, -22320.36260609181, -12978.562769718501, -7143.304603493763, -11622.884765015217, -4818.09733129708, -8577.07960332389, 0.0067421875, -0.019640625000000002, 0.9977265625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974405176842E9, 0.0, 2022-02-10 23:50:40.517
232.0, -9620.19081356416, -11551.269775780413, -5913.60103054059, -13688.61063583024, -48.59269244583756, -1320.7869316085496, -1987.070082076798, -2988.472937163465, -20672.860225780038, -16788.37290863668, -22334.310094631925, -12984.396575021336, -7145.942109339489, -11622.236564426014, -4823.841729622094, -8574.464449222618, 0.0067421875, -0.019640625000000002, 0.9977265625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497440517691E9, 0.0, 2022-02-10 23:50:40.517
234.0, -9620.14611007525, -11544.273679765902, -5917.512585820268, -13686.37546138471, -55.96876811608888, -1318.998792052125, -2005.8455474192558, -2991.244553475923, -20670.736810056784, -16780.303928888312, -22316.629864767776, -12971.320804514982, -7139.84008310319, -11618.168546935147, -4822.455921465865, -8571.2234462766, 0.0067421875, -0.019640625000000002, 0.9977265625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497440517697E9, 0.0, 2022-02-10 23:50:40.517
236.0, -9637.468712028112, -11554.309613026335, -5928.397885370003, -13692.142211454178, -67.16699208819772, -1331.5381206915524, -1999.452948505038, -2988.696454608018, -20675.944766514873, -16794.13965870615, -22328.632751540274, -12992.532610003069, -7151.999432086877, -11643.157797236181, -4832.8047791486715, -8580.030033591991, 0.0067421875, -0.019640625000000002, 0.9977265625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497440517704E9, 0.0, 2022-02-10 23:50:40.517
238.0, -9632.372514292301, -11548.76638040142, -5920.619478299556, -13704.994464515981, -49.64322443523699, -1327.7606758786055, -1967.869933589689, -2994.530259910853, -20680.549225872663, -16801.13575472066, -22331.784347508474, -12994.14193560385, -7159.129638568121, -11639.469759401056, -4827.306250012666, -8581.885228381781, 0.008, -0.02, 0.998, 192.0, 0.0, 32.0, 127.5, 48.0, 15.5, 24.0, 0.0, 0.0, 0.0, 1.6444974405177107E9, 0.0, 2022-02-10 23:50:40.517
240.0, -9642.900185930752, -11563.496179997466, -5924.396923112503, -13709.017778517937, -65.24474206504132, -1339.2941760175438, -1990.3334367672728, -3017.038466577347, -20686.360679431044, -16800.152277964626, -22329.70563527413, -12994.320749559492, -7164.4270020040285, -11619.219078924547, -4828.245023279789, -8588.277827295999, 0.008, -0.02, 0.998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974405177171E9, 0.0, 2022-02-10 23:50:40.517
242.0, -9635.546462004955, -11548.81108389033, -5921.826472500143, -13702.960455770548, -58.315701283896125, -1333.7956468815385, -1983.6279134306806, -3001.9286873255596, -20682.113847984536, -16796.888923274153, -22338.66868480071, -12994.09723211494, -7159.599025201682, -11641.056733257383, -4838.236253051312, -8594.648074465762, 0.008, -0.02, 0.998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974405177236E9, 0.0, 2022-02-10 23:50:40.517
244.0, -9630.182043335682, -11547.648793178654, -5922.519376578257, -13704.279208693411, -50.29142502444089, -1328.5206351900858, -1976.8776866051778, -2982.4826696494424, -20677.822313049117, -16791.27863541587, -22326.956370706128, -12983.815429665498, -7157.721478667436, -11648.119884505259, -4831.620136692541, -8581.684062681683, 0.008, -0.02, 0.998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974405177305E9, 0.0, 2022-02-10 23:50:40.517
246.0, -9642.85548244184, -11558.377630517201, -5933.382324383536, -13702.245199947978, -74.11838461379821, -1330.3311264909657, -1985.483108220471, -2984.6507888616075, -20683.47730439631, -16791.211580182502, -22344.05545521444, -12999.573409506489, -7159.688432179503, -11630.752579063485, -4838.571529218141, -8578.912446369224, 0.008, -0.02, 0.998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497440517737E9, 0.0, 2022-02-10 23:50:40.517
248.0, -9627.835110167875, -11568.257101566447, -5928.6437545590115, -13701.082909236302, -61.601407718826266, -1316.45069318422, -1973.904904592622, -2981.3203789377667, -20679.18576946089, -16788.730536547966, -22334.399501609743, -12985.737679688655, -7170.149048584587, -11628.226831940035, -4844.2488723097895, -8576.945492857158, 0.002, -0.02, 0.988, 192.0, 0.0, 8.0, 127.5, 48.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444974405177436E9, 0.0, 2022-02-10 23:50:40.517
250.0, -9635.412351538223, -11551.225072291503, -5932.51060634978, -13700.94879876957, -67.70343395512509, -1332.9909840811472, -1994.7814339138788, -3001.8839838366493, -20674.827179292104, -16795.52546686238, -22325.79407999445, -12986.654101211323, -7166.863342149657, -11614.815785266852, -4842.259567053266, -8579.18066730269, 0.002, -0.02, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974405177503E9, 0.0, 2022-02-10 23:50:40.517
252.0, -9625.398770022246, -11552.208549047537, -5924.17340566795, -13695.494973122475, -51.87839888076769, -1330.3311264909657, -1977.3470732387393, -2989.992855786426, -20673.866054280526, -16785.914216746594, -22335.00299871004, -12991.236208824661, -7155.307490266263, -11638.01689601146, -4845.344107788099, -8582.64518769326, 0.002, -0.02, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974405177567E9, 0.0, 2022-02-10 23:50:40.517
254.0, -9622.560098476422, -11551.158017058136, -5922.564080067168, -13692.142211454178, -50.13496281325374, -1317.1883007512452, -1967.2440847449404, -2973.3631579116773, -20670.75916180124, -16772.32435611777, -22321.390786336757, -12981.736717431155, -7149.4066297300615, -11624.292924915902, -4834.302346027177, -8574.55385620044, 0.002, -0.02, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974405177631E9, 0.0, 2022-02-10 23:50:40.517
0.0, -9626.158729333727, -11545.435970477578, -5930.454245859891, -13688.27535966341, -67.90459965522285, -1321.6586496423067, -1988.522945466393, -2983.01911151637, -20672.033211235193, -16767.339917104237, -22339.0710162009, -12984.70949944371, -7156.380374000118, -11627.533927861921, -4841.477255997331, -8572.318681754909, 0.002, -0.02, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974405177698E9, 0.0, 2022-02-10 23:50:40.517
2.0, -9609.506679714523, -11544.608955932732, -5918.160786409472, -13687.940083496582, -57.466334994594455, -1309.253431469611, -1976.520058693893, -2972.3573294111884, -20666.71349605483, -16761.908443201595, -22325.03412068297, -12980.105040085917, -7159.397859501584, -11641.660230357675, -4841.05257285268, -8570.59759743185, 0.002, -0.02, 0.988, 192.0, 0.0, 8.0, 127.5, 48.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444974405177765E9, 0.0, 2022-02-10 23:50:40.517
4.0, -9623.878851399286, -11545.324211755302, -5921.379437611036, -13693.95270275506, -60.84144840734582, -1319.4234751967758, -1969.7698318683902, -2983.01911151637, -20663.584251831086, -16765.283556614348, -22322.351911348334, -12978.719231929688, -7158.235568789908, -11612.58061082132, -4835.19641580539, -8570.150562542745, 0.002, -0.02, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974405177827E9, 0.0, 2022-02-10 23:50:40.517
6.0, -9613.909973372218, -11532.963697071516, -5920.284202132726, -13696.769022556427, -55.92406462717827, -1315.35545770591, -1977.1906110275522, -2994.239687232934, -20663.114865197524, -16760.41087632309, -22331.493774830553, -12988.308130301015, -7158.5037897233715, -11584.86444769674, -4835.978726861325, -8574.442097478164, 0.002, -0.02, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974405177894E9, 0.0, 2022-02-10 23:50:40.517
8.0, -9624.594107221856, -11558.802313661852, -5921.6476585445, -13698.579513857308, -65.26709380949663, -1326.352515977921, -1981.1245180516862, -2987.9141435520824, -20661.818464019118, -16760.142655389627, -22319.13326014677, -12974.204179549717, -7167.176266572031, -11625.723436561042, -4837.76686641775, -8577.727803913094, 0.002, -0.02, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497440517796E9, 0.0, 2022-02-10 23:50:40.517
10.0, -9649.113970889328, -11573.912092913639, -5928.375533625547, -13701.731109825507, -72.73257645756918, -1341.8199231409935, -1998.2459543044515, -3001.5487076698196, -20674.04486823617, -16778.64989979862, -22338.51222258952, -12988.308130301015, -7167.6009497166815, -11640.743808835008, -4842.751305431283, -8581.50524872604, 0.002, -0.02, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974405178025E9, 0.0, 2022-02-10 23:50:40.517
12.0, -9630.159691591227, -11559.67403169561, -5921.960582966874, -13701.887572036692, -68.12811709977592, -1330.1523125353233, -1986.2207157874961, -2982.6838353495405, -20679.051658994158, -16775.453600341512, -22336.90289698874, -12986.296473300037, -7164.248188048386, -11620.381369636223, -4842.058401353169, -8579.292426024966, 0.008, -0.02, 0.99, 192.0, 0.0, 32.0, 127.5, 48.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.644497440517809E9, 0.0, 2022-02-10 23:50:40.517
14.0, -9637.200491094649, -11568.502970755455, -5929.448417359402, -13701.172316214122, -81.58386726187078, -1339.7635626511053, -1976.6318174161695, -2982.3709109271663, -20676.19063570388, -16764.74711474742, -22336.589972566366, -12987.928150645275, -7170.283159051319, -11634.798244809896, -4835.732857672317, -8577.75015565755, 0.008, -0.02, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974405178156E9, 0.0, 2022-02-10 23:50:40.517
16.0, -9628.304496801436, -11542.820816376307, -5921.692362033411, -13699.09360397978, -65.64707346523684, -1328.3641729788988, -1965.7241661219796, -2986.729501095951, -20671.69793506836, -16768.12222816017, -22342.580240080388, -12993.180810592272, -7169.411441017562, -11644.141273992214, -4842.48308449782, -8578.376004502297, 0.008, -0.02, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497440517822E9, 0.0, 2022-02-10 23:50:40.517
18.0, -9628.14803459025, -11564.613767220231, -5918.384303854025, -13703.89922903767, -63.858933908812276, -1322.2174432536892, -1978.4423087170494, -2974.950131768004, -20665.66296406543, -16768.390449093637, -22315.64638801174, -12972.19252254874, -7166.840990405201, -11611.48537534301, -4832.111875070557, -8572.229274777088, 0.008, -0.02, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974405178287E9, 0.0, 2022-02-10 23:50:40.517
20.0, -9638.206319595138, -11574.314424313836, -5929.046085959207, -13702.781641814905, -81.94149517315569, -1331.068734057991, -1984.2984657643399, -2981.275675448856, -20677.755257815752, -16781.73444053345, -22341.149728435248, -12985.42475526628, -7171.333691040718, -11616.983904479017, -4838.415067006954, -8573.615082933316, 0.008, -0.02, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974405178351E9, 0.0, 2022-02-10 23:50:40.517
22.0, -9617.396845507246, -11548.609918190232, -5919.211318398871, -13696.500801622964, -63.456602508616754, -1315.2213472391782, -1966.7746981113792, -2981.0968614932135, -20669.060429222638, -16773.665460785087, -22331.382016108277, -12982.429621509269, -7162.4376967475055, -11625.365808649756, -4832.313040770655, -8569.390603231264, 0.004, -0.02, 0.986, 192.0, 0.0, 16.0, 127.5, 48.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.644497440517842E9, 0.0, 2022-02-10 23:50:40.517
24.0, -9630.539671246966, -11570.872255667718, -5925.559213824179, -13698.490106879486, -78.74519571604678, -1320.3846002083542, -1971.8261923582784, -2978.995797514415, -20670.692106567873, -16769.061001427293, -22327.13518466177, -12985.04477561054, -7154.145199554587, -11627.332762161823, -4825.138130800501, -8568.69769915315, 0.004, -0.02, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974405178485E9, 0.0, 2022-02-10 23:50:40.517
26.0, -9637.602822494844, -11569.441744022579, -5917.065550931162, -13693.080984721302, -72.59846599083734, -1312.7403036046392, -1965.7241661219796, -2980.7615853263837, -20673.016687991225, -16773.106667173706, -22346.156519193235, -12991.303264058026, -7170.238455562408, -11620.470776614044, -4826.702752912373, -8565.814324118415, 0.004, -0.02, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974405178547E9, 0.0, 2022-02-10 23:50:40.517
28.0, -9628.90799390173, -11564.591415475776, -5910.4494345723915, -13690.354071897755, -71.68204446816975, -1310.9521640482146, -1960.29269221934, -2965.607102585686, -20669.172187944914, -16771.51969331738, -22327.202239895134, -12967.364545746392, -7161.141295569098, -11610.457195098066, -4817.04679930768, -8561.299271738442, 0.004, -0.02, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974405178614E9, 0.0, 2022-02-10 23:50:40.517
30.0, -9633.80302593744, -11557.304746783346, -5918.4960625763015, -13692.298673665366, -73.67134972469208, -1322.910347331804, -1970.775660368879, -2980.0016260149036, -20667.80873153314, -16768.703373516008, -22335.919420232705, -12968.638595180344, -7159.2637490348525, -11624.047055726893, -4814.923383584426, -8561.209864760622, 0.004, -0.02, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497440517868E9, 0.0, 2022-02-10 23:50:40.517
32.0, -9623.923554888195, -11546.754723400441, -5908.437777571414, -13688.94591199707, -70.11742235629825, -1305.7665593345832, -1964.0477852878316, -2966.7023380639957, -20661.37142913001, -16760.276765856357, -22327.828088739883, -12976.506409228614, -7157.877940878623, -11640.095608245803, -4813.828148106116, -8560.2710914935, 0.004, -0.02, 0.986, 192.0, 0.0, 0.0, 127.5, 40.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.6444974405178745E9, 0.0, 2022-02-10 23:50:40.517
34.0, -9633.087770114871, -11573.465058024532, -5917.222013142349, -13698.937141768592, -77.78407070446858, -1330.1523125353233, -1974.6201604151918, -2988.6741028635624, -20664.76889428722, -16774.38071660766, -22331.31496087491, -12974.271234783082, -7172.51833349685, -11606.322122373835, -4816.733874885306, -8562.796838616949, 0.004, -0.02, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974405178812E9, 0.0, 2022-02-10 23:50:40.517
36.0, -9625.331714788881, -11549.28047052389, -5913.556327051679, -13693.95270275506, -74.16308810270884, -1323.4020857098205, -1967.9593405675103, -2973.9666550119705, -20668.211062933337, -16780.37098412168, -22349.017542483514, -12985.715327944199, -7173.121830597142, -11627.82450053984, -4824.579337189119, -8569.07767880889, 0.004, -0.02, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974405178876E9, 0.0, 2022-02-10 23:50:40.517
38.0, -9631.567851491911, -11575.588473747788, -5906.895507203997, -13695.271455677923, -72.50905901301611, -1323.1338647763569, -1966.5958841557367, -2972.6702538335626, -20665.439446620876, -16769.17276014957, -22327.492812573055, -12966.023441079074, -7181.70490046798, -11629.858509285274, -4813.76109287275, -8564.674385151195, 0.004, -0.02, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974405178943E9, 0.0, 2022-02-10 23:50:40.517
40.0, -9645.135360376282, -11576.90722667065, -5916.93144046443, -13697.461926634542, -81.49446028404955, -1336.0308213270691, -1962.3714044536835, -2973.989006756426, -20667.786379788682, -16777.46525734249, -22336.61232431082, -12969.823237636476, -7178.977987644433, -11634.753541320986, -4817.985572574803, -8569.904693353736, 0.004, -0.02, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974405179007E9, 0.0, 2022-02-10 23:50:40.517
42.0, -9628.013924123517, -11548.207586790037, -5910.807062483676, -13697.439574890088, -61.82492516337933, -1312.7850070935497, -1953.3189479492842, -2962.7684310398618, -20665.238280920777, -16780.281577143858, -22337.84167025586, -12982.161400575806, -7171.8924846521, -11621.476605114533, -4813.537575428197, -8564.74144038456, 0.004, -0.02, 0.982, 192.0, 0.0, 16.0, 127.5, 48.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.6444974405179071E9, 0.0, 2022-02-10 23:50:40.517
44.0, -9639.77094170701, -11566.357203287746, -5921.111216677573, -13706.603790116764, -77.22527709308591, -1313.679076871762, -1973.1896487700521, -2971.4185561440654, -20671.13914145698, -16775.766524763887, -22327.85044048434, -12970.47143822568, -7174.3511765421845, -11599.616599037243, -4809.983648059803, -8562.014527561012, 0.004, -0.02, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974405179138E9, 0.0, 2022-02-10 23:50:40.517
46.0, -9632.059589869928, -11565.329023042801, -5917.914917220463, -13698.37834815721, -76.68883522615853, -1316.517748417586, -1961.2091137420075, -2974.212524200979, -20667.451103621854, -16780.75096377742, -22339.585106323375, -12981.244979053137, -7175.357005042673, -11605.20453515107, -4815.236308006801, -8563.333280483876, 0.004, -0.02, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974405179205E9, 0.0, 2022-02-10 23:50:40.517
48.0, -9630.025581124495, -11563.920863142117, -5913.377513096037, -13699.361824913243, -60.39441351823968, -1317.0541902845134, -1949.9214827920775, -2959.72859379394, -20668.18871118888, -16776.682946286553, -22326.866963728306, -12968.683298669255, -7177.905103910578, -11620.627238825231, -4802.674627622918, -8557.521826925496, 0.004, -0.02, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974405179267E9, 0.0, 2022-02-10 23:50:40.517
50.0, -9652.95847093564, -11593.96160769005, -5918.7866352542205, -13704.346263926776, -73.02314913548817, -1326.128998533368, -1967.0429190448428, -2966.948207253004, -20672.56965310212, -16786.51771384689, -22338.579277822886, -12974.070069082985, -7174.932321898023, -11624.62820108273, -4810.721255626829, -8562.1709897722, 0.005, -0.020999999999999998, 0.985, 192.0, 0.0, 24.0, 127.5, 40.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444974405179338E9, 0.0, 2022-02-10 23:50:40.517
52.0, -9650.969165679118, -11591.704081500064, -5913.712789262866, -13703.318083681832, -66.07175660988767, -1312.807358838005, -1960.7173753639909, -2961.8967130061046, -20669.261594922733, -16789.75871679291, -22339.987437723572, -12977.020499351085, -7173.792382930802, -11633.211270953569, -4817.627944663518, -8564.674385151195, 0.005, -0.020999999999999998, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974405179403E9, 0.0, 2022-02-10 23:50:40.517
54.0, -9709.284866963013, -11631.646648841697, -5928.6437545590115, -13711.588229130297, -80.42157655019481, -1320.6304693973625, -1955.7552880949127, -2959.818000771761, -20683.164379973936, -16795.12313546218, -22345.396559881756, -12977.355775517915, -7174.172362586542, -11618.302657401879, -4813.202299261367, -8560.427553704685, 0.005, -0.020999999999999998, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974405179467E9, 0.0, 2022-02-10 23:50:40.517
56.0, -9732.910660852272, -11661.240358500525, -5929.850748759598, -13715.499784409974, -81.51681202850486, -1317.970611807181, -1964.8524480882227, -2967.2611316753787, -20713.361586733055, -16810.232914713968, -22382.500455677564, -13012.04568291255, -7187.13637437062, -11611.105395687271, -4820.600726676074, -8568.69769915315, 0.005, -0.020999999999999998, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497440517954E9, 0.0, 2022-02-10 23:50:40.517
