%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
108.0, -9682.909808505752, -11549.99572634646, -6023.079874882684, -13828.644314842739, 44.27880576596329, -1122.2587373565123, -1892.0304646528323, -2884.2020492794572, -20736.473290499842, -16813.04923451534, -22387.462542946643, -12813.182212493684, -7151.1053623086655, -11732.520071568499, -4984.014330388824, -8505.732835022549, 0.006, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497466033456E9, 0.0, 2022-02-10 23:51:06.033
110.0, -9679.534695093, -11560.121066584716, -6025.784435961776, -13829.560736365407, 45.508151711005176, -1126.9973071810375, -1871.5339149873157, -2892.628656939108, -20726.99615085079, -16808.936513535562, -22371.14576949427, -12789.601122093336, -7145.070391305732, -11715.041007404448, -4973.397251772553, -8504.279971632955, 0.006, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974660334628E9, 0.0, 2022-02-10 23:51:06.033
112.0, -9686.35197715187, -11555.360145015735, -6029.651287752544, -13824.486890374052, 37.68504115164771, -1133.9039962177274, -1877.9488656459887, -2899.9153256315385, -20727.264371784255, -16822.61578114221, -22389.071868547424, -12805.381453678781, -7155.396897244084, -11736.163405914713, -4973.598417472651, -8511.879564747758, 0.006, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974660335116E9, 0.0, 2022-02-10 23:51:06.033
114.0, -9685.435555629201, -11564.412601520135, -6022.655191738033, -13822.341122906342, 38.646166163225914, -1121.4764263005766, -1876.138374345109, -2882.927999845505, -20728.136089818014, -16815.28440896087, -22372.464522417133, -12794.406747151226, -7152.5135222093495, -11744.969993230105, -4970.066841848712, -8501.44130008713, 0.006, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974660335188E9, 0.0, 2022-02-10 23:51:06.033
116.0, -9706.043864016994, -11582.696328484575, -6034.76983723281, -13838.054399258424, 21.412971188184166, -1138.5978625533419, -1896.2549443548853, -2904.095101844681, -20739.758996934772, -16821.744063108454, -22378.678307375707, -12798.519468131002, -7150.658327419559, -11709.564830012898, -4981.041548376268, -8506.939829223136, 0.008, -0.024, 0.99, 192.0, 0.0, 32.0, 127.5, 32.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444974660335264E9, 0.0, 2022-02-10 23:51:06.033
118.0, -9704.658055860766, -11575.029680136406, -6029.807749963731, -13834.187547467656, 29.101971280809796, -1137.1226474192915, -1889.3482553181955, -2905.5479652342756, -20746.755092949283, -16827.890792833663, -22393.676327905217, -12814.165689249718, -7162.772972914336, -11744.455903107633, -4982.7179292104165, -8511.097253691823, 0.008, -0.024, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974660335333E9, 0.0, 2022-02-10 23:51:06.033
120.0, -9717.39855020029, -11586.652587253164, -6031.3723720756025, -13842.524748149484, 27.582052657848916, -1148.879665002783, -1895.4502815544943, -2908.967782135938, -20746.129244104533, -16836.138586537672, -22379.75119110956, -12805.806136823432, -7157.65442343407, -11742.265432151013, -4977.331158796687, -8509.331465879854, 0.008, -0.024, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974665131087E9, 0.0, 2022-02-10 23:51:06.513
122.0, -9733.02241957455, -11595.906209457662, -6044.381087348591, -13842.703562105127, 20.943584554622717, -1152.6571098157299, -1899.0265606673433, -2916.9697066509375, -20756.522805276254, -16844.788711641875, -22401.790011142497, -12826.705017889146, -7169.634958462115, -11759.722144570607, -4990.786908958782, -8518.11570145079, 0.008, -0.024, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974665132532E9, 0.0, 2022-02-10 23:51:06.513
124.0, -9734.944669597706, -11605.718625273541, -6036.8261977226975, -13837.249736458032, 34.84636960582371, -1129.5454060489424, -1887.2918948283072, -2901.8822791436055, -20758.333296577133, -16842.732351151986, -22396.38088898431, -12816.691436373167, -7163.823504903735, -11749.663859565719, -4985.2436763338665, -8510.717274036084, 0.008, -0.024, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449746651326E9, 0.0, 2022-02-10 23:51:06.513
126.0, -9762.59377748892, -11631.579593608332, -6050.0360786957835, -13843.642335372251, 21.256508976997015, -1133.9486997066379, -1895.226764109941, -2901.6364099545967, -20761.5519477787, -16848.275583776904, -22404.405165243767, -12818.792500351967, -7159.531969968316, -11717.969085928093, -4980.952141398447, -8509.309114135398, 0.006, -0.022, 0.99, 192.0, 0.0, 24.0, 127.5, 40.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444974665132666E9, 0.0, 2022-02-10 23:51:06.513
128.0, -9793.282722626058, -11661.240358500525, -6052.29360488577, -13843.68703886116, 21.189453743631095, -1134.0828101733698, -1889.8623454406675, -2892.896877872572, -20771.118494405568, -16855.204624558046, -22422.82300267494, -12832.605878425346, -7158.481437978917, -11747.51809209801, -4982.561466999229, -8506.87277398977, 0.006, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974665132732E9, 0.0, 2022-02-10 23:51:06.513
130.0, -9823.971667763195, -11699.484193263555, -6047.018593194318, -13850.325506964387, 18.730761853547317, -1137.9049584752272, -1905.8661944706673, -2909.258354813857, -20796.241855173335, -16879.18804635859, -22427.53922075501, -12845.614593698336, -7174.552342242282, -11741.930155984182, -4980.885086165081, -8509.756149024504, 0.006, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449746651328E9, 0.0, 2022-02-10 23:51:06.513
132.0, -9851.509016932132, -11719.667818506698, -6050.639575796077, -13842.681210360672, 18.149616497709335, -1139.4919323315542, -1887.873040184145, -2898.6412761975857, -20794.319605150176, -16888.374613329725, -22440.547936027997, -12852.186006568196, -7164.359946770662, -11733.74941751354, -4985.757766456338, -8510.516108335985, 0.006, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974665132864E9, 0.0, 2022-02-10 23:51:06.513
134.0, -9859.265072258124, -11739.963202472116, -6048.560863561734, -13842.591803382851, 27.55970091339361, -1127.399638581233, -1877.010092378866, -2882.503316700854, -20805.40607040001, -16884.463058050045, -22440.570287772454, -12844.944041364675, -7172.7642026858575, -11728.98849594456, -4975.766536684816, -8502.514183820986, 0.006, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974665133016E9, 0.0, 2022-02-10 23:51:06.513
136.0, -9886.891828404883, -11742.600708317841, -6059.848494511663, -13845.206957484123, 12.516976894971956, -1147.7620777800178, -1887.6048192506814, -2896.2943430297787, -20812.44686990343, -16892.73320349851, -22449.376875087844, -12858.556253737957, -7174.865266664657, -11751.608461333331, -4972.726699438894, -8506.425739100665, 0.012, -0.016, 0.99, 192.0, 0.0, 48.0, 127.5, 64.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.644497466513308E9, 0.0, 2022-02-10 23:51:06.513
138.0, -9878.509924234144, -11755.430609635188, -6056.406325865546, -13843.329410949877, 22.239985733030526, -1143.6046533113306, -1885.5931622497037, -2887.443052225477, -20810.03288150226, -16885.737107483998, -22456.3506193579, -12857.438666515192, -7175.357005042673, -11758.313984669923, -4975.922998896003, -8504.883468733247, 0.012, -0.016, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974665133145E9, 0.0, 2022-02-10 23:51:06.513
140.0, -9874.553665465553, -11744.925289741193, -6054.394668864568, -13842.569451638396, 25.726857868058428, -1144.4093161117216, -1891.0693396412541, -2895.1097005736474, -20805.07079423318, -16890.699194753077, -22442.000799417594, -12840.741913407079, -7168.718536939447, -11754.84946427935, -4969.93273138198, -8508.124471679268, 0.012, -0.016, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974665133212E9, 0.0, 2022-02-10 23:51:06.513
142.0, -9865.680022916797, -11729.614344789308, -6051.019555451818, -13837.182681224667, 16.875567063756833, -1139.9836707095708, -1890.197621607497, -2898.7083314309516, -20808.848239046125, -16880.506799281455, -22444.928877941238, -12836.15980579374, -7168.5397229838045, -11728.474405822088, -4978.091118108167, -8509.309114135398, 0.012, -0.016, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974665133286E9, 0.0, 2022-02-10 23:51:06.513
144.0, -9828.084388742971, -11706.323827066879, -6043.4646658259235, -13831.59474511084, 37.640337662737096, -1133.524016561987, -1873.2549993103744, -2887.7112731589405, -20786.295328890723, -16861.95485138355, -22432.456604535175, -12829.096654545863, -7159.666080435048, -11736.65514429273, -4968.770440670305, -8499.787270997438, 0.012, -0.016, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497466513336E9, 0.0, 2022-02-10 23:51:06.513
146.0, -9837.13684524737, -11693.471574005078, -6047.666793783521, -13834.567527123396, 28.587881158337733, -1140.65422304323, -1875.333711544718, -2896.4508052409656, -20788.530503336253, -16871.364935799236, -22423.78412768652, -12829.521337690514, -7167.377432272128, -11736.74455127055, -4965.730603424383, -8503.63177104375, 0.012, -0.022, 0.99, 192.0, 0.0, 48.0, 127.5, 40.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.644497466513343E9, 0.0, 2022-02-10 23:51:06.513
148.0, -9811.924077501784, -11667.945881837117, -6032.221738364904, -13833.584050367363, 34.10876203879858, -1129.6348130267636, -1870.5727899757374, -2877.2059532649464, -20778.427514842453, -16867.67689796411, -22422.085395107915, -12827.82260511191, -7158.906121123568, -11719.690170251151, -4970.536228482274, -8501.195430898122, 0.012, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974665133495E9, 0.0, 2022-02-10 23:51:06.513
150.0, -9797.574257561477, -11666.962405081083, -6038.010840178828, -13837.83088181387, 39.294366752429816, -1142.7776387664842, -1875.1548975890755, -2887.2865900142897, -20770.045610671714, -16853.371781512713, -22403.287578021, -12813.58454389388, -7155.642766433092, -11727.714446510607, -4960.500295221841, -8502.91651522118, 0.012, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974665133564E9, 0.0, 2022-02-10 23:51:06.513
152.0, -9778.441164307735, -11638.575689622843, -6041.542415802767, -13835.014562012502, 27.135017768742774, -1136.1838741521685, -1888.1636128620642, -2899.736511675896, -20772.43724732843, -16840.00543832844, -22417.100956094382, -12817.473747429103, -7158.481437978917, -11728.586164544364, -4966.825838902693, -8509.644390302228, 0.012, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974665133634E9, 0.0, 2022-02-10 23:51:06.513
154.0, -9747.841626148418, -11619.934334747117, -6027.974906918395, -13824.084558973856, 35.56162542839353, -1122.3257925898781, -1876.2724848118407, -2893.5897819506863, -20749.9960958953, -16825.5215079214, -22397.92315935173, -12797.021901252498, -7154.256958276864, -11725.3675133428, -4965.015347601813, -8505.799890255916, 0.012, -0.020999999999999998, 0.994, 192.0, 0.0, 48.0, 127.5, 48.0, 15.5, 24.0, 0.0, 0.0, 0.0, 1.64449746651337E9, 0.0, 2022-02-10 23:51:06.513
156.0, -9760.291547810024, -11618.123843446238, -6041.855340225142, -13830.678323588172, 20.340087454329428, -1130.8641589718056, -1877.0324441233213, -2893.2321540394014, -20747.000962138292, -16831.020037057406, -22390.211807514646, -12786.918912758698, -7142.119961037632, -11712.068225391893, -4958.153362054034, -8504.592896055328, 0.012, -0.020999999999999998, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974665133765E9, 0.0, 2022-02-10 23:51:06.513
158.0, -9744.622974946855, -11604.802203750874, -6041.944747202962, -13834.12049223429, 22.463503177583597, -1124.3821530797666, -1883.0227116373435, -2884.827898124206, -20753.572375008152, -16837.18911852707, -22404.62868268832, -12802.118098988307, -7157.095629822687, -11723.154690641724, -4967.071708091701, -8503.654122788206, 0.012, -0.020999999999999998, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497466513383E9, 0.0, 2022-02-10 23:51:06.513
160.0, -9727.45683520518, -11588.105450642759, -6033.786360476775, -13839.59666962584, 22.329392710851756, -1124.493911802043, -1893.9974181648993, -2898.1718895640242, -20746.196299337902, -16823.934534065073, -22382.90278707776, -12786.29306391395, -7160.426039746528, -11705.765033455496, -4959.047431832246, -8500.837802986838, 0.012, -0.020999999999999998, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449746651339E9, 0.0, 2022-02-10 23:51:06.513
162.0, -9724.729922381632, -11604.802203750874, -6034.635726766077, -13838.434378914164, 31.04657304842151, -1130.4171240826993, -1852.8255048782237, -2894.57325870672, -20744.743435948305, -16812.311626948314, -22395.978557584116, -12792.8197732949, -7153.988737343399, -11706.055606133415, -4960.097963821646, -8511.656047303206, 0.012, -0.020999999999999998, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974665133965E9, 0.0, 2022-02-10 23:51:06.513
164.0, -9706.088567505905, -11592.307578600357, -6027.818444707209, -13835.059265501413, 35.49457019502761, -1121.4317228116658, -1859.5086764703606, -2861.0456420237592, -20734.01459860976, -16815.46322291651, -22384.802685356462, -12781.666252811701, -7149.965423341445, -11720.405426073721, -4953.347736996143, -8500.457823331097, 0.012, -0.020499999999999997, 0.994, 192.0, 0.0, 48.0, 127.5, 48.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.644497466513403E9, 0.0, 2022-02-10 23:51:06.513
166.0, -9715.319837965946, -11583.121011629226, -6034.166340132516, -13842.703562105127, 22.038820032932765, -1126.8631967143056, -1863.1520108165755, -2883.576200434709, -20730.14774681899, -16824.13569976517, -22379.95235680966, -12776.39124112025, -7148.356097740662, -11706.502641022522, -4955.784077141771, -8498.736739008038, 0.012, -0.020499999999999997, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974665134115E9, 0.0, 2022-02-10 23:51:06.513
168.0, -9705.954457039174, -11562.579758474798, -6031.037095908773, -13841.1165882488, 27.649107891214836, -1131.3111938609118, -1860.9838916044107, -2884.805546379751, -20736.652104455487, -16831.131795779682, -22388.490723191586, -12792.931532017175, -7153.27348152083, -11726.619211032297, -4967.943426125458, -8505.285800133444, 0.012, -0.020499999999999997, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497466513418E9, 0.0, 2022-02-10 23:51:06.513
170.0, -9697.259628446058, -11568.257101566447, -6030.947688930952, -13837.964992280602, 23.82695958935733, -1137.6143857973082, -1876.5630574897598, -2896.026122096315, -20729.700711929883, -16807.349539679235, -22367.03304851449, -12786.695395314146, -7142.2987749932745, -11722.88646970826, -4967.071708091701, -8505.799890255916, 0.012, -0.020499999999999997, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974665134249E9, 0.0, 2022-02-10 23:51:06.513
172.0, -9699.025416258028, -11579.075345882815, -6032.936994187474, -13835.372189923786, 10.66178210518147, -1139.55898756492, -1878.977045890933, -2903.5139564888427, -20731.622961953042, -16821.878173575184, -22395.777391884018, -12785.57780809138, -7166.505714238372, -11736.766903015006, -4980.482754764886, -8513.824166515371, 0.012, -0.020499999999999997, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974665134313E9, 0.0, 2022-02-10 23:51:06.513
174.0, -9684.67559631772, -11571.743973701476, -6018.006028891329, -13832.511166633507, 32.32062248237401, -1127.4890455590541, -1872.3832812766173, -2891.444014482977, -20731.980589864324, -16818.838336329263, -22379.840598087383, -12775.363060875305, -7156.268615277841, -11726.03806567646, -4975.163039584522, -8509.599686813317, 0.01, -0.020249999999999997, 0.994, 192.0, 0.0, 32.0, 127.5, 48.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.6444974665134377E9, 0.0, 2022-02-10 23:51:06.513
176.0, -9696.745538323587, -11569.95583414505, -6026.522043528801, -13840.535442892962, 19.423665931661837, -1146.4433248571545, -1889.7952902073016, -2917.014410139848, -20729.3430840186, -16809.428251913578, -22372.263356717034, -12773.8654939968, -7150.501865208372, -11727.021542432492, -4972.525533738796, -8516.931058994658, 0.01, -0.020249999999999997, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974665134444E9, 0.0, 2022-02-10 23:51:06.513
178.0, -9703.942800038196, -11573.733278957998, -6033.7193052434095, -13845.07284701739, 11.019410016466383, -1141.6153480548082, -1901.7534734908909, -2920.5459857637866, -20741.793005680207, -16821.98993229746, -22388.691888891684, -12788.997624993042, -7162.348289769685, -11716.359760327312, -4989.6469699915615, -8522.228422430566, 0.01, -0.020249999999999997, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974665134509E9, 0.0, 2022-02-10 23:51:06.513
180.0, -9701.193535470193, -11573.040374879882, -6035.239223866371, -13854.125303521789, 14.059247262388142, -1148.7679062805064, -1901.1723281350528, -2912.76757869334, -20745.413988281965, -16824.783900354374, -22379.57237715392, -12782.739136545557, -7159.219045545941, -11721.120681896291, -4994.027911904802, -8525.089445720845, 0.01, -0.020249999999999997, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974665134573E9, 0.0, 2022-02-10 23:51:06.513
182.0, -9707.049692517483, -11573.420354535623, -6044.515197815323, -13841.675381860183, 7.778407070446858, -1156.5463133509534, -1889.5717727627484, -2914.24279382739, -20748.990267394813, -16831.243554501958, -22395.79974362847, -12795.680796585179, -7170.37256602914, -11750.669688066208, -4994.363188071631, -8529.380980656264, 0.01, -0.020249999999999997, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497466513464E9, 0.0, 2022-02-10 23:51:06.513
184.0, -9681.792221282985, -11561.059839851838, -6032.7805319762865, -13837.473253902586, 25.41393344568413, -1139.044897442448, -1879.0664528687541, -2901.837575654695, -20739.513127745766, -16824.918010821108, -22391.70937439315, -12792.238627939061, -7164.963443870955, -11724.384036586767, -4984.729586211394, -8519.97089624058, 0.008, -0.021124999999999998, 0.993, 192.0, 0.0, 24.0, 127.5, 40.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444974665134704E9, 0.0, 2022-02-10 23:51:06.513
186.0, -9701.595866870388, -11566.714831199031, -6042.548244303256, -13840.468387659597, 9.723008838058572, -1149.1478859362467, -1890.1752698630416, -2926.2903840888007, -20739.736645190318, -16819.732406107476, -22388.177798769215, -12788.48353487057, -7162.5494554697825, -11733.078865179881, -4979.767498942316, -8521.73668405255, 0.008, -0.021124999999999998, 0.993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497466513477E9, 0.0, 2022-02-10 23:51:06.513
188.0, -9686.933122507706, -11569.5311510004, -6040.4695320689125, -13832.68998058915, 10.72883733854739, -1150.8242667703948, -1885.2802378273295, -2920.8812619306163, -20741.81535742466, -16820.537068907866, -22397.207903529157, -12788.394127892749, -7163.532932225816, -11758.2245776921, -4993.066786893223, -8526.318791665888, 0.008, -0.021124999999999998, 0.993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974665134835E9, 0.0, 2022-02-10 23:51:06.513
190.0, -9687.06723297444, -11566.603072476753, -6038.994316934863, -13839.663724859205, 8.82893905984629, -1148.365574880311, -1873.6126272216593, -2903.312790788745, -20735.534517232718, -16814.546801393844, -22376.443132930177, -12777.173552176184, -7160.470743235439, -11755.050629979449, -4986.383615301087, -8518.20510842861, 0.008, -0.021124999999999998, 0.993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974665134902E9, 0.0, 2022-02-10 23:51:06.513
192.0, -9695.940875523196, -11552.90145312565, -6050.013726951329, -13842.100065004834, -2.0340087454329425, -1142.1070864328249, -1888.7894617068127, -2919.607212496664, -20741.658895213473, -16814.926781049584, -22400.29244426399, -12798.29595068645, -7157.833237389713, -11732.453016335132, -4992.396234559565, -8520.328524151864, 0.008, -0.021124999999999998, 0.993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974665134969E9, 0.0, 2022-02-10 23:51:06.513
194.0, -9678.841791014886, -11562.713868941531, -6037.161473889527, -13834.858099801315, 16.67440136365907, -1136.8991299747383, -1879.714653457958, -2905.436206511999, -20737.188546322413, -16813.876249060184, -22386.90374933526, -12789.24349418205, -7164.114077581654, -11739.493815838554, -4989.378749058098, -8512.68422754815, 0.008, -0.0215625, 0.9944999999999999, 192.0, 0.0, 32.0, 127.5, 40.0, 15.5, 16.0, 0.0, 0.0, 0.0, 1.6444974665135033E9, 0.0, 2022-02-10 23:51:06.513
196.0, -9693.549238866477, -11556.120104327216, -6047.264462383326, -13838.233213214065, -1.8328430453351792, -1152.7018133046406, -1895.5173367878601, -2921.082427630714, -20742.754130691785, -16821.47584217499, -22391.619967415332, -12784.90725575772, -7157.006222844866, -11740.164368172213, -4985.824821689704, -8513.354779881809, 0.008, -0.0215625, 0.9944999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974665135098E9, 0.0, 2022-02-10 23:51:06.513
198.0, -9683.133325950304, -11558.869368895217, -6044.135218159583, -13834.1651957232, 5.297363435907774, -1149.2149411696125, -1886.9342669170223, -2922.62469799813, -20741.81535742466, -16818.14543225115, -22402.661729176252, -12797.379529163782, -7169.724365439936, -11732.765940757507, -4992.597400259662, -8522.809567786404, 0.008, -0.0215625, 0.9944999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497466513518E9, 0.0, 2022-02-10 23:51:06.513
200.0, -9691.336416165403, -11563.496179997466, -6046.325689116203, -13840.31192544841, 4.492700635516719, -1148.0973539468473, -1894.2432873539076, -2922.982325909415, -20737.233249811325, -16818.61481888471, -22383.10395277786, -12787.589465092358, -7167.332728783218, -11736.498682081543, -4985.333083311687, -8518.674495062172, 0.008, -0.0215625, 0.9944999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974665135248E9, 0.0, 2022-02-10 23:51:06.513
202.0, -9696.276151690025, -11572.414526035134, -6051.690107785476, -13843.68703886116, -6.750226825502733, -1150.913673748216, -1903.809833980779, -2931.6548027580743, -20746.86685167156, -16832.09292079126, -22401.275921020024, -12800.06173849842, -7172.786554430313, -11738.89031873826, -4994.027911904802, -8524.77652129847, 0.008, -0.0215625, 0.9944999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974665135312E9, 0.0, 2022-02-10 23:51:06.513
204.0, -9679.512343348544, -11545.927708855595, -6040.178959390993, -13838.143806236245, 8.091331492821157, -1142.7776387664842, -1870.3716242756398, -2923.697581731985, -20736.406235266477, -16815.150298494136, -22387.171970268726, -12795.703148329634, -7162.191827558498, -11743.651240307241, -4990.27281883631, -8522.518995108485, 0.007, -0.02178125, 0.99225, 192.0, 0.0, 24.0, 127.5, 40.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444974665135376E9, 0.0, 2022-02-10 23:51:06.513
206.0, -9696.544372623488, -11560.724563685008, -6049.030250195295, -13841.988306282557, -3.7327413240362795, -1151.4724673595986, -1901.775825235346, -2918.377866551622, -20741.3459707911, -16820.09003401876, -22387.82017085793, -12786.58363659187, -7165.477533993428, -11756.034106735482, -4983.299074566255, -8520.172061940679, 0.007, -0.02178125, 0.99225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974665135443E9, 0.0, 2022-02-10 23:51:06.513
208.0, -9689.81649754244, -11547.313517011824, -6046.348040860658, -13842.614155127307, -2.793968056913383, -1138.329641619878, -1898.8030432227904, -2932.8394452142056, -20744.96695339286, -16821.56524915281, -22400.605368686363, -12797.334825674872, -7174.909970153567, -11723.467615064099, -4995.503127038852, -8526.788178299448, 0.007, -0.02178125, 0.99225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974665135508E9, 0.0, 2022-02-10 23:51:06.513
210.0, -9679.042956714984, -11553.706115926041, -6043.822293737208, -13843.93290805017, -10.415912916173092, -1153.461772616121, -1876.5407057453044, -2916.9473549064824, -20745.30222955969, -16820.268847974403, -22393.050479060472, -12793.378566906282, -7180.676720223037, -11741.79604551745, -4990.563391514229, -8523.837748031348, 0.007, -0.02178125, 0.99225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444974665135572E9, 0.0, 2022-02-10 23:51:06.513
212.0, -9690.86702953184, -11565.977223632006, -6056.205160165448, -13843.575280138884, -16.875567063756833, -1160.7037378196405, -1886.911915172567, -2925.15044512158, -20746.419816782454, -16824.180403254082, -22405.67921467772, -12801.291084443461, -7181.883714423623, -11768.439324908177, -4990.205763602944, -8529.82801554537, 0.007, -0.02178125, 0.99225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497466513564E9, 0.0, 2022-02-10 23:51:06.513
214.0, -9692.29754117698, -11552.700287425552, -6045.118694915616, -13845.251660973032, 0.24586918900837768, -1142.978804466582, -1879.0664528687541, -2920.925965419527, -20745.995133637804, -16826.415577699612, -22392.62579591582, -12801.536953632469, -7188.365720315662, -11750.356763643833, -4989.378749058098, -8526.564660854896, 0.006500000000000001, -0.019890625000000002, 0.993125, 192.0, 0.0, 24.0, 127.5, 56.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.6444974665135708E9, 0.0, 2022-02-10 23:51:06.513
