%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
18.0, -10457.129532948677, -9791.60634179191, -7204.593086790215, -12528.28687766634, -8989.402233290939, -5808.994866489753, -8972.817238905101, -6712.944115751281, -9688.67655857522, -11669.599910926809, -8237.53425330332, -6357.64078588972, -6404.26652482349, -9104.558420724681, -11969.828542450494, -16477.393088029992, 0.002, 0.23600000000000002, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472119809E9, 0.0, 2022-02-12 00:51:12.119
20.0, -10429.458073313008, -9783.470306810177, -7199.921572199056, -12530.544403856327, -8994.096099626553, -5810.6712473239, -8970.447953992838, -6708.876098260414, -9687.044881229984, -11643.314259447368, -8240.998773693893, -6340.094666492304, -6383.099422824314, -9104.580772469137, -11971.214350606722, -16461.92568086692, 0.002, 0.23600000000000002, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472127727E9, 0.0, 2022-02-12 00:51:12.127
22.0, -10442.869119986191, -9785.236094622147, -7205.196583890508, -12541.407351661606, -8998.857021195534, -5817.91321252742, -8964.077706823076, -6697.141432421378, -9697.080814490417, -11666.872998103261, -8251.079410443237, -6342.575710126843, -6432.385019348267, -9100.46805148936, -11968.733306972183, -16509.378434345537, 0.002, 0.234, 0.9560000000000001, 192.0, 0.0, 8.0, 3.5, 40.0, 14.5, 112.0, 0.0, 0.0, 0.0, 1.644587472134359E9, 0.0, 2022-02-12 00:51:12.134
24.0, -10455.855483514724, -9763.063164122483, -7202.961409444977, -12528.085711966243, -8987.278817567685, -5806.312657155116, -8962.043698077643, -6697.633170799395, -9673.209151412148, -11645.59413738181, -8256.309718645778, -6362.267596991968, -6423.60078377733, -9114.169670840463, -11968.956824416737, -16447.620564415523, 0.002, 0.234, 0.9560000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472142378E9, 0.0, 2022-02-12 00:51:12.142
26.0, -10451.228672412477, -9803.117490186392, -7197.127604142142, -12539.976840016467, -9007.529498044194, -5802.669322808901, -8967.162247557908, -6704.763377280638, -9688.765965553042, -11654.512483419478, -8242.2951748723, -6351.650518375697, -6419.3092488419115, -9110.682798705435, -11971.884902940381, -16491.78761145921, 0.002, 0.234, 0.9560000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472150331E9, 0.0, 2022-02-12 00:51:12.150
28.0, -10451.720410790493, -9807.431376866267, -7212.5056043273935, -12537.316982426284, -9003.237963108773, -5813.465215380814, -8977.131125584976, -6711.245383172677, -9692.364596410347, -11672.527989450455, -8239.367096348655, -6339.222948458547, -6424.740722744552, -9100.624513700546, -11979.70801349974, -16482.51163751026, 0.002, 0.234, 0.9560000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458747215702E9, 0.0, 2022-02-12 00:51:12.157
30.0, -10447.093599688245, -9782.263312609592, -7203.631961778637, -12546.972936030978, -9002.030968908188, -5815.856852037532, -8966.067012079598, -6705.769205781127, -9689.10124171987, -11651.427942684644, -8246.25143364089, -6342.441599660111, -6404.311228312401, -9099.842202644611, -11981.205580378244, -16464.138503567996, 0.002, 0.234, 0.9560000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472165004E9, 0.0, 2022-02-12 00:51:12.165
32.0, -10453.687364302561, -9801.03877795205, -7210.873926982156, -12560.853369337723, -9014.570297547614, -5824.417570163914, -8972.526666227182, -6705.031598214102, -9698.82425055793, -11666.940053336628, -8245.96086096297, -6353.237492232024, -6420.650353509231, -9093.181382796929, -11981.339690844976, -16518.22972514984, 0.002, 0.24, 0.9500000000000001, 192.0, 0.0, 8.0, 3.5, 64.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644587472179972E9, 0.0, 2022-02-12 00:51:12.179
34.0, -10449.552291578328, -9785.884295211352, -7206.805909491291, -12547.084694753254, -9004.668474753915, -5830.25137546675, -8972.034927849165, -6713.27939191811, -9688.743613808587, -11665.420134713666, -8255.750925034396, -6362.714631881075, -6430.954507703127, -9130.642906504025, -11982.792554234571, -16461.992736100285, 0.002, 0.24, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458747218686E9, 0.0, 2022-02-12 00:51:12.186
36.0, -10437.907032717114, -9782.330367842957, -7203.386092589628, -12568.520017685893, -9016.984285948789, -5822.651782351945, -8970.738526670757, -6704.830432514004, -9698.712491835653, -11668.772896381963, -8245.849102240694, -6369.576617428854, -6427.400580334733, -9124.116197123074, -11982.2784641121, -16507.679701766934, 0.002, 0.24, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472194716E9, 0.0, 2022-02-12 00:51:12.194
38.0, -10462.315137662308, -9802.581048319465, -7214.897240984112, -12557.277090224874, -9011.485756812783, -5828.731456843789, -8981.10973609802, -6718.464996631742, -9693.750404566576, -11668.59408242632, -8259.751887291895, -6367.49790519451, -6439.22465315159, -9127.223089602363, -11986.346481602965, -16492.88284693752, 0.002, 0.24, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472202632E9, 0.0, 2022-02-12 00:51:12.202
40.0, -10466.472562130995, -9827.413836409312, -7213.4443775945165, -12550.616270377192, -9014.905573714444, -5829.983154533285, -8972.996052860744, -6719.4931768766855, -9700.791204069998, -11656.948823565106, -8252.644032555108, -6355.651480633197, -6394.029425862959, -9122.573926755658, -11988.112269414934, -16473.146256583485, 0.003, 0.24, 0.9500000000000001, 192.0, 0.0, 16.0, 3.5, 64.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644587472209799E9, 0.0, 2022-02-12 00:51:12.209
42.0, -10476.64260585816, -9814.762749047608, -7212.215031649474, -12564.362593217205, -9032.988134978788, -5840.041439538174, -8977.06407035161, -6733.61947937244, -9717.86793683385, -11697.181963584659, -8241.222291138445, -6353.639823632219, -6441.281013641479, -9119.489386020827, -11992.828487495004, -16530.053797966695, 0.003, 0.24, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472217257E9, 0.0, 2022-02-12 00:51:12.217
44.0, -10466.025527241889, -9779.089364896938, -7210.7398165154245, -12552.493816911438, -9021.901669728955, -5839.817922093621, -8974.985358117267, -6713.793482040583, -9698.645436602288, -11673.64557667322, -8261.16004719258, -6370.78361162944, -6447.494798600054, -9128.47478729186, -11994.37075786242, -16469.59232921509, 0.003, 0.24, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472225259E9, 0.0, 2022-02-12 00:51:12.225
46.0, -10467.679556331583, -9803.162193675304, -7203.453147822995, -12569.01175606391, -9040.520672860226, -5847.082239041596, -8983.903704154933, -6716.833319286504, -9708.569611140443, -11675.389012740734, -8241.334049860723, -6362.424059203156, -6438.375286862289, -9131.984011171344, -11994.437813095787, -16514.139355914518, 0.003, 0.24, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472232538E9, 0.0, 2022-02-12 00:51:12.232
48.0, -10487.237332729976, -9835.952202791239, -7220.61928756467, -12563.423819950083, -9031.043533211176, -5851.306718743649, -8992.553829259137, -6733.150092738878, -9715.096320521394, -11702.479327020566, -8251.973480221448, -6366.447373205111, -6442.0856764418695, -9144.121008410575, -11997.097670685967, -16507.5455913002, 0.003, 0.24, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472238906E9, 0.0, 2022-02-12 00:51:12.238
50.0, -10445.864253743202, -9824.172833463292, -7217.020656707366, -12554.52782565687, -9024.203899407852, -5839.907329071442, -8963.474209722783, -6711.267734917133, -9709.977771041129, -11659.474570688555, -8262.590558837719, -6350.488227664021, -6417.856385452317, -9146.356182856105, -11992.56026656154, -16480.812904931656, 0.0035, 0.241, 0.9490000000000001, 192.0, 0.0, 16.0, 3.5, 72.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644587472246898E9, 0.0, 2022-02-12 00:51:12.246
52.0, -10461.443419628551, -9801.642275052343, -7225.5366713448375, -12560.540444915348, -9041.057114727153, -5843.863587840032, -8975.387689517462, -6721.0801507330125, -9711.967076297651, -11703.731024710063, -8258.321375646756, -6356.299681222401, -6437.123589172792, -9121.121063366063, -11993.834315995493, -16525.31522814217, 0.0035, 0.241, 0.9490000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472254885E9, 0.0, 2022-02-12 00:51:12.254
54.0, -10454.000288724934, -9796.255504638613, -7218.697037541514, -12547.129398242165, -9035.715047802336, -5841.58370990559, -8977.958140129822, -6718.196775698278, -9703.16048898226, -11679.188809298135, -8262.411744882076, -6371.565922685376, -6443.315022386912, -9138.398961830017, -11999.601066064963, -16471.805151916167, 0.0035, 0.241, 0.9490000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472262076E9, 0.0, 2022-02-12 00:51:12.262
56.0, -10471.144076722156, -9814.650990325332, -7206.895316469111, -12561.590976904748, -9053.261167199751, -5847.506922186247, -8986.563561745115, -6733.2842032056105, -9714.425768187735, -11685.089669834337, -8251.973480221448, -6353.2151404875685, -6433.435551337666, -9129.435912303437, -12001.076281199013, -16514.4969838258, 0.0035, 0.241, 0.9490000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472269543E9, 0.0, 2022-02-12 00:51:12.269
58.0, -10482.610521627728, -9813.265182169102, -7214.941944473022, -12557.72412511398, -9053.507036388759, -5850.837332110087, -8987.524686756693, -6730.959621782258, -9708.01081752906, -11700.624132230776, -8253.515750588866, -6366.469724949566, -6438.755266518029, -9132.431046060448, -12003.646731811374, -16507.7467570003, 0.0035, 0.241, 0.9490000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472277619E9, 0.0, 2022-02-12 00:51:12.277
60.0, -10457.196588182043, -9815.455653125722, -7207.789386247324, -12559.57931990377, -9053.104704988564, -5857.878131613509, -8981.579122731582, -6740.57087189804, -9712.056483275472, -11684.530876222954, -8264.289291416322, -6372.348233741312, -6440.141074674258, -9147.160845656497, -11999.779880020606, -16480.63409097601, 0.00375, 0.2405, 0.9465000000000001, 192.0, 0.0, 16.0, 3.5, 64.0, 14.5, 64.0, 0.0, 0.0, 0.0, 1.644587472285542E9, 0.0, 2022-02-12 00:51:12.285
62.0, -10459.16354169411, -9805.889106498851, -7219.456996852994, -12569.771715375391, -9056.077487001121, -5859.845085125576, -8974.426564505884, -6731.764284582649, -9723.63468690332, -11699.797117685928, -8254.141599433613, -6351.538759653421, -6432.027391436982, -9145.752685755811, -11997.701167786261, -16534.03240847974, 0.00375, 0.2405, 0.9465000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472299174E9, 0.0, 2022-02-12 00:51:12.299
64.0, -10474.295672690354, -9835.99690628015, -7225.29080215583, -12555.421895435084, -9048.656707841958, -5863.3766607495145, -8980.193314575352, -6736.480502662719, -9708.21198322916, -11690.364681525789, -8276.82862005575, -6366.469724949566, -6440.319888629901, -9142.645793276524, -11998.997568964669, -16476.11903859604, 0.00375, 0.2405, 0.9465000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472307193E9, 0.0, 2022-02-12 00:51:12.307
66.0, -10464.729126063481, -9822.89878402934, -7204.503679812394, -12564.966090317499, -9056.45746665686, -5868.785782907699, -8976.974663373789, -6743.901281821881, -9712.01177978656, -11690.297626292424, -8247.614890052664, -6351.404649186689, -6447.56185383342, -9147.317307867683, -12002.66325505534, -16521.69424554041, 0.00375, 0.2405, 0.9465000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472315235E9, 0.0, 2022-02-12 00:51:12.315
68.0, -10459.767038794404, -9814.449824625233, -7222.295668398818, -12557.522959413882, -9058.379716680016, -5877.8158876676425, -8985.803602433634, -6737.262813718655, -9701.551163381477, -11703.619265987787, -8251.30292788779, -6356.411439944678, -6443.583243320375, -9148.501950323815, -12003.490269600186, -16513.401748347493, 0.00375, 0.2405, 0.9465000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472321839E9, 0.0, 2022-02-12 00:51:12.321
70.0, -10471.367594166708, -9811.566449590498, -7207.923496714056, -12561.076886782275, -9053.283518944207, -5873.569056221135, -8975.410041261917, -6734.826473573026, -9702.199363970682, -11690.543495481432, -8261.785896037329, -6369.934245340139, -6441.504531086031, -9161.823590019178, -12005.926609745815, -16487.138448612506, 0.005875, 0.23825000000000002, 0.9452500000000001, 192.0, 0.0, 32.0, 3.5, 48.0, 14.5, 64.0, 0.0, 0.0, 0.0, 1.644587472329836E9, 0.0, 2022-02-12 00:51:12.329
72.0, -10495.351015967253, -9826.810339309019, -7218.965258474977, -12574.912616600112, -9068.013318540254, -5881.034538869208, -8988.418756534906, -6741.576700398529, -9731.524852696044, -11708.760167212507, -8248.643070297609, -6375.0527948204035, -6451.495760857554, -9158.426124861971, -12004.272580656121, -16538.569812604168, 0.005875, 0.23825000000000002, 0.9452500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472338677E9, 0.0, 2022-02-12 00:51:12.338
74.0, -10471.21113195552, -9856.068772801014, -7219.7252177864575, -12560.182817004064, -9057.08331550161, -5882.956788892364, -8990.788041447167, -6746.38232545642, -9719.767835112552, -11706.03325438896, -8261.316509403767, -6376.036271576438, -6420.113911642303, -9171.77011630179, -12006.41834812383, -16486.60200674558, 0.005875, 0.23825000000000002, 0.9452500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472345086E9, 0.0, 2022-02-12 00:51:12.345
76.0, -10468.30540517633, -9836.153368491337, -7213.9137642280775, -12574.890264855656, -9083.03369081422, -5888.544725006191, -8986.675320467391, -6751.634985403417, -9735.011724831073, -11709.676588735174, -8265.004547238892, -6357.30550972289, -6467.0302232539925, -9151.161807913997, -12007.200659179767, -16522.878887996543, 0.005875, 0.23825000000000002, 0.9452500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472352178E9, 0.0, 2022-02-12 00:51:12.352
78.0, -10474.295672690354, -9837.628583625386, -7226.855424267701, -12564.67551763958, -9081.044385557698, -5898.491251288802, -8997.806489206134, -6757.558197684074, -9729.759064884074, -11712.314094580901, -8275.599274110707, -6359.563035912876, -6472.931083790194, -9166.606863332614, -12012.788595293594, -16519.861402495077, 0.005875, 0.23825000000000002, 0.9452500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472359448E9, 0.0, 2022-02-12 00:51:12.359
80.0, -10495.239257244975, -9805.12914718737, -7216.19364216252, -12568.877645597178, -9082.497248947293, -5895.384358809514, -8995.973646160799, -6751.411467958864, -9718.963172312162, -11694.142126338736, -8267.3514804067, -6370.113059295781, -6468.930121532693, -9169.66905232299, -12015.09082497249, -16490.26769283625, 0.008937500000000001, 0.23712500000000003, 0.9436250000000002, 192.0, 0.0, 48.0, 3.5, 48.0, 14.5, 56.0, 0.0, 0.0, 0.0, 1.644587472366962E9, 0.0, 2022-02-12 00:51:12.366
82.0, -10495.820402600813, -9830.85600505543, -7222.519185843371, -12578.175971290586, -9096.958827609877, -5904.6379810140115, -9000.64516075196, -6764.822514632048, -9733.290640508014, -11706.010902644504, -8253.225177910947, -6379.254922778002, -6467.2090372096345, -9169.490238367349, -12016.543688362086, -16545.208280707393, 0.008937500000000001, 0.23712500000000003, 0.9436250000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6445874723748E9, 0.0, 2022-02-12 00:51:12.374
84.0, -10497.608542157239, -9865.52356070561, -7225.313153900284, -12565.211959506507, -9091.70616766288, -5901.955771679374, -8998.0747101396, -6751.769095870149, -9723.321762480946, -11711.732949225063, -8262.344689648711, -6376.125678554258, -6467.700775587652, -9192.49018341186, -12019.874098285925, -16491.899370181487, 0.008937500000000001, 0.23712500000000003, 0.9436250000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472382998E9, 0.0, 2022-02-12 00:51:12.382
86.0, -10468.797143554348, -9857.923967590807, -7218.76409277488, -12580.500552713938, -9107.285333548229, -5909.26479211626, -9002.366245075018, -6754.116029037957, -9741.694896423209, -11721.165385385202, -8266.97150075096, -6366.849704605306, -6466.873761042805, -9173.267683180295, -12020.678761086318, -16529.36089388858, 0.008937500000000001, 0.23712500000000003, 0.9436250000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472389442E9, 0.0, 2022-02-12 00:51:12.389
88.0, -10491.193591498566, -9853.163046021826, -7229.537633602337, -12574.309119499818, -9094.030749086232, -5905.800271725688, -8996.241867094262, -6762.497933208697, -9739.102094066393, -11729.055551177926, -8284.428213170555, -6383.367643757778, -6453.440362625166, -9182.901285040532, -12015.80608079506, -16522.588315318622, 0.008937500000000001, 0.23712500000000003, 0.9436250000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472397672E9, 0.0, 2022-02-12 00:51:12.397
90.0, -10498.636722402183, -9834.14171149036, -7216.61832530717, -12569.212921764009, -9088.129888550031, -5901.441681556903, -8988.418756534906, -6744.437723688809, -9734.229413775136, -11707.933152667661, -8278.594407867718, -6366.939111583128, -6482.519982161521, -9178.7662123163, -12016.320170917532, -16490.55826551417, 0.01146875, 0.2345625, 0.9448125, 192.0, 0.0, 56.0, 3.5, 32.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644587472405419E9, 0.0, 2022-02-12 00:51:12.405
92.0, -10493.629931644195, -9825.759807319619, -7221.669819554069, -12581.238160280964, -9102.435005001427, -5909.2200886273495, -9000.622809007504, -6748.393982457398, -9734.54233819751, -11713.610495759309, -8265.11630596117, -6365.821524360362, -6480.463621671632, -9182.789526318256, -12016.230763939711, -16541.810815550187, 0.01146875, 0.2345625, 0.9448125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472412323E9, 0.0, 2022-02-12 00:51:12.412
94.0, -10491.797088598858, -9860.069735058516, -7219.658162553092, -12563.312061227807, -9095.975350853843, -5907.878983960031, -9008.960009689334, -6761.335642497021, -9720.25957349057, -11701.920533409184, -8269.273730429857, -6383.635864691242, -6470.003005266548, -9180.219075705896, -12017.191888951289, -16487.049041634684, 0.01146875, 0.2345625, 0.9448125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472427291E9, 0.0, 2022-02-12 00:51:12.427
96.0, -10486.343262951763, -9850.860816342929, -7215.277220639851, -12576.901921856634, -9110.19106032742, -5908.638943271511, -8999.795794462658, -6760.128648296434, -9727.21096601617, -11717.879678950272, -8259.684832058529, -6362.088783036325, -6462.448115640655, -9194.233619479373, -12017.504813373664, -16528.37741713255, 0.01146875, 0.2345625, 0.9448125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458747243521E9, 0.0, 2022-02-12 00:51:12.435
98.0, -10492.333530465787, -9852.939528577272, -7235.662011583092, -12575.113782300208, -9116.382493541538, -5916.059722430673, -9014.078559169599, -6768.845828634004, -9743.214815046169, -11726.194527887646, -8279.287311945835, -6380.305454767401, -6476.976749536604, -9198.972189303899, -12019.829394797016, -16522.923591485454, 0.01146875, 0.2345625, 0.9448125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472441918E9, 0.0, 2022-02-12 00:51:12.441
100.0, -10492.199419999055, -9843.462388928221, -7226.587203334237, -12575.516113700405, -9114.214374329375, -5915.5009288192905, -8999.30405608464, -6771.662148435373, -9734.631745175331, -11704.289818321446, -8287.40099518311, -6377.287969265934, -6472.3722901788105, -9191.730224100378, -12021.95281052027, -16496.16855337245, 0.011734375, 0.23428125, 0.94740625, 192.0, 0.0, 48.0, 3.5, 40.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644587472449673E9, 0.0, 2022-02-12 00:51:12.449
102.0, -10516.965152855535, -9864.33891824948, -7234.700886571513, -12596.459698255027, -9124.8538046901, -5923.614612056567, -9007.30598059964, -6762.2297122752325, -9759.30807105399, -11738.935022227171, -8284.137640492636, -6385.8486873923175, -6476.417955925222, -9196.91582881401, -12023.316266932043, -16552.8078738222, 0.011734375, 0.23428125, 0.94740625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472457799E9, 0.0, 2022-02-12 00:51:12.457
104.0, -10523.871841892224, -9852.827769854995, -7231.012848736388, -12577.751288145935, -9121.970429655365, -5912.081111917629, -9015.240849881275, -6766.230674532732, -9750.345021527413, -11719.489004551055, -8289.680873117552, -6397.516297997988, -6494.075834044914, -9202.168488761006, -12026.847842555982, -16496.101498139084, 0.011734375, 0.23428125, 0.94740625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472465139E9, 0.0, 2022-02-12 00:51:12.465
106.0, -10491.819440343314, -9852.71601113272, -7219.009961963888, -12584.63562543817, -9132.296935593717, -5917.087902675617, -9004.377902075996, -6769.896360623403, -9744.980602858139, -11714.951600426628, -8276.269826444368, -6365.039213304426, -6484.486935673587, -9185.069404252697, -12025.216165210744, -16532.08780671213, 0.011734375, 0.23428125, 0.94740625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472472357E9, 0.0, 2022-02-12 00:51:12.472
108.0, -10513.32181850932, -9857.812208868529, -7238.344220917728, -12581.39462249215, -9135.38147632855, -5928.5990510701, -9011.128128901497, -6773.740860669716, -9747.349887770402, -11721.65712376322, -8294.3076842198, -6375.388070987234, -6498.836755613895, -9207.979942319387, -12025.171461721833, -16530.701998555898, 0.011734375, 0.23428125, 0.94740625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472479292E9, 0.0, 2022-02-12 00:51:12.479
110.0, -10488.444326930563, -9847.642165141364, -7230.185834191541, -12581.484029469972, -9136.946098440421, -5927.392056869514, -9015.665533025925, -6774.031433347635, -9749.78622791603, -11710.436548046655, -8300.320303478278, -6378.249094277513, -6481.692967616674, -9216.518308701314, -12027.227822211722, -16502.874076709042, 0.006, 0.23600000000000002, 0.9560000000000001, 192.0, 0.0, 24.0, 3.5, 48.0, 14.5, 112.0, 0.0, 0.0, 0.0, 1.644587472487381E9, 0.0, 2022-02-12 00:51:12.487
112.0, -10494.054614788845, -9864.405973482844, -7231.415180136583, -12591.229390052486, -9137.482540307348, -5932.309440649681, -9011.999846935254, -6785.207305575288, -9755.441219263223, -11741.438417606167, -8294.039463286337, -6373.577579686354, -6493.852316600361, -9205.454195195936, -12023.629191354417, -16555.08775175664, 0.006, 0.23600000000000002, 0.9560000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472496017E9, 0.0, 2022-02-12 00:51:12.496
114.0, -10510.416091730129, -9852.984232066183, -7229.515281857883, -12578.466543968505, -9129.7041332369, -5922.6981905339, -9011.709274257335, -6786.39194803142, -9734.54233819751, -11725.03223717597, -8281.410727669088, -6385.580466458853, -6482.497630417065, -9209.477509197892, -12024.322095432532, -16498.98487317382, 0.006, 0.23600000000000002, 0.9560000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472502243E9, 0.0, 2022-02-12 00:51:12.502
116.0, -10498.03322530189, -9848.536234919577, -7217.981781718944, -12586.133192316674, -9142.914014209988, -5933.024696472251, -9010.16700388992, -6788.4036050323975, -9740.018515589061, -11725.32280985389, -8267.06090772878, -6377.8691146217725, -6473.601636123853, -9197.765195103311, -12020.343484919487, -16532.51248985678, 0.006, 0.23600000000000002, 0.9560000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472510215E9, 0.0, 2022-02-12 00:51:12.510
118.0, -10498.614370657728, -9850.726705876197, -7225.447264367016, -12577.237198023462, -9142.57873804316, -5942.6135948435785, -9016.69371327087, -6796.360826058487, -9743.952422613194, -11735.068170436403, -8269.49724787441, -6366.425021460655, -6499.507307947553, -9209.410453964527, -12021.081092486513, -16528.55623108819, 0.006, 0.23600000000000002, 0.9560000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472517985E9, 0.0, 2022-02-12 00:51:12.517
120.0, -10488.377271697196, -9834.61109812392, -7221.043970709321, -12580.366442247207, -9142.712848509891, -5936.712734307377, -9014.145614402963, -6794.192706846322, -9728.619125916854, -11707.486117778555, -8274.369928165666, -6367.475553450055, -6498.121499791325, -9200.872087582598, -12022.265734942644, -16495.118021383052, 0.006, 0.228, 0.9520000000000001, 192.0, 0.0, 24.0, 3.5, 16.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.64458747252491E9, 0.0, 2022-02-12 00:51:12.524
122.0, -10485.717414107015, -9838.56735689251, -7221.200432920508, -12587.340186517262, -9167.165656943997, -5951.3084234366925, -9018.168928404919, -6790.571724244563, -9743.68420167973, -11708.93898116815, -8279.466125901476, -6363.094611536814, -6502.971828338126, -9215.49012845637, -12022.444548898286, -16549.32100168717, 0.006, 0.228, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472532612E9, 0.0, 2022-02-12 00:51:12.532
124.0, -10495.216905500522, -9860.829694369995, -7225.939002745034, -12573.325642743785, -9153.687555037446, -5948.156827468494, -9023.30982962964, -6804.161584873389, -9732.038942818517, -11727.17800464368, -8283.288274203334, -6380.350158256311, -6500.222563770123, -9223.983791349387, -12024.567964621541, -16495.520352783245, 0.006, 0.228, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587472546802E9, 0.0, 2022-02-12 00:51:12.546
