%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
12.0, -12421.892574059078, -12189.993225335267, -8060.396678495012, -13135.494367539211, -11730.977801201083, -8803.815699078525, -10917.463710005726, -8711.659456689293, -12731.821862676366, -14702.508116067424, -10580.444107108606, -9389.230238107471, -9233.885614143088, -13258.33955506558, -13186.545751875134, -17791.0498131573, 0.011, 0.231, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587224664133E9, 0.0, 2022-02-12 00:47:04.664
14.0, -12483.18105735553, -12239.837615470602, -8074.277111801757, -13134.041504149618, -11738.912670482716, -8800.798213577058, -10943.078809151508, -8726.121035351878, -12727.530327740948, -14723.541107599869, -10562.13802839971, -9389.09612764074, -9281.494829832893, -13250.851720673052, -13192.178391477872, -17813.558019823795, 0.011, 0.231, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587224678813E9, 0.0, 2022-02-12 00:47:04.678
16.0, -12467.780705425825, -12244.75499925077, -8065.872855886562, -13117.50121325269, -11720.740702240551, -8787.118945970411, -10915.54145998257, -8707.591439198428, -12738.505034268503, -14710.130060926684, -10575.660833795171, -9389.476107296481, -9279.058489687264, -13272.465857561334, -13188.646815853932, -17754.61646969515, 0.011, 0.231, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587224685609E9, 0.0, 2022-02-12 00:47:04.685
18.0, -12463.936205379512, -12235.657839257461, -8073.427745512456, -13132.02984714864, -11739.89614723875, -8799.948847287757, -10925.644448476369, -8718.34262828143, -12757.213444377596, -14725.217488434017, -10573.0456796939, -9379.082546124762, -9274.632844285112, -13247.297793304659, -13186.165772219394, -17827.840784530734, 0.010499999999999999, 0.2325, 0.9460000000000001, 192.0, 0.0, 40.0, 3.5, 40.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644587224693389E9, 0.0, 2022-02-12 00:47:04.693
20.0, -12451.016897084344, -12220.592763494584, -8079.708585704397, -13121.301009810091, -11732.65418203523, -8804.64271362337, -10930.897108423365, -8694.515668692073, -12746.462255294593, -14704.676235279589, -10595.352720660296, -9395.220505621493, -9277.605626297669, -13253.779799196696, -13191.641949610943, -17765.94880413399, 0.010499999999999999, 0.2325, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587224702467E9, 0.0, 2022-02-12 00:47:04.702
22.0, -12448.021763327333, -12199.582123706596, -8068.555065221199, -13133.326248327048, -11736.342219870356, -8787.40951864833, -10927.276125821607, -8696.750843137605, -12747.557490772902, -14699.267113121405, -10587.909589756679, -9388.224409606983, -9256.818503954233, -13274.142238395481, -13190.926693788373, -17789.66400500107, 0.010499999999999999, 0.2325, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587224708159E9, 0.0, 2022-02-12 00:47:04.708
24.0, -12487.383185313129, -12217.75409194876, -8076.668748458475, -13125.816062190064, -11740.477292594587, -8796.998417019657, -10938.809625960545, -8711.279477033553, -12755.313546098894, -14714.041616206363, -10590.301226413398, -9395.824002721787, -9295.822298028743, -13258.741886465776, -13192.692481600343, -17811.94869422301, 0.010499999999999999, 0.2325, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587224715913E9, 0.0, 2022-02-12 00:47:04.715
26.0, -12479.47066777595, -12239.144711392488, -8074.031242612749, -13117.769434186153, -11740.879623994782, -8791.701053583749, -10936.082713136997, -8704.05986357449, -12748.09393263983, -14683.911464680608, -10584.28860715492, -9391.465412553003, -9287.194524668996, -13272.91289245044, -13195.262932212703, -17750.45904522646, 0.010499999999999999, 0.2325, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458722472395E9, 0.0, 2022-02-12 00:47:04.723
28.0, -12473.256882817375, -12242.877452716524, -8077.495763003321, -13139.40592281889, -11752.480179367087, -8798.719501342715, -10944.039934163087, -8710.497165977618, -12759.448618823126, -14721.507098854436, -10577.314862884863, -9372.935816399553, -9276.97977745292, -13250.359982295035, -13197.542810147144, -17827.43845313054, 0.00925, 0.23625000000000002, 0.9490000000000001, 192.0, 0.0, 32.0, 3.5, 64.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.644587224731694E9, 0.0, 2022-02-12 00:47:04.731
30.0, -12479.872999176145, -12212.523783746217, -8079.954454893405, -13117.92589639734, -11735.60461230333, -8801.334655443985, -10934.92042242532, -8709.67015143277, -12756.699354255123, -14707.581962058779, -10585.38384263323, -9391.532467786368, -9279.97491120993, -13273.963424439838, -13194.793545579141, -17771.000298380888, 0.00925, 0.23625000000000002, 0.9490000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6445872247376E9, 0.0, 2022-02-12 00:47:04.737
32.0, -12440.46687370144, -12200.833821396092, -8060.240216283824, -13126.508966268178, -11747.383981631277, -8801.245248466164, -10936.417989303827, -8707.502032220607, -12748.071580895376, -14701.368177100203, -10574.878522739235, -9375.6627292231, -9287.820373513743, -13268.57665402611, -13187.976263520273, -17792.010938168878, 0.00925, 0.23625000000000002, 0.9490000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587224745485E9, 0.0, 2022-02-12 00:47:04.745
34.0, -12467.0430978588, -12222.202089095366, -8075.528809491255, -13123.536184255623, -11748.166292687214, -8810.275353226109, -10954.724068012723, -8733.787683700048, -12755.157083887707, -14731.163052459127, -10574.051508194389, -9371.773525687877, -9293.967103238952, -13245.375543281501, -13190.077327499072, -17816.776671025356, 0.00925, 0.23625000000000002, 0.9490000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587224753562E9, 0.0, 2022-02-12 00:47:04.753
36.0, -12461.70103093398, -12217.351760548563, -8073.338338534634, -13116.227163818738, -11740.007905961027, -8799.255943209642, -10932.126454368408, -8710.407758999796, -12743.265955837483, -14691.891037451154, -10588.848363023802, -9378.277883324372, -9286.680434546523, -13261.20057835586, -13195.978188035273, -17759.265632541854, 0.00925, 0.23625000000000002, 0.9490000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587224760649E9, 0.0, 2022-02-12 00:47:04.760
38.0, -12468.361850781663, -12219.89985941647, -8078.1886670814365, -13134.242669849715, -11742.153673428737, -8805.916763057323, -10929.69011422278, -8705.400968241807, -12760.342688601339, -14722.870555266209, -10581.09230769781, -9371.907636154609, -9274.7893064963, -13260.977060911306, -13193.698310100832, -17831.506470621403, 0.006625, 0.23712500000000003, 0.9505000000000001, 192.0, 0.0, 16.0, 3.5, 56.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.644587224768146E9, 0.0, 2022-02-12 00:47:04.768
40.0, -12458.124751821131, -12190.686129413383, -8078.613350226087, -13122.083320866028, -11725.65808602072, -8797.177230975298, -10928.952506655754, -8701.422357728763, -12745.769351216479, -14699.28946486586, -10578.834781507825, -9387.643264251145, -9281.07014668824, -13249.935299150384, -13191.485487399756, -17771.022650125346, 0.006625, 0.23712500000000003, 0.9505000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587224776347E9, 0.0, 2022-02-12 00:47:04.776
42.0, -12438.634030656103, -12186.953388089347, -8067.705698931897, -13135.36025707248, -11732.184795401668, -8808.040178780577, -10923.565736242026, -8702.91992460727, -12746.61871750578, -14683.28561583586, -10568.508275569473, -9383.307025826816, -9277.493867575391, -13242.156892079938, -13190.502010643722, -17793.732022491935, 0.006625, 0.23712500000000003, 0.9505000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458722478414E9, 0.0, 2022-02-12 00:47:04.784
44.0, -12469.904121149078, -12239.502339303774, -8083.798954939718, -13124.050274378094, -11739.024429204992, -8813.873984083413, -10940.754227728155, -8712.106491578399, -12759.24745312303, -14716.857936007731, -10576.733717529025, -9374.701604211523, -9283.037100200308, -13265.648575502466, -13193.027757767173, -17822.498717605915, 0.006625, 0.23712500000000003, 0.9505000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587224790793E9, 0.0, 2022-02-12 00:47:04.790
46.0, -12472.966310139456, -12230.51693803274, -8077.831039170152, -13114.729596940231, -11739.203243160635, -8786.895428525857, -10934.093407880475, -8697.801375127003, -12752.944261186633, -14703.402185845636, -10588.110755456777, -9371.170028587583, -9270.609530283158, -13279.931340209407, -13193.430089167368, -17758.483321485917, 0.006625, 0.23712500000000003, 0.9505000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587224805849E9, 0.0, 2022-02-12 00:47:04.805
48.0, -12457.498902976384, -12210.668588956427, -8083.843658428629, -13137.751893729199, -11753.79893228995, -8794.562076874028, -10934.607498002946, -8703.858697874392, -12776.793572520444, -14725.172784945105, -10580.913493742168, -9368.890150653142, -9270.900102961077, -13247.744828193765, -13198.056900269617, -17829.584220598248, 0.006625, 0.23712500000000003, 0.9505000000000001, 192.0, 0.0, 0.0, 3.5, 48.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644587224812858E9, 0.0, 2022-02-12 00:47:04.812
50.0, -12452.670926174036, -12193.256580025743, -8091.823231199173, -13121.457472021279, -11729.212013389113, -8792.729233828692, -10926.963201399232, -8707.34557000942, -12750.977307674564, -14707.514906825412, -10606.997979521511, -9399.154412645628, -9283.014748455853, -13258.160741109938, -13195.41939442389, -17775.76121994987, 0.006625, 0.23712500000000003, 0.9505000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587224820628E9, 0.0, 2022-02-12 00:47:04.820
52.0, -12465.925510636034, -12220.79392919468, -8079.418013026478, -13135.740236728221, -11745.774656030495, -8801.133489743888, -10929.44424503377, -8700.975322839657, -12751.960784430597, -14697.166049142606, -10589.496563613005, -9382.43530779306, -9279.25965538736, -13252.282232318192, -13195.262932212703, -17797.1518393936, 0.006625, 0.23712500000000003, 0.9505000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587224828403E9, 0.0, 2022-02-12 00:47:04.828
54.0, -12486.04208064581, -12240.150539892977, -8089.297484075723, -13132.007495404185, -11751.675516566696, -8808.822489836513, -10955.17110290183, -8725.58459348495, -12782.202694678628, -14735.231069949994, -10579.930016986134, -9379.641339736145, -9300.896144020098, -13262.564034767633, -13201.90140031593, -17830.23242118745, 0.006625, 0.23712500000000003, 0.9505000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587224836437E9, 0.0, 2022-02-12 00:47:04.836
56.0, -12479.671833476048, -12224.392560051985, -8082.256684572302, -13125.88311742343, -11736.901013481738, -8804.821527579013, -10933.936945669288, -8709.91602062178, -12763.069601424886, -14709.906543482131, -10587.9989967345, -9387.822078206787, -9284.69112929, -13275.349232596069, -13201.253199726725, -17770.307394302774, 0.006625, 0.23712500000000003, 0.9505000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587224843221E9, 0.0, 2022-02-12 00:47:04.843
58.0, -12478.844818931202, -12226.426568797418, -8086.190591596436, -13147.184329889338, -11752.413124133722, -8804.9779897902, -10939.279012594106, -8711.81591890048, -12788.43883138166, -14736.68393333959, -10580.220589664053, -9382.636473493156, -9287.395690369092, -13265.805037713651, -13199.845039826041, -17842.81645331579, 0.006625, 0.23712500000000003, 0.9505000000000001, 192.0, 0.0, 0.0, 3.5, 56.0, 14.5, 104.0, 0.0, 0.0, 0.0, 1.644587224851055E9, 0.0, 2022-02-12 00:47:04.851
60.0, -12470.172342082542, -12213.127280846511, -8093.4102050555, -13129.280582580637, -11734.79994950294, -8813.069321283021, -10930.047742134064, -8703.702235663204, -12774.156066674717, -14724.144604700161, -10597.319674172364, -9405.23408713747, -9285.629902557124, -13271.527084294212, -13203.868353827997, -17785.70774623248, 0.006625, 0.23712500000000003, 0.9505000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458722485832E9, 0.0, 2022-02-12 00:47:04.858
62.0, -12455.487245975406, -12208.344007533075, -8081.295559560724, -13143.496292054211, -11746.691077553163, -8820.333638230997, -10923.319867053016, -8703.09873856291, -12773.798438763433, -14713.728691783988, -10599.823069551358, -9389.274941596383, -9280.26548388785, -13286.323939123624, -13197.498106658233, -17806.42781334255, 0.006625, 0.23712500000000003, 0.9505000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587224866169E9, 0.0, 2022-02-12 00:47:04.866
64.0, -12479.537723009316, -12246.878414974024, -8094.818364956184, -13139.07064665206, -11752.99426948956, -8827.821472623524, -10940.97774517271, -8721.874203905369, -12780.660424311212, -14743.568270631824, -10597.587895105828, -9393.499421298435, -9277.180943153018, -13283.597026300076, -13203.018987538695, -17841.54240388184, 0.006625, 0.23712500000000003, 0.9505000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587224872918E9, 0.0, 2022-02-12 00:47:04.872
66.0, -12473.256882817375, -12226.292458330687, -8083.55308575071, -13126.911297668374, -11741.03608620597, -8807.347274702463, -10934.451035791759, -8713.58170671245, -12770.848008495333, -14712.119366183206, -10602.57233411936, -9395.533430043868, -9285.36168162366, -13279.350194853569, -13200.5155921597, -17777.41524903956, 0.006625, 0.23712500000000003, 0.9505000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587224880764E9, 0.0, 2022-02-12 00:47:04.880
68.0, -12490.780650470335, -12230.628696755017, -8083.575437495165, -13144.435065321335, -11759.744496315063, -8813.583411405494, -10942.49766379567, -8718.119110836877, -12792.708014572623, -14737.846224051265, -10574.655005294682, -9378.43434553556, -9300.538516108814, -13267.347308081069, -13202.862525327508, -17848.605555129714, 0.0043125, 0.2345625, 0.95025, 192.0, 0.0, 8.0, 3.5, 32.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644587224888697E9, 0.0, 2022-02-12 00:47:04.888
70.0, -12487.986682413422, -12210.489775000784, -8092.65024574402, -13129.146472113905, -11743.13715018477, -8800.082957754488, -10936.954431170754, -8719.169642826277, -12774.603101563824, -14734.269944938416, -10593.855153781791, -9408.899773228142, -9301.03025448683, -13259.747714966265, -13206.349397462536, -17791.876827702145, 0.0043125, 0.2345625, 0.95025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458722489589E9, 0.0, 2022-02-12 00:47:04.895
72.0, -12456.537777964804, -12212.501432001762, -8078.434536270444, -13142.781036231641, -11750.46852236611, -8793.176268717798, -10930.383018300894, -8719.415512015285, -12781.710956300612, -14715.270962151404, -10587.9989967345, -9394.169973632095, -9290.7931555263, -13283.217046644337, -13199.733281103765, -17808.52887732135, 0.0043125, 0.2345625, 0.95025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587224903433E9, 0.0, 2022-02-12 00:47:04.903
74.0, -12475.38029854063, -12246.029048684723, -8089.968036409383, -13138.757722229688, -11754.447132879155, -8812.354065460451, -10947.102123153463, -8715.369846268875, -12793.333863417372, -14754.565328903835, -10595.822107293858, -9381.250665336927, -9297.856306774176, -13272.041174416683, -13203.846002083541, -17836.87088929068, 0.0043125, 0.2345625, 0.95025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587224911344E9, 0.0, 2022-02-12 00:47:04.911
76.0, -12482.197580599497, -12222.604420495561, -8077.78633568124, -13125.21256508977, -11734.308211124922, -8803.83805082298, -10937.759093971144, -8709.737206666137, -12770.088049183852, -14723.854032022242, -10600.67243584066, -9398.439156823059, -9287.485097346915, -13284.021709444727, -13201.65553112692, -17775.224778082942, 0.0043125, 0.2345625, 0.95025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587224924972E9, 0.0, 2022-02-12 00:47:04.924
78.0, -12479.247150331397, -12232.75211247827, -8079.775640937763, -13145.060914166084, -11748.859196765328, -8819.50662368615, -10938.07201839352, -8715.481604991151, -12792.037462238965, -14748.887985812187, -10587.641368823215, -9381.228313592472, -9286.613379313158, -13270.253034860258, -13197.162830491405, -17844.984572527956, 0.00415625, 0.23228125, 0.9481250000000001, 192.0, 0.0, 16.0, 3.5, 24.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644587224932975E9, 0.0, 2022-02-12 00:47:04.932
80.0, -12472.51927525035, -12222.269144328731, -8087.911675919495, -13128.721788969255, -11733.525900068988, -8811.638809637881, -10943.659954507346, -8713.49229973463, -12776.123020186786, -14733.040598993373, -10594.771575304458, -9398.997950434441, -9281.003091454875, -13287.218008901837, -13201.968455549295, -17792.703842246992, 0.00415625, 0.23228125, 0.9481250000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587224941075E9, 0.0, 2022-02-12 00:47:04.941
82.0, -12456.828350642723, -12201.817298152126, -8074.545332735221, -13140.434103063835, -11737.392751859756, -8806.07322526851, -10930.025390389608, -8707.077349075955, -12768.992813705543, -14721.931781999087, -10581.204066420087, -9390.101956141229, -9248.369544550127, -13264.039249901683, -13195.888781057452, -17805.62315054216, 0.00415625, 0.23228125, 0.9481250000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587224948078E9, 0.0, 2022-02-12 00:47:04.948
84.0, -12493.66402550507, -12241.670458515939, -8088.805745697707, -13142.155187386894, -11739.538519327465, -8826.569774934027, -10929.623058989413, -8697.108471048889, -12782.157991189719, -14748.552709645357, -10583.014557720966, -9387.218581106494, -9288.021539213842, -13273.963424439838, -13194.525324645678, -17834.836880545245, 0.00415625, 0.23228125, 0.9481250000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587224955565E9, 0.0, 2022-02-12 00:47:04.955
86.0, -12467.914815892556, -12238.004772425267, -8083.5307340062545, -13131.739274470721, -11738.778560015984, -8803.636885122882, -10935.63567824789, -8708.597267698917, -12768.277557882973, -14729.330209413793, -10596.604418349794, -9389.029072407375, -9289.586161325713, -13291.86717174854, -13194.748842090232, -17776.588234494717, 0.00415625, 0.23228125, 0.9481250000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587224963587E9, 0.0, 2022-02-12 00:47:04.963
88.0, -12470.32880429373, -12221.03979838369, -8083.731899706352, -13146.26790836667, -11756.771714302507, -8804.9779897902, -10943.324678340517, -8708.77608165456, -12783.990834235054, -14748.619764878722, -10590.837668280325, -9385.072813638784, -9306.931115023031, -13261.491151033779, -13199.263894470203, -17848.404389429616, -0.004, 0.234, 0.9440000000000001, 192.0, 127.5, 112.0, 3.5, 40.0, 14.5, 64.0, 0.0, 0.0, 0.0, 1.644587224971562E9, 0.0, 2022-02-12 00:47:04.971
90.0, -12499.810755230279, -12228.013542653745, -8091.264437587791, -13129.168823858361, -11735.381094858778, -8801.379358932896, -10936.105064881453, -8711.614753200383, -12777.44177310965, -14742.20481422005, -10591.105889213788, -9394.57230503229, -9292.827164271732, -13270.543607538177, -13195.911132801908, -17792.972063180456, -0.004, 0.234, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587224978059E9, 0.0, 2022-02-12 00:47:04.978
92.0, -12479.8953509206, -12220.79392919468, -8079.261550815291, -13136.41078906188, -11751.630813077785, -8795.210277463231, -10936.015657903632, -8700.260067017087, -12783.186171434661, -14728.883174524686, -10581.941673987112, -9391.37600557518, -9284.512315334357, -13258.250148087758, -13196.581685135567, -17805.891371475624, -0.004, 0.234, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587224985275E9, 0.0, 2022-02-12 00:47:04.985
94.0, -12484.723327722946, -12221.41977803943, -8086.659978229997, -13133.080379138039, -11754.46948462361, -8797.847783308958, -10952.623004033925, -8716.710950936193, -12789.690529071157, -14757.046372538374, -10579.505333841484, -9382.815287448799, -9291.217838670951, -13250.337630550579, -13200.292074715147, -17832.936982266543, -0.004, 0.234, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587224993567E9, 0.0, 2022-02-12 00:47:04.993
96.0, -12436.957649821956, -12211.160327334444, -8080.021510126771, -13123.245611577704, -11737.526862326487, -8788.482402382184, -10941.447131806271, -8710.810090399991, -12761.147351401729, -14711.851145249742, -10588.75895604598, -9391.823040464287, -9262.741716234888, -13268.464895303834, -13197.498106658233, -17767.871054157145, -0.004, 0.234, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587225001366E9, 0.0, 2022-02-12 00:47:05.001
98.0, -12453.944975607988, -12228.460577542852, -8076.534637991744, -13144.74798974371, -11743.31596414041, -8798.78655657608, -10925.890317665377, -8690.022968056557, -12776.90533124272, -14717.7743575304, -10586.166153689164, -9379.060194380307, -9280.578408310224, -13259.971232410817, -13195.888781057452, -17840.044837003334, -0.004, 0.234, 0.9380000000000001, 192.0, 127.5, 112.0, 3.5, 40.0, 14.5, 40.0, 0.0, 0.0, 0.0, 1.644587225008752E9, 0.0, 2022-02-12 00:47:05.008
100.0, -12495.340406339217, -12219.698693716371, -8076.64639671402, -13128.40886454688, -11725.501623809532, -8802.07226301101, -10929.913631667332, -8709.468985732674, -12767.182322404662, -14744.752913087954, -10583.975682732545, -9390.169011374595, -9271.8388762282, -13270.275386604713, -13189.317368187592, -17788.501714289396, -0.004, 0.234, 0.9380000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587225015876E9, 0.0, 2022-02-12 00:47:05.015
102.0, -12471.982833383421, -12213.775481435714, -8064.621158197065, -13136.544899528611, -11728.027370932981, -8795.523201885606, -10913.73096868169, -8689.687691889727, -12772.144409673741, -14732.370046659715, -10567.971833702544, -9376.154467601118, -9262.093515645685, -13262.988717912283, -13187.75274607572, -17800.973987695455, -0.004, 0.234, 0.9380000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587225024119E9, 0.0, 2022-02-12 00:47:05.024
104.0, -12472.318109550251, -12202.778423163703, -8069.829114655151, -13135.337905328024, -11732.855347735329, -8801.446414166263, -10932.104102623953, -8701.176488539755, -12782.850895267833, -14747.412770678136, -10570.609339548271, -9375.863894923199, -9280.489001332404, -13257.803113198652, -13183.975301262773, -17829.114833964686, -0.004, 0.234, 0.9380000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587225030476E9, 0.0, 2022-02-12 00:47:05.030
106.0, -12449.765199394848, -12185.388765977475, -8062.810666896185, -13133.996800660707, -11709.944809668637, -8791.991626261668, -10914.110948337431, -8691.498183190606, -12763.963671203099, -14713.415767361614, -10576.130220428733, -9389.118479385195, -9265.178056380517, -13264.441581301879, -13184.243522196237, -17768.787475679812, -0.004, 0.234, 0.9380000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587225038691E9, 0.0, 2022-02-12 00:47:05.038
108.0, -12442.389123724595, -12217.32940880411, -8061.424858739956, -13143.652754265398, -11724.540498797955, -8805.827356079502, -10920.25767806264, -8704.86452637488, -12779.38637487726, -14732.034770492884, -10560.260481865464, -9391.085432897262, -9270.07308841623, -13247.834235171586, -13182.187161706348, -17843.218784715984, 0.002, 0.234, 0.9420000000000001, 192.0, 0.0, 8.0, 3.5, 40.0, 14.5, 56.0, 0.0, 0.0, 0.0, 1.644587225053727E9, 0.0, 2022-02-12 00:47:05.053
110.0, -12472.18399908352, -12235.881356702013, -8066.543408220221, -13122.709169710777, -11709.229553846068, -8802.809870578036, -10921.710541452234, -8696.415566970774, -12763.360174102805, -14733.264116437927, -10572.732755271525, -9385.922179928086, -9262.987585423898, -13277.96438669734, -13185.763440819197, -17795.296644603808, 0.002, 0.234, 0.9420000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587225060038E9, 0.0, 2022-02-12 00:47:05.060
112.0, -12460.494036733395, -12215.65302796996, -8055.635756926032, -13127.157166857383, -11720.159556884713, -8782.089803467967, -10919.073035606509, -8688.1007180334, -12764.678927025669, -14726.29037216787, -10560.863978965757, -9364.866836651187, -9239.987640379386, -13261.334688822591, -13183.349452418024, -17798.962330694478, 0.002, 0.234, 0.9420000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587225068701E9, 0.0, 2022-02-12 00:47:05.068
114.0, -12453.69910641898, -12198.039853339178, -8064.017661096771, -13129.593507003012, -11721.902992952228, -8788.817678549014, -10933.06522763553, -8704.931581608245, -12764.254243881018, -14746.362238688736, -10568.62003429175, -9372.846409421732, -9267.524989548325, -13246.783703182185, -13182.410679150902, -17831.707636321502, 0.002, 0.234, 0.9420000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587225076046E9, 0.0, 2022-02-12 00:47:05.076
116.0, -12465.098496091188, -12203.22545805281, -8052.394753980012, -13120.742216198709, -11707.799042200928, -8782.715652312714, -10914.937962882277, -8683.205685997687, -12755.090028654342, -14706.732595769477, -10571.168133159654, -9388.447927051537, -9256.192655109484, -13238.267688544714, -13182.075402984072, -17765.479417500428, 0.002, 0.234, 0.9420000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587225083391E9, 0.0, 2022-02-12 00:47:05.083
118.0, -12461.432810000517, -12197.011673094234, -8051.88066385754, -13142.736332742732, -11716.963257427604, -8792.706882084238, -10900.990474342165, -8679.249427229099, -12784.303758657428, -14729.017284991418, -10557.466513808551, -9372.801705932821, -9257.757277221355, -13256.86433993153, -13177.94033025984, -17835.23921194544, 0.008, 0.23, 0.9380000000000001, 192.0, 0.0, 32.0, 3.5, 24.0, 14.5, 40.0, 0.0, 0.0, 0.0, 1.644587225090738E9, 0.0, 2022-02-12 00:47:05.090
