%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
114.0, -10543.541377012894, -10942.74353298468, -7548.005288601553, -11511.349560183235, -11166.439791493392, -8176.312825240234, -9959.4008874179, -8260.601253581197, -10626.846328597823, -12791.210447694117, -8693.308674491487, -7880.3757286519685, -8513.801814770915, -11994.437813095787, -11607.640875296698, -15702.77103218687, 0.007, 0.23550000000000001, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587258569355E9, 0.0, 2022-02-12 00:47:38.569
116.0, -10559.478170809529, -10929.01956188912, -7556.54365498348, -11493.602275085721, -11151.35236398606, -8165.427525690499, -9973.214265491279, -8273.028823498347, -10616.184546492643, -12773.329052129871, -8710.519517722072, -7892.13274623546, -8517.691018306139, -11967.883940682881, -11605.986846207004, -15650.602060628184, 0.007, 0.23550000000000001, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587258576367E9, 0.0, 2022-02-12 00:47:38.576
118.0, -10539.406304288663, -10926.762035699134, -7543.579643199402, -11499.99487399994, -11158.124942556018, -8150.18363597198, -9948.49323612371, -8245.78204700733, -10618.822052338368, -12751.916080941688, -8694.76153788108, -7880.040452485139, -8516.886355505749, -11965.291138326065, -11601.158869404659, -15646.645801859595, 0.007, 0.23550000000000001, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587258584523E9, 0.0, 2022-02-12 00:47:38.584
120.0, -10569.13412441422, -10940.843634705978, -7557.661242206245, -11503.101766479227, -11163.891692625486, -8162.208874488935, -9963.580663631043, -8267.373832151156, -10620.0066947945, -12775.564226575403, -8699.790680383525, -7885.874257787974, -8527.995172500036, -11962.407763291332, -11599.05780542586, -15686.476610478952, 0.006500000000000001, 0.23375, 0.9470000000000001, 192.0, 0.0, 24.0, 3.5, 32.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644587258591913E9, 0.0, 2022-02-12 00:47:38.591
122.0, -10564.976699945533, -10935.456864292248, -7552.296823536972, -11483.65574880311, -11135.616735889524, -8152.061182506226, -9954.237634448724, -8254.25335815589, -10607.445014410618, -12771.496209084537, -8694.135689036333, -7880.018100740684, -8508.996189713025, -11981.764373989627, -11599.34837810378, -15615.2863043888, 0.006500000000000001, 0.23375, 0.9470000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587258600243E9, 0.0, 2022-02-12 00:47:38.600
124.0, -10534.17599608612, -10940.910689939343, -7540.852730375855, -11496.351539653724, -11140.712933625333, -8153.80461857374, -9952.851826292495, -8250.67707904304, -10619.023218038466, -12788.90821801522, -8676.410755683275, -7862.98607146574, -8504.838765244338, -11963.972385403204, -11592.553447789365, -15680.665156920571, 0.006500000000000001, 0.23375, 0.9470000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587258606511E9, 0.0, 2022-02-12 00:47:38.606
126.0, -10530.89028965119, -10898.420023729805, -7549.569910713424, -11482.202885413515, -11126.385465429481, -8145.46741789191, -9953.276509437146, -8250.878244743139, -10599.867773040269, -12768.411668349705, -8687.541924422017, -7871.524437847667, -8507.2080501566, -11968.12980987189, -11589.021872165427, -15634.084121475713, 0.006500000000000001, 0.23375, 0.9470000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587258614825E9, 0.0, 2022-02-12 00:47:38.614
128.0, -10536.969964143034, -10898.35296849644, -7531.621459915813, -11489.042519216839, -11124.843195062065, -8137.331382910179, -9935.305706895078, -8232.326296845235, -10587.909589756679, -12748.451560551115, -8679.249427229099, -7860.907359231396, -8501.553058809408, -11950.293117796555, -11582.562218017843, -15632.318333663743, 0.006500000000000001, 0.23375, 0.9470000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587258621558E9, 0.0, 2022-02-12 00:47:38.621
130.0, -10531.762007684947, -10909.037102346076, -7536.181215784695, -11491.590618084743, -11115.634276346478, -8135.766760798307, -9938.457302863277, -8234.025029423838, -10598.549020117405, -12769.641014294746, -8675.896665560802, -7873.312577404092, -8502.58123905435, -11934.132806555368, -11578.315386571336, -15672.685584150027, 0.00725, 0.233875, 0.9445000000000001, 192.0, 0.0, 32.0, 3.5, 40.0, 14.5, 56.0, 0.0, 0.0, 0.0, 1.644587258628794E9, 0.0, 2022-02-12 00:47:38.628
132.0, -10533.505443752461, -10899.135279552374, -7522.703113878145, -11473.150428909115, -11094.333063880571, -8125.484958348866, -9925.15801491237, -8225.218442108446, -10575.102040183789, -12744.249432593517, -8668.520589890551, -7860.236806897737, -8487.650273758207, -11938.401989746331, -11567.206569577047, -15598.187219880489, 0.00725, 0.233875, 0.9445000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587258636169E9, 0.0, 2022-02-12 00:47:38.636
134.0, -10520.407321501652, -10891.401575970838, -7512.443663173159, -11481.666443546586, -11105.419529130404, -8124.546185081743, -9929.717770781252, -8219.429340294522, -10586.81435427837, -12753.391296075737, -8646.414714624252, -7839.919071187863, -8471.422907283653, -11949.421399762798, -11561.439819507577, -15663.521368923351, 0.00725, 0.233875, 0.9445000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587258644382E9, 0.0, 2022-02-12 00:47:38.644
136.0, -10521.927240124613, -10876.470610674693, -7528.782788369988, -11467.204864884003, -11088.700424277833, -8114.353789610123, -9928.913107980861, -8219.228174594424, -10572.822162249347, -12748.071580895376, -8659.42342989724, -7863.008423210195, -8484.409270812186, -11944.347553771444, -11558.087057839282, -15616.381539867109, 0.00725, 0.233875, 0.9445000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587258652258E9, 0.0, 2022-02-12 00:47:38.652
138.0, -10509.879649863202, -10868.893369304344, -7515.774073097, -11476.525542321866, -11091.606151057023, -8109.324647107679, -9924.219241645247, -8223.117378129647, -10574.632653550227, -12716.354455513294, -8671.940406792213, -7859.253330141703, -8491.628884271251, -11955.255205065634, -11561.19395031857, -15613.453461343464, 0.00725, 0.233875, 0.9445000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458725865893E9, 0.0, 2022-02-12 00:47:38.658
140.0, -10539.875690922225, -10895.357834739427, -7525.742951124067, -11482.024071457872, -11104.01136922972, -8108.743501751841, -9943.821721532551, -8230.135825888614, -10582.209894920576, -12744.42824654916, -8649.409848381263, -7842.802446222598, -8493.72994825005, -11926.488509951652, -11559.092886339771, -15659.609813643672, 0.006625000000000001, 0.23393750000000002, 0.9452500000000001, 192.0, 0.0, 24.0, 3.5, 40.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644587258667164E9, 0.0, 2022-02-12 00:47:38.667
142.0, -10531.203214073565, -10890.283988748073, -7521.764340611022, -11469.440039329535, -11087.560485310612, -8102.395606326534, -9932.422331860344, -8220.681037984019, -10572.442182593606, -12725.988057373532, -8659.311671174964, -7835.716943230265, -8464.717383947062, -11925.080350050968, -11561.171598574114, -15586.98899590838, 0.006625000000000001, 0.23393750000000002, 0.9452500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587258674929E9, 0.0, 2022-02-12 00:47:38.674
144.0, -10505.789280627881, -10878.683433375769, -7511.81781432841, -11480.302987134814, -11093.617808058001, -8105.323684850179, -9932.668201049353, -8214.757825703362, -10583.930979243634, -12749.122112884774, -8649.432200125719, -7828.273812326648, -8481.168267866167, -11933.283440266066, -11555.4272002491, -15651.876110062136, 0.006625000000000001, 0.23393750000000002, 0.9452500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458725868883E9, 0.0, 2022-02-12 00:47:38.688
146.0, -10503.755271882448, -10868.088706503953, -7522.971334811608, -11468.07658291776, -11074.931749693365, -8100.451004558922, -9933.115235938458, -8212.701465213475, -10556.147760885688, -12738.885013924244, -8649.074572214433, -7839.31557408757, -8485.415099312675, -11930.668286164795, -11550.688630424576, -15609.56425780824, 0.006625000000000001, 0.23393750000000002, 0.9452500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587258696357E9, 0.0, 2022-02-12 00:47:38.696
148.0, -10526.330533782308, -10859.952671522222, -7513.449491673648, -11474.469181831979, -11075.848171216032, -8089.565705009188, -9925.716808523752, -8204.364264531645, -10560.461647565562, -12723.238792805529, -8652.673203071738, -7846.088152657528, -8460.425849011643, -11919.69357963724, -11542.396133231656, -15599.595379781173, 0.006625000000000001, 0.23393750000000002, 0.9452500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587258704538E9, 0.0, 2022-02-12 00:47:38.704
150.0, -10530.018571617435, -10876.448258930239, -7522.993686556064, -11477.084335933248, -11085.660587031913, -8104.988408683349, -9926.119139923947, -8200.653874952064, -10588.37897639024, -12737.700371468112, -8637.362258119852, -7836.990992664218, -8490.287779603932, -11927.449634963232, -11543.267851265413, -15647.249298959889, 0.0083125, 0.23596875, 0.9476250000000002, 192.0, 0.0, 40.0, 3.5, 56.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.64458725871162E9, 0.0, 2022-02-12 00:47:38.711
152.0, -10506.571591683816, -10859.706802333212, -7518.992724298564, -11457.5042077904, -11071.958967680808, -8084.603617740109, -9929.851881247983, -8198.57516271772, -10563.27796736693, -12711.347664755305, -8644.872444256836, -7835.135797874427, -8479.737756221028, -11939.385466502365, -11545.27950826639, -15572.795638179261, 0.0083125, 0.23596875, 0.9476250000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587258719608E9, 0.0, 2022-02-12 00:47:38.719
154.0, -10513.947667354068, -10852.554244107514, -7509.24736371605, -11473.910388220596, -11079.804429984622, -8082.726071205863, -9928.264907391656, -8198.977494117915, -10559.008784175967, -12724.959877128587, -8629.18151964921, -7809.1183673284495, -8466.639633970217, -11913.949181312226, -11540.630345419688, -15638.688580833505, 0.0083125, 0.23596875, 0.9476250000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587258727059E9, 0.0, 2022-02-12 00:47:38.727
156.0, -10532.119635596233, -10861.114962233898, -7515.528203907991, -11454.754943222397, -11058.257348329706, -8076.042899613727, -9922.118177666447, -8189.85798238015, -10553.554958528872, -12723.70817943909, -8621.045484667478, -7818.2155273217595, -8461.454029256587, -11913.300980723023, -11534.416560461112, -15598.32133034722, 0.0083125, 0.23596875, 0.9476250000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587258734248E9, 0.0, 2022-02-12 00:47:38.734
158.0, -10499.88842009168, -10837.824444511467, -7500.485479889569, -11459.292347346825, -11057.43033378486, -8066.901036131506, -9917.446663075289, -8184.694729410974, -10556.61714751925, -12711.414719988672, -8625.18055739171, -7815.510966242668, -8458.05656409938, -11909.724701610172, -11534.081284294281, -15589.693556987473, 0.0083125, 0.23596875, 0.9476250000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587258740703E9, 0.0, 2022-02-12 00:47:38.740
160.0, -10484.711585606527, -10851.079028973465, -7506.922782292698, -11469.685908518542, -11053.42937152736, -8063.414163996478, -9913.512756051154, -8185.544095700276, -10561.37806908823, -12735.845176678322, -8621.157243389755, -7819.199004077793, -8460.67171820065, -11883.93078850875, -11528.113368524715, -15636.699275576982, 0.00715625, 0.23698437500000002, 0.9468125000000001, 192.0, 0.0, 24.0, 3.5, 56.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644587258748893E9, 0.0, 2022-02-12 00:47:38.748
162.0, -10467.478390631484, -10806.889630185322, -7499.099671733341, -11448.183530352537, -11035.302106774105, -8053.311175502679, -9907.05310190357, -8175.351700228656, -10533.393685030185, -12696.37199597025, -8624.688819013694, -7843.003611922695, -8440.085761557313, -11899.845230560926, -11517.988028286461, -15561.999745607347, 0.00715625, 0.23698437500000002, 0.9468125000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587258757059E9, 0.0, 2022-02-12 00:47:38.757
164.0, -10511.019588830422, -10840.596060823926, -7489.019034983998, -11460.097010147216, -11053.42937152736, -8054.317004003168, -9912.842203717495, -8181.543133442776, -10539.093379866288, -12701.021158816953, -8600.593638490873, -7789.091204296495, -8441.180997035623, -11906.953085297715, -11515.28346720737, -15628.071502217235, 0.00715625, 0.23698437500000002, 0.9468125000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587258763902E9, 0.0, 2022-02-12 00:47:38.763
166.0, -10507.711530651037, -10830.09074092993, -7492.997645497042, -11448.250585585904, -11035.61503119648, -8048.818474867163, -9913.132776395414, -8178.972682830416, -10533.997182130479, -12711.99586534451, -8597.598504733862, -7791.415785719846, -8448.490017472508, -11896.537172381542, -11514.478804406977, -15587.480734286397, 0.00715625, 0.23698437500000002, 0.9468125000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587258772023E9, 0.0, 2022-02-12 00:47:38.772
168.0, -10449.39582936714, -10783.777926418536, -7474.915084232698, -11448.831730941742, -11030.630592182946, -8030.624154880543, -9896.525430265121, -8163.527627411799, -10513.053597575856, -12672.902664292176, -8583.382795260286, -7794.455622965768, -8429.62514515223, -11881.047413474014, -11508.779109570874, -15578.204760337445, 0.00715625, 0.23698437500000002, 0.9468125000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587258779372E9, 0.0, 2022-02-12 00:47:38.779
170.0, -10475.860294802225, -10815.159775633785, -7494.33875016436, -11456.565434523278, -11029.021266582164, -8036.077980527638, -9897.799479699073, -8171.194275759969, -10533.572498985828, -12692.952179068587, -8591.854106408848, -7775.8366198344975, -8435.86128185526, -11881.025061729559, -11502.632379845665, -15622.930600992513, 0.012, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 48.0, 3.5, 48.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644587258787383E9, 0.0, 2022-02-12 00:47:38.787
172.0, -10466.271396430899, -10793.478583512138, -7488.43788962816, -11445.255451828893, -11012.883307085433, -8019.045951252694, -9891.362177295945, -8166.075726279703, -10520.161452312643, -12684.525571408936, -8605.354560059854, -7800.289428268604, -8429.602793407774, -11865.44589584421, -11501.358330411713, -15551.539129202263, 0.012, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587258795379E9, 0.0, 2022-02-12 00:47:38.795
174.0, -10510.192574285576, -10825.821557738967, -7487.141488449752, -11464.32148984927, -11030.652943927402, -8027.830186823629, -9893.217372085735, -8160.0184035323155, -10533.863071663747, -12698.495411693504, -8593.485783754086, -7785.358462972458, -8420.930316559115, -11868.619843556864, -11499.234914688459, -15617.275609645321, 0.012, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587258802119E9, 0.0, 2022-02-12 00:47:38.802
176.0, -10496.625065401206, -10820.56889779197, -7497.7809188104775, -11440.047495370805, -11013.889135585921, -8024.946811788895, -9905.779052469617, -8161.650080877553, -10534.868900164236, -12700.395309972206, -8592.725824442605, -7785.2243525057265, -8427.702895129072, -11883.483753619643, -11498.60906584371, -15583.65858598454, 0.012, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587258817003E9, 0.0, 2022-02-12 00:47:38.817
178.0, -10464.460905130018, -10798.083042869932, -7484.906314004221, -11447.915309419073, -11007.116557015963, -8013.234497694314, -9888.992892383683, -8147.61318535962, -10523.424807003119, -12671.159228224664, -8589.395414518764, -7775.367233200936, -8397.975075003515, -11883.416698386276, -11494.652807075121, -15569.46522825542, 0.012, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587258823602E9, 0.0, 2022-02-12 00:47:38.823
180.0, -10466.561969108818, -10800.675845226748, -7494.450508886637, -11455.917233934073, -11016.906621087388, -8010.328770915124, -9893.731462208207, -8157.112676753125, -10528.766873927936, -12700.864696605766, -8590.356539530343, -7781.156335014861, -8436.867110355748, -11870.340927879923, -11491.992949484938, -15618.28143814581, 0.006, 0.242, 0.9540000000000001, 192.0, 0.0, 24.0, 3.5, 72.0, 14.5, 104.0, 0.0, 0.0, 0.0, 1.644587258831658E9, 0.0, 2022-02-12 00:47:38.831
182.0, -10481.112954749222, -10792.159830589275, -7484.347520392838, -11446.21657684047, -10993.727862087235, -8002.304494655668, -9892.01037788515, -8148.931938282483, -10514.662923176638, -12671.69567009159, -8593.016397120524, -7784.620855405433, -8427.389970706698, -11865.267081888567, -11491.74708029593, -15549.21454777891, 0.006, 0.242, 0.9540000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587258839652E9, 0.0, 2022-02-12 00:47:38.839
184.0, -10472.105201733733, -10805.593229006914, -7472.232874898062, -11455.157274622594, -11000.209867979273, -8006.01488423525, -9890.468107517732, -8152.217644717413, -10524.184766314598, -12674.310824192862, -8580.164144058723, -7761.665613849833, -8404.61354310674, -11873.559579081486, -11489.623664572677, -15613.922847977025, 0.006, 0.242, 0.9540000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587258846349E9, 0.0, 2022-02-12 00:47:38.846
186.0, -10483.862219317225, -10784.94021713021, -7479.43013661267, -11441.857986671685, -10985.725937572233, -7989.876924738518, -9887.450622016266, -8142.4052289015335, -10505.386949227686, -12692.482792435027, -8572.162219543723, -7769.600483131467, -8414.180089733612, -11860.416753341766, -11485.421536615078, -15581.244597583367, 0.006, 0.242, 0.9540000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587258854312E9, 0.0, 2022-02-12 00:47:38.854
188.0, -10460.057611472323, -10779.75461241658, -7459.04534566943, -11441.768579693864, -10978.17104794634, -7981.316206612135, -9877.839371900483, -8131.810502029718, -10499.46373694703, -12662.576158353826, -8562.439210705663, -7766.58299763, -8401.171374460624, -11863.59070105442, -11476.592597555233, -15562.402077007542, 0.006, 0.242, 0.9540000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587258862783E9, 0.0, 2022-02-12 00:47:38.862
190.0, -10452.30155614633, -10778.145286815798, -7472.8140202539, -11450.12813212015, -10984.496591627192, -7980.533895556199, -9885.640130715386, -8142.539339368265, -10510.818423130326, -12684.771440597946, -8556.761867614016, -7757.552892870056, -8391.42601387811, -11864.708288277185, -11474.22331264297, -15618.326141634721, 0.006, 0.232, 0.9480000000000001, 192.0, 0.0, 24.0, 3.5, 32.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644587258869274E9, 0.0, 2022-02-12 00:47:38.869
192.0, -10473.133381978678, -10779.173467060742, -7464.9685579500865, -11432.067922600261, -10966.011698962653, -7975.661215264942, -9879.694566690274, -8137.2419759323575, -10486.700890863049, -12668.275853189929, -8575.403222489742, -7772.036823277095, -8403.1830314616, -11863.166017909769, -11470.781143996852, -15545.951193088436, 0.006, 0.232, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587258876019E9, 0.0, 2022-02-12 00:47:38.876
194.0, -10473.513361634417, -10780.55927521697, -7458.441848569138, -11447.580033252243, -10982.753155559678, -7978.432831577401, -9891.876267418416, -8143.031077746282, -10512.025417330911, -12678.93763529511, -8548.290556465454, -7745.661764819833, -8400.277304682411, -11852.168959637756, -11468.545969551322, -15609.899533975069, 0.006, 0.232, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458725888389E9, 0.0, 2022-02-12 00:47:38.883
196.0, -10468.327756920786, -10765.427144220728, -7471.00352895302, -11433.744303434409, -10965.989347218198, -7968.218084361325, -9883.42730801431, -8131.586984585165, -10506.571591683816, -12674.690803848602, -8555.331355968876, -7752.38963990088, -8389.436708621586, -11843.451779300187, -11468.903597462608, -15577.690670214972, 0.006, 0.232, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587258891943E9, 0.0, 2022-02-12 00:47:38.891
198.0, -10429.547480290828, -10750.02679229102, -7449.657612998201, -11438.751094192397, -10956.64631803588, -7948.637956218477, -9867.490514217678, -8116.879536733572, -10489.137231008677, -12652.830797771312, -8563.26622525051, -7753.82015154602, -8400.210249449045, -11849.374991580844, -11462.26512935938, -15558.669335683506, 0.006, 0.232, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587258900282E9, 0.0, 2022-02-12 00:47:38.900
200.0, -10459.342355649753, -10753.468960937138, -7454.731458989556, -11437.365286036169, -10961.787219260601, -7964.395936059468, -9881.460354502244, -8125.194385670947, -10483.21401872802, -12652.584928582302, -8543.797855829938, -7745.684116564288, -8391.89540051167, -11843.116503133358, -11456.274861845359, -15608.066690929734, 0.008, 0.232, 0.9500000000000001, 192.0, 0.0, 32.0, 3.5, 32.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644587258906599E9, 0.0, 2022-02-12 00:47:38.906
202.0, -10462.561006851318, -10753.536016170505, -7451.71397348809, -11425.898841130596, -10956.802780247066, -7958.919758667917, -9882.019148113626, -8127.764836283307, -10474.40743141263, -12653.143722193685, -8549.341088454854, -7745.997040986663, -8392.633008078696, -11867.546959823008, -11461.013431669884, -15539.692704640951, 0.008, 0.232, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458725891455E9, 0.0, 2022-02-12 00:47:38.914
204.0, -10444.50079733143, -10763.41548721975, -7453.412706066693, -11448.474103030456, -10969.006832719664, -7963.524218025711, -9878.71108993424, -8129.776493284285, -10490.321873464809, -12669.885178790712, -8544.267242463498, -7728.786197756076, -8385.458098108542, -11845.731657234628, -11461.661632259087, -15608.647836285572, 0.008, 0.232, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458725892259E9, 0.0, 2022-02-12 00:47:38.922
206.0, -10478.0731175033, -10773.384365246817, -7459.850008469822, -11433.45373075649, -10941.223614361717, -7954.918796410418, -9876.833543399995, -8115.046693688238, -10490.79126009837, -12675.383707926716, -8546.837693075859, -7741.86196826243, -8361.139400141168, -11846.53632003502, -11457.995946168418, -15578.60709173764, 0.008, 0.232, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587258936159E9, 0.0, 2022-02-12 00:47:38.936
208.0, -10445.68543978756, -10729.17261471422, -7437.699429714612, -11435.621849968655, -10937.468521293225, -7938.937299124873, -9861.612005425932, -8099.758100480807, -10488.26551297492, -12652.093190204287, -8532.979611513569, -7737.950412982752, -8386.419223120121, -11836.478035030132, -11449.16700710857, -15555.383629248576, 0.008, 0.232, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587258944038E9, 0.0, 2022-02-12 00:47:38.944
210.0, -10442.913823475103, -10744.371800943829, -7440.649859982713, -11433.252565056393, -10947.683268509301, -7935.159854311926, -9873.503133476155, -8110.174013396981, -10493.719338622015, -12673.237940459006, -8527.369323655286, -7731.24488964616, -8391.783641789394, -11826.844433169894, -11445.747190206908, -15607.485545573896, 0.008, 0.234, 0.9500000000000001, 192.0, 0.0, 32.0, 3.5, 40.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644587258952191E9, 0.0, 2022-02-12 00:47:38.952
212.0, -10440.633945540661, -10724.322286167418, -7436.313621558384, -11419.461538727468, -10926.8290909325, -7916.429092458379, -9864.920063605317, -8102.2614958598015, -10466.919597020102, -12630.121425404719, -8528.956297511613, -7725.1205116654055, -8373.924597969604, -11829.906622160272, -11443.959050650485, -15532.853070837626, 0.008, 0.234, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587258958702E9, 0.0, 2022-02-12 00:47:38.958
214.0, -10415.890564428635, -10727.004495502055, -7435.576013991358, -11442.349725049702, -10940.284841094595, -7922.195842527848, -9861.85787461494, -8116.477205333377, -10469.825323799292, -12641.163187165641, -8509.085596690846, -7716.939773194764, -8368.157847900135, -11822.48584300111, -11441.07567561575, -15598.924827447514, 0.008, 0.234, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458725896714E9, 0.0, 2022-02-12 00:47:38.967
216.0, -10452.636832313161, -10736.571042128926, -7443.823807695367, -11421.495547472901, -10925.935021154288, -7919.379522726479, -9868.071659573516, -8106.329513350668, -10464.058573729822, -12647.421675613126, -8527.235213188555, -7717.744435995154, -8378.37259511621, -11842.53535777752, -11445.07663787325, -15573.823818424204, 0.008, 0.234, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587258974797E9, 0.0, 2022-02-12 00:47:38.974
218.0, -10438.689343773049, -10712.565268583927, -7426.300040042405, -11420.065035827762, -10919.475367006704, -7910.483528433268, -9852.112514032426, -8088.98455965335, -10472.284015689376, -12632.133082405697, -8515.791120027438, -7710.614229513912, -8358.390135573165, -11834.600488495886, -11439.846329670707, -15550.510948957319, 0.008, 0.234, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587258981898E9, 0.0, 2022-02-12 00:47:38.981
