%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
12.0, -10698.707187021637, -9956.763381572173, -7259.779543850368, -12543.240194706941, -9230.331686774694, -5892.188059352406, -8989.893971668957, -6787.889514909925, -9853.677136144297, -11715.488042293555, -8640.75972327706, -6487.817345597428, -6525.167110582246, -9257.533759776803, -12092.15963985439, -16701.268160494346, 0.012, 0.232, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436449217E9, 0.0, 2022-02-12 00:50:36.449
14.0, -10691.420518329205, -9949.141436712915, -7257.8796455716665, -12562.082715282764, -9250.560015506748, -5895.07143438714, -8993.492602526261, -6789.141212599423, -9860.695583903263, -11718.594934772842, -8639.820950009936, -6490.7454241210735, -6547.183578870724, -9229.057637340742, -12095.177125355856, -16743.535309259332, 0.012, 0.232, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436455494E9, 0.0, 2022-02-12 00:50:36.455
16.0, -10718.890812264779, -9948.82851229054, -7271.067174800298, -12548.492854653938, -9253.912777175043, -5894.065605886652, -9003.349721831051, -6772.332700769031, -9856.09112454547, -11724.451091820132, -8642.547862833484, -6488.957284564649, -6548.569387026952, -9268.486114559902, -12104.92248593837, -16734.773425432853, 0.012, 0.232, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436462744E9, 0.0, 2022-02-12 00:50:36.462
18.0, -10712.095881950365, -9942.212395931769, -7257.209093238008, -12552.426761678073, -9243.608622981146, -5899.161803622461, -8991.168021102909, -6787.308369554087, -9852.626604154899, -11704.334521810357, -8636.915223230746, -6488.420842697721, -6552.682108006729, -9279.796097254288, -12102.799070215115, -16712.6451984221, 0.012, 0.232, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436471036E9, 0.0, 2022-02-12 00:50:36.471
20.0, -10719.203736687152, -9963.670070608863, -7259.734840361458, -12567.894168841145, -9246.760218949345, -5903.185117624416, -8992.486774025772, -6779.753479928194, -9863.936586849284, -11723.378208086278, -8621.939554445691, -6487.124441519313, -6545.775418970039, -9270.229550627417, -12096.987616656736, -16760.61204202319, 0.012, 0.23600000000000002, 0.9500000000000001, 192.0, 0.0, 48.0, 3.5, 48.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644587436478025E9, 0.0, 2022-02-12 00:50:36.478
22.0, -10681.943378680156, -9961.59135837452, -7251.688212357547, -12542.457883651005, -9228.387085007082, -5894.937323920408, -8984.238980321763, -6765.314253010065, -9846.278708729591, -11709.520126523987, -8634.009496451557, -6492.555915421953, -6523.7365989371065, -9272.308262861761, -12091.176163098355, -16696.68605288101, 0.012, 0.23600000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436485765E9, 0.0, 2022-02-12 00:50:36.485
24.0, -10696.047329431454, -9946.191006444813, -7247.039049510843, -12555.220729734985, -9238.557128734246, -5891.271637829738, -8968.615110947503, -6769.2705117786545, -9838.924984803794, -11724.294629608945, -8619.972600933625, -6476.529714647498, -6532.856110674872, -9253.041059141286, -12086.169372340366, -16738.5508702458, 0.012, 0.23600000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436493529E9, 0.0, 2022-02-12 00:50:36.493
26.0, -10738.381533429807, -9956.964547272271, -7260.4053926951165, -12550.370401188184, -9233.572689720713, -5895.831393698621, -8978.583988974571, -6762.363822741964, -9856.359345478933, -11731.491891323554, -8630.366162105342, -6480.2401042270785, -6543.8084654579725, -9252.348155063171, -12086.3034828071, -16721.07180608175, 0.012, 0.23600000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436501779E9, 0.0, 2022-02-12 00:50:36.501
28.0, -10685.0726229039, -9935.640983061909, -7250.212997223497, -12549.72220059898, -9231.695143186467, -5893.4844605308135, -8978.44987850784, -6773.67380543635, -9852.291327988069, -11704.870963677284, -8633.070723184434, -6488.085566530892, -6531.425599029732, -9253.801018452767, -12088.87393341946, -16700.619959905143, 0.012, 0.23600000000000002, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436508089E9, 0.0, 2022-02-12 00:50:36.508
30.0, -10698.997759699556, -9936.222128417747, -7262.729974118469, -12560.451037937528, -9250.314146317738, -5900.189983867405, -8981.310901798119, -6767.325910011043, -9859.421534469311, -11728.787330244462, -8632.646040039783, -6491.505383432554, -6541.416828801254, -9253.845721941678, -12088.113974107979, -16754.733533231443, 0.006, 0.234, 0.9500000000000001, 192.0, 0.0, 24.0, 3.5, 40.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644587436515414E9, 0.0, 2022-02-12 00:50:36.515
32.0, -10716.45447211915, -9977.394041704421, -7262.238235740452, -12542.748456328924, -9238.087742100686, -5899.4747280448355, -8980.617997720003, -6775.0819653370345, -9853.610080910932, -11723.244097619547, -8647.934633247212, -6486.8115170969395, -6533.504311264076, -9275.8398384857, -12091.1538113539, -16694.048547035283, 0.006, 0.234, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436530343E9, 0.0, 2022-02-12 00:50:36.530
34.0, -10708.229030159597, -9949.610823346475, -7249.967128034488, -12554.81839833479, -9243.899195659065, -5902.805137968676, -8980.72975644228, -6762.475581464241, -9864.964767094227, -11717.924382439183, -8620.732560245104, -6473.623987868308, -6548.278814349033, -9259.59012026669, -12088.762174697182, -16737.83561442323, 0.006, 0.234, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436537816E9, 0.0, 2022-02-12 00:50:36.537
36.0, -10713.682855806692, -9931.260041148667, -7259.824247339278, -12548.537558142849, -9235.629050210602, -5900.055873400674, -8984.77542218869, -6761.246235519199, -9855.197054767259, -11710.615362002298, -8623.481824813107, -6479.591903637875, -6544.836645702916, -9256.282062087306, -12088.53865725263, -16724.491622983413, 0.006, 0.234, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436545987E9, 0.0, 2022-02-12 00:50:36.545
38.0, -10690.347634595351, -9925.24742189019, -7251.352936190718, -12548.492854653938, -9233.595041465169, -5895.853745443076, -8976.39351801795, -6760.1733517853445, -9841.42838018279, -11692.488097249043, -8635.194138907687, -6474.763926835529, -6542.15443636828, -9252.728134718911, -12089.745651453215, -16696.149611014083, 0.006, 0.234, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436553799E9, 0.0, 2022-02-12 00:50:36.553
40.0, -10712.051178461454, -9938.323192396545, -7257.857293827212, -12567.827113607778, -9239.898233401565, -5902.872193202043, -8982.093212854053, -6771.393927501908, -9860.874397858906, -11717.522051038988, -8633.920089473735, -6486.923275819216, -6536.678258976729, -9247.229605582907, -12090.39385204242, -16752.632469252643, 0.002, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 8.0, 3.5, 48.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644587436560491E9, 0.0, 2022-02-12 00:50:36.560
42.0, -10725.037541989988, -9954.885835037927, -7256.046802526332, -12544.134264485154, -9231.359867019639, -5898.468899544347, -8978.673395952392, -6767.325910011043, -9849.966746564716, -11705.60857124431, -8632.511929573051, -6482.519982161521, -6523.691895448196, -9257.01966965433, -12089.67859621985, -16698.11656452615, 0.002, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436568325E9, 0.0, 2022-02-12 00:50:36.568
44.0, -10699.511849822027, -9959.266776951168, -7242.635755853147, -12558.327622214274, -9239.428846768003, -5891.025768640729, -8980.930922142377, -6764.353127998487, -9850.65965064283, -11712.135280625258, -8615.65871425375, -6462.559874362931, -6539.204006100179, -9260.484190044903, -12089.008043886191, -16736.293344055815, 0.002, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436576677E9, 0.0, 2022-02-12 00:50:36.576
46.0, -10696.986102698578, -9927.594355057998, -7253.878683314167, -12547.039991264342, -9231.471625741915, -5893.015073897252, -8978.44987850784, -6764.621348931951, -9846.122246518404, -11714.12458588178, -8615.256382853555, -6472.953435534649, -6524.474206504132, -9254.40451555306, -12086.884628162936, -16728.98432361893, 0.002, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436582428E9, 0.0, 2022-02-12 00:50:36.582
48.0, -10690.92877995119, -9929.114273680958, -7250.7717908348795, -12547.218805219985, -9225.771930905812, -5889.304684317671, -8959.406192231918, -6754.406601715876, -9840.489606915666, -11684.352062267311, -8629.561499304951, -6485.783336851995, -6534.420732786743, -9251.364678307138, -12086.348186296009, -16698.87652383763, 0.002, 0.23600000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436590042E9, 0.0, 2022-02-12 00:50:36.590
50.0, -10699.73536726658, -9950.929576269338, -7257.834942082756, -12559.333450714763, -9234.287945543283, -5891.048120385185, -8973.644253449947, -6754.406601715876, -9858.99685132466, -11716.091539393849, -8625.381723091808, -6469.824191310906, -6541.550939267986, -9240.948765390965, -12088.739822952726, -16749.659687240088, 0.002, 0.23800000000000002, 0.9460000000000001, 192.0, 0.0, 8.0, 3.5, 56.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644587436598086E9, 0.0, 2022-02-12 00:50:36.598
52.0, -10692.292236362962, -9944.939308755316, -7260.047764783832, -12545.318906941284, -9220.720436658912, -5887.293027316693, -8976.035890106665, -6762.5202849531515, -9836.868624313907, -11707.061434633904, -8626.32049635893, -6465.510304631031, -6529.0786658619245, -9239.719419445923, -12087.421070029864, -16692.68509062351, 0.002, 0.23800000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436606315E9, 0.0, 2022-02-12 00:50:36.606
54.0, -10700.942361467167, -9941.608898831475, -7250.7717908348795, -12564.072020539286, -9243.340402047683, -5907.208431626372, -8984.127221599487, -6773.249122291699, -9844.199996495247, -11707.12848986727, -8618.51973754403, -6465.510304631031, -6521.0320378580145, -9238.288907800783, -12093.992482899725, -16742.596535992212, 0.002, 0.23800000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458743661258E9, 0.0, 2022-02-12 00:50:36.612
56.0, -10734.537033383493, -9941.161863942369, -7264.249892741429, -12559.132285014664, -9241.194634579973, -5896.948980921386, -9001.293361341162, -6763.771982642649, -9846.703391874242, -11720.181908629169, -8622.297182356975, -6489.225505498112, -6537.795846199495, -9246.089666615686, -12101.100337636512, -16734.16992833256, 0.002, 0.23800000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436620916E9, 0.0, 2022-02-12 00:50:36.620
58.0, -10708.541954581971, -9959.199721717801, -7254.81745658129, -12550.459808166004, -9224.96726810542, -5899.541783278201, -8968.25748303622, -6764.643700676406, -9849.296194231058, -11706.145013111236, -8627.28162137051, -6486.8115170969395, -6534.577194997931, -9266.429754070015, -12098.038148646136, -16709.247733264892, 0.002, 0.23800000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436628663E9, 0.0, 2022-02-12 00:50:36.628
60.0, -10711.291219149974, -9954.371744915456, -7264.071078785787, -12562.038011793855, -9240.032343868297, -5899.40767281147, -8977.354643029528, -6765.247197776699, -9862.059040315038, -11731.357780856823, -8616.105749142856, -6464.996214508559, -6531.112674607358, -9260.528893533814, -12097.188782356834, -16760.008544922894, 0.006, 0.23800000000000002, 0.9480000000000001, 192.0, 0.0, 24.0, 3.5, 56.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644587436636015E9, 0.0, 2022-02-12 00:50:36.636
62.0, -10683.128021136286, -9921.380570099422, -7271.469506200494, -12549.05164826532, -9230.890480386077, -5895.026730898229, -8974.9183028839, -6762.922616353348, -9844.311755217524, -11698.79128918544, -8637.049333697478, -6491.170107265724, -6543.428485802232, -9254.44921904197, -12096.54058176763, -16703.25746575087, 0.006, 0.23800000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436650495E9, 0.0, 2022-02-12 00:50:36.650
64.0, -10684.15620138123, -9948.001497745694, -7266.060384042309, -12564.362593217205, -9252.169341107528, -5904.5262222917345, -8981.042680864653, -6769.404622245386, -9851.106685531937, -11711.420024802688, -8632.310763872954, -6484.062252528936, -6553.687936507218, -9258.807809210755, -12104.743671982727, -16745.234041837935, 0.006, 0.23800000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6445874366588E9, 0.0, 2022-02-12 00:50:36.658
66.0, -10743.65654512126, -9968.788620089128, -7273.861142857211, -12564.139075772653, -9244.256823570351, -5908.214260126861, -8982.495544254249, -6763.637872175917, -9860.203845525248, -11736.006943703527, -8629.1368161603, -6484.28576997349, -6546.624785259341, -9260.685355745001, -12104.92248593837, -16740.69663771351, 0.006, 0.23800000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436665576E9, 0.0, 2022-02-12 00:50:36.665
68.0, -10727.563289113437, -9958.68563159533, -7269.815477110801, -12557.947642558533, -9242.625146225113, -5892.679797730422, -8980.461535508817, -6764.889569865414, -9862.841351370973, -11706.256771833512, -8623.57123179093, -6472.595807623364, -6524.764779182051, -9260.126562133619, -12101.994407414724, -16708.666587909054, 0.006, 0.23800000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436672899E9, 0.0, 2022-02-12 00:50:36.672
70.0, -10719.248440176063, -9954.416448404367, -7270.664843400103, -12577.080735812277, -9248.727172461411, -5899.07239664464, -8974.225398805786, -6767.549427455596, -9878.867552145428, -11738.823263504895, -8630.276755127521, -6484.464583929132, -6547.608262015375, -9256.97496616542, -12102.083814392545, -16761.88609145714, 0.01, 0.23600000000000002, 0.9460000000000001, 192.0, 0.0, 40.0, 3.5, 48.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644587436681022E9, 0.0, 2022-02-12 00:50:36.681
72.0, -10710.821832516413, -9930.20950915927, -7272.520038189893, -12557.8135320918, -9238.512425245337, -5900.949943178885, -8973.286625538663, -6770.544561212607, -9854.012412311127, -11718.997266173037, -8635.395304607786, -6496.690988146185, -6526.821139671939, -9269.558998293758, -12100.496840536218, -16711.102928054683, 0.01, 0.23600000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436688903E9, 0.0, 2022-02-12 00:50:36.688
74.0, -10714.26400116253, -9966.262872965679, -7260.874779328678, -12579.67353816909, -9252.012878896341, -5902.603972268578, -8984.931884399877, -6773.718508925261, -9864.964767094227, -11727.289763365956, -8629.025057438022, -6490.387796209789, -6547.898834693294, -9274.856361729666, -12103.849602204515, -16747.960954661485, 0.01, 0.23600000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436695738E9, 0.0, 2022-02-12 00:50:36.695
76.0, -10722.847071033368, -9980.2550649947, -7276.968035336499, -12570.8669508537, -9250.336498062194, -5905.308533347671, -8995.057224638133, -6780.088756095023, -9862.148447292859, -11746.892243253262, -8636.065856941445, -6486.543296163475, -6562.494523822609, -9259.903044689065, -12108.96815168478, -16745.949297660507, 0.01, 0.23600000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436702597E9, 0.0, 2022-02-12 00:50:36.702
78.0, -10715.40394012975, -9954.662317593375, -7264.428706697072, -12567.53654092986, -9242.982774136397, -5892.813908197154, -8989.49164026876, -6769.136401311923, -9860.606176925443, -11716.583277771864, -8646.682935557716, -6486.945627563671, -6553.643233018307, -9256.192655109484, -12108.029378417657, -16710.83470712122, 0.009000000000000001, 0.23600000000000002, 0.9490000000000001, 192.0, 0.0, 32.0, 3.5, 48.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.644587436710797E9, 0.0, 2022-02-12 00:50:36.710
80.0, -10728.74793156957, -9943.77701804364, -7269.904884088623, -12580.232331780475, -9254.605681253157, -5896.792518710198, -8981.0203291202, -6770.879837379437, -9881.81798241353, -11738.443283849154, -8633.204833651165, -6482.363519950333, -6552.168017884257, -9254.560977764248, -12107.87291620647, -16760.74615248992, 0.009000000000000001, 0.23600000000000002, 0.9490000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436717584E9, 0.0, 2022-02-12 00:50:36.717
82.0, -10726.400998401761, -9958.193893217313, -7271.983596322965, -12568.67647989708, -9256.349117320671, -5900.301742589681, -8999.505221784739, -6785.073195108556, -9869.390412496377, -11719.779577228974, -8637.85399649787, -6494.6793311452075, -6550.759857983573, -9263.591082524192, -12109.459890062797, -16706.36435823016, 0.009000000000000001, 0.23600000000000002, 0.9490000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436725462E9, 0.0, 2022-02-12 00:50:36.725
84.0, -10701.434099845184, -9970.442649178822, -7270.754250377924, -12582.020471336898, -9258.673698744024, -5906.202603125883, -8982.54024774316, -6769.829305390037, -9871.871456130917, -11739.359705371822, -8637.272851142032, -6482.005892039048, -6536.924128165738, -9257.287890587795, -12114.489032565241, -16750.33023957375, 0.009000000000000001, 0.23600000000000002, 0.9490000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436733198E9, 0.0, 2022-02-12 00:50:36.733
86.0, -10713.369931384317, -9969.861503822984, -7278.8902853596555, -12576.566645689803, -9253.957480663954, -5900.7040739898775, -8991.279779825185, -6772.712680424772, -9867.244645028668, -11755.698830568652, -8652.986127494112, -6497.696816646674, -6552.72681149564, -9282.45595484447, -12113.170279642378, -16746.664553483075, 0.009000000000000001, 0.23600000000000002, 0.9490000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436741222E9, 0.0, 2022-02-12 00:50:36.741
88.0, -10721.818890788423, -9941.2959744091, -7265.635700897658, -12576.544293945348, -9254.829198697711, -5903.587449024612, -8983.188448332363, -6770.745726912704, -9863.780124638097, -11726.306286609923, -8641.162054677256, -6511.219622042135, -6563.522704067553, -9283.595893811691, -12111.136270896945, -16717.674340924543, 0.007500000000000001, 0.23700000000000002, 0.9495, 192.0, 0.0, 24.0, 3.5, 56.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644587436747825E9, 0.0, 2022-02-12 00:50:36.747
90.0, -10714.576925584905, -9934.72456153924, -7265.3898317086505, -12579.740593402457, -9258.45018129947, -5908.795405482699, -8982.607302976527, -6784.1791253303445, -9874.777182910108, -11743.405371118233, -8623.437121324198, -6489.694892131673, -6554.403192329788, -9254.292756830782, -12105.72714873876, -16767.6081380377, 0.007500000000000001, 0.23700000000000002, 0.9495, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436755921E9, 0.0, 2022-02-12 00:50:36.755
92.0, -10729.79846355897, -9960.4514194073, -7267.893227087645, -12564.228482750474, -9244.994431137375, -5896.725463476832, -8977.779326174179, -6773.182067058333, -9857.320470490513, -11728.899088966738, -8626.745179503581, -6480.217752482624, -6539.494578778098, -9260.104210389163, -12104.654265004905, -16707.481945452924, 0.007500000000000001, 0.23700000000000002, 0.9495, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436762929E9, 0.0, 2022-02-12 00:50:36.762
94.0, -10714.107538951343, -9969.436820678333, -7266.574474164781, -12572.051593309832, -9261.668832501035, -5901.016998412251, -8972.549017971638, -6761.067421563557, -9871.826752642006, -11727.714446510607, -8623.794749235482, -6472.461697156632, -6544.434314302721, -9256.617338254135, -12104.631913260451, -16741.25543132489, 0.007500000000000001, 0.23700000000000002, 0.9495, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436777496E9, 0.0, 2022-02-12 00:50:36.777
96.0, -10718.779053542501, -9963.535960142131, -7278.264436514907, -12571.112820042708, -9261.422963312027, -5913.399864840492, -8991.011558891722, -6785.609636975484, -9874.106630576449, -11745.819359519406, -8638.770418020536, -6477.312025703433, -6557.890064464816, -9267.994376181887, -12109.236372618243, -16748.564451761777, 0.007500000000000001, 0.23700000000000002, 0.9495, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436785797E9, 0.0, 2022-02-12 00:50:36.785
98.0, -10714.956905240644, -9933.718733038751, -7272.028299811876, -12577.885398612667, -9258.114905132641, -5907.6331147710225, -8979.902741897433, -6773.740860669716, -9862.416668226322, -11736.901013481738, -8644.067781456444, -6494.880496845305, -6531.358543796367, -9275.728079763423, -12108.387006328941, -16722.435262493524, 0.00975, 0.2385, 0.9497500000000001, 192.0, 0.0, 48.0, 3.5, 64.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644587436793711E9, 0.0, 2022-02-12 00:50:36.793
100.0, -10732.614783360337, -9980.143306272425, -7276.610407425214, -12590.737651674468, -9274.476382073926, -5919.837167243621, -8993.53730601517, -6782.145116584911, -9884.790764426085, -11766.897054540761, -8640.782075021514, -6494.344054978377, -6561.980433700137, -9272.934111706509, -12109.72811099626, -16777.84523699823, 0.00975, 0.2385, 0.9497500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436800144E9, 0.0, 2022-02-12 00:50:36.800
102.0, -10738.873271807823, -9978.73514637174, -7279.449078971038, -12573.258587510418, -9262.562902279247, -5916.015018941763, -8994.833707193578, -6789.387081788431, -9877.012357355638, -11761.845560293861, -8642.65962155576, -6493.852316600361, -6573.379823372344, -9270.11779190514, -12115.114881409989, -16725.810375906276, 0.00975, 0.2385, 0.9497500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436808189E9, 0.0, 2022-02-12 00:50:36.808
104.0, -10720.589544843382, -9949.074381479548, -7271.022471311388, -12579.830000380278, -9269.626053527123, -5907.208431626372, -8995.437204293872, -6783.1509450854, -9886.95888363825, -11744.053571707436, -8637.295202886487, -6491.527735177009, -6560.527570310542, -9250.15768410655, -12121.30631462411, -16759.002716422405, 0.00975, 0.2385, 0.9497500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436816147E9, 0.0, 2022-02-12 00:50:36.816
106.0, -10730.9831060151, -9963.73712584223, -7286.042843585354, -12577.572474190292, -9263.859303457655, -5913.109292162573, -9002.276838097196, -6794.460927779785, -9873.726650920707, -11738.89031873826, -8641.162054677256, -6484.688101373685, -6561.578102299942, -9252.526969018814, -12120.814576246094, -16757.08046639925, 0.00975, 0.2385, 0.9497500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436823322E9, 0.0, 2022-02-12 00:50:36.823
108.0, -10726.490405379584, -9949.163788457368, -7279.158506293119, -12583.316872515306, -9256.997317909876, -5911.812890984165, -8977.086422096065, -6779.328796783543, -9874.754831165652, -11749.753266543541, -8647.353487891376, -6497.09331954638, -6556.526608053042, -9270.721289005434, -12122.803881502616, -16725.050416594793, 0.008875000000000001, 0.23725000000000002, 0.9508750000000001, 192.0, 0.0, 32.0, 3.5, 48.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.644587436829846E9, 0.0, 2022-02-12 00:50:36.829
110.0, -10736.16871072873, -9978.958663816293, -7283.96413135101, -12599.655997712136, -9272.777649495321, -5929.537824337223, -8990.788041447167, -6785.5872852310285, -9897.86653493244, -11759.833903292883, -8646.057086712968, -6500.647246914774, -6540.656869489774, -9266.720326747934, -12118.82527098957, -16785.84716151323, 0.008875000000000001, 0.23725000000000002, 0.9508750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436837799E9, 0.0, 2022-02-12 00:50:36.837
112.0, -10765.56125468746, -9999.522268715176, -7281.7066051610245, -12587.63075919518, -9264.909835447053, -5930.968335982363, -9001.226306107797, -6796.606695247495, -9888.299988305567, -11751.988440989071, -8652.896720516292, -6504.134119049802, -6564.819105245961, -9288.088594447207, -12119.78639600115, -16735.153405088593, 0.008875000000000001, 0.23725000000000002, 0.9508750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436845838E9, 0.0, 2022-02-12 00:50:36.845
114.0, -10734.045295005477, -9976.947006815315, -7277.079794058775, -12600.885343657177, -9270.050736671774, -5926.430931857936, -8981.91439889841, -6783.910904396881, -9885.081337104004, -11760.884435282283, -8631.126121416823, -6506.637514428797, -6549.6199190163525, -9280.511353076858, -12123.116805924989, -16768.636318282643, 0.008875000000000001, 0.23725000000000002, 0.9508750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436852996E9, 0.0, 2022-02-12 00:50:36.852
116.0, -10728.8820420363, -9968.341585200023, -7279.7172999045015, -12587.697814428546, -9259.88069294461, -5917.020847442252, -8976.929959884877, -6776.400718259897, -9878.95695912325, -11764.572473117409, -8633.629516795816, -6494.433461956199, -6567.3001488805, -9274.74460300739, -12118.35588435601, -16762.22136762397, 0.008875000000000001, 0.23725000000000002, 0.9508750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587436860408E9, 0.0, 2022-02-12 00:50:36.860
