%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
188.0, -11045.673316201368, -11009.821118095055, -7735.826997259498, -13023.065092929017, -10974.617120577946, -7423.461368496582, -10593.877505526247, -8253.448695355499, -11275.002214312819, -13345.667820652465, -8694.694482647716, -7439.688734971134, -7897.5642201381, -11419.439186983012, -12863.83126542941, -17330.067435511046, 0.004, 0.234, 0.9460000000000001, 192.0, 0.0, 0.0, 3.5, 56.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644587283931623E9, 0.0, 2022-02-12 00:48:03.931
190.0, -11041.739409177233, -11017.376007720948, -7722.7735784975985, -13027.468386586714, -10972.784277532612, -7418.23106029404, -10587.596665334304, -8241.624622538642, -11280.478391704368, -13340.906899083484, -8681.462249930173, -7426.970592376065, -7882.566199608589, -11419.059207327273, -12863.250120073571, -17319.71857782824, 0.004, 0.234, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587283938809E9, 0.0, 2022-02-12 00:48:03.938
192.0, -11034.340981762527, -11007.116557015963, -7731.96014546873, -13040.611212326434, -10973.611292077458, -7417.851080638299, -10592.33523515883, -8257.002622723892, -11287.563894696701, -13359.16827430347, -8680.299959218497, -7444.09202862883, -7868.12697269046, -11386.984454033907, -12864.010079385052, -17371.66403194237, 0.004, 0.234, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587283945172E9, 0.0, 2022-02-12 00:48:03.945
194.0, -11027.61310668148, -10987.044690495097, -7727.735665766677, -13022.819223740009, -10958.814437248044, -7417.314638771372, -10576.465496595561, -8232.281593356323, -11270.889493333041, -13332.994381546305, -8696.14734603731, -7456.720764246079, -7881.5603711081, -11425.161233563571, -12858.153922337762, -17298.640882806885, 0.004, 0.234, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587283953818E9, 0.0, 2022-02-12 00:48:03.953
196.0, -11011.788071607121, -11025.199118280307, -7726.439264588269, -13039.448921614758, -10971.823152521034, -7422.030856851442, -10580.75703153098, -8240.261166126867, -11289.597903442134, -13347.701829397898, -8687.76544186657, -7433.944336646121, -7894.9937695257395, -11420.40031199459, -12855.874044403321, -17360.041124825613, 0.004, 0.234, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587283961237E9, 0.0, 2022-02-12 00:48:03.961
198.0, -11027.501347959203, -11006.803632593588, -7735.558776326035, -13027.110758675428, -10967.464562352248, -7425.294211541916, -10592.648159581204, -8251.504093587888, -11284.635816173055, -13354.005021334295, -8700.617694928373, -7434.99486863552, -7881.448612385823, -11415.97466659244, -12859.249157816072, -17333.28608671261, 0.002, 0.23800000000000002, 0.9440000000000001, 192.0, 0.0, 8.0, 3.5, 56.0, 14.5, 64.0, 0.0, 0.0, 0.0, 1.644587283968446E9, 0.0, 2022-02-12 00:48:03.968
200.0, -11022.449853712304, -10984.049556738086, -7721.074845918995, -13031.223479655204, -10967.151637929874, -7404.842365365311, -10587.797831034402, -8247.927814475039, -11277.080926547162, -13318.39869241699, -8689.039491300522, -7428.915194143677, -7874.452516371312, -11415.639390425611, -12860.411448527748, -17320.120909228433, 0.002, 0.23800000000000002, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587283975821E9, 0.0, 2022-02-12 00:48:03.975
202.0, -11027.23312702574, -11015.118481530963, -7727.847424488953, -13041.505282104647, -10964.178855917318, -7415.70531317059, -10579.214761163565, -8241.982250449926, -11279.60667367061, -13346.807759619685, -8678.109488261878, -7432.178548834151, -7880.487487374246, -11392.930018059018, -12857.148093837273, -17368.53478771863, 0.002, 0.23800000000000002, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587283983864E9, 0.0, 2022-02-12 00:48:03.983
204.0, -11015.677275142345, -10989.436327151816, -7722.706523264233, -13024.115624918417, -10950.141960399385, -7399.70146414059, -10573.492714583006, -8237.713067258963, -11267.492028175835, -13319.15865172847, -8689.486526189628, -7436.827711680855, -7869.021042468673, -11384.68222435501, -12857.349259537372, -17296.09278393898, 0.002, 0.23800000000000002, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458728399183E9, 0.0, 2022-02-12 00:48:03.991
206.0, -11017.331304232039, -10987.178800961829, -7717.409159828325, -13034.620944812412, -10960.423762848826, -7403.948295587099, -10559.209949876065, -8229.86760495515, -11278.869066103587, -13335.810701347675, -8660.876293286836, -7422.522595229459, -7869.490429102234, -11400.663721640554, -12855.248195558572, -17356.710714901772, 0.002, 0.23800000000000002, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587283998593E9, 0.0, 2022-02-12 00:48:03.998
208.0, -11018.158318776885, -10980.65209158088, -7729.970840212208, -13016.6724940148, -10955.796951746577, -7402.584839175325, -10576.353737873285, -8243.748038261896, -11265.346260708126, -13339.029352549238, -8666.419525911751, -7440.001659393509, -7852.2572341271925, -11395.25459948237, -12854.577643224913, -17324.255981952665, 0.006, 0.242, 0.9460000000000001, 192.0, 0.0, 24.0, 3.5, 72.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644587284013621E9, 0.0, 2022-02-12 00:48:04.013
210.0, -10995.851277810489, -10981.546161359092, -7716.470386561202, -13017.745377748655, -10961.071963438031, -7399.835574607322, -10567.90477846918, -8237.221328880945, -11260.652394372511, -13309.815622546152, -8676.880142316835, -7409.446824723104, -7861.779077265153, -11412.510146201867, -12855.002326369564, -17311.202563190767, 0.006, 0.242, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587284021531E9, 0.0, 2022-02-12 00:48:04.021
212.0, -11024.685028157834, -10991.246818452695, -7726.014581443618, -13019.846441727454, -10969.655033308869, -7408.530403200437, -10576.66666229566, -8252.82284651075, -11281.595978927135, -13337.196509503903, -8664.340813677409, -7414.766539903467, -7879.571065851577, -11414.342989247203, -12853.616518213335, -17364.53382546113, 0.006, 0.242, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6445872840281E9, 0.0, 2022-02-12 00:48:04.028
214.0, -11022.338094990027, -10996.231257466228, -7719.66668601831, -13008.871735199898, -10943.570547529525, -7396.3487024722945, -10561.199255132587, -8243.01043069487, -11262.12760950656, -13314.844765048596, -8666.665395100761, -7416.957010860087, -7866.539998834133, -11399.680244884521, -12849.6826111892, -17289.253150135657, 0.006, 0.242, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587284036109E9, 0.0, 2022-02-12 00:48:04.036
216.0, -10998.354673189482, -10992.900847542387, -7713.832880715476, -13030.463520343725, -10955.707544768757, -7399.567353673859, -10557.488865553007, -8223.542061274298, -11271.671804388978, -13350.205224776892, -8663.200874710188, -7411.994923591009, -7863.969548221773, -11377.931997529507, -12843.580584952902, -17349.28993574261, 0.006, 0.242, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587284044166E9, 0.0, 2022-02-12 00:48:04.044
218.0, -11004.568458148058, -10975.980576989721, -7726.372209354903, -13013.543249791057, -10939.25666084965, -7394.024121048942, -10561.199255132587, -8233.801511979284, -11258.976013538362, -13340.63867815002, -8675.136706249323, -7433.989040135031, -7848.435085825335, -11392.550038403278, -12846.35220126536, -17321.350255173475, 0.002, 0.234, 0.9440000000000001, 192.0, 0.0, 8.0, 3.5, 40.0, 14.5, 64.0, 0.0, 0.0, 0.0, 1.644587284050714E9, 0.0, 2022-02-12 00:48:04.050
220.0, -11016.213717009274, -10985.770641061144, -7715.732778994176, -13015.465499814212, -10947.057419664552, -7393.107699526275, -10549.531644526916, -8222.223308351435, -11264.94392930793, -13309.5921051016, -8682.33396796393, -7420.75680741749, -7854.0230219391615, -11389.890180813096, -12845.815759398432, -17302.686548553294, 0.002, 0.234, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587284058846E9, 0.0, 2022-02-12 00:48:04.058
222.0, -11039.146606820417, -10995.247780710195, -7722.058322675029, -13022.372188850903, -10964.31296638405, -7389.933751813621, -10573.0456796939, -8235.656706769074, -11280.076060304173, -13347.679477653443, -8657.881159529825, -7395.208763505074, -7873.491391359734, -11396.215724493948, -12849.16852106673, -17357.448322468797, 0.002, 0.234, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587284065847E9, 0.0, 2022-02-12 00:48:04.065
224.0, -11016.258420498183, -10985.547123616592, -7713.922287693297, -13009.207011366727, -10939.748399227668, -7385.55280990038, -10560.305185354375, -8231.320468344746, -11263.289900218237, -13323.897221552996, -8670.040508513512, -7425.13774933073, -7869.468077357778, -11397.445070438991, -12849.034410599997, -17286.101554167457, 0.002, 0.234, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587284074133E9, 0.0, 2022-02-12 00:48:04.074
226.0, -10989.235161451717, -10979.959187502765, -7706.501508534135, -13029.703561032244, -10943.749361485168, -7375.248655706484, -10552.236205606008, -8238.048343425793, -11268.140228765038, -13338.291744982213, -8655.601281595384, -7409.3797694897385, -7852.391344593924, -11380.949483030974, -12838.931422106198, -17345.467787440753, 0.002, 0.234, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587284080336E9, 0.0, 2022-02-12 00:48:04.080
228.0, -11023.27686825715, -10990.375100418938, -7722.90768896433, -13014.750243991642, -10931.388846801383, -7372.901722538677, -10557.622976019738, -8228.638259010108, -11259.020717027273, -13331.78738734572, -8674.376746937842, -7433.296136056917, -7849.999707937206, -11358.731849042399, -12842.887680874788, -17316.589333604497, 0.004, 0.23800000000000002, 0.9480000000000001, 192.0, 0.0, 16.0, 3.5, 56.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644587284088629E9, 0.0, 2022-02-12 00:48:04.088
230.0, -10995.404242921382, -10971.644338565391, -7710.793043469554, -13014.973761436197, -10926.49381476567, -7366.889103280199, -10530.376199528719, -8213.550831502776, -11251.197606467917, -13292.873000249028, -8664.296110188498, -7408.6198101782575, -7844.612937523478, -11373.86398003864, -12838.238518028083, -17292.158876914844, 0.004, 0.23800000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587284096396E9, 0.0, 2022-02-12 00:48:04.096
232.0, -11015.99019956472, -10990.665673096857, -7720.158424396328, -13021.589877794968, -10946.386867330893, -7387.7209291125455, -10556.304223096875, -8228.235927609912, -11266.933234564453, -13340.839843850119, -8660.317499675453, -7397.779214117434, -7853.531283561145, -11392.281817469815, -12836.87506161631, -17349.401694464887, 0.004, 0.23800000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587284103644E9, 0.0, 2022-02-12 00:48:04.103
234.0, -11007.675350627345, -10961.429591349315, -7720.627811029889, -13006.18952586526, -10932.461730535237, -7383.65291162168, -10556.930071941624, -8245.223253395945, -11255.578548381156, -13330.088654767116, -8663.580854365928, -7411.078502068342, -7824.697533213799, -11401.44603269649, -12843.222957041617, -17280.267748864622, 0.004, 0.23800000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587284111042E9, 0.0, 2022-02-12 00:48:04.111
236.0, -10990.866838796956, -10980.585036347513, -7716.492738305657, -13030.910555232831, -10949.337297598995, -7383.876429066233, -10558.986432431511, -8228.213575865457, -11267.290862475737, -13326.4453204209, -8661.748011320593, -7409.3797694897385, -7848.993879436717, -11383.609340621155, -12846.68747743219, -17341.779749605626, 0.003, 0.23800000000000002, 0.9470000000000001, 192.0, 0.0, 8.0, 3.5, 56.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644587284119025E9, 0.0, 2022-02-12 00:48:04.119
238.0, -11008.301199472095, -11009.46349018377, -7723.332372108981, -13017.499508559646, -10935.903899181354, -7385.46340292256, -10567.435391835617, -8232.281593356323, -11255.198568725416, -13341.30923048368, -8665.301938688986, -7415.973534104054, -7849.4409143258235, -11384.101078999172, -12847.358029765848, -17316.544630115586, 0.003, 0.23800000000000002, 0.9470000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587284133065E9, 0.0, 2022-02-12 00:48:04.133
240.0, -10985.41301314986, -10980.294463669594, -7714.659895260322, -13026.619020297412, -10928.796044444567, -7374.22047546154, -10539.249842077475, -8217.551793760276, -11246.436684898936, -13312.095500480593, -8668.699403846193, -7404.998827576498, -7835.068742641061, -11382.469401653934, -12841.367762251826, -17294.349347871466, 0.003, 0.23800000000000002, 0.9470000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587284140764E9, 0.0, 2022-02-12 00:48:04.140
242.0, -11015.230240253239, -10973.03014672162, -7721.633639530378, -13035.559718079534, -10939.45782654975, -7374.93573128411, -10547.877615437224, -8232.661573012063, -11260.98767053934, -13341.622154906054, -8669.034680013023, -7420.868566139766, -7858.627481296955, -11370.332404414703, -12839.49021571758, -17355.123741045445, 0.003, 0.23800000000000002, 0.9470000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587284148922E9, 0.0, 2022-02-12 00:48:04.148
244.0, -11017.577173421047, -10970.88437925391, -7716.492738305657, -13011.665703256811, -10932.774654957611, -7377.193257474096, -10553.398496317684, -8225.19609036399, -11244.46973138687, -13315.381206915523, -8670.778116080537, -7422.008505106986, -7850.692612015321, -11376.702651584465, -12838.730256406101, -17279.59719653096, 0.003, 0.23800000000000002, 0.9470000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587284156607E9, 0.0, 2022-02-12 00:48:04.156
246.0, -10989.7939550631, -10986.061213739064, -7709.139014379861, -13033.324543634004, -10939.346067827471, -7380.36720518675, -10545.955365414067, -8223.25148859638, -11267.223807242372, -13325.059512264672, -8653.299051916487, -7400.014388562965, -7837.460379297779, -11373.685166082998, -12839.11023606184, -17340.61745889395, 0.0025, 0.23800000000000002, 0.9485000000000001, 192.0, 0.0, 8.0, 3.5, 56.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644587284163295E9, 0.0, 2022-02-12 00:48:04.163
248.0, -11019.097092044007, -10998.444080167304, -7722.304191864037, -13024.964991207718, -10930.137149111886, -7371.2253417045295, -10557.75708648647, -8232.43805556751, -11253.94687103592, -13336.481253681333, -8665.592511366905, -7407.0328363219305, -7840.723733988254, -11390.963064546952, -12837.322096505415, -17319.696226083783, 0.0025, 0.23800000000000002, 0.9485000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587284171234E9, 0.0, 2022-02-12 00:48:04.171
250.0, -11000.813365079566, -10971.085544954009, -7709.5636975245125, -13016.270162614604, -10927.387884543883, -7357.4343153756045, -10541.619126989739, -8222.670343240541, -11241.899280774509, -13315.53766912671, -8654.550749605984, -7398.673283895646, -7813.5440127306, -11369.81831429223, -12839.154939550752, -17291.845952492473, 0.0025, 0.23800000000000002, 0.9485000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587284179272E9, 0.0, 2022-02-12 00:48:04.179
252.0, -11006.311894215572, -10990.710376585768, -7718.258526117626, -13028.898898231853, -10939.16725387183, -7376.679167351624, -10549.621051504739, -8222.20095660698, -11255.064458258685, -13349.132341043038, -8644.894796001292, -7397.399234461694, -7834.398190307402, -11367.761953802343, -12834.483424959592, -17350.988668321213, 0.0025, 0.23800000000000002, 0.9485000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587284185554E9, 0.0, 2022-02-12 00:48:04.185
254.0, -10990.397452163394, -10971.107896698464, -7717.945601695252, -13012.693883501755, -10928.63958223338, -7367.202027702574, -10553.286737595408, -8226.24662235339, -11236.601917338601, -13323.897221552996, -8663.089115987912, -7407.457519466582, -7840.74608573271, -11363.448067122468, -12840.987782596087, -17279.1278098974, 0.0025, 0.23800000000000002, 0.9485000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587284192959E9, 0.0, 2022-02-12 00:48:04.192
0.0, -10969.543274586591, -10957.138056413896, -7711.776520225588, -13037.750189036155, -10937.580280015503, -7359.98241424351, -10544.435446791107, -8228.43709331001, -11241.69811507441, -13324.277201208735, -8653.030830983023, -7394.627618149236, -7844.054143912094, -11350.48405533839, -12837.299744760961, -17336.549441403084, 0.0022500000000000003, 0.239, 0.9472500000000001, 192.0, 0.0, 8.0, 3.5, 64.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644587284200921E9, 0.0, 2022-02-12 00:48:04.200
2.0, -11001.75213834669, -10998.757004589677, -7726.416912843813, -13020.584049294479, -10930.11479736743, -7362.686975322602, -10552.638537006205, -8222.312715329255, -11248.403638411002, -13322.645523863499, -8658.819932796947, -7415.571202703858, -7840.880196199441, -11363.336308400192, -12837.657372672245, -17315.80702254856, 0.0022500000000000003, 0.239, 0.9472500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587284208976E9, 0.0, 2022-02-12 00:48:04.208
4.0, -10999.047577267596, -10975.287672911605, -7715.710427249722, -13024.205031896237, -10932.841710190978, -7370.5771411153255, -10539.965097900045, -8216.143633859592, -11247.12958897705, -13315.068282493148, -8669.235845713121, -7397.17571701714, -7831.827739695042, -11375.316843428236, -12841.54657620747, -17292.31533912603, 0.0022500000000000003, 0.239, 0.9472500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587284216974E9, 0.0, 2022-02-12 00:48:04.216
6.0, -11027.769568892667, -11013.956190819286, -7730.976668712697, -13039.761846037132, -10938.11672188243, -7382.535324398915, -10548.861092193258, -8227.610078765163, -11266.106220019607, -13347.277146253247, -8671.605130625383, -7407.278705510939, -7831.470111783757, -11385.35277668867, -12840.339582006882, -17361.225767281743, 0.0022500000000000003, 0.239, 0.9472500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587284223516E9, 0.0, 2022-02-12 00:48:04.223
8.0, -11036.129121318952, -11018.404187965893, -7726.215747143716, -13022.394540595358, -10921.419968774315, -7362.754030555968, -10544.904833424669, -8227.900651443082, -11251.13055123455, -13346.740704386319, -8677.863619072868, -7412.240792780018, -7843.070667156061, -11388.482020912412, -12841.323058762915, -17290.929530969803, 0.0022500000000000003, 0.239, 0.9472500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587284231557E9, 0.0, 2022-02-12 00:48:04.231
10.0, -11019.208850766285, -11004.143775003407, -7723.175909897794, -13039.180700681294, -10937.334410826494, -7356.897873508678, -10548.99520265999, -8217.507090271365, -11267.715545620387, -13353.647393423009, -8657.300014173987, -7407.234002022029, -7822.55176574609, -11367.24786367987, -12841.814797140933, -17339.410464693363, 0.002125, 0.2395, 0.948625, 192.0, 0.0, 8.0, 3.5, 64.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644587284238705E9, 0.0, 2022-02-12 00:48:04.238
12.0, -11026.651981669902, -11020.237031011227, -7728.585032055978, -13030.552927321545, -10926.11383510993, -7361.301167166373, -10557.868845208746, -8222.424474051533, -11258.685440860443, -13360.509378970788, -8668.833514312926, -7428.825787165855, -7839.606146765488, -11355.133218185094, -12845.525186720513, -17321.61847610694, 0.002125, 0.2395, 0.948625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587284246172E9, 0.0, 2022-02-12 00:48:04.246
14.0, -11050.277775559161, -11027.881327614943, -7724.986401198674, -13035.716180290721, -10921.956410641244, -7360.585911343803, -10540.725057211526, -8218.512918771854, -11265.122743263573, -13337.285916481724, -8679.584703395927, -7419.348647516805, -7826.619783236955, -11364.029212478306, -12844.11702681983, -17297.076260695012, 0.002125, 0.2395, 0.948625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587284261144E9, 0.0, 2022-02-12 00:48:04.261
16.0, -11062.727697220767, -11063.934691421353, -7729.143825667361, -13045.729761806699, -10927.857271177445, -7365.547998612881, -10550.738638727504, -8230.046418910792, -11287.094508063139, -13374.21099832189, -8683.67507263125, -7427.216461565074, -7840.276699099148, -11371.360584659647, -12840.764265151533, -17359.079999814036, 0.002125, 0.2395, 0.948625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587284267818E9, 0.0, 2022-02-12 00:48:04.267
18.0, -11097.417604615404, -11088.298092877638, -7735.759942026132, -13034.710351790232, -10920.63765771838, -7352.695745551079, -10553.979641673523, -8223.363247318655, -11274.733993379354, -13358.385963247534, -8705.19980254171, -7457.368964835283, -7837.281565342137, -11382.49175339839, -12845.793407653977, -17294.081126938003, 0.002125, 0.2395, 0.948625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587284275753E9, 0.0, 2022-02-12 00:48:04.275
20.0, -11125.670209606911, -11108.884049520975, -7739.827959516998, -13056.838578800987, -10943.324678340517, -7357.702536309068, -10546.178882858621, -8215.808357692762, -11293.688272677455, -13369.919463386472, -8711.145366566821, -7447.645955997224, -7838.868539198464, -11355.781418774297, -12850.666087945234, -17347.412389208366, 6.250000000000006E-5, 0.23875000000000002, 0.9483125000000001, 192.0, 127.5, 120.0, 3.5, 56.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644587284284032E9, 0.0, 2022-02-12 00:48:04.284
22.0, -11177.526256743224, -11132.375732943503, -7759.385735915392, -13048.456674630246, -10938.74257072718, -7366.576178857825, -10559.120542898243, -8234.852043968684, -11319.638647990067, -13394.50638228731, -8730.63608773185, -7453.90444444471, -7859.923882475363, -11370.57827360371, -12857.63983221529, -17337.77878734813, 6.250000000000006E-5, 0.23875000000000002, 0.9483125000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587284291139E9, 0.0, 2022-02-12 00:48:04.291
24.0, -11158.527273956213, -11148.938375584887, -7745.05826771954, -13044.500415861658, -10927.074960121508, -7358.6636613206465, -10545.441275291596, -8214.109625114159, -11314.251877576336, -13365.806742406696, -8724.91404115129, -7443.644993739724, -7839.963774676773, -11365.973814245917, -12857.662183959745, -17309.302664912066, 6.250000000000006E-5, 0.23875000000000002, 0.9483125000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587284299368E9, 0.0, 2022-02-12 00:48:04.299
26.0, -11184.231780079816, -11156.672079166423, -7750.467389877724, -13049.931889764297, -10937.088541637486, -7361.323518910828, -10553.152627128677, -8221.642162995597, -11334.502558052845, -13383.531675759754, -8716.353323024909, -7444.427304795659, -7862.583740065545, -11376.523837628823, -12854.778808925012, -17366.880758628937, 6.250000000000006E-5, 0.23875000000000002, 0.9483125000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587284305717E9, 0.0, 2022-02-12 00:48:04.305
28.0, -11162.103553069062, -11132.040456776675, -7748.768657299121, -13031.20112791075, -10914.401521015348, -7347.6889547930905, -10533.483092008006, -8190.148555058069, -11318.945743911952, -13362.923367371961, -8742.817788459992, -7463.940377705143, -7847.31749860257, -11373.796924805276, -12849.59320421138, -17284.1793041443, 6.250000000000006E-5, 0.23875000000000002, 0.9483125000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587284313041E9, 0.0, 2022-02-12 00:48:04.313
30.0, -11184.522352757735, -11121.937468282875, -7742.152540940349, -13043.114607705427, -10933.847538691467, -7347.64425130418, -10547.56469101485, -8208.834613422707, -11325.070121892706, -13369.763001175286, -8730.814901687492, -7430.7480371890115, -7837.035696153128, -11347.645383792566, -12847.670954188223, -17333.822528579538, 6.250000000000006E-5, 0.23875000000000002, 0.9483125000000001, 192.0, 0.0, 0.0, 3.5, 48.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.64458728432078E9, 0.0, 2022-02-12 00:48:04.320
32.0, -11193.26188483976, -11151.01708781923, -7754.133075968394, -13038.130168691894, -10932.327620068505, -7360.74237355499, -10555.678374252126, -8223.631468252119, -11327.215889360416, -13371.349975031611, -8721.360113782897, -7438.526444259459, -7847.965699191774, -11354.328555384704, -12853.348297279872, -17323.85365055247, 6.250000000000006E-5, 0.23875000000000002, 0.9483125000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458728432883E9, 0.0, 2022-02-12 00:48:04.328
34.0, -11150.525349441214, -11123.904421794943, -7737.458674604735, -13036.207918668739, -10934.674553236313, -7361.859960777755, -10553.912586440158, -8224.234965352412, -11315.749444454843, -13350.942832343917, -8724.57876498446, -7436.447732025115, -7851.407867837891, -11354.373258873613, -12853.147131579773, -17299.534952585098, 6.250000000000006E-5, 0.23875000000000002, 0.9483125000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587284335409E9, 0.0, 2022-02-12 00:48:04.335
36.0, -11134.119169011017, -11100.703311050334, -7740.878491506397, -13052.34587816547, -10941.06715215053, -7356.070858963831, -10566.429563335128, -8227.744189231895, -11312.150813597538, -13372.869893654573, -8706.362093253385, -7427.842310409822, -7852.4360480828345, -11339.464645321923, -12851.135474578796, -17362.879796371435, 6.250000000000006E-5, 0.23875000000000002, 0.9483125000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587284343479E9, 0.0, 2022-02-12 00:48:04.343
