%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
224.0, -12150.184768460365, -14620.36545519417, -10019.594135236042, -17117.882325396815, -2748.348146480101, -3270.9095801007247, -4454.5015042426, -6306.857622487262, -20942.556374377775, -18500.13655425746, -25163.817425229245, -15576.79660043676, -9308.249867945895, -13475.732621637897, -9218.7758348913, -11303.031301859774, 0.007562500000000001, -0.020125, 0.9875625, 192.0, 0.0, 24.0, 127.5, 48.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.644498046347202E9, 0.0, 2022-02-11 00:00:46.347
226.0, -12161.897082554948, -14615.828051069744, -10014.430882266866, -17118.776395175028, -2734.1771404954366, -3270.686062656172, -4445.650213438298, -6297.134613649204, -20949.485415158917, -18483.28333893816, -25147.6347622436, -15558.043486838758, -9310.149766224595, -13498.173773071025, -9213.813747622222, -11297.733938423866, 0.007562500000000001, -0.020125, 0.9875625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980463473465E9, 0.0, 2022-02-11 00:00:46.347
228.0, -12179.018518807712, -14609.167231222062, -10021.382274792466, -17132.18744184821, -2744.548349922699, -3273.904713857736, -4452.176922819248, -6294.765328736941, -20957.86731932966, -18502.505839169724, -25164.59973628518, -15576.394269036564, -9309.725083079944, -13491.132973567603, -9212.025608065798, -11296.303426778726, 0.007562500000000001, -0.020125, 0.9875625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498046347354E9, 0.0, 2022-02-11 00:00:46.347
230.0, -12186.819277622615, -14658.385772512649, -10018.454196268822, -17129.95226740268, -2733.2160154838584, -3263.242931752555, -4438.832931379429, -6292.820726969329, -20968.10441829019, -18498.817801334597, -25172.802826500276, -15601.696443759973, -9307.646370845601, -13497.369110270634, -9212.807919121733, -11295.454060489425, 0.007562500000000001, -0.020125, 0.9875625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980463473716E9, 0.0, 2022-02-11 00:00:46.347
232.0, -12209.193373822376, -14696.562552042313, -10028.400722551432, -17138.133005873326, -2744.3918877115116, -3275.938722603169, -4437.1789022897365, -6295.05590141486, -20985.96346210998, -18540.257935554735, -25179.46364634796, -15571.633347467585, -9319.626905873645, -13501.884162650606, -9210.639799909568, -11300.818479158697, 0.007562500000000001, -0.020125, 0.9875625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980463473785E9, 0.0, 2022-02-11 00:00:46.347
234.0, -12230.718103732837, -14700.563514299813, -10027.886632428961, -17135.62961049433, -2740.346221965101, -3271.378966734286, -4435.301355755491, -6289.669131001131, -20991.77491566836, -18546.605830980043, -25197.501504123393, -15596.332025090698, -9317.570545383758, -13504.72283419643, -9214.976038333898, -11303.344226282148, 0.00578125, -0.026062500000000002, 0.99078125, 192.0, 0.0, 16.0, 127.5, 0.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.6444980463473854E9, 0.0, 2022-02-11 00:00:46.347
236.0, -12251.080542931622, -14725.798633789855, -10025.539699261153, -17136.59073550591, -2733.417181183956, -3256.716222371605, -4435.323707499946, -6289.199744367569, -20998.994529127423, -18546.404665279944, -25183.88929175011, -15588.665376742529, -9315.201260471495, -13496.787964914796, -9209.76808187581, -11297.778641912777, 0.00578125, -0.026062500000000002, 0.99078125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498046347392E9, 0.0, 2022-02-11 00:00:46.347
238.0, -12292.230104473843, -14760.041506295385, -10034.659210998918, -17143.072741397948, -2743.766038866763, -3263.8017253639373, -4458.703632200198, -6309.875107988729, -21014.081956634756, -18553.53487176119, -25204.899931538097, -15603.171658894022, -9332.881490335643, -13483.913360108538, -9217.322971501706, -11301.243162303348, 0.00578125, -0.026062500000000002, 0.99078125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980463473988E9, 0.0, 2022-02-11 00:00:46.347
240.0, -12337.268869551286, -14798.844134669798, -10028.4677777848, -17143.76564547606, -2719.8943757884954, -3254.123420014789, -4411.608506632866, -6275.05109012736, -21020.72042473798, -18566.67769750091, -25218.065109022275, -15619.287266646299, -9328.27703097785, -13488.987206099893, -9216.16068079003, -11302.003121614829, 0.00578125, -0.026062500000000002, 0.99078125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980463474057E9, 0.0, 2022-02-11 00:00:46.347
242.0, -12391.762422533326, -14842.608850313289, -10036.000315666237, -17149.353581589887, -2730.802027082685, -3262.3488619743425, -4426.651230651287, -6285.176430365615, -21059.321887412298, -18577.898273217474, -25235.94650458652, -15626.149252194078, -9328.947583311508, -13498.017310859837, -9203.867221339611, -11295.208191300415, 0.00578125, -0.026062500000000002, 0.99078125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980463474123E9, 0.0, 2022-02-11 00:00:46.347
244.0, -12418.36099843514, -14872.04609776093, -10042.236452369269, -17152.326363602446, -2734.087733517615, -3257.2526642385324, -4427.835873107419, -6273.084136615293, -21065.021582248402, -18590.929340234918, -25259.259374053407, -15648.970383282947, -9321.79502508581, -13503.024101617826, -9211.958552832431, -11298.203325057428, 0.005890625, -0.02803125, 0.990390625, 192.0, 0.0, 24.0, 127.5, 8.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444980463474193E9, 0.0, 2022-02-11 00:00:46.347
246.0, -12427.838138084191, -14881.165609498694, -10044.583385537075, -17158.026058438547, -2732.9254428059394, -3249.4519054236303, -4436.575405189444, -6272.167715092625, -21079.237291721976, -18591.644596057486, -25257.068903096784, -15640.521423878841, -9329.03699028933, -13489.05426133326, -9209.432805708982, -11294.157659311017, 0.005890625, -0.02803125, 0.990390625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980463474271E9, 0.0, 2022-02-11 00:00:46.347
248.0, -12435.884766088102, -14866.771086069475, -10056.452161842843, -17160.998840451102, -2743.9895563113164, -3261.4100887072195, -4439.503483713089, -6283.6565117426535, -21092.31306222833, -18592.337500135603, -25273.542138760346, -15655.944127553003, -9330.825129845754, -13480.76176414034, -9213.992561577865, -11296.169316311994, 0.005890625, -0.02803125, 0.990390625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498046347434E9, 0.0, 2022-02-11 00:00:46.347
250.0, -12401.440727882473, -14846.945088737619, -10047.153836149435, -17151.834625224426, -2729.416218926456, -3261.4771439405854, -4417.688181124709, -6280.616674496731, -21081.65128012315, -18582.81565699764, -25271.709295715013, -15647.718685593449, -9336.636583404133, -13504.365206285145, -9210.371578976105, -11297.823345401686, 0.005890625, -0.02803125, 0.990390625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980463474405E9, 0.0, 2022-02-11 00:00:46.347
252.0, -12401.93246626049, -14859.41736214368, -10048.137312905468, -17155.746180504106, -2736.054687029682, -3273.0776993128898, -4436.553053444988, -6291.792546724385, -21079.393753933164, -18575.998374938772, -25255.638391451645, -15631.625429585629, -9328.522900166858, -13514.356436056667, -9203.956628317432, -11299.119746580094, 0.005890625, -0.02803125, 0.990390625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980463474474E9, 0.0, 2022-02-11 00:00:46.347
254.0, -12387.806163764735, -14833.51169031998, -10049.3219553616, -17151.141721146312, -2738.4463236864, -3265.969844576102, -4429.1322742858265, -6292.552506035866, -21072.93409978558, -18585.05083144317, -25260.5110717429, -15633.882955775614, -9336.591879915224, -13516.949238413483, -9213.634933666579, -11302.830136159675, 0.0079453125, -0.029015625, 0.9921953125, 192.0, 0.0, 40.0, 127.5, 8.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.644498046347454E9, 0.0, 2022-02-11 00:00:46.347
0.0, -12350.702267968925, -14808.522440018945, -10042.348211091545, -17146.20198562169, -2737.619309141554, -3262.2147515076103, -4444.30910877098, -6296.6875787600975, -21068.329640427786, -18578.21119763985, -25243.456690723502, -15617.297961389777, -9337.642411904622, -13501.258313805856, -9213.724340644401, -11302.830136159675, 0.0079453125, -0.029015625, 0.9921953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980463474607E9, 0.0, 2022-02-11 00:00:46.347
2.0, -12334.988991616845, -14791.669224699644, -10045.343344848556, -17150.96290719067, -2746.6494139014976, -3273.4129754797195, -4449.539416973522, -6299.81682298384, -21053.510433853917, -18564.82250271112, -25240.170984288572, -15617.923810234524, -9326.019504787864, -13483.421621730522, -9214.551355189247, -11303.455985004424, 0.0079453125, -0.029015625, 0.9921953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980463474677E9, 0.0, 2022-02-11 00:00:46.347
4.0, -12296.476935920351, -14763.506026685958, -10031.395856308443, -17144.05621815398, -2731.0478962716934, -3261.968882318602, -4442.610376192377, -6289.311503089846, -21038.043026690844, -18563.43669455489, -25233.241943507426, -15615.621580555628, -9325.930097810042, -13498.106717837658, -9215.266611011817, -11302.494859992847, 0.0079453125, -0.029015625, 0.9921953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498046347474E9, 0.0, 2022-02-11 00:00:46.347
6.0, -12289.682005605937, -14735.365180416726, -10030.32297257459, -17151.141721146312, -2740.189759753914, -3270.5966556783505, -4450.724059429653, -6300.420320084134, -21016.115965380188, -18546.248203068757, -25202.12831522564, -15605.250371128366, -9318.755187839888, -13498.173773071025, -9210.550392931747, -11302.159583826016, 0.0079453125, -0.029015625, 0.9921953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498046347483E9, 0.0, 2022-02-11 00:00:46.347
8.0, -12280.42838340144, -14746.071666010817, -10029.160681862913, -17144.927936187738, -2736.3676114520567, -3267.5344666879737, -4457.630748466343, -6305.650628286676, -21014.797212457324, -18553.356057805548, -25214.08649850923, -15611.128879920112, -9316.27414420535, -13503.761709184851, -9212.047959810252, -11306.182897827972, 0.01, -0.026000000000000002, 0.992, 192.0, 0.0, 40.0, 127.5, 24.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444980463474898E9, 0.0, 2022-02-11 00:00:46.347
10.0, -12247.146635907488, -14710.711206282522, -10016.867222412495, -17140.21171810767, -2732.098428261093, -3257.8785130832807, -4458.12248684436, -6296.128785148715, -21003.44252627403, -18547.18697633588, -25192.427658132037, -15583.859751684637, -9311.826147058744, -13487.534342710298, -9204.716587628913, -11297.979807612874, 0.01, -0.026000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980463474967E9, 0.0, 2022-02-11 00:00:46.347
12.0, -12258.501322090784, -14709.52656382639, -10030.300620830134, -17145.665543754763, -2749.2198645138583, -3273.100051057345, -4451.796943163507, -6294.430052570111, -21000.53679949484, -18545.91292690193, -25201.234245447427, -15595.482658801397, -9310.865022047165, -13502.420604517532, -9208.717549886413, -11303.791261171255, 0.01, -0.026000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498046347504E9, 0.0, 2022-02-11 00:00:46.347
14.0, -12223.90082167397, -14695.735537497467, -10011.368693276489, -17142.089264641912, -2734.668878873453, -3263.0194143080016, -4432.820312120952, -6283.477697787011, -20991.953729624, -18525.304618514136, -25194.260501177374, -15590.028833154302, -9318.621077373156, -13496.855020148161, -9206.415320207516, -11300.103223336127, 0.01, -0.026000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980463475106E9, 0.0, 2022-02-11 00:00:46.347
16.0, -12214.289571558187, -14661.984403369952, -10013.536812488654, -17147.788959478017, -2737.999288797294, -3260.2477979955434, -4447.416001250267, -6291.5243257909215, -20982.0519068303, -18526.980999348285, -25176.17793991303, -15578.338870804177, -9317.324676194748, -13480.895874607073, -9199.754500359833, -11298.00215935733, 0.01, -0.026000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980463475175E9, 0.0, 2022-02-11 00:00:46.347
18.0, -12208.120490088522, -14667.52763599487, -10016.84487066804, -17134.713188971662, -2749.35397498059, -3264.9193125867027, -4453.115696086371, -6302.923715463128, -20971.077200302745, -18534.91586862992, -25190.393649386606, -15591.74991747736, -9315.93886803852, -13494.172810813525, -9204.895401584554, -11296.973979112385, 0.006, -0.026000000000000002, 0.992, 192.0, 0.0, 24.0, 127.5, 24.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444980463475244E9, 0.0, 2022-02-11 00:00:46.347
20.0, -12198.375129506008, -14673.696717464534, -10011.07812059857, -17134.713188971662, -2741.3296987211347, -3261.588902662862, -4446.0972483274045, -6293.826555469818, -20972.418304970062, -18531.786624406173, -25174.300393378784, -15563.653774697039, -9309.300399935293, -13482.125220552114, -9206.01298880732, -11293.174182554983, 0.006, -0.026000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980463475316E9, 0.0, 2022-02-11 00:00:46.347
22.0, -12191.759013147237, -14653.893071877132, -10018.364789291, -17135.316686071954, -2742.939024321917, -3268.428536466186, -4456.64727171031, -6301.113224162248, -20972.284194503332, -18519.649627166942, -25175.17211141254, -15570.359298033633, -9301.41023414257, -13492.205857301458, -9207.8234801082, -11300.594961714145, 0.006, -0.026000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980463475385E9, 0.0, 2022-02-11 00:00:46.347
24.0, -12166.367431446008, -14626.780405852844, -10006.183088562857, -17130.488709269608, -2729.0585910151713, -3252.2458734805437, -4453.249806553103, -6290.4067385681565, -20956.01212453987, -18510.28424624017, -25169.606527043168, -15575.679013213994, -9297.051643973786, -13492.00469160136, -9210.751558631844, -11297.62217970159, 0.006, -0.026000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498046347545E9, 0.0, 2022-02-11 00:00:46.347
26.0, -12167.59677739105, -14631.071940788263, -10009.960533375805, -17135.4955000276, -2735.3394312071123, -3262.5723794188953, -4472.092327128927, -6313.205517912569, -20955.296868717298, -18515.96158933182, -25152.149814623575, -15548.722809400895, -9295.576428839735, -13478.414830972533, -9200.380349204583, -11296.415185501002, 0.006, -0.026000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980463475516E9, 0.0, 2022-02-11 00:00:46.347
28.0, -12170.658966381427, -14622.757091850888, -10019.661190469407, -17140.502290785586, -2750.739783136819, -3264.896960842247, -4473.209914351692, -6314.323105135335, -20955.18510999502, -18510.686577640365, -25169.22654738743, -15572.795638179261, -9298.728024807933, -13474.57033092622, -9214.05961681123, -11303.835964660164, 0.004, -0.02, 0.996, 192.0, 0.0, 16.0, 127.5, 48.0, 15.5, 16.0, 0.0, 0.0, 0.0, 1.6444980463475585E9, 0.0, 2022-02-11 00:00:46.347
30.0, -12156.510312141218, -14625.998094796909, -10012.396873521433, -17133.05915988197, -2743.967204566861, -3262.55002767444, -4484.36343483489, -6305.9635527090495, -20958.38140945213, -18524.164679546917, -25160.866994961143, -15563.430257252487, -9306.215859200462, -13509.304941809767, -9215.356017989638, -11299.678540191477, 0.004, -0.02, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980463475652E9, 0.0, 2022-02-11 00:00:46.347
32.0, -12169.586082647573, -14625.908687819086, -10018.387141035455, -17136.411921550265, -2758.540541951721, -3274.2176382801104, -4468.605454993899, -6310.456253344567, -20960.124845519644, -18519.314351000114, -25165.40439908557, -15567.230053809888, -9301.521992864848, -13501.682996950507, -9220.116939558618, -11303.992426871351, 0.004, -0.02, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980463475723E9, 0.0, 2022-02-11 00:00:46.347
34.0, -12146.362620158508, -14603.959274763976, -10008.731187430762, -17134.377912804834, -2745.0177365562604, -3266.0816032983785, -4466.191466592725, -6320.089855204804, -20951.027685526336, -18511.17831601838, -25161.761064739356, -15567.744143932361, -9307.311094678771, -13487.243770032379, -9215.668942412012, -11305.601752472134, 0.004, -0.02, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498046347579E9, 0.0, 2022-02-11 00:00:46.347
36.0, -12153.246957450743, -14600.785327051322, -10016.420187523388, -17135.763720961062, -2755.16542853897, -3271.9601120901243, -4495.852231484918, -6325.610736085265, -20949.91009830357, -18492.022871020185, -25147.724169221423, -15551.472073968896, -9299.845612030698, -13486.841438632184, -9213.858451111133, -11306.026435616785, 0.004, -0.02, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980463475857E9, 0.0, 2022-02-11 00:00:46.347
38.0, -12160.287756954165, -14616.118623747663, -10025.718513216796, -17134.512023271564, -2763.9273123654502, -3281.0796238278895, -4483.245847612125, -6322.503843605977, -20953.218156482955, -18508.920789828397, -25162.230451372918, -15563.050277596747, -9310.306228435782, -13510.668398221542, -9225.369599505615, -11310.228563574383, 0.008, -0.02, 0.992, 192.0, 0.0, 32.0, 127.5, 48.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444980463475945E9, 0.0, 2022-02-11 00:00:46.347
40.0, -12150.92237602739, -14612.341178934716, -10020.756425947719, -17135.54020351651, -2754.4501727163997, -3275.3799289917865, -4462.659890968787, -6307.930506221117, -20955.162758250568, -18518.57674343309, -25153.69208499099, -15548.029905322779, -9320.096292507207, -13499.224305060425, -9219.960477347431, -11304.707682693921, 0.008, -0.02, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498046347613E9, 0.0, 2022-02-11 00:00:46.347
42.0, -12155.97387027429, -14610.553039378292, -10025.942030661348, -17136.00959015007, -2767.1683153114695, -3280.096147071856, -4486.799774980518, -6327.6223930862425, -20956.280345473333, -18527.495089470754, -25158.7882827268, -15560.479826984387, -9310.820318558255, -13509.282590065312, -9218.999352335853, -11308.90981065152, 0.008, -0.02, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980463476195E9, 0.0, 2022-02-11 00:00:46.347
44.0, -12136.684314809361, -14589.341233890205, -10014.855565411517, -17131.718055214653, -2755.903036105995, -3259.26432123951, -4482.776460978564, -6308.668113788141, -20947.16083373557, -18503.6681298814, -25156.039018158797, -15558.60228045014, -9309.501565635392, -13477.632519916597, -9220.8768988701, -11300.952589625429, 0.008, -0.02, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980463476262E9, 0.0, 2022-02-11 00:00:46.347
46.0, -12143.63570733496, -14605.83682129822, -10017.493071257242, -17138.736502973617, -2759.9263501079504, -3268.2720742549986, -4465.811486936986, -6315.127767935725, -20948.546641891797, -18511.37948171848, -25145.26547733134, -15554.064876325712, -9308.875716790642, -13496.475040492422, -9210.30452374274, -11298.00215935733, 0.008, -0.02, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498046347633E9, 0.0, 2022-02-11 00:00:46.347
48.0, -12144.373314901986, -14592.045794969297, -10019.594135236042, -17133.61795349335, -2763.4579257318887, -3269.680234155683, -4486.375091835867, -6320.603945327276, -20950.513595403863, -18518.84496436655, -25160.59877402768, -15571.499237000853, -9310.574449369245, -13501.86181090615, -9218.753483146846, -11303.210115815416, 0.006, -0.024, 0.992, 192.0, 0.0, 24.0, 127.5, 32.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444980463476396E9, 0.0, 2022-02-11 00:00:46.347
50.0, -12134.87382350848, -14588.871847256643, -10015.436710767355, -17131.360427303367, -2748.795181369207, -3265.9474928316467, -4477.121469631371, -6311.05975044486, -20946.803205824282, -18507.780850861174, -25145.868974431633, -15547.672277411495, -9307.042873745308, -13495.268046291834, -9215.803052878744, -11300.349092525137, 0.006, -0.024, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980463476462E9, 0.0, 2022-02-11 00:00:46.347
52.0, -12148.217814948299, -14599.757146806378, -10029.540661518653, -17136.322514572443, -2767.7941641562184, -3282.800708150948, -4487.112699402893, -6321.96740173905, -20951.00533378188, -18519.89549635595, -25153.22269835743, -15547.426408222487, -9309.143937724106, -13496.162116070047, -9216.361846490126, -11301.489031492358, 0.006, -0.024, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980463476532E9, 0.0, 2022-02-11 00:00:46.347
54.0, -12138.651268321428, -14591.799925780288, -10019.258859069212, -17130.86868892535, -2749.644547658509, -3264.293463741954, -4466.280873570547, -6305.002427697472, -20949.552470392286, -18516.028644565184, -25160.487015305403, -15555.227167037388, -9313.189603470517, -13500.00661611636, -9224.8778611276, -11298.359787268613, 0.006, -0.024, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449804634766E9, 0.0, 2022-02-11 00:00:46.347
56.0, -12131.699875795828, -14574.589082549703, -10014.587344478054, -17136.322514572443, -2746.157675523481, -3269.1214405443, -4479.691920243731, -6324.403741884678, -20949.95480179248, -18511.22301950729, -25144.147890108576, -15546.755855888827, -9309.36745516866, -13482.460496718944, -9213.903154600042, -11295.409357000513, 0.006, -0.024, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980463476665E9, 0.0, 2022-02-11 00:00:46.347
58.0, -12134.136215941457, -14582.099268686685, -10016.978981134771, -17133.215622093157, -2747.54348367971, -3261.4324404516747, -4488.319693603479, -6297.894572960684, -20939.605944109673, -18499.778926346175, -25148.193555854985, -15552.857882125127, -9299.711501563967, -13478.839514117184, -9217.658247668534, -11300.371444269591, 0.012, -0.024, 0.99, 192.0, 0.0, 48.0, 127.5, 32.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444980463476732E9, 0.0, 2022-02-11 00:00:46.347
60.0, -12124.904945481414, -14583.350966376182, -10013.469757255287, -17133.3944360488, -2747.185855768425, -3251.463562424608, -4481.792984222529, -6292.507802546955, -20939.829461554225, -18501.678824624876, -25141.756253451855, -15548.588698934163, -9300.113832964164, -13466.478999433399, -9215.87010811211, -11290.447269731436, 0.012, -0.024, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980463476796E9, 0.0, 2022-02-11 00:00:46.347
62.0, -12149.447160893342, -14604.138088719617, -10030.099455130035, -17140.099959385392, -2764.419050743467, -3281.146679061256, -4460.02238512306, -6314.34545687979, -20952.748769849393, -18517.727377143787, -25158.095378648686, -15558.46816998341, -9312.004961014385, -13501.4371277615, -9217.188861034974, -11299.007987857818, 0.012, -0.024, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980463476863E9, 0.0, 2022-02-11 00:00:46.347
64.0, -12131.364599628998, -14581.473419841937, -10019.4153212804, -17133.997933149094, -2746.9176348349615, -3259.3760799617867, -4448.198312306204, -6296.844040971285, -20953.419322183054, -18506.730318871774, -25162.02928567282, -15565.710135186928, -9312.586106370223, -13497.369110270634, -9217.747654646357, -11298.538601224256, 0.012, -0.024, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980463476927E9, 0.0, 2022-02-11 00:00:46.347
66.0, -12140.886442766958, -14586.927245489032, -10020.13057710297, -17132.120386614846, -2753.35493723809, -3266.7968591209483, -4448.600643706399, -6293.312465347346, -20951.67588611554, -18508.5184584282, -25145.488994775893, -15556.098885071146, -9312.966086025965, -13494.99982535837, -9210.885669098578, -11294.157659311017, 0.012, -0.024, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980463476996E9, 0.0, 2022-02-11 00:00:46.347
68.0, -12134.337381641553, -14582.970986720442, -10014.520289244687, -17125.63838072281, -2749.5551406806876, -3271.9154086012136, -4465.342100303424, -6311.015046955949, -20948.52429014734, -18515.402795720434, -25160.59877402768, -15560.971565362403, -9316.98940002792, -13498.933732382506, -9212.606753421636, -11299.298560535737, 0.012, -0.024, 0.988, 192.0, 0.0, 48.0, 127.5, 32.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.644498046347706E9, 0.0, 2022-02-11 00:00:46.347
70.0, -12135.1643961864, -14587.106059444674, -10011.189879320846, -17125.571325489444, -2748.5940156691095, -3264.0252428084905, -4464.135106102837, -6296.2181921265355, -20951.2959064598, -18516.14040328746, -25146.047788387274, -15538.753931373827, -9317.27997270584, -13492.00469160136, -9212.651456910546, -11296.124612823083, 0.012, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980463477147E9, 0.0, 2022-02-11 00:00:46.347
72.0, -12151.078838238578, -14599.667739828557, -10024.824443438583, -17130.689874969707, -2764.9107891214835, -3270.060213811423, -4473.947521918717, -6306.991732953994, -20960.504825175387, -18522.309484757126, -25157.536585037302, -15554.064876325712, -9321.325638452248, -13496.05035734777, -9215.065445311719, -11299.320912280193, 0.012, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498046347721E9, 0.0, 2022-02-11 00:00:46.347
74.0, -12133.197442674333, -14577.271291884339, -10017.627181723974, -17125.593677233897, -2752.3714604820566, -3253.9669578036023, -4465.945597403717, -6298.0957386607815, -20955.58744139522, -18520.09666205605, -25163.660963018057, -15566.380687520586, -9319.112815751174, -13481.47701996291, -9219.356980247137, -11297.175144812483, 0.012, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980463477273E9, 0.0, 2022-02-11 00:00:46.347
