%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
54.0, -7269.05551779932, -9379.28371182486, -10409.386206792142, -15770.36270741972, -2771.191629313425, -3096.0518832268576, -6816.29858211262, -7263.668747385592, -16232.507375777648, -12991.884409413864, -22647.905069339882, -11818.931915632715, -6454.669708570208, -10873.162552495307, -11093.438994102358, -11352.048677450262, 0.006, -0.028, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983997006392E9, 0.0, 2022-02-11 00:06:39.700
56.0, -7278.845581870745, -9384.312854327305, -10419.48919528594, -15773.871931299202, -2780.1099753510925, -3103.6738280861173, -6820.433654836853, -7269.7931253663455, -16231.076864132508, -12991.057394869018, -22652.464825208765, -11825.43627326921, -6445.729010788084, -10877.699956619736, -11092.05318594613, -11353.993279217873, 0.006, -0.028, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498399700646E9, 0.0, 2022-02-11 00:06:39.700
58.0, -7266.663881142603, -9376.020357134385, -10412.850727182715, -15774.810704566326, -2767.950626367405, -3089.078138956802, -6809.257782609199, -7253.297537958329, -16229.378131553905, -12992.465554769702, -22659.036238078625, -11832.365314050356, -6443.94087123166, -10879.555151409526, -11090.779136512178, -11350.640517549577, 0.008, -0.032, 0.992, 192.0, 0.0, 32.0, 127.5, 0.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444983997006528E9, 0.0, 2022-02-11 00:06:39.700
60.0, -7267.110916031709, -9370.879455909664, -10420.696189486527, -15775.280091199887, -2775.3714055265673, -3095.5154413599303, -6816.767968746182, -7263.221712496485, -16234.295515334074, -12991.347967546937, -22648.48621469572, -11824.318686046445, -6459.967072006116, -10871.620282127891, -11087.046395188141, -11351.556939072245, 0.008, -0.032, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449839970066E9, 0.0, 2022-02-11 00:06:39.700
62.0, -7268.899055588134, -9364.03982210634, -10416.069378384278, -15769.066306241311, -2780.3334927956457, -3093.4814326144974, -6818.511404813696, -7262.5735119072815, -16223.365512295428, -12982.407269764813, -22655.214089776768, -11824.698665702184, -6455.831999281883, -10865.294738447039, -11095.450651103336, -11352.853340250653, 0.008, -0.032, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983997006667E9, 0.0, 2022-02-11 00:06:39.700
64.0, -7263.15465726312, -9361.782295916355, -10412.20252659351, -15772.486123142973, -2773.2703415477686, -3092.1850314360895, -6816.320933857076, -7262.5735119072815, -16225.868907674421, -12984.62009246589, -22640.216069247257, -11814.729787675118, -6461.978729007093, -10863.81952331299, -11091.449688845836, -11348.114770426128, 0.008, -0.032, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498399700673E9, 0.0, 2022-02-11 00:06:39.700
66.0, -7276.610407425214, -9373.89694141113, -10423.73602673245, -15772.731992331981, -2786.3014085652126, -3100.790453051383, -6827.340343873542, -7269.346090477239, -16233.110872877942, -12985.402403521824, -22651.90603159738, -11823.62578196833, -6463.968034263616, -10870.77091583859, -11095.316540636604, -11354.909700740542, 0.008, -0.032, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983997006798E9, 0.0, 2022-02-11 00:06:39.700
68.0, -7265.412183453105, -9375.14863910063, -10420.360913319697, -15768.440457396562, -2776.6231032160645, -3091.916810502626, -6817.103244913012, -7260.740668861947, -16229.579297254002, -12998.634636239367, -22655.750531643695, -11830.174843093735, -6468.1478104767575, -10874.39189844035, -11102.603209329034, -11350.394648360569, 0.014, -0.032, 0.99, 192.0, 0.0, 56.0, 127.5, 0.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444983997007055E9, 0.0, 2022-02-11 00:06:39.700
70.0, -7268.116744532197, -9372.108801854707, -10428.385189579152, -15773.760172576925, -2780.981693384849, -3101.5727641073186, -6820.947744959324, -7268.34026197675, -16240.308134592551, -13005.00488340913, -22647.279220495133, -11823.692837201696, -6472.3722901788105, -10879.353985709427, -11100.412738372415, -11349.81350300473, 0.014, -0.032, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983997007267E9, 0.0, 2022-02-11 00:06:39.700
72.0, -7270.754250377924, -9367.102011096718, -10427.87109945668, -15769.155713219132, -2780.668768962475, -3093.146156447668, -6817.215003635288, -7258.43843918305, -16233.535556022593, -12994.834839681966, -22662.21018579128, -11827.514985503554, -6463.409240652232, -10873.810753084512, -11105.061901219118, -11350.327593127204, 0.014, -0.032, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444983997007349E9, 0.0, 2022-02-11 00:06:39.700
74.0, -7264.093430530243, -9363.481028494958, -10421.053817397811, -15770.295652186353, -2771.21398105788, -3084.6301418101957, -6810.755349487705, -7252.224654224474, -16235.904840934854, -12983.971891876685, -22647.9944763177, -11815.020360353037, -6466.806705809439, -10870.525046649582, -11096.836459259566, -11343.666773279521, 0.014, -0.032, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498400180375E9, 0.0, 2022-02-11 00:06:40.180
76.0, -7280.745480149446, -9379.596636247235, -10433.391980337141, -15775.950643533546, -2789.900039422517, -3099.426996639609, -6823.652306038417, -7266.418011953594, -16243.12445439392, -13007.597685765944, -22655.214089776768, -11827.000895381081, -6464.146848219258, -10869.541569893549, -11098.088156949063, -11350.551110571756, 0.013000000000000001, -0.03, 0.988, 192.0, 0.0, 48.0, 127.5, 16.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.6444984001803849E9, 0.0, 2022-02-11 00:06:40.180
78.0, -7265.479238686471, -9372.958168144009, -10425.099483144222, -15772.240253953965, -2783.507440508299, -3091.7603482914387, -6816.499747812718, -7262.081773529265, -16235.167233367829, -13005.429566553781, -22654.43177872083, -11828.43140702622, -6471.94760703416, -10870.726212349678, -11104.279590163183, -11354.730886784899, 0.013000000000000001, -0.03, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444984001803923E9, 0.0, 2022-02-11 00:06:40.180
80.0, -7270.128401533175, -9369.270130308883, -10426.954677934013, -15773.380192921186, -2786.4578707764, -3096.7000838160616, -6819.271364125177, -7262.215883995997, -16245.761960239644, -13002.725005474687, -22647.81566236206, -11822.552898234475, -6481.6482641277635, -10876.224741485685, -11101.19504942835, -11354.172093173516, 0.013000000000000001, -0.03, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444984001803994E9, 0.0, 2022-02-11 00:06:40.180
82.0, -7269.927235833077, -9363.793952917333, -10425.278297099865, -15767.054649240334, -2780.4005480290116, -3090.7321680464947, -6813.392855333431, -7259.556026405815, -16238.184718869295, -12993.627845481378, -22662.746627658205, -11827.984372137114, -6477.446136170165, -10874.347194951439, -11101.932656995376, -11359.469456609424, 0.013000000000000001, -0.03, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444984001804185E9, 0.0, 2022-02-11 00:06:40.180
84.0, -7257.566721149293, -9359.345955770727, -10414.661218483594, -15761.891396271158, -2769.8505246461064, -3081.791470264372, -6803.356922072998, -7254.750401347924, -16234.004942656155, -12982.496676742636, -22645.312266983066, -11811.354674262366, -6475.054499513448, -10873.29666296204, -11094.020139458196, -11349.72409602691, 0.013000000000000001, -0.03, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498400180425E9, 0.0, 2022-02-11 00:06:40.180
86.0, -7267.982634065465, -9360.843522649231, -10426.909974445101, -15766.093524228756, -2781.942818396428, -3093.526136103408, -6812.275268110665, -7259.623081639181, -16235.569564768026, -13003.104985130429, -22650.229650763235, -11818.842508654894, -6472.3722901788105, -10874.548360651537, -11095.204781914328, -11352.741581528377, 0.0125, -0.028999999999999998, 0.989, 192.0, 0.0, 48.0, 127.5, 16.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444984001804316E9, 0.0, 2022-02-11 00:06:40.180
88.0, -7257.276148471374, -9366.833790163255, -10417.075206884767, -15765.087695728267, -2772.286864791735, -3084.160755176634, -6803.9604191732915, -7248.961299533999, -16225.041893129575, -13003.23909559716, -22646.832185606025, -11819.870688899839, -6474.383947179788, -10865.808828569512, -11098.043453460152, -11353.38978211758, 0.0125, -0.028999999999999998, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444984001804397E9, 0.0, 2022-02-11 00:06:40.180
90.0, -7268.921407332588, -9375.975653645475, -10421.411445309097, -15770.653280097638, -2779.417071272978, -3093.816708781327, -6801.658189494395, -7257.7008316160245, -16236.038951401586, -13012.202145123738, -22641.266601236654, -11819.423654010732, -6478.675482115207, -10872.313186206005, -11090.376805111982, -11351.288718138781, 0.0125, -0.028999999999999998, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444984001804607E9, 0.0, 2022-02-11 00:06:40.180
92.0, -7272.028299811876, -9367.929025641564, -10426.909974445101, -15770.765038819914, -2778.187725327936, -3095.0907582152795, -6795.734977213738, -7251.978785035466, -16237.469463046726, -13009.207011366727, -22661.561985202075, -11838.735561220117, -6473.914560546227, -10872.380241439372, -11092.611979557512, -11356.116694941127, 0.0125, -0.028999999999999998, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444984001804676E9, 0.0, 2022-02-11 00:06:40.180
94.0, -7263.713450874502, -9357.490760980936, -10419.757416219403, -15766.607614351227, -2774.678501448453, -3077.946970218059, -6796.360826058487, -7246.167331477086, -16237.491814791181, -12994.81248793751, -22645.513432683165, -11819.803633666472, -6474.495705902065, -10866.613491369902, -11085.749994009733, -11345.38785760258, 0.0125, -0.028999999999999998, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444984001804757E9, 0.0, 2022-02-11 00:06:40.180
96.0, -7281.77366039439, -9370.566531487291, -10432.1626343921, -15764.372439905697, -2792.738710968341, -3088.1617174341345, -6808.989561675735, -7256.963224048999, -16246.320753851029, -13006.927133432286, -22657.62807817794, -11818.86486039935, -6489.449022942666, -10879.376337453883, -11094.802450514133, -11347.86890123712, 0.01125, -0.0275, 0.9875, 192.0, 0.0, 40.0, 127.5, 24.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.6444984001804852E9, 0.0, 2022-02-11 00:06:40.180
98.0, -7271.827134111779, -9373.271092566383, -10423.154881376611, -15761.824341037793, -2783.574495741665, -3077.589342306774, -6799.87004993797, -7248.849540811723, -16237.715332235735, -13007.709444488222, -22655.839938621517, -11819.110729588358, -6486.208019996646, -10868.24516871514, -11099.25044766074, -11346.237223891882, 0.01125, -0.0275, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444984001804924E9, 0.0, 2022-02-11 00:06:40.180
100.0, -7278.577360937281, -9383.75406071592, -10431.045047169335, -15764.685364328072, -2791.062330134193, -3085.4795080994977, -6806.664980252383, -7258.259625227407, -16250.232309130706, -13013.297380602049, -22651.95073508629, -11815.892078386794, -6495.260476501046, -10872.827276328479, -11099.786889527666, -11347.95830821494, 0.01125, -0.0275, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498400180512E9, 0.0, 2022-02-11 00:06:40.180
102.0, -7279.985520837966, -9374.880418167164, -10426.909974445101, -15762.0702102268, -2792.1799173569584, -3083.780775520894, -6805.592096518529, -7255.577415892771, -16249.449998074771, -13010.19048812276, -22665.71940967076, -11828.543165748497, -6492.71237763314, -10867.82048557049, -11105.173659941394, -11350.886386738586, 0.01125, -0.0275, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444984001805196E9, 0.0, 2022-02-11 00:06:40.180
104.0, -7270.2625119999075, -9371.929987899064, -10418.885698185648, -15766.115875973212, -2781.4063765295004, -3080.0927376857685, -6797.254895836699, -7249.184816978553, -16246.790140484589, -13004.982531664675, -22647.413330961863, -11816.093244086891, -6496.154546279257, -10866.009994269609, -11099.138688938463, -11347.15364541455, 0.01125, -0.0275, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498400180526E9, 0.0, 2022-02-11 00:06:40.180
106.0, -7283.405337739628, -9375.528618756369, -10428.899279701625, -15765.69119282856, -2793.699835979919, -3094.4202058816204, -6809.101320398012, -7261.38886945115, -16247.773617240622, -13016.426624825792, -22651.123720541447, -11820.00479936657, -6493.897020089272, -10874.503657162626, -11098.915171493909, -11351.132255927594, 0.011625, -0.02375, 0.98375, 192.0, 0.0, 48.0, 127.5, 48.0, 15.0, 80.0, 0.0, 0.0, 0.0, 1.6444984001805327E9, 0.0, 2022-02-11 00:06:40.180
108.0, -7272.385927723161, -9373.136982099652, -10425.725331988971, -15766.473503884496, -2786.0108358872935, -3085.8371360107826, -6803.893363939926, -7253.185779236052, -16243.504434049659, -13012.358607334925, -22654.118854298456, -11826.263287814056, -6488.376139208811, -10885.791288112556, -11104.570162841103, -11349.76879951582, 0.011625, -0.02375, 0.98375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444984001805396E9, 0.0, 2022-02-11 00:06:40.180
110.0, -7284.835849384767, -9382.591770004246, -10433.324925103776, -15772.731992331981, -2789.095376622126, -3091.022740724414, -6804.2509918512105, -7261.545331662337, -16255.864948733444, -13020.315828361016, -22652.263659508666, -11826.129177347324, -6496.690988146185, -10876.090631018953, -11100.926828494887, -11347.019534947818, 0.011625, -0.02375, 0.98375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444984001805463E9, 0.0, 2022-02-11 00:06:40.180
112.0, -7288.859163386723, -9387.218581106494, -10438.01879143939, -15771.636756853672, -2793.5880772576425, -3087.066481955824, -6806.910849441391, -7258.192569994041, -16253.518015565636, -13022.171023150806, -22669.76507541717, -11837.908546675271, -6494.947552078671, -10876.112982763409, -11106.537116353169, -11351.95927047244, 0.011625, -0.02375, 0.98375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444984001805527E9, 0.0, 2022-02-11 00:06:40.180
114.0, -7280.6560731716245, -9381.250665336927, -10425.837090711248, -15772.150846976145, -2792.0458068902262, -3080.495069085964, -6807.91667794188, -7254.10220075872, -16253.875643476922, -13019.57822079399, -22653.493005453707, -11826.643267469797, -6500.356674236856, -10872.670814117291, -11105.91126750842, -11345.29845062476, 0.011625, -0.02375, 0.98375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449840018056E9, 0.0, 2022-02-11 00:06:40.180
116.0, -7293.083643088776, -9381.563589759302, -10438.39877109513, -15777.537617389873, -2803.735769240352, -3094.822537281816, -6818.77962574716, -7267.6250061541805, -16257.921309223333, -13020.472290572203, -22659.32681075654, -11830.040732627003, -6506.257534773056, -10875.53183740757, -11110.33691291057, -11353.210968161937, 0.008812500000000001, -0.023875, 0.981875, 192.0, 0.0, 24.0, 127.5, 32.0, 15.0, 80.0, 0.0, 0.0, 0.0, 1.6444984001805663E9, 0.0, 2022-02-11 00:06:40.180
118.0, -7280.72312840499, -9384.7151857275, -10435.381285593663, -15772.039088253867, -2795.4879755363436, -3082.529077831397, -6808.0731401530675, -7257.589072893748, -16252.668649276335, -13018.14770914885, -22666.97110736026, -11828.923145404238, -6502.569496937931, -10876.716479863702, -11114.561392612624, -11349.344116371169, 0.008812500000000001, -0.023875, 0.981875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444984001805732E9, 0.0, 2022-02-11 00:06:40.180
120.0, -7288.3450732642505, -9386.503325283924, -10440.58924205175, -15778.476390656995, -2804.607487274109, -3090.03926396838, -6815.806843734604, -7262.998195051932, -16264.425666859826, -13032.430473855791, -22662.43370323583, -11825.972715136137, -6508.157433051758, -10884.696052634246, -11111.00746524423, -11348.204177403948, 0.008812500000000001, -0.023875, 0.981875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449840018058E9, 0.0, 2022-02-11 00:06:40.180
122.0, -7284.098241817742, -9380.446002536537, -10442.82441649728, -15773.26843419891, -2803.780472729263, -3080.94210397507, -6812.342323344032, -7258.706660116513, -16254.099160921474, -13025.188508652273, -22668.893357383415, -11833.751122206584, -6497.518002691031, -10876.694128119247, -11117.131843224985, -11350.417000105024, 0.008812500000000001, -0.023875, 0.981875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444984001805863E9, 0.0, 2022-02-11 00:06:40.180
124.0, -7271.357747478217, -9374.90276991162, -10427.312305845298, -15766.227634695488, -2793.096338879626, -3073.789545749372, -6801.948762172314, -7253.789276336346, -16251.081675420008, -13021.545174306057, -22652.733046142228, -11817.948438876681, -6496.065139301436, -10870.837971071956, -11111.879183277988, -11342.951517456951, 0.008812500000000001, -0.023875, 0.981875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498400180593E9, 0.0, 2022-02-11 00:06:40.180
126.0, -7279.7172999045015, -9373.651072222123, -10437.616460039195, -15766.0711724843, -2798.639571504542, -3081.858525497738, -6806.374407574464, -7258.036107782854, -16250.589937041992, -13016.091348658962, -22655.348200243498, -11812.136985318302, -6486.14096476328, -10869.094535004442, -11111.923886766897, -11345.566671558223, 0.009406250000000001, -0.0229375, 0.9829375, 192.0, 0.0, 40.0, 127.5, 40.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.6444984001806E9, 0.0, 2022-02-11 00:06:40.180
128.0, -7267.692061387546, -9369.694813453534, -10428.452244812519, -15762.673707327094, -2786.815498687685, -3074.8400777387715, -6796.561991758585, -7249.698907101025, -16241.112797392942, -13016.985418437174, -22658.05276132259, -11815.713264431151, -6490.588961909886, -10873.609587384413, -11113.175584456396, -11344.04675293526, 0.009406250000000001, -0.0229375, 0.9829375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444984001806068E9, 0.0, 2022-02-11 00:06:40.180
130.0, -7278.800878381834, -9380.066022880796, -10434.040180926346, -15770.340355675264, -2792.738710968341, -3092.3861971361875, -6801.747596472215, -7257.164389749097, -16253.339201609995, -13024.897935974353, -22643.010037304168, -11811.399377751277, -6498.926162591715, -10879.041061287053, -11109.264029176717, -11342.996220945863, 0.009406250000000001, -0.0229375, 0.9829375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444984001806135E9, 0.0, 2022-02-11 00:06:40.180
132.0, -7263.378174707673, -9356.999022602919, -10428.407541323608, -15765.64648933965, -2793.7892429577405, -3086.8653162557266, -6801.591134261029, -7263.311119474307, -16242.789178227089, -13010.682226500778, -22650.274354252142, -11817.43434875421, -6487.504421175054, -10881.209180499218, -11110.560430355124, -11348.382991359591, 0.009406250000000001, -0.0229375, 0.9829375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444984001806202E9, 0.0, 2022-02-11 00:06:40.180
134.0, -7268.921407332588, -9379.462525780502, -10426.217070366987, -15768.507512629929, -2789.095376622126, -3075.689444028073, -6797.590172003529, -7255.9126920596, -16234.675494989813, -13011.643351512355, -22636.416272689854, -11808.225430038623, -6485.068081029425, -10871.10619200542, -11103.117299451507, -11341.744523256366, 0.009406250000000001, -0.0229375, 0.9829375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444984001806269E9, 0.0, 2022-02-11 00:06:40.180
136.0, -7286.065195329809, -9385.743365972445, -10436.521224560884, -15766.607614351227, -2799.4665860493883, -3084.071348198813, -6805.927372685358, -7256.739706604446, -16250.03114343061, -13032.855157000442, -22652.308362997577, -11823.491671501599, -6490.320740976423, -10873.833104828967, -11103.899610507442, -11345.700782024955, 0.010703125, -0.02446875, 0.98446875, 192.0, 0.0, 48.0, 127.5, 24.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.6444984001806335E9, 0.0, 2022-02-11 00:06:40.180
138.0, -7272.989424823454, -9381.563589759302, -10420.718541230983, -15760.483236370474, -2785.183821342447, -3069.3191968583105, -6797.612523747984, -7247.217863466485, -16237.536518280092, -13027.49073833117, -22649.737912385215, -11817.188479565202, -6485.939799063182, -10875.576540896482, -11105.598343086045, -11341.900985467551, 0.010703125, -0.02446875, 0.98446875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449840018064E9, 0.0, 2022-02-11 00:06:40.180
140.0, -7281.818363883301, -9385.09516538324, -10424.697151744027, -15766.764076562415, -2785.0720626201705, -3074.147173660657, -6799.288904582132, -7250.972956534977, -16246.186643384295, -13029.457691843236, -22636.997418045692, -11810.773528906528, -6484.1740112512125, -10875.82241008549, -11097.864639504509, -11337.922374954507, 0.010703125, -0.02446875, 0.98446875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444984001806471E9, 0.0, 2022-02-11 00:06:40.180
142.0, -7288.970922108999, -9395.28756085486, -10422.663142998594, -15768.440457396562, -2788.804803944207, -3081.3891388641764, -6805.994427918724, -7255.935043804056, -16245.471387561725, -13037.459616358236, -22653.068322309056, -11826.509157003065, -6472.3722901788105, -10878.750488609134, -11101.664436061912, -11345.231395391393, 0.010703125, -0.02446875, 0.98446875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498400180654E9, 0.0, 2022-02-11 00:06:40.180
144.0, -7269.413145710605, -9379.306063569316, -10417.991628407435, -15770.0721347418, -2782.1216323520703, -3070.9285224590926, -6806.329704085553, -7249.207168723008, -16243.526785794114, -13020.33818010547, -22636.23745873421, -11814.349808019377, -6483.816383339928, -10876.515314163604, -11099.138688938463, -11340.805749989242, 0.010703125, -0.02446875, 0.98446875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444984001806607E9, 0.0, 2022-02-11 00:06:40.180
146.0, -7274.889323102156, -9381.161258359107, -10430.039218668846, -15766.339393417764, -2796.583211014654, -3080.8974004861598, -6820.858337981504, -7260.383040950661, -16242.543309038081, -13016.627790525888, -22638.740854113206, -11814.282752786012, -6479.748365849062, -10867.418154170295, -11104.614866330012, -11344.002049446352, 0.008, -0.028, 0.988, 192.0, 0.0, 32.0, 127.5, 16.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444984001806672E9, 0.0, 2022-02-11 00:06:40.180
148.0, -7265.903921831122, -9377.540275757347, -10421.389093564641, -15754.761189789915, -2784.1332893530475, -3069.498010813953, -6814.599849534017, -7257.052631026821, -16234.49668103417, -13026.462558086225, -22644.239383249213, -11812.919296374237, -6472.975787279104, -10870.547398394037, -11105.374825641493, -11341.029267433796, 0.008, -0.028, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444984001806738E9, 0.0, 2022-02-11 00:06:40.180
150.0, -7274.732860890968, -9374.701604211523, -10425.188890122045, -15760.125608459188, -2786.0108358872935, -3073.342510860266, -6796.517288269674, -7246.4355524105495, -16242.945640438276, -13025.590840052468, -22636.215106989755, -11797.250723511068, -6481.6482641277635, -10869.273348960085, -11100.032758716674, -11339.464645321923, 0.008, -0.028, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444984001806805E9, 0.0, 2022-02-11 00:06:40.180
152.0, -7284.187648795563, -9383.597598504735, -10431.313268102798, -15761.73493405997, -2785.1167661090813, -3067.4192985796094, -6768.421145489353, -7232.935098759544, -16244.554966039059, -13032.363418622426, -22654.945868843304, -11814.14864231928, -6480.7094908606405, -10867.440505914748, -11100.05511046113, -11335.038999919772, 0.008, -0.028, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444984001806872E9, 0.0, 2022-02-11 00:06:40.180
154.0, -7271.961244578511, -9382.390604304148, -10424.339523832741, -15761.958451504524, -2777.5171729942767, -3054.164714117612, -6779.552314228095, -7222.7203515434685, -16238.519995036126, -13025.143805163361, -22638.76320585766, -11807.398415493777, -6473.512229146031, -10859.237415699652, -11097.350549382038, -11326.679447493489, 0.008, -0.028, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444984001806939E9, 0.0, 2022-02-11 00:06:40.180
156.0, -7282.757137150424, -9380.244836836438, -10427.468768056486, -15766.0711724843, -2794.2139261023913, -3078.2598946404332, -6802.1052243835, -7244.24508145393, -16245.449035817272, -13030.307058132537, -22643.635886148917, -11813.902773130272, -6483.034072283992, -10868.468686159693, -11105.799508786144, -11337.408284832036, 0.01, -0.024, 0.99, 192.0, 0.0, 40.0, 127.5, 32.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444984001807008E9, 0.0, 2022-02-11 00:06:40.180
158.0, -7265.076907286276, -9374.545142000336, -10418.036331896345, -15758.158654947121, -2779.2159055728803, -3069.207438136034, -6782.681558451839, -7235.974936005466, -16235.480157790204, -13024.205031896237, -22643.233554748724, -11808.091319571891, -6474.652168113252, -10876.135334507864, -11105.374825641493, -11342.01274418983, 0.01, -0.024, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444984001807077E9, 0.0, 2022-02-11 00:06:40.180
160.0, -7266.619177653692, -9369.404240775615, -10422.797253465325, -15757.421047380096, -2782.3004463077127, -3071.5543713038414, -6792.136346356434, -7242.8592732977, -16239.324657836516, -13027.602497053445, -22629.08490050851, -11798.010682822549, -6477.289673958979, -10870.77091583859, -11100.077462205585, -11339.62110753311, 0.01, -0.024, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444984001807284E9, 0.0, 2022-02-11 00:06:40.180
