%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
122.0, -10657.959956879611, -12524.91176425359, -10911.384035513884, -16922.930410257628, -3690.3624165490173, -3888.7341485898673, -6455.56377834842, -7261.970014806988, -18840.06188393377, -14896.09657479484, -25364.44668346008, -14525.415244748026, -9089.403937983983, -12847.134512321296, -10536.098246109277, -12001.880943999404, 0.006, -0.02, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982124590049E9, 0.0, 2022-02-11 00:03:32.459
124.0, -10664.240797071552, -12539.261584193897, -10912.568677970014, -16925.07617772534, -3684.7744804351905, -3893.8974015590434, -6439.336411873867, -7253.431648425061, -18845.292192136312, -14896.141278283749, -25364.044352059886, -14532.321933784717, -9093.539010708215, -12873.800143456478, -10533.75131294147, -12002.41738586633, 0.006, -0.02, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982124590113E9, 0.0, 2022-02-11 00:03:32.459
126.0, -10681.630454257782, -12549.945718043533, -10923.364570541928, -16925.232639936523, -3704.756939978235, -3906.6378958985683, -6448.612385822819, -7263.333471218762, -18854.92579399655, -14913.262714536515, -25371.35337249677, -14527.605715704647, -9096.243571787307, -12890.183972142217, -10537.729923454515, -12006.016016723635, 0.006, -0.028, 0.988, 192.0, 0.0, 24.0, 127.5, 16.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.644498212459018E9, 0.0, 2022-02-11 00:03:32.459
128.0, -10671.706279719625, -12543.19549121803, -10918.044855361564, -16927.043131237406, -3693.5140125172156, -3893.584477136669, -6449.886435256772, -7255.465657170494, -18856.15513994159, -14911.742795913553, -25369.855805618266, -14527.471605237915, -9098.344635766105, -12884.014890672552, -10544.100170624277, -12006.373644634921, 0.006, -0.028, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982124590244E9, 0.0, 2022-02-11 00:03:32.459
130.0, -10676.06486988841, -12540.692095839036, -10920.458843762737, -16929.63593359422, -3702.499413788249, -3907.48726218787, -6464.236255197079, -7269.3237387327845, -18858.680887065042, -14912.279237780482, -25361.764474125444, -14519.134404556085, -9093.717824663858, -12879.097506892385, -10542.401438045674, -12005.52427834562, 0.006, -0.028, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498212459031E9, 0.0, 2022-02-11 00:03:32.459
132.0, -10675.439021043661, -12536.266450436886, -10919.743587940167, -16929.25595393848, -3704.2204981113077, -3905.8555848426327, -6468.3266244324, -7268.653186399125, -18858.122093453658, -14910.558153457423, -25381.34460226829, -14543.631916479102, -9101.585638712126, -12884.081945905918, -10545.575385758328, -12013.570906349529, 0.006, -0.028, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498212459038E9, 0.0, 2022-02-11 00:03:32.459
134.0, -10665.53719824996, -12538.993363260433, -10918.268372806117, -16925.657323081174, -3697.1573468634306, -3892.757462591823, -6460.972900506605, -7263.8028578523235, -18858.122093453658, -14912.18983080266, -25369.67699166262, -14531.49491923987, -9107.33003703714, -12881.466791804647, -10542.401438045674, -12006.150127190367, 0.006, -0.028, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982124590504E9, 0.0, 2022-02-11 00:03:32.459
136.0, -10679.35057632334, -12549.230462220963, -10925.555041498548, -16932.474605140043, -3702.231192854785, -3905.743826120356, -6455.161446948225, -7279.113802804209, -18864.380581901143, -14920.52703148449, -25376.65073593268, -14528.298619782761, -9108.268810304262, -12870.067402132441, -10542.982583401512, -12010.285199914599, 0.01, -0.026000000000000002, 0.99, 192.0, 0.0, 40.0, 127.5, 24.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.644498212459057E9, 0.0, 2022-02-11 00:03:32.459
138.0, -10670.700451219136, -12526.878717765656, -10914.043893104064, -16919.220020678047, -3689.11071885952, -3896.937238804965, -6465.331490675389, -7273.7270323904795, -18859.64201207662, -14914.425005248191, -25368.335886995304, -14528.700951182956, -9105.430138758438, -12884.774849984033, -10545.240109591497, -12011.000455737169, 0.01, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982124590638E9, 0.0, 2022-02-11 00:03:32.459
140.0, -10671.952148908633, -12534.321848669273, -10911.652256447347, -16919.152965444682, -3694.5421927621596, -3899.7982620952444, -6463.342185418866, -7270.798953866834, -18860.089046965724, -14918.828298905886, -25356.265944989438, -14514.820517876211, -9090.342711251105, -12876.795277213489, -10544.591909002294, -12005.166650434334, 0.01, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982124590704E9, 0.0, 2022-02-11 00:03:32.459
142.0, -10658.675212702181, -12531.349066656718, -10905.416119744315, -16921.052863723384, -3686.7190822028024, -3894.523250403792, -6437.704734528629, -7263.333471218762, -18855.708105052487, -14922.181060574183, -25368.805273628866, -14517.547430699758, -9097.830545643634, -12871.45321028867, -10536.679391465115, -12005.032539967602, 0.01, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982124590771E9, 0.0, 2022-02-11 00:03:32.459
144.0, -10648.795741652935, -12509.980798957444, -10901.839840631466, -16914.54850608689, -3675.7443756752464, -3884.241447954351, -6448.813551522917, -7262.417049696094, -18841.559450812274, -14907.294798766949, -25351.63913388719, -14515.848698121155, -9097.875249132545, -12869.016870143041, -10528.900984394668, -11999.42225210932, 0.01, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982124590836E9, 0.0, 2022-02-11 00:03:32.459
146.0, -10667.817076184401, -12534.902994025111, -10912.948657625755, -16917.67775031063, -3691.859983427523, -3896.356093449127, -6444.544368331954, -7272.005948067421, -18844.554584569287, -14905.730176655075, -25358.814043857343, -14520.699026667957, -9088.196943783396, -12880.21509411515, -10533.192519330087, -12002.998531222169, 0.01, -0.026000000000000002, 0.988, 192.0, 0.0, 40.0, 127.5, 24.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444982124590905E9, 0.0, 2022-02-11 00:03:32.459
148.0, -10669.672270974192, -12527.236345676942, -10907.695997678757, -16917.00719797697, -3690.2953613156515, -3895.014988781809, -6447.740667789062, -7278.510305703915, -18851.97536372845, -14919.543554728456, -25358.76934036843, -14514.73111089839, -9097.249400287796, -12878.35989932536, -10540.836815933802, -12005.99366497918, 0.01, -0.026000000000000002, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982124590971E9, 0.0, 2022-02-11 00:03:32.459
150.0, -10674.902579176734, -12527.795139288324, -10913.932134381788, -16926.149061459193, -3700.4877567872713, -3898.3453987056496, -6471.388813422777, -7268.072041043287, -18860.603137088197, -14924.930325142184, -25356.042427544886, -14523.180070302496, -9105.206621313884, -12879.83511445941, -10540.948574656079, -12004.607856822951, 0.01, -0.026000000000000002, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982124591036E9, 0.0, 2022-02-11 00:03:32.459
152.0, -10677.987119911566, -12534.47831088046, -10914.468576248715, -16927.221945193047, -3701.627695754492, -3903.3745412080934, -6462.492819129565, -7279.314968504306, -18862.05600047779, -14928.037217621473, -25369.431122473616, -14533.484224496393, -9096.489440976315, -12883.83607671691, -10543.317859568342, -12010.41931038133, 0.01, -0.026000000000000002, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982124591117E9, 0.0, 2022-02-11 00:03:32.459
154.0, -10667.817076184401, -12534.970049258478, -10910.713483180223, -16926.573744603844, -3690.8988584159447, -3890.365825935105, -6441.884510741772, -7259.220750238986, -18863.195939445013, -14924.95267688664, -25362.479729948012, -14520.609619690136, -9105.720711436357, -12879.41043131476, -10536.36646704274, -12003.75849053365, 0.01, -0.026000000000000002, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982124591184E9, 0.0, 2022-02-11 00:03:32.459
156.0, -10669.918140163201, -12537.160520215097, -10912.792195414568, -16927.221945193047, -3695.6150764960144, -3887.258933455817, -6458.8718365278055, -7267.893227087645, -18856.177491686045, -14923.656275708232, -25372.269794019438, -14519.894363867566, -9100.713920678369, -12873.777791712022, -10533.594850730284, -12002.260923655143, 0.014, -0.03, 0.992, 192.0, 0.0, 56.0, 127.5, 8.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444982124591253E9, 0.0, 2022-02-11 00:03:32.459
158.0, -10667.168875595198, -12523.414197375083, -10909.059454090531, -16924.87501202524, -3693.022274139199, -3888.6894451009566, -6455.206150437135, -7262.841732840745, -18855.01520097437, -14922.963371630118, -25362.50208169247, -14522.420110991015, -9096.020054342755, -12883.143172638795, -10535.830025175814, -12003.065586455536, 0.014, -0.03, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982124591324E9, 0.0, 2022-02-11 00:03:32.459
160.0, -10665.87247441679, -12537.272278937375, -10915.384997771383, -16928.58540160482, -3698.856079442034, -3897.0266457827865, -6465.599711608853, -7265.00985205291, -18866.77221855786, -14938.184909604182, -25361.11627353624, -14521.34722725716, -9105.854821903089, -12880.30450109297, -10535.181824586609, -12001.925647488315, 0.014, -0.03, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498212459139E9, 0.0, 2022-02-11 00:03:32.459
162.0, -10681.339881579863, -12535.171214958575, -10918.134262339385, -16925.612619592266, -3698.0961201305536, -3890.7011021019343, -6451.60751957983, -7268.630834654669, -18867.30866042479, -14936.374418303301, -25369.967564340543, -14522.084834824185, -9099.395167755505, -12880.8409429599, -10536.858205420758, -12003.937304489293, 0.014, -0.03, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982124591455E9, 0.0, 2022-02-11 00:03:32.459
164.0, -10679.30587283443, -12529.270354422373, -10914.133300081885, -16925.411453892168, -3696.330332318584, -3891.975151535887, -6455.362612648322, -7265.590997408748, -18870.192035459524, -14926.606705976334, -25365.854843360765, -14510.39487247406, -9104.93840038042, -12880.684480748712, -10536.254708320464, -12002.395034121875, 0.014, -0.03, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982124591527E9, 0.0, 2022-02-11 00:03:32.459
166.0, -10685.9219891932, -12548.895186054133, -10919.989457129175, -16931.714645828564, -3702.0747306435983, -3897.808956838722, -6458.625967338797, -7270.195456766541, -18869.432076148045, -14944.085770140384, -25371.889814363698, -14527.091625582174, -9106.167746325464, -12880.080983648419, -10536.902908909668, -12005.099595200969, 0.006, -0.024, 0.984, 192.0, 0.0, 24.0, 127.5, 32.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.644498212459162E9, 0.0, 2022-02-11 00:03:32.459
168.0, -10654.026049855478, -12520.016732217877, -10908.500660479149, -16930.73116907253, -3683.791003679157, -3890.00819802382, -6438.062362439914, -7264.473410185982, -18856.378657386143, -14942.498796284057, -25365.474863705025, -14526.555183715247, -9088.263999016763, -12869.374498054327, -10534.287754808398, -12006.463051612742, 0.006, -0.024, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982124591687E9, 0.0, 2022-02-11 00:03:32.459
170.0, -10671.460410530617, -12520.486118851439, -10912.836898903477, -16927.66898008215, -3695.5480212626485, -3897.4736806718925, -6451.808685279928, -7284.768794151401, -18837.469081576954, -14927.925458899195, -25344.57598263931, -14509.187878273473, -9075.501152932782, -12876.035317902008, -10529.482129750506, -12003.244400411177, 0.006, -0.024, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982124591763E9, 0.0, 2022-02-11 00:03:32.459
172.0, -10693.432175330183, -12527.9068980106, -10921.934058896788, -16927.49016612651, -3705.3827888229835, -3899.9994277953424, -6453.909749258727, -7270.933064333566, -18879.244491963924, -14945.449226552157, -25377.053067332872, -14523.470642980416, -9110.861612661078, -12881.690309249201, -10541.75323745647, -12007.066548713035, 0.006, -0.024, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982124591837E9, 0.0, 2022-02-11 00:03:32.459
174.0, -10680.557570523926, -12540.155653972108, -10916.97197162771, -16925.45615738108, -3691.122375860498, -3895.4843754153703, -6450.154656190236, -7276.811573125312, -18881.814942576282, -14941.425912550201, -25367.464168961546, -14521.190765045974, -9106.972409125854, -12885.55716103997, -10537.79697868788, -12001.478612599209, 0.006, -0.024, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498212459191E9, 0.0, 2022-02-11 00:03:32.459
176.0, -10702.171707412208, -12564.496703683937, -10925.555041498548, -16931.78170106193, -3700.599515509548, -3909.4095122110266, -6465.934987775682, -7283.7629656509125, -18890.152143258114, -14952.91470920023, -25378.26006153346, -14528.656247694045, -9096.400033998494, -12891.301559364982, -10534.645382719682, -12009.346426647477, 0.008, -0.03, 0.984, 192.0, 0.0, 32.0, 127.5, 8.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.6444982124591985E9, 0.0, 2022-02-11 00:03:32.459
178.0, -10668.509980262515, -12535.886470781144, -10922.738721697178, -16933.346323173802, -3695.6150764960144, -3888.8906108010547, -6454.490894614565, -7256.180912993063, -18884.67596586656, -14953.227633622604, -25388.474808749535, -14534.601811719158, -9108.917010893467, -12882.897303449787, -10535.003010630968, -12007.893563257881, 0.008, -0.03, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982124592056E9, 0.0, 2022-02-11 00:03:32.459
180.0, -10682.859800202823, -12521.067264207277, -10924.705675209247, -16939.291887198913, -3704.39931206695, -3894.947933548443, -6478.0049297815485, -7276.319834747295, -18883.64778562162, -14946.544462030466, -25379.91409062315, -14527.918640127022, -9109.98989462732, -12867.608710242357, -10536.232356576009, -12007.155955690856, 0.008, -0.03, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982124592128E9, 0.0, 2022-02-11 00:03:32.459
182.0, -10687.35250083834, -12533.137206213141, -10922.336390296983, -16936.78849181992, -3701.3818265654836, -3897.0937010161524, -6467.521961632009, -7267.6250061541805, -18883.40191643261, -14942.364685817325, -25383.088038335805, -14554.7854369623, -9113.61087722908, -12895.011948944564, -10540.635650233704, -12012.363912148943, 0.008, -0.03, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982124592192E9, 0.0, 2022-02-11 00:03:32.459
184.0, -10680.401108312739, -12555.332488457261, -10911.048759347053, -16931.178203961637, -3695.1233381179977, -3892.5339451472696, -6460.414106895221, -7281.281922016374, -18877.50105589641, -14953.048819666961, -25364.580793926812, -14524.342361014173, -9106.212449814373, -12893.156754154774, -10535.60650773126, -12006.95478999076, 0.01, -0.03, 0.984, 192.0, 0.0, 48.0, 127.5, 8.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.644498212459226E9, 0.0, 2022-02-11 00:03:32.459
186.0, -10695.68970152017, -12548.805779076312, -10919.229497817696, -16937.21317496457, -3707.148576634953, -3898.3901021945603, -6462.671633085208, -7278.555009192826, -18881.993756531927, -14963.129456416305, -25367.911203850654, -14532.791320418279, -9099.842202644611, -12892.30738786547, -10530.756179184458, -12011.894525515381, 0.01, -0.03, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982124592326E9, 0.0, 2022-02-11 00:03:32.459
188.0, -10679.328224578885, -12533.494834124427, -10909.43943374627, -16932.564012117866, -3694.9668759068104, -3886.9907125223535, -6461.799915051451, -7268.764945121401, -18880.473837908965, -14959.664936025732, -25377.433046988615, -14530.086759339185, -9095.28244677573, -12896.6436262898, -10533.527795496917, -12010.084034214502, 0.01, -0.03, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982124592392E9, 0.0, 2022-02-11 00:03:32.459
190.0, -10680.803439712936, -12538.05458999331, -10915.20618381574, -16942.801111078395, -3696.956181163333, -3890.656398613024, -6458.000118494048, -7278.085622559264, -18880.876169309162, -14963.643546538777, -25371.465131219047, -14522.844794135666, -9109.9004876495, -12885.713623251157, -10528.051618105366, -12009.860516769948, 0.01, -0.03, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982124592512E9, 0.0, 2022-02-11 00:03:32.459
192.0, -10677.0706983889, -12521.849575263212, -10920.056512362542, -16939.87303255475, -3703.527594033193, -3896.1102242601187, -6468.6171971103195, -7280.29844526034, -18881.993756531927, -14961.25190988206, -25380.249366789983, -14543.475454267915, -9105.273676547251, -12885.065422661952, -10530.46560650654, -12016.454281384264, 0.01, -0.03, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982124592578E9, 0.0, 2022-02-11 00:03:32.459
194.0, -10671.326300063885, -12526.498738109916, -10912.725140181201, -16932.988695262517, -3692.9105154169224, -3890.7011021019343, -6447.964185233615, -7271.782430622868, -18881.144390242625, -14944.331639329392, -25370.794578885387, -14547.901099670065, -9098.299932277196, -12898.297655379494, -10528.051618105366, -12007.513583602142, 0.009000000000000001, -0.028, 0.984, 192.0, 0.0, 32.0, 127.5, 24.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.6444982124592645E9, 0.0, 2022-02-11 00:03:32.459
196.0, -10684.0220909145, -12541.809683061801, -10917.463710005726, -16937.123767986748, -3707.6403150129695, -3901.4746429293923, -6455.094391714859, -7282.555971450326, -18883.156047243603, -14963.777657005508, -25380.96462261255, -14534.557108230247, -9097.607028199081, -12883.523152294536, -10528.968039628035, -12010.106385958958, 0.009000000000000001, -0.028, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498212459271E9, 0.0, 2022-02-11 00:03:32.459
198.0, -10685.609064770826, -12544.089560996243, -10908.232439545685, -16936.006180763983, -3700.532460276182, -3902.167547007507, -6454.557949847931, -7276.453945214027, -18881.63612862064, -14968.695040785677, -25371.174558541126, -14526.845756393166, -9104.379606769038, -12885.31129185096, -10532.65607746316, -12014.442624383286, 0.009000000000000001, -0.028, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982124592798E9, 0.0, 2022-02-11 00:03:32.459
200.0, -10686.570189782404, -12542.144959228632, -10918.201317572752, -16943.11403550077, -3711.0601319146317, -3899.552392906236, -6465.555008119943, -7278.4208987260945, -18891.783820603352, -14972.360726876346, -25371.666296919146, -14529.662076194534, -9111.75568243929, -12897.157716412274, -10530.286792550898, -12014.554383105564, 0.009000000000000001, -0.028, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982124592865E9, 0.0, 2022-02-11 00:03:32.459
202.0, -10678.434154800672, -12533.941869013534, -10921.68818970778, -16937.034361008926, -3713.272954615707, -3903.262782485817, -6478.720185604118, -7296.995198368454, -18892.25320723691, -14970.125552430816, -25390.17354132814, -14543.363695545639, -9114.482595262838, -12899.057614690973, -10538.579289743817, -12020.969333764237, 0.009000000000000001, -0.028, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498212459293E9, 0.0, 2022-02-11 00:03:32.459
204.0, -10692.091070662866, -12542.413180162095, -10918.648352461858, -16934.463910396567, -3710.568393536615, -3897.138404505063, -6472.707566345641, -7265.8592183422115, -18889.906274069104, -14960.514302315034, -25368.760570139955, -14524.8788028811, -9098.70226367739, -12891.726242509634, -10535.360638542252, -12014.844955783481, 0.0105, -0.026000000000000002, 0.982, 192.0, 0.0, 48.0, 127.5, 32.0, 15.0, 80.0, 0.0, 0.0, 0.0, 1.6444982124592996E9, 0.0, 2022-02-11 00:03:32.459
206.0, -10695.98027419809, -12541.250889450419, -10920.01180887363, -16934.620372607755, -3721.5878035530814, -3905.073273786697, -6477.468487914621, -7287.786279652868, -18893.035518292847, -14977.412221123246, -25373.7897126424, -14526.912811626533, -9119.176461598452, -12899.974036213642, -10542.915528168145, -12018.264772685145, 0.0105, -0.026000000000000002, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982124593062E9, 0.0, 2022-02-11 00:03:32.459
208.0, -10684.223256614598, -12530.700866067513, -10915.854384404944, -16933.368674918256, -3711.2165941258186, -3897.2501632273393, -6454.1779701921905, -7280.052576071332, -18886.844085078726, -14975.82524726692, -25375.331983009815, -14535.361771030639, -9123.04331338922, -12899.728167024634, -10540.747408955982, -12020.119967474935, 0.0105, -0.026000000000000002, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498212459313E9, 0.0, 2022-02-11 00:03:32.459
210.0, -10695.421480586707, -12541.541462128338, -10924.996247887166, -16937.861375553774, -3722.727742520302, -3907.2860964877723, -6458.402449894244, -7283.9194278621, -18897.997605561926, -14977.412221123246, -25379.98114585652, -14537.328724542705, -9127.33484832464, -12906.098414194395, -10537.014667631945, -12017.594220351484, 0.0105, -0.026000000000000002, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982124593194E9, 0.0, 2022-02-11 00:03:32.459
212.0, -10685.989044426566, -12545.743590085935, -10925.867965920921, -16938.330762187335, -3721.3195826196174, -3913.522233190803, -6463.163371463224, -7290.133212820675, -18902.914989342094, -14982.061383969949, -25389.815913416853, -14539.318029799228, -9123.512700022782, -12911.775757286045, -10542.51319676795, -12025.037351255101, 0.0105, -0.026000000000000002, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498212459326E9, 0.0, 2022-02-11 00:03:32.459
214.0, -10672.935625664668, -12521.111967696186, -10918.849518161955, -16937.056712753383, -3717.6538965289474, -3898.0548260277305, -6471.94760703416, -7277.862105114711, -18900.54570442983, -14979.96031999115, -25378.170654555637, -14534.892384397077, -9120.428159287949, -12899.169373413251, -10541.619126989739, -12021.32696167552, 0.01125, -0.026000000000000002, 0.982, 192.0, 0.0, 48.0, 127.5, 24.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.6444982124593327E9, 0.0, 2022-02-11 00:03:32.459
216.0, -10691.956960196134, -12531.304363167807, -10919.095387350964, -16932.295791184402, -3727.332201878095, -3897.1607562495183, -6472.305234945445, -7287.808631397323, -18895.717727627485, -14985.347090404879, -25381.054029590374, -14540.25680306635, -9129.346505325617, -12886.07125116244, -10539.763932199947, -12021.2375546977, 0.01125, -0.026000000000000002, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449821245934E9, 0.0, 2022-02-11 00:03:32.459
218.0, -10683.508000792028, -12536.735837070446, -10913.082768092487, -16920.181145689625, -3712.2894778596733, -3892.4668899139037, -6453.149789947247, -7281.34897724974, -18887.849913579215, -14974.417087366235, -25372.5380149529, -14527.784529660288, -9129.726484981356, -12911.440481119214, -10540.456836278063, -12018.71180757425, 0.01125, -0.026000000000000002, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982124593468E9, 0.0, 2022-02-11 00:03:32.459
220.0, -10689.565323539415, -12531.14790095662, -10915.407349515837, -16921.96928524605, -3712.7812162376904, -3902.681637129979, -6455.1167434593135, -7290.49084073196, -18896.07535553877, -14981.502590358567, -25365.899546849676, -14518.150927800052, -9116.427197030449, -12910.881687507832, -10535.070065864333, -12016.007246495157, 0.01125, -0.026000000000000002, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982124593534E9, 0.0, 2022-02-11 00:03:32.459
222.0, -10673.337957064863, -12515.56873507127, -10914.692093693267, -16923.422148635644, -3713.8093964826344, -3894.299732959239, -6465.353842419844, -7283.718262162002, -18895.11423052719, -14988.141058461793, -25374.77318939843, -14527.762177915834, -9123.400941300504, -12904.444385104704, -10538.244013576987, -12019.427063396819, 0.01125, -0.026000000000000002, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449821245936E9, 0.0, 2022-02-11 00:03:32.459
224.0, -10647.320526518884, -12505.018711688366, -10908.813584901523, -16922.081043968326, -3705.181623122886, -3891.3493026911383, -6452.970975991604, -7277.817401625801, -18889.01220429089, -14969.924386730718, -25357.048256045375, -14521.324875512706, -9128.497139036315, -12897.492992579102, -10532.544318740884, -12010.553420848062, 0.009625, -0.027000000000000003, 0.985, 192.0, 0.0, 32.0, 127.5, 16.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444982124593668E9, 0.0, 2022-02-11 00:03:32.459
226.0, -10685.452602559639, -12528.868023022178, -10918.06720710602, -16928.384235904723, -3714.949335449855, -3907.040227298764, -6463.655109841241, -7289.887343631666, -18886.12882925616, -14977.255758912059, -25363.50791019296, -14524.565878458725, -9130.285278592739, -12914.279152665038, -10533.125464096722, -12016.141356961889, 0.009625, -0.027000000000000003, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982129380229E9, 0.0, 2022-02-11 00:03:32.938
228.0, -10681.384585068774, -12525.537613098337, -10908.701826179245, -16921.522250356942, -3701.6500474989475, -3892.712759102912, -6468.527790132498, -7286.802802896835, -18888.65457637961, -14992.790221308498, -25365.7877881274, -14518.441500477971, -9123.222127344863, -12899.728167024634, -10538.579289743817, -12017.102481973468, 0.009625, -0.027000000000000003, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444982129380324E9, 0.0, 2022-02-11 00:03:32.938
