%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
116.0, -12020.701112830773, -14444.636040286547, -9392.135964886662, -16474.39795427298, -2865.5606944037313, -3224.7979312894263, -4585.90740989535, -6092.929076305518, -21047.967201229003, -18590.236436156803, -24425.807526803917, -14876.829371074364, -9271.190675638994, -14231.489805160738, -8271.151276964101, -10543.027286890423, 0.01075, -0.0215625, 0.99025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444978893528523E9, 0.0, 2022-02-10 23:58:09.352
118.0, -12008.295894658077, -14437.327019849661, -9380.691871725545, -16475.82846591812, -2851.702612841441, -3205.6648380356837, -4582.800517416063, -6078.847477298675, -21040.233497647467, -18589.029441956216, -24408.820201017883, -14871.889635549742, -9264.663966258046, -14214.547182863616, -8271.44184964202, -10537.70757171006, 0.009375, -0.02178125, 0.991125, 192.0, 0.0, 32.0, 127.5, 40.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444978893528588E9, 0.0, 2022-02-10 23:58:09.352
120.0, -12025.372627421932, -14441.864423974088, -9390.414880563603, -16480.857608420563, -2857.6705286110077, -3218.360628886298, -4553.251511246146, -6079.674491843521, -21043.943887227048, -18596.29375890419, -24415.279855165467, -14873.096629750327, -9263.456972057458, -14229.411092926395, -8268.357308907189, -10534.757141441958, 0.009375, -0.02178125, 0.991125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444978893528655E9, 0.0, 2022-02-10 23:58:09.352
122.0, -12020.499947130675, -14435.38241808205, -9384.446964794037, -16480.20940783136, -2849.5791971181866, -3212.772692772471, -4556.917197336817, -6073.706576073954, -21044.614439560704, -18590.549360579178, -24421.27012267949, -14885.6136066453, -9269.715460504945, -14233.456758672806, -8275.532218877343, -10539.585118244306, 0.009375, -0.02178125, 0.991125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497889352872E9, 0.0, 2022-02-10 23:58:09.352
124.0, -12033.776883337126, -14445.887737976043, -9388.336168329259, -16482.73515495481, -2850.763839574318, -3220.7299137985606, -4566.081412563492, -6085.955332035463, -21052.884585009167, -18590.661119301454, -24406.62973006126, -14870.906158793709, -9273.112925662152, -14232.875613316968, -8272.358271164689, -10541.015629889445, 0.009375, -0.02178125, 0.991125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444978893528783E9, 0.0, 2022-02-10 23:58:09.352
126.0, -12035.565022893552, -14451.788598512245, -9395.28756085486, -16477.16957058544, -2858.3187292002117, -3221.9816114880578, -4570.998796343661, -6098.673474630532, -21057.55609960033, -18598.97596823883, -24426.63454134876, -14876.404687929713, -9271.525951805825, -14233.166185994887, -8284.852896315206, -10547.408228803662, 0.009375, -0.02178125, 0.991125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497889352885E9, 0.0, 2022-02-10 23:58:09.352
128.0, -12012.453319126764, -14442.713790263391, -9384.581075260769, -16472.87803565002, -2844.70651682693, -3213.5997073173176, -4552.826828101495, -6086.044739013283, -21049.420064618596, -18596.472572859835, -24414.050509220426, -14870.973214027073, -9266.563864536747, -14235.20019474032, -8280.628416613152, -10540.166263600144, 0.01, -0.022, 0.994, 192.0, 0.0, 40.0, 127.5, 40.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.6444978893528917E9, 0.0, 2022-02-10 23:58:09.352
130.0, -12017.080130229013, -14434.108368648098, -9389.14083112965, -16479.7400211978, -2853.4684006534103, -3218.964125986591, -4575.647959190364, -6088.995169281384, -21045.217936661, -18597.053718215673, -24408.820201017883, -14882.618472888289, -9257.98079466591, -14223.398473667918, -8276.850971800206, -10542.356734556763, 0.01, -0.022, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444978893528984E9, 0.0, 2022-02-10 23:58:09.352
132.0, -12002.23857191069, -14422.32899932015, -9381.742403714945, -16472.5874629721, -2847.098153483648, -3205.0613409353905, -4562.840409617474, -6077.260503442348, -21041.239326147956, -18590.437601856902, -24415.97275924358, -14879.556283897911, -9253.97983240841, -14211.484993873239, -8284.942303293026, -10541.552071756372, 0.01, -0.022, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444978893529048E9, 0.0, 2022-02-10 23:58:09.352
134.0, -11995.890676485382, -14424.675932487957, -9378.926083913575, -16483.808038688665, -2840.191464446958, -3205.3519136133095, -4541.315679707012, -6072.879561529107, -21036.478404578975, -18576.735982505797, -24396.862017734293, -14865.742905824532, -9252.191692851984, -14206.14292694842, -8276.470992144465, -10536.388818787196, 0.01, -0.022, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444978898319185E9, 0.0, 2022-02-10 23:58:09.831
136.0, -12011.223973181723, -14423.401883054004, -9385.922179928086, -16475.649651962478, -2847.9475197729494, -3203.876698479259, -4553.251511246146, -6084.7259860904205, -21036.12077666769, -18586.05665994366, -24408.373166128775, -14865.698202335621, -9247.07314337172, -14219.106938732499, -8276.538047377831, -10537.595812987784, 0.01, -0.022, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444978898319962E9, 0.0, 2022-02-10 23:58:09.831
138.0, -11998.550534075563, -14415.019978883265, -9379.350767058226, -16471.469875749335, -2833.776513788285, -3189.616285516773, -4559.979386327193, -6068.453916126957, -21033.349160355232, -18586.77191576623, -24399.63363404675, -14857.539815609434, -9240.859358413143, -14207.19345893782, -8275.263997943879, -10530.264440806443, 0.008, -0.018000000000000002, 0.994, 192.0, 0.0, 32.0, 127.5, 56.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.644497889832003E9, 0.0, 2022-02-10 23:58:09.832
140.0, -12004.071414956024, -14413.745929449313, -9385.922179928086, -16477.057811863164, -2843.0524877372372, -3202.6026490453064, -4572.1834387997915, -6096.281837973815, -21037.864212735203, -18578.88174997351, -24399.723041024572, -14861.339612166836, -9242.178111336007, -14199.973845478755, -8279.823753812761, -10534.310106552854, 0.008, -0.018000000000000002, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449788983201E9, 0.0, 2022-02-10 23:58:09.832
142.0, -11989.922760715815, -14425.681760988446, -9379.95426415852, -16474.44265776189, -2828.859130008117, -3192.365550084776, -4539.818112828507, -6062.731869546398, -21034.802023744825, -18589.007090211762, -24408.12729693977, -14874.79536232893, -9231.918660631021, -14202.700758302302, -8281.321320691266, -10534.533623997406, 0.008, -0.018000000000000002, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444978898320172E9, 0.0, 2022-02-10 23:58:09.832
144.0, -11991.42032759432, -14407.599199724104, -9373.651072222123, -16472.766276927745, -2821.5054060823213, -3180.8320499458373, -4549.719935622208, -6053.746468275365, -21032.1645178991, -18586.39193611049, -24389.64240427523, -14857.964498754085, -9231.96336411993, -14194.76588902067, -8272.022994997858, -10520.027341845911, 0.008, -0.018000000000000002, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497889832024E9, 0.0, 2022-02-10 23:58:09.832
146.0, -12008.877040013915, -14411.600161981603, -9379.417822291593, -16473.772105428234, -2831.0719527091924, -3187.5375732824295, -4553.005642057138, -6071.493753372879, -21030.845764976235, -18582.502732575267, -24397.465514834585, -14873.700126850621, -9226.7777594063, -14191.100202929998, -8273.140582220625, -10522.195461058076, 0.008, -0.018000000000000002, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444978898320308E9, 0.0, 2022-02-10 23:58:09.832
148.0, -11984.13365890189, -14399.507868231281, -9375.14863910063, -16471.20165481587, -2821.79597876024, -3184.9671226700693, -4566.841371874973, -6072.119602217627, -21030.21991613149, -18565.67186900042, -24391.363488598286, -14854.879958019252, -9222.419169237515, -14176.415106822862, -8273.028823498347, -10522.307219780352, 0.006, -0.022, 0.994, 192.0, 0.0, 24.0, 127.5, 40.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.6444978898320377E9, 0.0, 2022-02-10 23:58:09.832
150.0, -11995.063661940536, -14410.66138871448, -9390.794860219343, -16480.298814809183, -2834.4694178663995, -3196.0535879199015, -4556.4478107032555, -6069.05741322725, -21038.668875535594, -18558.139331118982, -24399.49952358002, -14852.533024851446, -9231.11399783063, -14206.18763043733, -8274.593445610219, -10523.961248870046, 0.006, -0.022, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444978898320446E9, 0.0, 2022-02-10 23:58:09.832
152.0, -11994.527220073607, -14405.22991481184, -9386.123345628184, -16473.50388449477, -2822.4888828383546, -3190.309189594888, -4544.310813464023, -6067.96217774894, -21037.037198190355, -18582.458029086356, -24406.473267850077, -14868.670984348177, -9225.526061716802, -14197.157525677387, -8275.44281189952, -10521.636667446694, 0.006, -0.022, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444978898320513E9, 0.0, 2022-02-10 23:58:09.832
154.0, -11982.099650156457, -14395.953940862888, -9383.552895015824, -16479.717669453345, -2825.886347995561, -3189.01278841648, -4548.445886188256, -6076.411137153046, -21025.45899456251, -18577.115962161537, -24377.393648313722, -14848.487359105035, -9217.725302901901, -14180.393717335906, -8267.105611217692, -10522.553088969362, 0.006, -0.022, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444978898320704E9, 0.0, 2022-02-10 23:58:09.832
156.0, -12012.542726104586, -14437.23761287184, -9395.935761444063, -16483.271596821738, -2841.4208103919996, -3195.271276863966, -4554.324394980001, -6071.136125461594, -21038.311247624308, -18594.10328794757, -24398.046660190423, -14867.441638403136, -9234.846739154666, -14190.831981996535, -8273.364099665177, -10530.286792550898, 0.006, -0.022, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444978898320768E9, 0.0, 2022-02-10 23:58:09.832
158.0, -12003.37851087791, -14415.690531216924, -9391.219543363994, -16482.288120065703, -2824.1652636725025, -3182.2849133354325, -4552.826828101495, -6067.559846348745, -21044.34621862724, -18586.68250878841, -24397.39845960122, -14873.454257661613, -9229.415265252026, -14187.99331045071, -8270.860704286182, -10524.095359336778, 0.006, -0.024, 0.994, 192.0, 0.0, 24.0, 127.5, 32.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.6444978898320835E9, 0.0, 2022-02-10 23:58:09.832
160.0, -12021.997514009181, -14421.457281286393, -9406.821060993798, -16489.55243701368, -2840.884368525072, -3194.7124832525833, -4570.104726565448, -6083.004901767362, -21059.41129439012, -18587.956558222362, -24405.355680627308, -14868.961557026096, -9234.332649032194, -14194.698833787303, -8274.436983399031, -10529.951516384068, 0.006, -0.024, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449788983209E9, 0.0, 2022-02-10 23:58:09.832
162.0, -11999.981045720702, -14405.833411912134, -9404.250610381438, -16482.154009598973, -2831.809560276218, -3181.3908435572203, -4551.66453738982, -6072.790154551287, -21055.343276899253, -18574.72432550482, -24417.78325054446, -14881.299719965426, -9230.957535619442, -14191.636644796927, -8282.081280002747, -10530.197385573076, 0.006, -0.024, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444978898320963E9, 0.0, 2022-02-10 23:58:09.832
164.0, -12002.193868421778, -14417.903353918, -9401.881325469176, -16481.08112586512, -2842.739563314863, -3193.4384338186305, -4568.227180031202, -6084.949503534974, -21044.41327386061, -18570.25397661376, -24398.985433457547, -14857.875091776265, -9226.420131495015, -14184.148810404398, -8277.387413667133, -10530.867937906736, 0.006, -0.024, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497889832103E9, 0.0, 2022-02-10 23:58:09.832
166.0, -12012.632133082407, -14419.378569052049, -9407.513965071914, -16480.25411132027, -2852.931958786483, -3201.082730422346, -4570.3058922655455, -6087.139974491593, -21051.766997786402, -18582.34627036408, -24407.367337628286, -14858.724458065566, -9231.941012375477, -14191.949569219301, -8283.824716070261, -10540.188615344598, 0.006, -0.024, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444978898321097E9, 0.0, 2022-02-10 23:58:09.832
168.0, -11990.816830494026, -14407.062757857175, -9398.729729500978, -16479.874131664532, -2835.117618455603, -3178.7980412004044, -4562.795706128562, -6074.131259218605, -21040.971105214492, -18587.4871715888, -24399.276006135467, -14860.333783666347, -9228.230622795894, -14178.739688246214, -8278.661463101085, -10534.555975741861, 0.008, -0.024, 0.992, 192.0, 0.0, 32.0, 127.5, 32.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.644497889832116E9, 0.0, 2022-02-10 23:58:09.832
170.0, -12002.61855156643, -14400.647807198502, -9407.849241238742, -16485.73028871182, -2840.2361679358683, -3180.0944423788123, -4577.033767346593, -6084.770689579331, -21047.25194540643, -18579.462895329347, -24390.961157198093, -14862.636013345244, -9224.229660538394, -14178.896150457402, -8275.085183988236, -10537.841682176791, 0.008, -0.024, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444978898321228E9, 0.0, 2022-02-10 23:58:09.832
172.0, -11992.001472950158, -14382.364080234061, -9403.6694650256, -16481.21523633185, -2830.7143247979075, -3169.164439340167, -4562.505133450643, -6077.6851865869985, -21041.55225057033, -18571.080991158604, -24402.137029425747, -14867.016955258485, -9215.333666245184, -14168.122609629943, -8281.92481779156, -10540.032153133412, 0.008, -0.024, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444978898321292E9, 0.0, 2022-02-10 23:58:09.832
174.0, -11988.179324648301, -14395.529257718237, -9400.942552202052, -16486.132620112017, -2821.013667704304, -3172.9195324086586, -4548.579996654988, -6075.405308652557, -21042.647486048638, -18552.14906360496, -24387.49663680752, -14848.330896893847, -9216.428901723493, -14176.124534144943, -8270.234855441435, -10536.947612398579, 0.008, -0.024, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444978898321357E9, 0.0, 2022-02-10 23:58:09.832
176.0, -11998.818755009026, -14411.510755003781, -9413.370122119204, -16485.752640456278, -2833.128313199081, -3181.457898790586, -4556.917197336817, -6080.34504417718, -21046.0673029503, -18580.04404068518, -24405.288625393943, -14860.5573011109, -9215.646590667557, -14183.90294121539, -8274.25816944339, -10542.781417701413, 0.008, -0.024, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497889832142E9, 0.0, 2022-02-10 23:58:09.832
178.0, -11992.157935161345, -14403.844106655612, -9411.29140988486, -16488.904236424474, -2820.32076362619, -3173.970064398058, -4532.531444136077, -6075.96410226394, -21042.379265115174, -18576.24424412778, -24397.756087512505, -14857.94214700963, -9213.545526688758, -14181.399545836395, -8269.676061830052, -10539.540414755395, 0.006, -0.02, 0.99, 192.0, 0.0, 24.0, 127.5, 48.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444978898321488E9, 0.0, 2022-02-10 23:58:09.832
180.0, -12009.27937141411, -14404.022920611254, -9416.700532043043, -16492.145239370497, -2829.3732201305893, -3184.721253481061, -4553.85500834644, -6079.741547076887, -21051.901108253136, -18584.760258765255, -24400.438296847144, -14858.813865043387, -9221.994486092864, -14184.551141804593, -8265.250416427902, -10541.149740356177, 0.006, -0.02, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444978898321555E9, 0.0, 2022-02-10 23:58:09.832
182.0, -12007.37947313541, -14390.589522193613, -9418.57807857729, -16489.775954458233, -2826.959231729416, -3175.8923144212145, -4564.874418362906, -6073.036023740295, -21055.767960043904, -18584.290872131693, -24410.854209763314, -14874.08010650636, -9225.123730316607, -14171.274205598142, -8275.599274110707, -10543.273156079431, 0.006, -0.02, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497889832162E9, 0.0, 2022-02-10 23:58:09.832
184.0, -11993.834315995493, -14389.695452415403, -9411.179651162583, -16482.377527043525, -2823.539414827754, -3175.1994103431, -4565.768488141119, -6080.993244766384, -21054.158634443123, -18569.471665557823, -24394.604491544305, -14852.153045195706, -9222.575631448703, -14170.983632920223, -8269.720765318962, -10539.89804266668, 0.006, -0.02, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444978898321683E9, 0.0, 2022-02-10 23:58:09.832
186.0, -12003.84789751147, -14396.691548429913, -9420.85795651173, -16488.859532935563, -2838.380973146078, -3180.4520702900973, -4565.008528829638, -6082.624922111621, -21053.532785598374, -18579.39584009598, -24406.07093644988, -14854.097646963317, -9215.780701134288, -14181.243083625208, -8274.034651998836, -10547.140007870199, 0.006, -0.02, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497889832175E9, 0.0, 2022-02-10 23:58:09.832
188.0, -11990.034519438092, -14381.8946936005, -9410.218526151006, -16488.41249804646, -2822.958269471916, -3172.204276586089, -4551.195150756258, -6079.406270910057, -21055.097407710244, -18571.304508603156, -24402.807581759404, -14863.060696489894, -9214.976038333898, -14179.14201964641, -8274.906370032593, -10547.721153226037, 0.01, -0.026000000000000002, 0.986, 192.0, 0.0, 40.0, 127.5, 24.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.6444978898321817E9, 0.0, 2022-02-10 23:58:09.832
190.0, -12001.679778299305, -14381.22414126684, -9420.67914255609, -16493.8439719491, -2836.928109756483, -3180.6308842457397, -4572.451659733255, -6092.794965838786, -21056.818492033304, -18574.321994104623, -24390.178846142157, -14859.976155755063, -9212.673808655001, -14184.19351389331, -8276.761564822384, -10553.242034106497, 0.01, -0.026000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497889832188E9, 0.0, 2022-02-10 23:58:09.832
192.0, -11994.750737518161, -14384.286330257217, -9418.689837299567, -16490.670024236446, -2826.802769518229, -3165.945788138603, -4556.716031636719, -6083.139012234094, -21058.427817634085, -18575.640747027486, -24413.223494675578, -14868.827446559364, -9214.037265066776, -14164.792199706102, -8281.96952128047, -10551.27508059443, 0.01, -0.026000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444978898321948E9, 0.0, 2022-02-10 23:58:09.832
194.0, -11996.672987541317, -14396.758603663278, -9420.992066978462, -16490.826486447633, -2826.7804177737735, -3167.1974858281, -4569.724746909707, -6091.744433849387, -21056.371457144196, -18574.433752826902, -24399.767744513483, -14852.555376595901, -9213.657285411035, -14176.728031245237, -8277.476820644953, -10551.833874205813, 0.01, -0.026000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444978898322015E9, 0.0, 2022-02-10 23:58:09.832
196.0, -12013.146223204878, -14407.845068913111, -9432.01147699493, -16491.631149248024, -2839.565615602209, -3167.4210032726533, -4567.735441653185, -6073.795983051776, -21065.73683807097, -18586.414287854946, -24411.524762096975, -14861.116094722283, -9214.976038333898, -14187.099240672498, -8283.265922458879, -10553.644365506694, 0.009000000000000001, -0.025, 0.987, 192.0, 0.0, 32.0, 127.5, 32.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.644497889832208E9, 0.0, 2022-02-10 23:58:09.832
198.0, -11990.548609560563, -14386.856780869579, -9417.14756693215, -16488.390146302005, -2819.9184322259944, -3146.9021018626813, -4563.980348584694, -6066.15168644806, -21056.013829232914, -18576.95949995035, -24400.72886952506, -14847.213309671082, -9203.934276572976, -14170.00015616419, -8278.572056123265, -10546.782379958913, 0.009000000000000001, -0.025, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444978898322146E9, 0.0, 2022-02-10 23:58:09.832
200.0, -11999.288141642588, -14389.829562882134, -9423.42840712409, -16493.016957404252, -2821.4607025934106, -3161.363680525265, -4551.150447267348, -6080.009768010351, -21054.583317587774, -18574.657270271455, -24384.50150305051, -14853.874129518765, -9194.077157268186, -14159.874815925934, -8270.838352541728, -10543.876653179725, 0.009000000000000001, -0.025, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444978898322213E9, 0.0, 2022-02-10 23:58:09.832
202.0, -11989.2298566377, -14379.078373799131, -9418.779244277388, -16492.480515537325, -2810.955382699416, -3159.776706668938, -4529.111627234415, -6073.81833479623, -21054.315096654307, -18583.59796805358, -24401.15355266971, -14865.854664546809, -9195.530020657781, -14164.32281307254, -8270.25720718589, -10548.928147426623, 0.009000000000000001, -0.025, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497889832242E9, 0.0, 2022-02-10 23:58:09.832
204.0, -11987.598179292463, -14362.158103246464, -9418.801596021844, -16498.627245262534, -2808.049655920226, -3160.2237415580444, -4534.0290110145825, -6071.627863839611, -21052.281087908876, -18580.28990987419, -24386.98254668505, -14854.477626619057, -9183.840058307655, -14158.8913391699, -8263.082297215737, -10546.491807280994, 0.009000000000000001, -0.025, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444978898322487E9, 0.0, 2022-02-10 23:58:09.832
206.0, -11994.013129951136, -14384.71101340187, -9427.429369381593, -16496.906160939474, -2822.287717138257, -3171.6007794857956, -4548.781162355085, -6089.4869076594005, -21054.896242010145, -18578.88174997351, -24401.3100148809, -14866.07818199136, -9199.441575937459, -14168.100257885488, -8271.173628708557, -10553.979641673523, 0.0105, -0.0245, 0.9884999999999999, 192.0, 0.0, 48.0, 127.5, 32.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444978898322556E9, 0.0, 2022-02-10 23:58:09.832
208.0, -11988.492249070674, -14386.968539591855, -9425.551822847347, -16496.12384988354, -2816.6327257910643, -3159.5308374799297, -4547.842389087962, -6067.828067282208, -21055.589146088263, -18580.7369447633, -24402.44995384812, -14859.7079348216, -9199.218058492906, -14169.329603830529, -8274.34757642121, -10553.465551551051, 0.0105, -0.0245, 0.9884999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444978898322623E9, 0.0, 2022-02-10 23:58:09.832
210.0, -11999.064624198036, -14397.675025185947, -9432.659677584134, -16504.952788943385, -2824.3664293726006, -3162.280102047933, -4550.301080978046, -6080.188581965993, -21065.222747948497, -18582.569787808632, -24397.77843925696, -14854.74584755252, -9196.804070091734, -14160.746533959691, -8272.648843842608, -10556.885368452713, 0.0105, -0.0245, 0.9884999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444978898322697E9, 0.0, 2022-02-10 23:58:09.832
212.0, -11975.684699497784, -14382.878170356533, -9423.562517590824, -16491.340576570103, -2809.7707402432848, -3151.9312443651256, -4543.752019852641, -6074.48888712989, -21056.97495424449, -18576.668927272432, -24405.556846327407, -14863.641841845732, -9193.741881101356, -14169.70958348627, -8273.095878731714, -10551.811522461358, 0.0105, -0.0245, 0.9884999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444978898322885E9, 0.0, 2022-02-10 23:58:09.832
214.0, -11988.335786859489, -14372.976347562832, -9421.86378501222, -16494.44746904939, -2807.8261384756734, -3147.5055989629745, -4548.579996654988, -6063.894160258074, -21045.799082016838, -18577.16066565045, -24384.54620653942, -14844.039361958428, -9189.360939188116, -14154.488045512206, -8270.190151952524, -10546.268289836442, 0.0105, -0.0245, 0.9884999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497889832311E9, 0.0, 2022-02-10 23:58:09.832
216.0, -12003.177345177812, -14368.684812627413, -9428.234032181983, -16491.31822482565, -2809.0778361651705, -3149.00316584148, -4542.254452974135, -6064.140029447082, -21067.636736349672, -18581.027517441216, -24405.087459693845, -14853.337687651836, -9195.15004100204, -14161.171217104342, -8277.677986345052, -10543.56372875735, 0.01125, -0.02425, 0.98925, 192.0, 0.0, 48.0, 127.5, 32.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444978898323176E9, 0.0, 2022-02-10 23:58:09.832
218.0, -11972.756620974138, -14348.590594362093, -9410.956133718031, -16483.07043112164, -2780.8028794292068, -3126.137331263701, -4520.439150385756, -6055.5793113207, -21060.1712537016, -18565.157778877947, -24387.36252634079, -14841.871242746263, -9178.185066960463, -14133.991495846689, -8259.617776825164, -10533.70660945256, 0.01125, -0.02425, 0.98925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497889832337E9, 0.0, 2022-02-10 23:58:09.832
220.0, -11987.70993801474, -14376.642033653503, -9420.410921622626, -16484.41153578896, -2799.6230482605756, -3138.3860872252094, -4534.163121481314, -6056.853360754652, -21056.237346677466, -18558.586366008087, -24379.96409892608, -14830.807129240888, -9170.965453501398, -14133.589164446494, -8252.53227383283, -10533.46074026355, 0.01125, -0.02425, 0.98925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497889832343E9, 0.0, 2022-02-10 23:58:09.832
222.0, -11979.03746116608, -14357.732457844313, -9417.169918676605, -16479.941186897897, -2795.0856441361484, -3136.2850232464107, -4539.035801772571, -6064.229436424904, -21060.908861268625, -18566.565938778633, -24397.82314274587, -14848.062675960384, -9174.899360525533, -14142.015772106144, -8263.104648960192, -10541.552071756372, 0.01125, -0.02425, 0.98925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497889832373E9, 0.0, 2022-02-10 23:58:09.832
