%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
70.0, -10965.40820186236, -13292.694186293387, -9086.498211204793, -16235.971896168221, -1704.0522937837, -1755.9753961533781, -3202.915573467681, -4865.4383260534205, -20557.659334857384, -18634.850518089595, -23594.367336555402, -13822.139957206246, -8037.1061607725815, -12815.14916600575, -7976.018843176227, -10036.380295321977, 0.014750000000000001, -0.019250000000000003, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444979568776019E9, 0.0, 2022-02-10 23:59:16.877
72.0, -10960.870797737933, -13287.977968213318, -9085.8947141045, -16235.167233367829, -1709.014381052778, -1755.2824920752637, -3218.5170910974853, -4861.258549840278, -20553.88189004444, -18621.30536094968, -23578.028211358574, -13804.236209897545, -8034.334544460124, -12802.408671666226, -7966.832276205097, -10031.015876652704, 0.014750000000000001, -0.019250000000000003, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444979568776083E9, 0.0, 2022-02-10 23:59:16.877
74.0, -10954.746419757179, -13286.793325757186, -9090.856801373578, -16230.205146098751, -1712.6130119100824, -1761.4068700560179, -3210.8951462382256, -4860.00685215078, -20550.26090744268, -18620.38893942701, -23598.792981957555, -13820.150651949723, -8029.819492080152, -12809.829450825388, -7977.583465288099, -10033.183995864869, 0.014750000000000001, -0.019250000000000003, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444979568776152E9, 0.0, 2022-02-10 23:59:16.877
76.0, -10960.423762848826, -13298.371529385035, -9084.575961181637, -16230.741587965678, -1701.437139682429, -1748.5769687386714, -3202.1556141562005, -4847.333413044621, -20545.343523662512, -18620.79127082721, -23577.938804380752, -13801.710462774094, -8028.009000779271, -12799.234723953572, -7971.86141870754, -10024.533870760664, 0.013375000000000001, -0.019625000000000004, 0.98775, 192.0, 0.0, 48.0, 127.5, 48.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.644497956877622E9, 0.0, 2022-02-10 23:59:16.877
78.0, -10971.085544954009, -13291.375433370524, -9090.253304273285, -16236.374227568416, -1718.3797619795516, -1762.1221258785877, -3217.913593997192, -4859.895093428504, -20555.35710517849, -18639.20910825838, -23581.42567651578, -13805.577314564862, -8031.808797336674, -12797.804212308432, -7975.728270498308, -10030.770007463696, 0.013375000000000001, -0.019625000000000004, 0.98775, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444979568776288E9, 0.0, 2022-02-10 23:59:16.877
80.0, -10956.333393613506, -13287.419174601935, -9086.811135627167, -16227.791157697578, -1717.6421544125265, -1757.4059077985178, -3214.359666628798, -4863.024337652247, -20550.39501790941, -18624.166384239958, -23586.7677434406, -13805.532611075952, -8029.484215913322, -12799.704110587134, -7985.741852014286, -10028.64659174044, 0.013375000000000001, -0.019625000000000004, 0.98775, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444979568776357E9, 0.0, 2022-02-10 23:59:16.877
82.0, -10952.108913911452, -13284.066412933638, -9085.492382704304, -16234.07199788952, -1714.4458549554176, -1761.9880154118557, -3226.9213470126806, -4873.194381379411, -20546.394055651912, -18615.24803820229, -23568.52871996507, -13794.759070248494, -8031.652335125486, -12796.86543904131, -7984.959540958351, -10031.418208052899, 0.013375000000000001, -0.019625000000000004, 0.98775, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444979568776424E9, 0.0, 2022-02-10 23:59:16.877
84.0, -10954.187626145796, -13273.896369206474, -9088.733385650325, -16230.920401921321, -1716.3457532341188, -1772.6050940281266, -3199.8533844773037, -4870.7803929782385, -20543.913012017372, -18622.802927828187, -23586.611281229412, -13808.170116921678, -8023.11396874356, -12812.399901437748, -7987.082956681605, -10033.3181063316, 0.013375000000000001, -0.019625000000000004, 0.98775, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497956877649E9, 0.0, 2022-02-10 23:59:16.877
86.0, -10948.398524331871, -13276.667985518932, -9079.524466934738, -16229.154614109351, -1706.756854862792, -1753.6955182189367, -3195.0030559305023, -4847.57928223363, -20539.77793929314, -18604.3403869081, -23575.725981679676, -13800.078785428857, -8025.997343778294, -12802.140450732762, -7984.356043858057, -10030.524138274686, 0.0086875, -0.021812500000000002, 0.986875, 192.0, 0.0, 16.0, 127.5, 32.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.6444979568776555E9, 0.0, 2022-02-10 23:59:16.877
88.0, -10967.419858863337, -13305.009997488261, -9087.70520540538, -16232.26150658864, -1716.658677656493, -1761.3845183115625, -3214.650239306717, -4858.777506205739, -20552.339619677023, -18637.77859661324, -23579.548129981536, -13806.40432910971, -8031.1158932585595, -12803.593314122358, -7979.349253100068, -10027.260783584212, 0.0086875, -0.021812500000000002, 0.986875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497956877663E9, 0.0, 2022-02-10 23:59:16.877
90.0, -10963.485951839204, -13290.034328703205, -9084.307740248172, -16228.30524782005, -1708.634401397038, -1758.7246607213808, -3213.555003828407, -4862.465544040864, -20543.577735850544, -18635.677532634443, -23583.079705605473, -13810.628808811762, -8026.466730411856, -12796.552514618936, -7983.037290935194, -10029.27244058519, 0.0086875, -0.021812500000000002, 0.986875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444979568776693E9, 0.0, 2022-02-10 23:59:16.877
92.0, -10957.383925602904, -13286.547456568178, -9084.106574548076, -16232.954410666754, -1711.6742386429596, -1762.5691607676938, -3221.3557626433094, -4871.58505577863, -20557.68168660184, -18640.147881525503, -23577.42471425828, -13805.644369798229, -8035.16155900497, -12798.117136730807, -7980.802116489664, -10026.947859161837, 0.0086875, -0.021812500000000002, 0.986875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497956877676E9, 0.0, 2022-02-10 23:59:16.877
94.0, -10960.826094249021, -13282.166514654937, -9088.621626928047, -16230.272201332118, -1717.8433201126243, -1766.011329413811, -3216.0807509518568, -4879.63168378254, -20549.500948131197, -18635.16344251197, -23588.62293823039, -13818.384864137754, -8033.149902003993, -12802.587485621869, -7989.809869505152, -10033.228699353778, 0.0086875, -0.021812500000000002, 0.986875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444979568776827E9, 0.0, 2022-02-10 23:59:16.877
96.0, -10944.35285858546, -13271.080049405105, -9081.22319951334, -16228.908744920343, -1708.5449944192167, -1758.791715954747, -3206.4024456027087, -4879.452869826898, -20541.78959629412, -18624.07697726214, -23581.33626953796, -13810.740567534038, -8033.2840124707245, -12803.615665866813, -7985.495982825278, -10030.546490019142, 0.0073437500000000005, -0.02090625, 0.9864375, 192.0, 0.0, 24.0, 127.5, 48.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.6444979568776896E9, 0.0, 2022-02-10 23:59:16.877
98.0, -10979.690966569302, -13288.268540891237, -9096.981179354332, -16240.419893314827, -1727.2981080172192, -1772.560390539216, -3226.49666386803, -4882.068023928168, -20551.087921987524, -18619.204296970882, -23585.94072889575, -13813.713349546595, -8035.608593894076, -12817.898430573754, -7989.049910193671, -10038.168434878402, 0.0073437500000000005, -0.02090625, 0.9864375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444979568776963E9, 0.0, 2022-02-10 23:59:16.877
100.0, -10960.446114593282, -13281.607721043554, -9087.615798427558, -16230.585125754491, -1715.4740352003616, -1772.11335565011, -3219.1876434311444, -4871.920331945459, -20558.575756380054, -18636.88452683503, -23590.276967320082, -13828.018465997991, -8034.2227857378475, -12827.576735922901, -8000.002264976772, -10038.257841856223, 0.0073437500000000005, -0.02090625, 0.9864375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444979568777027E9, 0.0, 2022-02-10 23:59:16.877
102.0, -10951.840692977989, -13276.511523307745, -9089.046310072697, -16226.181832096796, -1716.7704363787695, -1762.6809194899702, -3224.68617256715, -4872.076794156646, -20549.903279531394, -18641.287820492726, -23569.9145281213, -13803.2080296526, -8032.501701414789, -12807.43781416867, -7993.944942229384, -10033.921603431894, 0.0073437500000000005, -0.02090625, 0.9864375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444979568777113E9, 0.0, 2022-02-10 23:59:16.877
104.0, -10964.603539061969, -13287.888561235495, -9100.490403233815, -16230.540422265582, -1728.4603987288951, -1775.6225795295932, -3233.8280360493704, -4890.651093799007, -20558.26283195768, -18645.35583798359, -23594.970833655698, -13812.863983257294, -8039.810721851674, -12808.845974069354, -8001.231610921814, -10034.74861797674, 0.0073437500000000005, -0.02090625, 0.9864375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444979573571525E9, 0.0, 2022-02-10 23:59:17.357
106.0, -10956.288690124595, -13272.935244194896, -9085.492382704304, -16231.21097459924, -1712.367142721074, -1772.5827422836712, -3218.919422497681, -4884.72788151835, -20556.094712745515, -18640.48315769233, -23587.706516707723, -13819.703617060617, -8036.301497972191, -12806.320226945905, -7998.907029498462, -10041.007106424226, 0.007671875, -0.021453125, 0.98521875, 192.0, 0.0, 32.0, 127.5, 40.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.644497957357299E9, 0.0, 2022-02-10 23:59:17.357
108.0, -10978.88630376891, -13295.041119461193, -9095.528315964737, -16236.173061868318, -1735.4117912544957, -1785.949085467945, -3244.0204315209903, -4882.5821140506405, -20560.4533029143, -18641.17606177045, -23588.555882997025, -13818.362512393298, -8040.056591040682, -12818.792500351967, -7999.510526598755, -10041.61060352452, 0.007671875, -0.021453125, 0.98521875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444979573573065E9, 0.0, 2022-02-10 23:59:17.357
110.0, -10959.93202447081, -13277.24913087477, -9090.409766484472, -16226.695922219269, -1731.2096632968978, -1772.2251143723863, -3246.680289111172, -4894.249724656311, -20559.425122669356, -18650.049704319204, -23592.199217343237, -13823.481061873563, -8041.35299221909, -12815.462090428126, -8011.379302904524, -10046.103304160037, 0.007671875, -0.021453125, 0.98521875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444979573573136E9, 0.0, 2022-02-10 23:59:17.357
112.0, -10958.903844225866, -13272.935244194896, -9093.762528152767, -16231.143919365875, -1730.8967388745236, -1779.6458935315484, -3247.0602687669125, -4888.795899009216, -20560.74387559222, -18640.371398970055, -23584.398458528336, -13813.243962913033, -8047.656184155487, -12809.784747336478, -8005.098462712582, -10041.811769224616, 0.007671875, -0.021453125, 0.98521875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444979573573203E9, 0.0, 2022-02-10 23:59:17.357
114.0, -10963.865931494944, -13276.757392496753, -9096.712958420869, -16235.83778570149, -1730.784980152247, -1791.3582076261293, -3240.175931474678, -4899.032997969746, -20547.712808574775, -18638.605611158087, -23589.114676608406, -13819.100119960323, -8040.615384652065, -12803.883886800277, -8009.993494748294, -10047.958498949827, 0.007671875, -0.021453125, 0.98521875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444979573573272E9, 0.0, 2022-02-10 23:59:17.357
116.0, -10952.533597056103, -13266.743810980775, -9098.165821810464, -16232.060340888542, -1721.978392836856, -1788.8995157360455, -3223.3227161553764, -4898.518907847275, -20557.793445324118, -18631.67657037694, -23585.873673662387, -13827.25850668651, -8039.810721851674, -12825.408616710738, -8006.2831051687135, -10048.450237327843, 0.0068359375, -0.021726562499999998, 0.986609375, 192.0, 0.0, 24.0, 127.5, 40.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.644497957357334E9, 0.0, 2022-02-10 23:59:17.357
118.0, -10970.571454831535, -13289.944921725384, -9102.010321856776, -16234.228460100707, -1740.4185820124844, -1803.137576954076, -3245.1156669993006, -4901.849317771115, -20567.628212884454, -18650.563794441678, -23590.85811267592, -13822.430529884165, -8043.141131775515, -12833.857576114844, -8011.53576511571, -10053.099400174548, 0.0068359375, -0.021726562499999998, 0.986609375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444979573573408E9, 0.0, 2022-02-10 23:59:17.357
120.0, -10968.068059452542, -13288.156782168959, -9096.914124120965, -16228.439358286781, -1729.756799907303, -1794.8227280167018, -3238.521902384985, -4887.2536286418, -20564.118989004968, -18667.573471972166, -23598.30124357954, -13821.3129426614, -8041.040067796715, -12827.777901623, -8014.083863983616, -10054.41815309741, 0.0068359375, -0.021726562499999998, 0.986609375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444979573573475E9, 0.0, 2022-02-10 23:59:17.357
122.0, -10961.988384960698, -13270.297738349169, -9093.270789774751, -16226.360646052439, -1722.7607038927918, -1788.944219224956, -3242.2769954534765, -4884.794936751716, -20562.64377387092, -18655.32471601066, -23582.23033931617, -13814.428605369165, -8037.575547406143, -12826.861480100331, -8004.271448167736, -10047.377353593989, 0.0068359375, -0.021726562499999998, 0.986609375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444979573573544E9, 0.0, 2022-02-10 23:59:17.357
124.0, -10968.69390829729, -13278.992566942283, -9099.685740433424, -16227.411178041839, -1724.5488434492165, -1786.977265712889, -3248.289614711954, -4888.035939697736, -20555.692381345318, -18648.663896162976, -23587.684164963266, -13824.621000840783, -8032.948736303894, -12809.784747336478, -8004.025578978727, -10046.796208238151, 0.0068359375, -0.021726562499999998, 0.986609375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444979573573613E9, 0.0, 2022-02-10 23:59:17.357
126.0, -10954.03116393461, -13275.930377951907, -9091.572057196148, -16227.16530885283, -1710.1990235089092, -1780.1823353984757, -3225.468483623086, -4869.416936566465, -20554.999477267203, -18649.714428152376, -23585.247824817638, -13828.35374216482, -8028.612497879565, -12809.91885780321, -8000.404596376968, -10042.974059936292, 0.01, -0.024, 0.994, 192.0, 0.0, 40.0, 127.5, 32.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.644497957357368E9, 0.0, 2022-02-10 23:59:17.357
128.0, -10969.02918446412, -13280.177209398415, -9098.791670655211, -16226.40534954135, -1717.1504160345098, -1786.2620098903192, -3233.224538949077, -4880.861029727582, -20561.459131414787, -18643.21007051588, -23588.734696952666, -13815.166212936188, -8037.061457283671, -12807.81779382441, -7999.398767876479, -10041.185920379869, 0.01, -0.024, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497957357375E9, 0.0, 2022-02-10 23:59:17.357
130.0, -10960.669632037834, -13275.081011662605, -9093.069624074653, -16217.956390137244, -1712.2330322543423, -1775.3096551072188, -3220.841672520837, -4874.490782557819, -20559.02279126916, -18649.11093105208, -23596.6695662343, -13812.573410579374, -8032.434646181423, -12811.170555492707, -8001.924514999929, -10040.917699446405, 0.01, -0.024, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444979573573816E9, 0.0, 2022-02-10 23:59:17.357
132.0, -10964.849408250977, -13277.29383436368, -9098.590504955115, -16225.73479720769, -1707.8297385966468, -1768.268855603797, -3218.1371114417448, -4859.313948072666, -20561.392076181422, -18646.607535673087, -23584.778438184076, -13810.025311711468, -8036.592070650109, -12813.428081682692, -7995.598971319077, -10036.156777877424, 0.01, -0.024, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444979573573885E9, 0.0, 2022-02-10 23:59:17.357
134.0, -10974.483010111215, -13279.193732642381, -9105.117214336064, -16230.249849587663, -1728.6168609400822, -1770.235809115864, -3250.1224577572893, -4867.517038287764, -20575.45132344381, -18651.03318107524, -23605.699670994243, -13833.427588156175, -8039.251928240291, -12801.894581543755, -8001.812756277652, -10036.357943577523, 0.01, -0.024, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497957357406E9, 0.0, 2022-02-10 23:59:17.357
136.0, -10966.771658274134, -13281.361851854546, -9094.142507808509, -16219.185736082285, -1706.1086542735882, -1768.559428281716, -3220.9981347320245, -4862.219674851856, -20570.332773963546, -18643.54534668271, -23594.233226088672, -13821.089425216845, -8041.777675363741, -12807.05783451293, -8003.4667853673445, -10036.89438544445, 0.008, -0.03, 0.98, 192.0, 0.0, 32.0, 127.5, 8.0, 15.0, 80.0, 0.0, 0.0, 0.0, 1.6444979573574128E9, 0.0, 2022-02-10 23:59:17.357
138.0, -10978.573379346535, -13300.15966894146, -9100.602161956092, -16225.243058829674, -1713.372971221563, -1778.2600853753192, -3207.96706771458, -4858.755154461283, -20573.976108309762, -18652.82132063166, -23595.32846156698, -13818.340160648842, -8034.513358415767, -12812.891639815765, -7986.72532877032, -10033.251051098234, 0.008, -0.03, 0.98, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449795735742E9, 0.0, 2022-02-10 23:59:17.357
140.0, -10980.763850303156, -13303.512430609755, -9098.746967166302, -16221.085634360987, -1698.1290815030434, -1768.9841114263668, -3202.200317645111, -4855.849427682094, -20577.507683933698, -18660.59972770211, -23604.895008193853, -13828.68901833165, -8033.2840124707245, -12812.019921782008, -7987.932322970906, -10031.75348421973, 0.008, -0.03, 0.98, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497957357427E9, 0.0, 2022-02-10 23:59:17.357
142.0, -10993.727862087235, -13310.508526624266, -9105.18426956943, -16229.221669342718, -1699.0678547701664, -1775.3096551072188, -3208.9281927261586, -4864.700718486395, -20588.12476254997, -18659.79506490172, -23601.251673847637, -13830.052474743425, -8040.056591040682, -12814.143337505262, -7983.081994424105, -10028.55718476262, 0.008, -0.03, 0.98, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444979573574345E9, 0.0, 2022-02-10 23:59:17.357
144.0, -11012.235106496228, -13312.564887114155, -9113.65558071799, -16233.870832189421, -1716.144587534021, -1772.11335565011, -3237.6054808623176, -4865.393622564509, -20600.954663867316, -18670.769771429274, -23626.19622065976, -13849.565547652906, -8047.969108577861, -12828.20258476765, -7991.86622999504, -10032.714609231307, 0.008, -0.03, 0.98, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444979573574412E9, 0.0, 2022-02-10 23:59:17.357
146.0, -11011.631609395936, -13318.152823227982, -9102.166784067964, -16232.887355433388, -1697.3467704471077, -1764.625521257582, -3184.497736036508, -4834.257642538267, -20605.000329613726, -18676.670631965477, -23618.01548218912, -13844.759922595016, -8047.499721944299, -12808.711863602623, -7990.838049750096, -10021.963420148304, 0.008, -0.026000000000000002, 0.984, 192.0, 0.0, 32.0, 127.5, 24.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.644497957357448E9, 0.0, 2022-02-10 23:59:17.357
148.0, -11032.977525350754, -13340.661029894476, -9111.979199883843, -16238.274125847118, -1711.5401281762277, -1780.1599836540204, -3191.4491285621084, -4861.750288218294, -20614.812745429605, -18696.69779499743, -23620.116546167916, -13849.207919741622, -8048.796123122707, -12825.587430666379, -7983.193753146381, -10027.596059751042, 0.008, -0.026000000000000002, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444979573574548E9, 0.0, 2022-02-10 23:59:17.357
150.0, -11025.333228747038, -13331.720332112352, -9107.7994236707, -16233.870832189421, -1699.4478344259066, -1765.1172596355987, -3187.8281459603486, -4848.406296778477, -20610.141230838446, -18699.93879794345, -23623.893990980865, -13850.817245342405, -8045.063381798671, -12823.7769393655, -7989.2063724048585, -10031.172338863891, 0.008, -0.026000000000000002, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444979573574617E9, 0.0, 2022-02-10 23:59:17.357
152.0, -11021.84635661201, -13329.842785578106, -9112.627400473048, -16238.609402013946, -1705.728674617848, -1761.1386491225542, -3204.4131403461865, -4826.032200578714, -20616.310312308113, -18692.98740541785, -23614.014519931618, -13840.088408003856, -8054.048783069705, -12811.461128170626, -7985.048947936171, -10018.968286391293, 0.008, -0.026000000000000002, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444979573574684E9, 0.0, 2022-02-10 23:59:17.357
154.0, -11023.343923490516, -13335.743646114308, -9119.288220320728, -16238.542346780581, -1707.561517663183, -1767.3524340811293, -3189.7950994724156, -4845.142942088001, -20606.11791683649, -18689.679347238463, -23628.699616038753, -13855.354649466832, -8049.69019290092, -12822.391131209271, -7989.0275584492165, -10023.237469582256, 0.008, -0.026000000000000002, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444979573574755E9, 0.0, 2022-02-10 23:59:17.357
156.0, -11012.592734407513, -13331.832090834629, -9106.435967258927, -16234.07199788952, -1687.6014098645937, -1759.1269921215764, -3167.041023616913, -4832.983593104314, -20604.21801855779, -18690.50636178331, -23621.256485135138, -13851.331335464876, -8050.092524301115, -12811.639942126269, -7981.316206612135, -10022.41045503741, 0.004, -0.024, 0.976, 192.0, 0.0, 16.0, 127.5, 32.0, 15.0, 64.0, 0.0, 0.0, 0.0, 1.6444979573574824E9, 0.0, 2022-02-10 23:59:17.357
158.0, -11029.669467171369, -13340.906899083484, -9118.192984842419, -16237.469463046726, -1712.1883287654316, -1773.8344399731684, -3191.292666350921, -4851.826113680138, -20607.302559292624, -18691.065155394692, -23612.114621652916, -13848.067980774402, -8052.215940024369, -12821.027674797497, -7983.126697913015, -10029.048923140637, 0.004, -0.024, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497957357489E9, 0.0, 2022-02-10 23:59:17.357
160.0, -11027.009609581186, -13334.648410635999, -9118.237688331328, -16231.367436810428, -1698.889040814524, -1751.3709367955848, -3191.426776817653, -4847.132247344523, -20618.545486753643, -18698.307120598212, -23632.81233701853, -13854.97466981109, -8062.810666896185, -12829.320171990415, -7994.0790526961155, -10027.618411495498, 0.004, -0.024, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444979573574955E9, 0.0, 2022-02-10 23:59:17.357
162.0, -10996.745347588701, -13311.268485935747, -9102.457356745883, -16230.585125754491, -1682.7734330622475, -1749.9180734059898, -3174.8194306873597, -4837.163369317457, -20607.324911037078, -18679.956338400407, -23613.38867108687, -13843.441169672153, -8047.186797521926, -12810.432947925681, -7982.05381417916, -10020.354094547522, 0.004, -0.024, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444979573575025E9, 0.0, 2022-02-10 23:59:17.357
164.0, -11033.916298617876, -13335.430721691933, -9116.56130749718, -16230.898050176866, -1698.889040814524, -1752.9355589074564, -3174.372395798254, -4838.683287940417, -20601.04407084514, -18687.444172792933, -23615.065051921018, -13843.396466183242, -8036.860291583574, -12813.025750282497, -7981.62913103451, -10019.50472825822, 0.004, -0.024, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444979573575091E9, 0.0, 2022-02-10 23:59:17.357
166.0, -11030.719999160767, -13337.64354439301, -9114.102615607097, -16230.808643199045, -1685.4109389079738, -1743.301957047219, -3168.762107939972, -4829.6308314360185, -20619.32779780958, -18699.290597354247, -23624.72100552571, -13849.74436160855, -8049.623137667554, -12820.91591607522, -7981.763241501241, -10018.878879413473, 0.004, -0.024, 0.974, 192.0, 0.0, 16.0, 127.5, 32.0, 15.0, 56.0, 0.0, 0.0, 0.0, 1.6444979573575177E9, 0.0, 2022-02-10 23:59:17.357
168.0, -11045.382743523449, -13350.607556177087, -9118.841185431622, -16237.06713164653, -1692.1388139890212, -1756.82476244268, -3179.2003726006, -4842.48308449782, -20626.03332114617, -18711.539353315755, -23628.63256080539, -13857.858044845825, -8053.489989458322, -12826.63796265578, -7981.562075801144, -10023.952725404826, 0.004, -0.024, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444979573575244E9, 0.0, 2022-02-10 23:59:17.357
170.0, -11031.32349626106, -13348.439436964922, -9106.033635858732, -16232.97676241121, -1682.304046428686, -1736.8646546440907, -3155.90985487817, -4823.059418566158, -20613.583399484563, -18708.208943391914, -23634.131089941395, -13866.754039139038, -8048.349088233601, -12816.289104972971, -7981.897351967973, -10024.489167271753, 0.004, -0.024, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444979573575313E9, 0.0, 2022-02-10 23:59:17.357
172.0, -11028.551879948602, -13347.254794508792, -9104.647827702502, -16237.581221769004, -1681.3652731615632, -1733.4448377424287, -3166.2810643054327, -4817.158558029957, -20616.533829752665, -18693.769716473784, -23610.170019885307, -13855.108780277824, -8050.718373145864, -12810.455299670137, -7970.34150008458, -10014.02855086667, 0.004, -0.024, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644497957357538E9, 0.0, 2022-02-10 23:59:17.357
174.0, -11053.451723271815, -13365.940852873428, -9111.129833594541, -16236.843614201978, -1688.9425145319124, -1751.8403234291463, -3145.6727559176393, -4830.591956447596, -20617.494954764243, -18698.620045020587, -23622.441127591268, -13864.36240248232, -8045.711582387875, -12829.946020835165, -7972.688433252387, -10023.12571085998, 0.004, -0.024, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444979573575447E9, 0.0, 2022-02-10 23:59:17.357
176.0, -11035.346810263016, -13361.06817258217, -9102.926743379443, -16229.73575946519, -1692.630552367038, -1750.499218761828, -3148.0867443188126, -4816.7785783742165, -20628.156736869423, -18711.069966682193, -23627.380863115894, -13852.940661065659, -8057.893283116017, -12837.791483138977, -7974.163648386437, -10023.12571085998, 0.006, -0.024, 0.976, 192.0, 0.0, 24.0, 127.5, 32.0, 15.0, 64.0, 0.0, 0.0, 0.0, 1.644497957357551E9, 0.0, 2022-02-10 23:59:17.357
