%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
104.0, -11705.899143922228, -13806.58314306535, -10003.031492594659, -16692.908608068064, -2608.426226189879, -2805.4568535634107, -4261.360080404292, -6003.879726395575, -20340.065102584973, -17252.529233995585, -24488.615928723328, -14713.415767361614, -8751.49026530865, -13079.145619767383, -9087.772260638745, -11158.01318383374, 0.006828125, -0.021484375, 0.98875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498092814696E9, 0.0, 2022-02-11 00:01:32.814
106.0, -11720.740702240551, -13806.314922131887, -10010.586382220554, -16690.226398733426, -2615.4670256933005, -2817.571499058187, -4263.505847872001, -6015.390874790058, -20346.010666610084, -17260.28528932158, -24506.43026905421, -14728.234973935483, -8755.178303143777, -13094.523619952633, -9097.159993309975, -11166.238625793294, 0.006828125, -0.021484375, 0.98875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980928147027E9, 0.0, 2022-02-11 00:01:32.814
108.0, -11715.778614971474, -13795.764898748983, -10002.27153328318, -16691.72396561193, -2601.1172057529934, -2805.9262401969722, -4245.7585627744875, -6003.835022906665, -20344.580154964944, -17252.12690259539, -24493.913292159235, -14720.210697676028, -8751.959651942212, -13085.202942514772, -9092.8461066301, -11163.601119947567, 0.004, -0.022, 0.99, 192.0, 0.0, 16.0, 127.5, 40.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444980928147094E9, 0.0, 2022-02-11 00:01:32.814
110.0, -11723.55702204192, -13802.626884296762, -10013.134481088458, -16697.133087770115, -2614.7070663818204, -2806.663847763997, -4261.494190871023, -6009.288848553759, -20353.654963213798, -17258.117170109414, -24499.81415269544, -14723.317590155315, -8749.098628651933, -13082.25251224667, -9093.628417686035, -11163.310547269648, 0.004, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980928147163E9, 0.0, 2022-02-11 00:01:32.814
112.0, -11715.51039403801, -13799.050605183913, -10012.173356076879, -16694.02619529083, -2609.23088899027, -2806.3062198527123, -4258.543760602923, -6009.579421231678, -20345.11659683187, -17266.141446368867, -24509.917141189235, -14735.611049605734, -8752.585500786961, -13073.468276675734, -9099.909257877976, -11163.958747858853, 0.004, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980928147233E9, 0.0, 2022-02-11 00:01:32.814
114.0, -11713.588144014853, -13806.560791320897, -10017.850699168528, -16695.97079705844, -2607.129825011471, -2805.1662808854917, -4248.038440708929, -6006.472528752391, -20352.090341101928, -17254.540890996563, -24500.149428862267, -14715.986217973974, -8755.759448499615, -13079.615006400945, -9094.880115375534, -11161.321242013126, 0.004, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980928147297E9, 0.0, 2022-02-11 00:01:32.814
116.0, -11712.98464691456, -13798.201238894611, -10017.98480963526, -16696.149611014083, -2611.846043091541, -2815.9845252018604, -4259.661347825689, -6017.156662602028, -20349.20696606719, -17252.998620629147, -24513.873399957825, -14727.095034968263, -8753.390163587352, -13083.638320402899, -9095.573019453648, -11163.869340881032, 0.004, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980928147368E9, 0.0, 2022-02-11 00:01:32.814
118.0, -11701.31703630889, -13796.055471426902, -10007.054806596614, -16691.187523745004, -2596.0880632505496, -2808.831966976162, -4241.042344694418, -6006.7183979413985, -20337.36054150588, -17247.14246358186, -24494.963824148635, -14719.204869175539, -8753.613681031906, -13087.616930915945, -9088.956903094877, -11163.645823436478, 0.004, -0.024, 0.986, 192.0, 0.0, 16.0, 127.5, 32.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.6444980928147435E9, 0.0, 2022-02-11 00:01:32.814
120.0, -11714.392806815244, -13797.262465627487, -10021.89636491494, -16696.104907525172, -2615.779950115675, -2812.4082460890113, -4260.331900159347, -6007.232488063871, -20340.288620029525, -17252.350420039944, -24497.17664684971, -14709.995950459952, -8742.571919270984, -13079.704413378766, -9089.091013561609, -11163.735230414299, 0.004, -0.024, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449809281475E9, 0.0, 2022-02-11 00:01:32.814
122.0, -11726.932135454672, -13820.262410672, -10022.79043469315, -16702.5422099283, -2613.1424442699486, -2810.262478621302, -4272.7594700764985, -6016.307296312725, -20342.702608430696, -17266.297908580054, -24509.581865022406, -14737.935631029086, -8751.713782753204, -13083.280692491615, -9100.646865445002, -11169.501980483768, 0.004, -0.024, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980928147569E9, 0.0, 2022-02-11 00:01:32.814
124.0, -11719.421949317688, -13817.222573426077, -10023.706856215818, -16703.63744540661, -2609.9014413239292, -2810.4859960658546, -4267.350347918314, -6023.459854538424, -20349.22931781165, -17278.54666454156, -24505.960882420648, -14733.018247248918, -8752.1161141534, -13097.272884520637, -9094.388376997516, -11168.74202117229, 0.004, -0.024, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980928147635E9, 0.0, 2022-02-11 00:01:32.814
126.0, -11731.089559923359, -13819.524803104974, -10029.451254540832, -16710.298265254292, -2613.7235896257866, -2815.4033798460223, -4273.8770572992635, -6023.012819649318, -20353.49850100261, -17281.675908765308, -24522.747042506584, -14751.167863746628, -8748.405724573819, -13099.39630024389, -9097.450565987894, -11174.575826475124, 0.004, -0.024, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980928147702E9, 0.0, 2022-02-11 00:01:32.814
128.0, -11714.325751581879, -13815.076805958368, -10014.69910320033, -16702.899837839585, -2604.2464499767366, -2806.060350663704, -4275.016996266484, -6018.497767269346, -20349.6540009563, -17285.475705322708, -24504.32920507541, -14735.63340135019, -8742.840140204447, -13091.193210028794, -9098.478746232837, -11170.284291539705, 0.006, -0.024, 0.988, 192.0, 0.0, 24.0, 127.5, 32.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.644498092814777E9, 0.0, 2022-02-11 00:01:32.814
130.0, -11724.94283019815, -13821.111776961301, -10023.12571085998, -16711.46055596597, -2617.903365838929, -2832.5471678432427, -4282.773051592476, -6041.922395458508, -20348.02232361106, -17283.66521402183, -24501.08820212939, -14732.101825726251, -8753.300756609531, -13091.282617006615, -9096.735310165324, -11175.78282067571, 0.006, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980928147905E9, 0.0, 2022-02-11 00:01:32.814
132.0, -11722.350027841334, -13824.755111307517, -10027.014914395204, -16700.038814549305, -2615.1093977820155, -2823.5617665722093, -4261.293025170926, -6012.976886388885, -20348.424655011255, -17279.641900019873, -24516.533257548006, -14743.188290976082, -8758.39695434534, -13121.658637721377, -9102.010321856776, -11179.850838166576, 0.006, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980928147974E9, 0.0, 2022-02-11 00:01:32.814
134.0, -11716.22564986058, -13821.558811850407, -10025.69616147234, -16702.989244817407, -2610.4825866797673, -2816.900946724528, -4271.0607374978945, -6028.310183085226, -20349.676352700753, -17287.66617627933, -24495.835542182394, -14727.072683223807, -8761.235625891164, -13103.263152034659, -9095.03657758672, -11175.872227653532, 0.006, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980928148043E9, 0.0, 2022-02-11 00:01:32.814
136.0, -11724.875774964783, -13809.86884950028, -10036.961440677815, -16705.78321287432, -2622.8654531080074, -2818.9796589588714, -4280.22495272457, -6030.47830229739, -20351.397437023814, -17281.497094809663, -24508.956016177657, -14744.216471221027, -8751.356154841918, -13092.869590862942, -9101.406824756483, -11183.471820768336, 0.006, -0.024, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980928148108E9, 0.0, 2022-02-11 00:01:32.814
138.0, -11707.039082889449, -13807.812489010394, -10026.836100439561, -16703.995073317896, -2610.303772724125, -2813.883461223061, -4280.22495272457, -6028.95838367443, -20354.303163803, -17273.942205183772, -24506.720841732127, -14734.761683316432, -8750.573843785984, -13091.483782706713, -9103.463185246372, -11182.823620179131, 0.012, -0.022, 0.988, 192.0, 0.0, 48.0, 127.5, 40.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444980928148177E9, 0.0, 2022-02-11 00:01:32.814
140.0, -11727.669743021697, -13815.59089608084, -10032.669905742396, -16702.721023883943, -2618.417455961401, -2827.518025340799, -4286.75166210552, -6026.075008639695, -20353.587907980433, -17268.153103369845, -24498.964786406137, -14734.515814127424, -8751.691431008749, -13099.977445599729, -9099.998664855799, -11182.242474823293, 0.012, -0.022, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980928148243E9, 0.0, 2022-02-11 00:01:32.814
142.0, -11723.624077275286, -13821.558811850407, -10024.846795183039, -16700.374090716137, -2608.1803570008706, -2819.113769425603, -4265.98689150654, -6022.766950460309, -20351.88917540183, -17283.620510532917, -24512.95697843516, -14728.816119291321, -8755.334765354964, -13101.407957244868, -9103.776109668745, -11182.287178312205, 0.012, -0.022, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980928148313E9, 0.0, 2022-02-11 00:01:32.814
144.0, -11719.377245828779, -13816.797890281427, -10023.349228304533, -16703.3915762176, -2609.1414820124487, -2815.962173457405, -4255.705089057099, -6028.421941807502, -20353.87848065835, -17277.540836041073, -24501.691699229683, -14726.96092450153, -8759.313375868009, -13085.404108214869, -9095.148336308997, -11180.253169566771, 0.012, -0.022, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980928148384E9, 0.0, 2022-02-11 00:01:32.814
146.0, -11711.643542247242, -13790.422831824164, -10028.98186790727, -16699.54707617129, -2614.841176848552, -2822.6229933050863, -4276.89454280073, -6027.550223773745, -20350.346905034414, -17278.390202330374, -24512.80051622397, -14736.05808449484, -8755.424172332785, -13082.140753524394, -9101.004493356288, -11182.488344012303, 0.012, -0.022, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498092814845E9, 0.0, 2022-02-11 00:01:32.814
148.0, -11702.434623531655, -13789.037023667936, -10020.197632336334, -16694.808506346762, -2600.8266330750744, -2817.862071736106, -4269.965502019585, -6035.082761655183, -20344.73661717613, -17259.525330010096, -24496.439039282686, -14738.896756040664, -8750.171512385788, -13100.73740491121, -9103.396130013005, -11181.460163767359, 0.012, -0.022, 0.994, 192.0, 0.0, 48.0, 127.5, 40.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.6444980932937748E9, 0.0, 2022-02-11 00:01:33.293
150.0, -11729.502586067032, -13834.366361423297, -10032.245222597745, -16706.5431721858, -2616.942240827351, -2837.6880690679636, -4285.6117231383, -6033.562843032222, -20349.877518400852, -17278.345498841467, -24500.283539328997, -14717.550840085845, -8758.888692723358, -13095.6412071754, -9101.697397434402, -11186.556361503168, 0.012, -0.022, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980932938964E9, 0.0, 2022-02-11 00:01:33.293
152.0, -11720.181908629169, -13814.719178047084, -10031.820539453094, -16704.576218673734, -2615.534080926667, -2823.002972960827, -4297.748720377532, -6043.084686170183, -20356.627745226353, -17292.94118797078, -24521.249475628076, -14737.153319973151, -8758.73223051217, -13087.751041382677, -9110.414577771971, -11188.277445826227, 0.012, -0.022, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980932939036E9, 0.0, 2022-02-11 00:01:33.293
154.0, -11717.924382439183, -13805.174983164667, -10034.234527854267, -16714.768614145352, -2611.0190285466947, -2819.314935125701, -4275.1064032443055, -6028.868976696608, -20355.040771370026, -17281.340632598476, -24510.02889991151, -14734.068779238318, -8776.323053398497, -13085.649977403877, -9106.99476087031, -11184.745870202289, 0.012, -0.022, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980932939107E9, 0.0, 2022-02-11 00:01:33.293
156.0, -11732.3189058684, -13817.535497848452, -10038.928394189883, -16709.538305942813, -2615.3552669710243, -2821.281888637768, -4274.480554399557, -6039.441351823968, -20357.812387682487, -17279.37367908641, -24517.874362215327, -14740.193157219072, -8758.195788645244, -13091.59554142899, -9108.805252171189, -11185.863457425054, 0.012, -0.022, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980932939174E9, 0.0, 2022-02-11 00:01:33.293
158.0, -11716.650333005231, -13809.220648911078, -10024.824443438583, -16698.205971503972, -2602.614772631499, -2807.5355657977543, -4278.146240490227, -6020.464720781412, -20353.520852747068, -17271.237644104676, -24510.45358305616, -14731.095997225762, -8748.49513155164, -13089.583884428012, -9107.218278314862, -11178.420326521436, 0.008, -0.026000000000000002, 0.992, 192.0, 0.0, 32.0, 127.5, 24.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.644498093293924E9, 0.0, 2022-02-11 00:01:33.293
160.0, -11725.881603465272, -13815.277971658466, -10029.741827218751, -16704.218590762448, -2615.42232220439, -2819.829025248173, -4280.962560291596, -6034.389857577069, -20353.92318414726, -17278.725478497206, -24500.104725373356, -14737.667410095622, -8756.832332233469, -13103.821945646043, -9107.173574825953, -11179.78378293321, 0.008, -0.026000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980932939308E9, 0.0, 2022-02-11 00:01:33.293
162.0, -11725.255754620524, -13814.339198391343, -10027.327838817579, -16702.922189584042, -2607.8674325784964, -2817.146815913536, -4263.0141094939845, -6026.589098762167, -20354.83960566993, -17290.169571658324, -24514.56630403594, -14748.552709645357, -8756.1170764109, -13102.525544467635, -9108.13469983753, -11182.376585290025, 0.008, -0.026000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980932939377E9, 0.0, 2022-02-11 00:01:33.293
164.0, -11718.572583028386, -13812.260486157, -10024.533870760664, -16701.849305850184, -2614.7070663818204, -2809.279001865268, -4278.481516657057, -6029.248956352349, -20357.16418709328, -17279.79836223106, -24501.557588762953, -14719.160165686628, -8760.475666579685, -13087.996910571685, -9101.272714289751, -11178.666195710444, 0.008, -0.026000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980932939444E9, 0.0, 2022-02-11 00:01:33.293
166.0, -11722.171213885691, -13820.932963005658, -10034.167472620902, -16705.403233218578, -2621.3008309961356, -2815.9845252018604, -4280.828449824864, -6040.201311135449, -20351.64330621282, -17298.52912408461, -24508.66544349974, -14730.11252046973, -8765.750678271137, -13084.130058780916, -9107.262981803773, -11184.790573691198, 0.008, -0.026000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980932939513E9, 0.0, 2022-02-11 00:01:33.293
168.0, -11723.132338897269, -13807.141936676733, -10022.857489926517, -16708.666587909054, -2612.7624646142085, -2809.5248710542764, -4277.051005011917, -6033.093456398661, -20349.497538745112, -17277.876112207905, -24501.37877480731, -14735.320476927815, -8757.212311889209, -13079.34678546748, -9104.647827702502, -11186.601064992079, 0.008, -0.026000000000000002, 0.99, 192.0, 0.0, 32.0, 127.5, 24.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.644498093293958E9, 0.0, 2022-02-11 00:01:33.293
170.0, -11741.326658883889, -13828.264335187, -10036.402647066432, -16709.15832628707, -2628.7216101552976, -2820.678391537475, -4280.023787024473, -6036.200348877949, -20363.020344140572, -17294.103478682457, -24508.576036521918, -14740.617840363722, -8754.30658511002, -13106.079471836028, -9105.385435269527, -11189.819716193642, 0.008, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980932939649E9, 0.0, 2022-02-11 00:01:33.293
172.0, -11739.024429204992, -13830.723027077083, -10033.675734242885, -16710.58883793221, -2618.5962699170436, -2814.0846269231592, -4272.312435187392, -6030.47830229739, -20367.848320942918, -17303.401804375866, -24522.478821573117, -14751.838416080287, -8761.660309035815, -13092.713128651754, -9115.220202829863, -11187.45043128138, 0.008, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980932939725E9, 0.0, 2022-02-11 00:01:33.293
174.0, -11741.505472839532, -13835.238079457054, -10028.400722551432, -16709.314788498257, -2609.1414820124487, -2809.7260367543745, -4266.523333373468, -6031.260613353326, -20368.027134898563, -17304.05000496507, -24504.485667286597, -14735.141662972173, -8762.062640436012, -13096.803497887076, -9107.106519592586, -11186.422251036436, 0.008, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980932939792E9, 0.0, 2022-02-11 00:01:33.293
176.0, -11753.508359612031, -13845.497530162042, -10036.715571488807, -16711.751128643886, -2617.7916071166524, -2817.347981613634, -4282.9742172925735, -6048.203235650449, -20370.709344233197, -17306.776917788615, -24518.27669361552, -14745.311706699338, -8762.844951491947, -13098.658692676867, -9108.827603915644, -11189.327977815627, 0.005, -0.025, 0.989, 192.0, 0.0, 8.0, 127.5, 32.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.644498093293986E9, 0.0, 2022-02-11 00:01:33.293
178.0, -11755.363554401822, -13850.705486620127, -10030.010048152215, -16710.342968743204, -2609.94614481284, -2802.50642329531, -4268.3561764188025, -6025.516215028312, -20369.12237037687, -17306.687510810796, -24514.00751042456, -14747.882157311698, -8757.88286422287, -13092.02022457364, -9106.145394581008, -11184.097669613084, 0.005, -0.025, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980932939925E9, 0.0, 2022-02-11 00:01:33.293
180.0, -11799.441194467689, -13880.053327089945, -10040.60477502403, -16713.6957304115, -2618.2162902613036, -2806.8203099751845, -4284.650598126722, -6022.610488249122, -20389.864789231397, -17321.171441217833, -24525.04927218548, -14752.128988758206, -8763.940186970256, -13094.523619952633, -9100.870382889556, -11182.60010273458, 0.005, -0.025, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980932939994E9, 0.0, 2022-02-11 00:01:33.293
182.0, -11823.648133712786, -13902.60623724535, -10039.576594779086, -16709.06891930925, -2608.2027087453257, -2791.7552342123076, -4266.858609540297, -6008.774758431287, -20395.586835811955, -17325.48532789771, -24545.076435217434, -14764.154227275161, -8750.864416463903, -13091.819058873542, -9103.776109668745, -11179.269692810738, 0.005, -0.025, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498093294006E9, 0.0, 2022-02-11 00:01:33.294
184.0, -11861.82491324245, -13938.99487721859, -10040.627126768486, -16712.578143188734, -2612.941278569851, -2793.766891213285, -4266.70214732911, -6021.090569626162, -20423.32535068099, -17326.982894776214, -24548.026865485535, -14761.717887129533, -8770.64571030685, -13087.080489049016, -9102.323246279151, -11174.6875851974, 0.005, -0.025, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980932940128E9, 0.0, 2022-02-11 00:01:33.294
186.0, -11903.73443409615, -13984.39127020732, -10049.456065828332, -16719.753053158885, -2621.2784792516804, -2804.5180802962877, -4261.293025170926, -6019.213023091916, -20430.768481584608, -17343.210261250766, -24569.797464585004, -14780.314538516348, -8770.0198614621, -13093.674253663332, -9105.273676547251, -11181.840143423098, 0.0045000000000000005, -0.025500000000000002, 0.9904999999999999, 192.0, 0.0, 16.0, 127.5, 24.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444980932940197E9, 0.0, 2022-02-11 00:01:33.294
188.0, -11904.114413751891, -13997.221171524665, -10045.365696593011, -16719.194259547505, -2610.102607024027, -2790.637646989542, -4251.1006296993055, -6002.6056769616225, -20442.99488580166, -17351.56981367705, -24582.157979268788, -14791.199838066083, -8766.287120138064, -13090.25443676167, -9104.670179446957, -11174.218198563838, 0.0045000000000000005, -0.025500000000000002, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980932940264E9, 0.0, 2022-02-11 00:01:33.294
190.0, -11919.425358703777, -13985.307691729986, -10046.706801260329, -16721.094157826206, -2619.9597263288174, -2796.7173214813856, -4262.611778093788, -6017.156662602028, -20453.99194407367, -17354.18496777832, -24583.588490913928, -14793.010329366964, -8765.840085248958, -13081.44784944628, -9104.536068980226, -11174.35230903057, 0.0045000000000000005, -0.025500000000000002, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498093294033E9, 0.0, 2022-02-11 00:01:33.294
192.0, -11929.684809408762, -13978.021023037556, -10043.264632614211, -16720.378902003635, -2613.656534392421, -2788.156603355003, -4258.499057114012, -6017.871918424597, -20444.738321869176, -17339.544575160096, -24581.129799023845, -14799.760556192465, -8755.200654888231, -13088.153372782872, -9106.234801558829, -11175.224027064327, 0.0045000000000000005, -0.025500000000000002, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980932940395E9, 0.0, 2022-02-11 00:01:33.294
194.0, -11905.544925397031, -13993.779002878548, -10039.04015291216, -16713.06988156675, -2606.2134034888036, -2796.091472636637, -4263.79642054992, -6020.464720781412, -20444.268935235614, -17333.42019717934, -24568.277545962042, -14789.366995020748, -8761.816771247002, -13098.25636127667, -9097.629379943535, -11171.535989229202, 0.0045000000000000005, -0.025500000000000002, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980932940469E9, 0.0, 2022-02-11 00:01:33.294
196.0, -11910.439957432744, -13987.922845831257, -10043.197577380846, -16712.01934957735, -2614.5059006817223, -2797.857260448606, -4260.354251903803, -6028.24312785186, -20443.307810224036, -17350.161653776366, -24577.575871655452, -14777.386459992704, -8761.414439846807, -13086.365233226446, -9102.65852244598, -11175.201675319871, 0.0032500000000000003, -0.02375, 0.98725, 192.0, 0.0, 8.0, 127.5, 40.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.6444980932940536E9, 0.0, 2022-02-11 00:01:33.294
198.0, -11897.095965992925, -13972.164865990266, -10031.12763537498, -16707.414890219556, -2598.390292929446, -2788.6036382441093, -4241.958766217085, -6006.4278252634795, -20432.869545563408, -17343.210261250766, -24560.543842380506, -14769.7868668779, -8754.016012432101, -13091.193210028794, -9098.009359599277, -11173.21237006335, 0.0032500000000000003, -0.02375, 0.98725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980932940605E9, 0.0, 2022-02-11 00:01:33.294
200.0, -11886.031852487547, -13968.47682815514, -10042.191748880357, -16709.06891930925, -2613.969458814795, -2794.5044987803103, -4262.835295538342, -6016.217889334905, -20431.751958340643, -17338.315229215055, -24558.845109801903, -14767.6858028991, -8750.193864130242, -13099.485707221713, -9099.551629966692, -11171.02189910673, 0.0032500000000000003, -0.02375, 0.98725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980932940676E9, 0.0, 2022-02-11 00:01:33.294
202.0, -11855.58877653942, -13937.676124295727, -10036.17912962188, -16709.560657687267, -2613.4330169478676, -2787.5531062547097, -4256.599158835311, -6017.71545621341, -20416.4186616443, -17336.214165236255, -24564.924784293748, -14773.988994835496, -8741.163759370298, -13085.247646003681, -9104.603124213592, -11175.872227653532, 0.0032500000000000003, -0.02375, 0.98725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980932940743E9, 0.0, 2022-02-11 00:01:33.294
204.0, -11841.797750210495, -13920.04059792049, -10026.79139695065, -16715.64033217911, -2605.878127321974, -2792.8504696906175, -4258.543760602923, -6034.166340132516, -20405.89099000585, -17331.028560522624, -24540.76254853756, -14764.936538331098, -8743.175416371276, -13086.678157648821, -9102.479708490338, -11178.06269861015, 0.0032500000000000003, -0.02375, 0.98725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498093294084E9, 0.0, 2022-02-11 00:01:33.294
206.0, -11838.266174586555, -13935.217432405643, -10038.41430406741, -16715.036835078816, -2615.131749526471, -2795.1750511139694, -4270.568999119878, -6004.393816518047, -20402.64998705983, -17331.05091226708, -24547.557478851973, -14768.937500588598, -8752.294928109042, -13097.228181031727, -9105.47484224735, -11181.035480622708, 0.0032500000000000003, -0.02375, 0.98725, 192.0, 0.0, 0.0, 127.5, 56.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444980932940907E9, 0.0, 2022-02-11 00:01:33.294
208.0, -11819.133081332813, -13911.122251882822, -10034.368638320999, -16714.522744956346, -2603.710008109809, -2791.8893446790394, -4254.498094856513, -6009.244145064848, -20395.83270500096, -17327.09465349849, -24545.09878696189, -14762.813122607842, -8749.992698430146, -13085.985253570707, -9105.810118414178, -11178.330919543616, 0.0032500000000000003, -0.02375, 0.98725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444980932940977E9, 0.0, 2022-02-11 00:01:33.294
210.0, -11835.338096062911, -13910.630513504806, -10047.824388483095, -16714.701558911987, -2614.4611971928116, -2805.1439291410366, -4242.450504595102, -6020.732941714877, -20404.840458016453, -17334.24721172419, -24541.85778401587, -14764.40009646417, -8748.673945507282, -13099.68687292181, -9106.570077725659, -11184.87998066902, 0.0032500000000000003, -0.02375, 0.98725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498093294104E9, 0.0, 2022-02-11 00:01:33.294
