%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
146.0, -11559.875197395706, -13650.076228389291, -9956.428105405344, -16753.995925664418, -2774.387928770534, -2849.981528518382, -4511.945487492739, -6063.134200946593, -20346.32359103246, -17820.129432693655, -24299.654281098163, -14525.325837770206, -9129.033580903242, -13491.691767178985, -9140.880005464554, -11158.415515233937, 0.004, -0.022, 0.996, 192.0, 0.0, 16.0, 127.5, 40.0, 15.5, 16.0, 0.0, 0.0, 0.0, 1.644498122615075E9, 0.0, 2022-02-11 00:02:02.615
148.0, -11552.297956025357, -13654.501873791442, -9950.72841056924, -16746.373980805158, -2767.034204844738, -2840.4149818915107, -4511.163176436803, -6043.844645481664, -20343.909602631284, -17803.56679005227, -24285.080943713303, -14510.149003285052, -9139.561252541693, -13478.481886205898, -9137.549595540715, -11150.704163396855, 0.004, -0.022, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981226150815E9, 0.0, 2022-02-11 00:02:02.615
150.0, -11561.730392185496, -13648.51160627742, -9957.21041646128, -16745.725780215955, -2762.2732832757574, -2848.953348273438, -4513.979496238172, -6055.869883998619, -20339.5510124625, -17799.722290005957, -24285.75149604696, -14498.302578723738, -9123.311534322684, -13481.09704030717, -9136.879043207055, -11156.560320444147, 0.004, -0.022, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981226150882E9, 0.0, 2022-02-11 00:02:02.615
152.0, -11550.755685657941, -13642.878966674682, -9947.241538434213, -16743.222384836958, -2750.3374517366233, -2844.728868571385, -4495.338141362446, -6037.094418656161, -20335.68416067173, -17802.583313296236, -24285.840903024782, -14488.624273374591, -9113.56617374017, -13492.988168357393, -9131.693438493425, -11156.292099510682, 0.004, -0.022, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498122615095E9, 0.0, 2022-02-11 00:02:02.615
154.0, -11557.640022950176, -13655.910033692126, -9951.667183836364, -16750.062018640285, -2765.983672855338, -2850.8755982965945, -4511.029065970071, -6053.9699857199175, -20333.918372859764, -17808.99826395491, -24282.175216934113, -14510.081948051686, -9129.033580903242, -13492.71994742393, -9129.860595448088, -11154.861587865542, 0.004, -0.022, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498122615101E9, 0.0, 2022-02-11 00:02:02.615
156.0, -11551.985031602982, -13653.89837669115, -9952.293032681113, -16746.17281510506, -2765.5366379662323, -2844.862979038117, -4521.422627141789, -6063.5365323467895, -20335.84062288292, -17823.012807728388, -24292.457019383553, -14505.946875327454, -9126.060798890687, -13491.20002880097, -9142.914014209988, -11163.645823436478, 0.01, -0.024, 0.994, 192.0, 0.0, 40.0, 127.5, 32.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.644498122615108E9, 0.0, 2022-02-11 00:02:02.615
158.0, -11543.267851265413, -13645.628231242685, -9950.080209980037, -16742.909460414587, -2758.093507062615, -2839.4315051354774, -4520.103874218926, -6058.038003210784, -20331.772605392052, -17809.49000233293, -24283.225748923513, -14496.179163000485, -9118.99764764281, -13476.827857116206, -9138.555424041204, -11157.789666389188, 0.01, -0.024, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981226151147E9, 0.0, 2022-02-11 00:02:02.615
160.0, -11551.694458925065, -13637.246327071945, -9961.34548918551, -16748.07271338376, -2768.5317717232433, -2852.1719994750024, -4516.617002083898, -6055.802828765253, -20335.617105438367, -17802.38214759614, -24289.75245830446, -14501.700043880946, -9116.807176686189, -13473.497447192365, -9144.344525855127, -11161.92473911342, 0.01, -0.024, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981226151211E9, 0.0, 2022-02-11 00:02:02.615
162.0, -11554.24255779297, -13645.471769031497, -9956.53986412762, -16749.100893628703, -2759.54637045221, -2852.6190343641088, -4516.974629995183, -6053.05356419725, -20327.861050112373, -17787.205313110986, -24287.494932114474, -14504.158735771029, -9123.020961644765, -13485.477982220411, -9144.14336015503, -11161.343593757581, 0.01, -0.024, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981226151276E9, 0.0, 2022-02-11 00:02:02.615
164.0, -11565.016098620426, -13665.744801252462, -9963.31244269758, -16755.202919865005, -2768.5317717232433, -2865.895970570561, -4518.114568962404, -6065.302320158758, -20352.55972773549, -17831.774691554867, -24301.308310187855, -14504.806936360234, -9134.979144928355, -13498.062014348749, -9142.086999665142, -11161.723573413323, 0.01, -0.024, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981226151342E9, 0.0, 2022-02-11 00:02:02.615
166.0, -11564.81493292033, -13662.816722728816, -9959.467942651265, -16754.442960553522, -2766.1848385554363, -2865.2030664924464, -4528.910461534317, -6068.67743357151, -20346.435349754734, -17839.128415480664, -24301.04008925439, -14513.59117193117, -9140.8576537201, -13496.00565385886, -9145.037429933242, -11168.49615198328, 0.006, -0.03, 0.994, 192.0, 0.0, 24.0, 127.5, 8.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.644498122615141E9, 0.0, 2022-02-11 00:02:02.615
168.0, -11545.5253774554, -13637.626306727685, -9954.081172237537, -16746.239870338424, -2756.841809373118, -2860.0398135232704, -4519.925060263284, -6049.2761193843035, -20340.534489218535, -17824.219801928975, -24279.00126922146, -14510.528982940792, -9135.560290284193, -13495.782136414307, -9142.57873804316, -11163.265843780739, 0.006, -0.03, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981226151478E9, 0.0, 2022-02-11 00:02:02.615
170.0, -11564.569063731322, -13653.18312086858, -9962.932463041838, -16747.98330640594, -2771.3927950135226, -2856.731755343885, -4519.858005029918, -6049.834912995686, -20339.88628862933, -17806.18194415354, -24285.95266174706, -14510.819555618711, -9131.536976282237, -13510.981322643915, -9138.957755441399, -11162.327070513615, 0.006, -0.03, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981226151545E9, 0.0, 2022-02-11 00:02:02.615
172.0, -11547.805255389841, -13639.660315473118, -9955.243462949213, -16742.663591225577, -2753.377288982545, -2845.1982552049467, -4501.864850743395, -6047.264462383326, -20339.148681062303, -17808.70769127699, -24293.954586262058, -14507.735014883878, -9127.781883213745, -13485.254464775857, -9140.254156619807, -11162.371774002526, 0.006, -0.03, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981226151612E9, 0.0, 2022-02-11 00:02:02.615
174.0, -11554.019040348416, -13644.242423086456, -9952.516550125665, -16746.97747790545, -2751.611501170576, -2857.6705286110077, -4511.341990392446, -6050.48311358489, -20331.459680969678, -17807.634807543138, -24281.52701634491, -14497.095584523153, -9134.107426894598, -13472.603377414152, -9131.067589648675, -11160.069544323629, 0.006, -0.03, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981226151679E9, 0.0, 2022-02-11 00:02:02.615
176.0, -11554.153150815147, -13643.907146919626, -9953.321212926056, -16748.69856222851, -2752.63968141552, -2862.319691457712, -4520.5285573635765, -6056.160456676538, -20331.30321875849, -17809.46765058847, -24289.439533882087, -14509.947837584954, -9130.084112892642, -13498.710214937952, -9133.481578049848, -11168.607910705556, 0.008, -0.026000000000000002, 0.99, 192.0, 0.0, 32.0, 127.5, 24.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444981226151743E9, 0.0, 2022-02-11 00:02:02.615
178.0, -11546.844130378262, -13646.611707998718, -9946.369820400456, -16746.239870338424, -2748.057573802182, -2854.5859878761757, -4520.9979439971385, -6057.993299721873, -20329.425672224246, -17807.120717420665, -24279.738876788484, -14512.54063994177, -9124.272659334261, -13495.692729436485, -9133.034543160742, -11167.155047315962, 0.008, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981226151807E9, 0.0, 2022-02-11 00:02:02.615
180.0, -11548.14053155667, -13639.861481173217, -9954.863483293473, -16750.419646551567, -2759.747536152308, -2863.8396100806726, -4527.636412100364, -6076.254674941859, -20334.141890304316, -17814.832069257747, -24281.61642332273, -14505.924523582999, -9120.294048821217, -13493.05522359076, -9133.861557705588, -11170.954843873364, 0.008, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981226151876E9, 0.0, 2022-02-11 00:02:02.615
182.0, -11543.960755343529, -13643.437760286066, -9955.601090860497, -16746.441036038523, -2753.6231581715538, -2846.025269749793, -4518.874528273885, -6041.832988480686, -20331.772605392052, -17803.879714474646, -24293.105219972756, -14504.96339857142, -9131.268755348772, -13490.14949681157, -9139.315383352683, -11168.362041516548, 0.008, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498122615194E9, 0.0, 2022-02-11 00:02:02.615
184.0, -11546.218281533515, -13653.585452268775, -9959.423239162355, -16746.150463360605, -2755.3442424946124, -2854.7871535762733, -4529.245737701147, -6052.025383952307, -20334.65598042679, -17808.797098254814, -24280.70000180006, -14490.635930375569, -9135.202662372907, -13483.712194408441, -9135.783807728745, -11163.824637392121, 0.008, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981226152005E9, 0.0, 2022-02-11 00:02:02.615
186.0, -11556.14245607167, -13651.104408634235, -9956.87514029445, -16747.290402327824, -2764.061422832182, -2856.284720454779, -4540.354554695435, -6058.5520933332555, -20335.795919394008, -17808.148897665607, -24284.790371035382, -14504.248142748851, -9132.878080949555, -13497.883200393106, -9140.14239789753, -11172.45241075187, 0.01, -0.022, 0.992, 192.0, 0.0, 40.0, 127.5, 40.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444981226152072E9, 0.0, 2022-02-11 00:02:02.615
188.0, -11548.319345512313, -13645.069437631302, -9951.823646047551, -16751.35841981869, -2760.2392745303246, -2849.7133075849188, -4534.18547322577, -6059.62497706711, -20336.242954283116, -17802.225685384954, -24278.42012386562, -14506.259799749829, -9129.301801836706, -13485.008595586849, -9141.729371753856, -11171.334823529103, 0.01, -0.022, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981226152139E9, 0.0, 2022-02-11 00:02:02.615
190.0, -11555.404848504646, -13646.768170209905, -9959.847922307006, -16755.717009987475, -2768.867047890073, -2868.913456072027, -4543.3049849635345, -6077.193448208982, -20345.831852654443, -17809.601761055204, -24291.831170538804, -14524.655285436545, -9131.782845471245, -13499.20195331597, -9142.824607232167, -11177.16862883194, 0.01, -0.022, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981226152203E9, 0.0, 2022-02-11 00:02:02.615
192.0, -11534.349505227747, -13642.767207952405, -9956.249291449702, -16748.139768617126, -2760.842771630618, -2855.547112887754, -4516.147615450337, -6059.692032300477, -20338.768701406563, -17810.629941300147, -24296.90501653016, -14514.619352176112, -9131.961659426888, -13491.535304967798, -9145.886796222543, -11176.386317776003, 0.01, -0.022, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981226152267E9, 0.0, 2022-02-11 00:02:02.615
194.0, -11560.076363095804, -13661.587376783775, -9960.02673626265, -16745.904594171596, -2763.8155536431736, -2856.1729617325022, -4533.13494123637, -6060.608453823144, -20334.723035660154, -17796.52599054885, -24279.47065585502, -14499.263703735318, -9135.403828073006, -13484.00276708636, -9141.081171164653, -11173.502942741268, 0.01, -0.022, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981226152334E9, 0.0, 2022-02-11 00:02:02.615
196.0, -11570.089944611782, -13659.84394071626, -9960.92080604086, -16742.104797614193, -2764.8884373770284, -2863.5043339138433, -4522.94254576475, -6068.789192293786, -20343.775492164554, -17817.357816381194, -24295.921539774125, -14505.164564271518, -9129.346505325617, -13498.754918426863, -9146.28912762274, -11178.107402099062, 0.006, -0.022, 0.99, 192.0, 0.0, 24.0, 127.5, 40.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.64449812261524E9, 0.0, 2022-02-11 00:02:02.615
198.0, -11566.75953468794, -13656.111199392224, -9951.890701280916, -16743.959992403983, -2763.8602571320844, -2853.8483803091503, -4520.2379846856575, -6051.980680463395, -20345.340114276423, -17809.08767093273, -24282.37638263421, -14502.929389825988, -9126.105502379598, -13495.312749780745, -9142.466979320881, -11172.698279940878, 0.006, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981226152468E9, 0.0, 2022-02-11 00:02:02.615
200.0, -11577.15309585966, -13665.834208230282, -9963.804181075595, -16750.710219229488, -2773.3373967811344, -2869.159325261036, -4539.415781428312, -6070.175000450015, -20354.057294613995, -17824.778595540356, -24297.50851363045, -14513.390006231071, -9133.414522816483, -13507.405043531066, -9142.28816536524, -11176.11809684254, 0.006, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981226152532E9, 0.0, 2022-02-11 00:02:02.615
202.0, -11557.125932827705, -13657.832283715283, -9954.483503637732, -16743.55766100379, -2751.030355814738, -2854.7871535762733, -4515.454711372222, -6050.48311358489, -20351.151567834804, -17824.823299029267, -24301.978862521515, -14514.820517876211, -9141.662316520491, -13500.207781816458, -9146.199720644918, -11175.805172420165, 0.006, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981226152596E9, 0.0, 2022-02-11 00:02:02.615
204.0, -11544.363086743724, -13642.70015271904, -9950.795465802606, -16743.289440070326, -2745.0847917896263, -2856.5529413882427, -4506.357551378912, -6053.165322919527, -20340.93682061873, -17799.18584813903, -24281.303498900357, -14513.658227164535, -9128.8547669476, -13488.227246788412, -9135.604993773102, -11168.071468838629, 0.006, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981226152663E9, 0.0, 2022-02-11 00:02:02.615
206.0, -11544.743066399464, -13640.59908874024, -9949.432009390834, -16741.546004002812, -2747.767001124263, -2846.740525572363, -4508.548022335533, -6054.037040953283, -20332.21964028116, -17794.71549924797, -24282.622251823217, -14495.910942067021, -9124.38441805654, -13484.80742988675, -9136.923746695966, -11170.530160728713, 0.006, -0.022, 0.99, 192.0, 0.0, 24.0, 127.5, 40.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444981226152732E9, 0.0, 2022-02-11 00:02:02.615
208.0, -11539.825682619296, -13633.044199114347, -9945.54280585561, -16739.69080921302, -2740.97207080985, -2841.823141792195, -4513.711275304709, -6057.4345061104905, -20330.230335024637, -17804.28204587484, -24271.155806917646, -14492.669939121002, -9108.604086471092, -13466.322537222211, -9134.24153736133, -11166.283329282205, 0.006, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449812261528E9, 0.0, 2022-02-11 00:02:02.615
210.0, -11552.700287425552, -13638.185100339068, -9954.841131549018, -16748.162120361583, -2755.567759939165, -2847.925168028494, -4524.775388810085, -6059.647328811566, -20336.578230449944, -17807.165420909576, -24281.10233320026, -14506.72918638339, -9122.32805756665, -13479.66652866203, -9137.415485073983, -11169.837256650599, 0.006, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981230948565E9, 0.0, 2022-02-11 00:02:03.094
212.0, -11535.154168028137, -13641.023771884891, -9952.181273958835, -16746.351629060704, -2750.06923080316, -2843.4324673929773, -4510.917307247795, -6041.788284991776, -20333.873669370852, -17798.80586848329, -24291.115914716236, -14504.806936360234, -9125.412598301482, -13493.815182902239, -9141.729371753856, -11169.501980483768, 0.006, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981230948648E9, 0.0, 2022-02-11 00:02:03.094
214.0, -11548.431104234589, -13654.256004602434, -9960.4514194073, -16751.827806452253, -2755.634815172531, -2849.1768657179914, -4513.331295648968, -6038.726096001398, -20337.628762439344, -17798.247074871906, -24283.71748730153, -14505.924523582999, -9116.494252263816, -13492.697595679474, -9142.28816536524, -11166.193922304383, 0.007, -0.023, 0.989, 192.0, 0.0, 32.0, 127.5, 32.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444981230948715E9, 0.0, 2022-02-11 00:02:03.094
216.0, -11549.10165656825, -13653.138417379669, -9960.92080604086, -16744.764655204377, -2753.869027360562, -2839.632670835575, -4517.13109220637, -6043.2858518702815, -20338.142852561814, -17806.450165087004, -24291.3841356497, -14517.25685802184, -9118.28239182024, -13491.870581134628, -9149.15015091302, -11170.060774095151, 0.007, -0.023, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498123094879E9, 0.0, 2022-02-11 00:02:03.094
218.0, -11555.918938627117, -13651.03735340087, -9950.661355335875, -16744.898765671107, -2740.927367320939, -2835.5870050891644, -4505.865813000895, -6035.90977620003, -20333.15841354828, -17803.85736273019, -24279.358897132744, -14494.592189144158, -9110.61574347207, -13477.230188516402, -9142.66814502098, -11163.981099603308, 0.007, -0.023, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981230948856E9, 0.0, 2022-02-11 00:02:03.094
220.0, -11571.319290556823, -13666.549464052852, -9958.730335084241, -16749.704390729, -2751.902073848495, -2843.208949948424, -4517.2428509286465, -6039.687221012977, -20341.562669463478, -17819.637694315636, -24284.633908824195, -14503.15290727054, -9119.936420909933, -13480.202970528957, -9140.835301975645, -11168.11617232754, 0.007, -0.023, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498123094892E9, 0.0, 2022-02-11 00:02:03.094
222.0, -11558.511740983933, -13657.36289708172, -9950.817817547062, -16743.17768134805, -2738.9157103199614, -2827.093342196148, -4504.524708333577, -6037.161473889527, -20342.88142238634, -17821.470537360972, -24291.33943216079, -14507.8244218617, -9117.589487742125, -13477.967796083427, -9142.04229617623, -11166.59625370458, 0.007, -0.023, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981230948994E9, 0.0, 2022-02-11 00:02:03.094
224.0, -11573.062726624337, -13665.633042530186, -9952.717715825764, -16748.229175594948, -2738.2004544973915, -2827.853301507628, -4501.79779551003, -6040.223662879904, -20347.485881744135, -17810.96521746698, -24285.595033835776, -14502.504706681337, -9103.641999202013, -13464.020307543315, -9130.888775693033, -11163.332899014104, 0.0075, -0.0245, 0.9895, 192.0, 0.0, 32.0, 127.5, 24.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.644498123094906E9, 0.0, 2022-02-11 00:02:03.094
226.0, -11595.10154665727, -13689.124725952714, -9956.83043680554, -16748.40798955059, -2739.832131842629, -2829.0379439637595, -4509.285629902557, -6028.466645296413, -20351.866823657372, -17825.940886252032, -24302.49295264399, -14519.603791189647, -9106.950057381398, -13473.117467536626, -9131.738141982334, -11168.20557930536, 0.0075, -0.0245, 0.9895, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981230949125E9, 0.0, 2022-02-11 00:02:03.094
228.0, -11611.015988709449, -13720.90890656816, -9954.751724571195, -16753.59359426422, -2728.7233148483415, -2824.7687607727958, -4503.921211233283, -6028.064313896217, -20353.051466113506, -17826.276162418864, -24299.05078399787, -14529.326800027706, -9098.769318910756, -13470.52466517981, -9130.575851270658, -11162.103553069062, 0.0075, -0.0245, 0.9895, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981230949192E9, 0.0, 2022-02-11 00:02:03.094
230.0, -11659.228701499547, -13752.871901139248, -9959.02090776216, -16755.806416965297, -2736.613480641065, -2828.188577674458, -4510.1349961918595, -6041.5871192916775, -20377.12429489187, -17838.994305013934, -24314.67465337213, -14523.850622636155, -9110.36987428306, -13478.683051905997, -9131.8051972157, -11168.071468838629, 0.0075, -0.0245, 0.9895, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498123094926E9, 0.0, 2022-02-11 00:02:03.094
232.0, -11685.000262856516, -13792.412137080686, -9957.612747861474, -16758.51097804439, -2725.1470357354924, -2819.2031764034245, -4496.388673351846, -6025.449159794946, -20382.89104496134, -17851.37717144217, -24325.358787221765, -14537.664000709536, -9105.050159102699, -13478.101906550159, -9129.972354170366, -11168.630262450011, 0.0075, -0.0245, 0.9895, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981230949328E9, 0.0, 2022-02-11 00:02:03.094
234.0, -11713.431681803666, -13793.127392903256, -9971.06849802357, -16767.16110314859, -2729.0138875262605, -2817.4597403359107, -4499.897897231329, -6026.767912717809, -20399.74426028064, -17857.412142445104, -24337.495784460996, -14547.990506647886, -9098.791670655211, -13460.801656341751, -9128.675952991958, -11165.590425204091, 0.01075, -0.02325, 0.98975, 192.0, 0.0, 56.0, 127.5, 40.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444981230949392E9, 0.0, 2022-02-11 00:02:03.094
236.0, -11758.023411992004, -13848.827940085881, -9978.489277182733, -16765.037687425338, -2717.390980409501, -2825.640478806553, -4483.379958078856, -6029.919508686007, -20418.7208913232, -17869.77265712889, -24366.1507208527, -14575.88548372811, -9101.049196845199, -13471.374031469111, -9132.743970482823, -11169.077297339118, 0.01075, -0.02325, 0.98975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498123094946E9, 0.0, 2022-02-11 00:02:03.094
238.0, -11760.638566093276, -13856.02520180049, -9967.469867166266, -16759.74032398943, -2710.573698350632, -2817.9514787139274, -4476.965007420184, -6018.363656802614, -20421.604266357932, -17867.67159315009, -24353.589040468818, -14557.087666641197, -9098.769318910756, -13484.695671164474, -9129.301801836706, -11165.657480437456, 0.01075, -0.02325, 0.98975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981230949523E9, 0.0, 2022-02-11 00:02:03.094
240.0, -11758.895130025761, -13851.957184309626, -9971.895512568417, -16759.18153037805, -2719.737913577308, -2825.349906128634, -4487.760899992097, -6028.466645296413, -20420.866658790907, -17860.92136632459, -24345.58711595382, -14555.992431162887, -9114.527298751747, -13490.820049145228, -9129.52531928126, -11167.535026971702, 0.01075, -0.02325, 0.98975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498123094959E9, 0.0, 2022-02-11 00:02:03.094
242.0, -11740.410237361222, -13832.153538722223, -9971.962567801782, -16757.12516988816, -2719.3355821771124, -2815.962173457405, -4492.387711094345, -6026.276174339792, -20421.55956286902, -17866.799875116336, -24352.762025923974, -14556.998259663376, -9112.649752217503, -13474.123296037114, -9136.677877506958, -11169.837256650599, 0.01075, -0.02325, 0.98975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981230949657E9, 0.0, 2022-02-11 00:02:03.094
244.0, -11716.248001605034, -13811.075843700868, -9970.040317778627, -16753.83946345323, -2726.1305124915257, -2829.79790327524, -4496.433376840756, -6035.1274651440945, -20417.133917466872, -17854.81934008829, -24344.2460112865, -14537.507538498348, -9113.901449907, -13475.24088325988, -9136.499063551315, -11170.060774095151, 0.010374999999999999, -0.023625, 0.990875, 192.0, 0.0, 40.0, 127.5, 32.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444981230949724E9, 0.0, 2022-02-11 00:02:03.094
246.0, -11726.552155798932, -13809.466518100086, -9975.44943993681, -16759.896786200617, -2728.455093914878, -2825.193443917447, -4498.132109419359, -6032.892290698564, -20407.030928973072, -17856.7639418559, -24344.648342686694, -14545.665925224535, -9108.268810304262, -13484.270988019824, -9137.884871707543, -11176.87805615402, 0.010374999999999999, -0.023625, 0.990875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981230949788E9, 0.0, 2022-02-11 00:02:03.094
248.0, -11694.723271694575, -13782.510314286985, -9965.078230509547, -16754.59942276471, -2721.0790182446267, -2822.0418479492487, -4492.007731438605, -6030.366543575114, -20401.644158559342, -17850.751322597425, -24331.594923924797, -14546.984678147397, -9095.684778175924, -13465.942557566472, -9136.253194362307, -11173.413535763448, 0.010374999999999999, -0.023625, 0.990875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981230949855E9, 0.0, 2022-02-11 00:02:03.094
250.0, -11700.847649675328, -13797.709500516594, -9972.253140479701, -16753.526539030856, -2732.411352683467, -2836.995164989849, -4506.804586268018, -6056.071049698717, -20400.437164358755, -17852.405351687117, -24330.47733670203, -14532.25487855135, -9097.450565987894, -13473.877426848107, -9138.197796129918, -11179.202637577371, 0.010374999999999999, -0.023625, 0.990875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498123094992E9, 0.0, 2022-02-11 00:02:03.094
252.0, -11669.935187093639, -13771.379145548242, -9962.664242108374, -16745.770483704866, -2722.2189572118473, -2819.9184322259944, -4491.448937827223, -6025.136235372572, -20387.786076997054, -17843.710523094003, -24332.399586725187, -14533.30541054075, -9101.339769523116, -13469.451781445954, -9136.387304829039, -11177.839181165598, 0.010374999999999999, -0.023625, 0.990875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981230949984E9, 0.0, 2022-02-11 00:02:03.094
254.0, -11671.320995249867, -13763.176055333144, -9966.911073554882, -16756.36521057668, -2731.9196143054505, -2824.70170553943, -4496.813356496496, -6033.00404942084, -20385.483847318155, -17832.445243888527, -24316.373385950734, -14526.354018015149, -9096.46708923186, -13464.28852847678, -9135.157958883996, -11173.681756696911, 0.010187499999999999, -0.0248125, 0.9904375, 192.0, 0.0, 40.0, 127.5, 24.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444981230950053E9, 0.0, 2022-02-11 00:02:03.095
